Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.knowledgehierarchy.fragment,KnowledgeHierarchyListFragment,7,0,23,14,185,45,0,0,0.13043478260869565,3,11,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/knowledgehierarchy/fragment/KnowledgeHierarchyListFragment.java,34
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.knowledgehierarchy.viewholder,KnowledgeHierarchyViewHolder,2,0,1,1,11,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/knowledgehierarchy/viewholder/KnowledgeHierarchyViewHolder.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.mainpager.adapter,ArticleListAdapter,3,0,7,4,85,18,0,0,0.2857142857142857,4,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/mainpager/adapter/ArticleListAdapter.java,18
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.mainpager.viewholder,KnowledgeListViewHolder,8,0,1,1,17,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/mainpager/viewholder/KnowledgeListViewHolder.java,14
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.navigation.adapter,NavigationAdapter,0,0,5,3,40,8,0,0,-1.0,1,5,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/navigation/adapter/NavigationAdapter.java,23
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.navigation.fragment,NavigationFragment,9,0,26,15,177,42,0,0,0.4230769230769231,3,7,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/navigation/fragment/NavigationFragment.java,30
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.navigation.viewholder,NavigationViewHolder,2,0,1,1,11,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/navigation/viewholder/NavigationViewHolder.java,13
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.activity,MainActivity,14,0,38,18,334,69,0,0,0.23684210526315788,2,18,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/activity/MainActivity.java,48
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.activity,SplashActivity,2,0,3,1,21,4,0,0,0.6666666666666666,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/activity/SplashActivity.java,11
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.activity,RegisterActivity,6,0,9,5,56,10,0,0,0.7777777777777778,1,5,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/activity/RegisterActivity.java,28
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.activity,LoginActivity,5,0,11,5,58,12,0,0,0.7272727272727273,1,5,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/activity/LoginActivity.java,28
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.activity,SearchListActivity,11,0,25,12,206,44,0,0,0.16,1,11,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/activity/SearchListActivity.java,42
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.adapter,SearchHistoryAdapter,0,0,2,1,13,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/adapter/SearchHistoryAdapter.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.fragment,SearchDialogFragment,9,0,30,17,188,36,0,0,0.23333333333333334,2,10,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/fragment/SearchDialogFragment.java,52
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.fragment,CollectFragment,7,0,22,11,162,35,0,0,0.18181818181818182,3,10,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/fragment/CollectFragment.java,34
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.fragment,MainPagerFragment,9,0,34,23,251,57,0,0,0.29411764705882354,3,11,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/fragment/MainPagerFragment.java,48
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.fragment,SettingFragment,5,0,7,3,58,10,0,0,0.7142857142857143,3,7,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/fragment/SettingFragment.java,32
DavyWanAndroid-master,com.davy.davy_wanandroid.ui.main.viewholder,SearchHistoryViewHolder,1,0,1,1,10,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/ui/main/viewholder/SearchHistoryViewHolder.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.girls,GirlsContract,0,0,2,0,19,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/girls/GirlsContract.java,9
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.girls,View,0,0,1,0,7,1,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/girls/GirlsContract.java,15
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.girls,Presenter,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/girls/GirlsContract.java,24
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,KnowledgeHierarchyListContract,0,0,8,0,49,8,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyListContract.java,8
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,View,0,0,5,0,23,5,0,0,-1.0,4,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyListContract.java,14
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,Presenter,0,0,3,0,21,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyListContract.java,43
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,ArticleDetailContract,0,0,9,0,48,9,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/ArticleDetailContract.java,8
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,View,0,0,4,0,20,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/ArticleDetailContract.java,14
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,Presenter,0,0,5,0,23,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/ArticleDetailContract.java,39
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,KnowledgeHierarchyContract,0,0,2,0,19,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyContract.java,9
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,View,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyContract.java,15
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,Presenter,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyContract.java,24
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,KnowledgeHierarchyDetailContract,0,0,1,0,10,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyDetailContract.java,6
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,View,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyDetailContract.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.KnowledgeHierarchy,Presenter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/KnowledgeHierarchy/KnowledgeHierarchyDetailContract.java,17
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.mainpager,MainPagerContract,0,0,15,0,86,15,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/mainpager/MainPagerContract.java,11
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.mainpager,View,0,0,6,0,35,6,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/mainpager/MainPagerContract.java,17
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.mainpager,Presenter,0,0,9,0,46,9,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/mainpager/MainPagerContract.java,58
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.navigation,NavigationContract,0,0,2,0,19,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/navigation/NavigationContract.java,9
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.navigation,View,0,0,1,0,7,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/navigation/NavigationContract.java,15
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.navigation,Presenter,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/navigation/NavigationContract.java,24
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,CollectContract,0,0,5,0,37,5,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/CollectContract.java,8
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,3,0,18,3,0,0,-1.0,7,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/CollectContract.java,14
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,Presenter,0,0,2,0,14,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/CollectContract.java,35
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,SettingContract,0,0,3,0,24,3,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SettingContract.java,6
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SettingContract.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,Presenter,0,0,3,0,17,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SettingContract.java,16
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,MainContract,0,0,4,0,21,4,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/MainContract.java,6
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/MainContract.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,Presenter,0,0,2,0,12,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/MainContract.java,19
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,LoginContract,0,0,2,0,19,2,0,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/LoginContract.java,6
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/LoginContract.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,Presenter,0,0,1,0,8,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/LoginContract.java,19
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,RegisterContract,0,0,2,0,16,2,0,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/RegisterContract.java,6
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/RegisterContract.java,12
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,presenter,0,0,1,0,8,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/RegisterContract.java,17
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,SearchListContract,0,0,6,0,47,6,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SearchListContract.java,8
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,3,0,21,3,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SearchListContract.java,14
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,Presenter,0,0,3,0,21,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SearchListContract.java,39
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,SearchContract,0,0,7,0,41,7,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SearchContract.java,10
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,View,0,0,3,0,16,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SearchContract.java,16
DavyWanAndroid-master,com.davy.davy_wanandroid.contract.main,Presenter,0,0,4,0,20,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/contract/main/SearchContract.java,36
DavyWanAndroid-master,com.davy.davy_wanandroid.di.module,HttpModule,0,0,7,1,57,12,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/di/module/HttpModule.java,32
DavyWanAndroid-master,com.davy.davy_wanandroid.di.module,ApplicationModule,1,0,7,1,27,7,0,0,0.7142857142857143,0,6,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/di/module/ApplicationModule.java,19
DavyWanAndroid-master,com.davy.davy_wanandroid.di.component,HttpComponent,0,0,14,0,19,14,0,0,-1.0,0,14,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/di/component/HttpComponent.java,21
DavyWanAndroid-master,com.davy.davy_wanandroid.di.component,ApplicationComponent,0,0,6,0,11,6,0,0,-1.0,16,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/di/component/ApplicationComponent.java,16
DavyWanAndroid-master,com.davy.davy_wanandroid.core.prefs,PreferencesHelperImpl,1,0,13,13,45,13,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/prefs/PreferencesHelperImpl.java,11
DavyWanAndroid-master,com.davy.davy_wanandroid.core.prefs,PreferencesHelper,0,0,12,0,65,12,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/prefs/PreferencesHelper.java,3
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,DaoSession,2,0,3,3,21,3,0,0,0.0,4,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/DaoSession.java,17
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,HistoryDataDao,4,4,13,9,88,18,0,0,1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/HistoryDataDao.java,13
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,Properties,3,3,0,0,8,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/HistoryDataDao.java,20
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,HistoryData,3,0,8,8,33,8,0,0,0.25,5,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/HistoryData.java,7
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,DaoMaster,1,1,13,13,70,13,0,0,0.5384615384615384,4,4,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/DaoMaster.java,16
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,OpenHelper,0,0,3,3,15,3,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/DaoMaster.java,59
DavyWanAndroid-master,com.davy.davy_wanandroid.core.dao,DevOpenHelper,0,0,3,3,16,3,0,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/dao/DaoMaster.java,78
DavyWanAndroid-master,com.davy.davy_wanandroid.core,DataManager,3,0,31,31,103,31,0,0,0.0,15,3,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/DataManager.java,22
DavyWanAndroid-master,com.davy.davy_wanandroid.core.http,HttpHelper,0,0,15,0,95,15,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/http/HttpHelper.java,18
DavyWanAndroid-master,com.davy.davy_wanandroid.core.http,HttpHelperImpl,1,0,16,16,54,16,0,1,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/http/HttpHelperImpl.java,21
DavyWanAndroid-master,com.davy.davy_wanandroid.core.http.api,WanAndroidApi,0,0,15,0,99,15,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/http/api/WanAndroidApi.java,26
DavyWanAndroid-master,com.davy.davy_wanandroid.core.http.exception,OtherException,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/http/exception/OtherException.java,3
DavyWanAndroid-master,com.davy.davy_wanandroid.core.http.exception,ServerException,1,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/http/exception/ServerException.java,3
DavyWanAndroid-master,com.davy.davy_wanandroid.core.db,DbHelpermpl,6,0,8,3,68,12,0,1,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/db/DbHelpermpl.java,13
DavyWanAndroid-master,com.davy.davy_wanandroid.core.db,DbHelper,0,0,3,0,20,3,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/db/DbHelper.java,7
DavyWanAndroid-master,com.davy.davy_wanandroid.core.event,SwitchNavigatinEvent,0,0,0,0,5,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/event/SwitchNavigatinEvent.java,3
DavyWanAndroid-master,com.davy.davy_wanandroid.core.event,KnowledgeJumpTopEvent,0,0,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/event/KnowledgeJumpTopEvent.java,3
DavyWanAndroid-master,com.davy.davy_wanandroid.core.event,ReloadDetailEvent,0,0,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/event/ReloadDetailEvent.java,3
DavyWanAndroid-master,com.davy.davy_wanandroid.core.event,CollectEvent,1,0,2,2,12,2,0,0,0.0,4,0,/Users/shreyas/Downloads/MVP_Apr/DavyWanAndroid-master/app/src/main/java/com/davy/davy_wanandroid/core/event/CollectEvent.java,3
