Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,AuthorDTO,2,1,0,9
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,AuthorDTO,5,1,3,12
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,getAuthorid,3,1,0,18
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,setAuthorid,3,1,1,22
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,getAuthorname,3,1,0,26
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,setAuthorname,3,1,1,30
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,getAuthoremail,3,1,0,34
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,setAuthoremail,3,1,1,38
28_Library-Management-System-master,lk.ijse.dep.lms.dto,AuthorDTO,toString,3,1,0,42
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTO,Author_BookDTO,2,1,0,6
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTO,Author_BookDTO,3,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTO,Author_BookDTO,3,1,1,14
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTO,getAuthor_bookDTOPK,3,1,0,19
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTO,setAuthor_bookDTOPK,3,1,1,23
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,Author_BookDTOPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,Author_BookDTOPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,getAuthorid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,setAuthorid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Author_BookDTOPK,toString,3,1,0,31
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,BooksDTO,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,BooksDTO,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,getBookid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,setBookid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,getBookname,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,setBookname,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,getBookcategory,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,setBookcategory,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO,toString,3,1,0,41
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,BooksDTO2,2,1,0,11
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,BooksDTO2,6,1,4,14
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,BooksDTO2,5,1,3,25
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,getAuthorid,3,1,0,31
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,setAuthorid,3,1,1,35
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,getBookid,3,1,0,41
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,setBookid,3,1,1,45
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,getBookname,3,1,0,49
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,setBookname,3,1,1,53
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,getPublisherid,3,1,0,57
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BooksDTO2,setPublisherid,3,1,1,61
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,BorrowDTO,2,1,0,14
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,BorrowDTO,7,1,5,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,getBorrowid,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,setBorrowid,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,getBookid,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,setBookid,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,getMemberid,3,1,0,41
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,setMemberid,3,1,1,45
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,getBorrowdate,3,1,0,49
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,setBorrowdate,3,1,1,53
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,getReturndate,3,1,0,57
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,setReturndate,3,1,1,61
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTO,toString,3,1,0,65
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,BorrowDTOPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,BorrowDTOPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,getMemberid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,setMemberid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.dto,BorrowDTOPK,toString,3,1,0,31
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,MemberDTO,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,MemberDTO,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,getMemberid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,setMemberid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,getMembername,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,setMembername,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,getEmail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,setEmail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.dto,MemberDTO,toString,3,1,0,41
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,PublisherDTO,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,PublisherDTO,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,getPublisherid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,setPublisherid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,getPublishername,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,setPublishername,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,getPublisheremail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,setPublisheremail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.dto,PublisherDTO,toString,3,1,0,41
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,Publisher_BookDTO,2,1,0,9
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,Publisher_BookDTO,3,1,2,13
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,Publisher_BookDTO,5,1,3,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,Publisher_BookDTO,5,1,4,23
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,getPublisher_bookDTOPK,3,1,0,29
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,setPublisher_bookDTOPK,3,1,1,33
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,getBookname,3,1,0,37
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,setBookname,3,1,1,41
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,getPublishername,3,1,0,45
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTO,setPublishername,3,1,1,49
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,Publisher_BookDTOPK,2,1,0,9
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,Publisher_BookDTOPK,4,1,2,12
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,getBookid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,setBookid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,getPublisherid,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.dto,Publisher_BookDTOPK,setPublisherid,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,ReturnsDTO,2,1,0,14
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,ReturnsDTO,8,1,6,17
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,getBorrowid,3,1,0,26
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,setBorrowid,3,1,1,30
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,getMemberid,3,1,0,34
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,setMemberid,3,1,1,38
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,getBookid,3,1,0,42
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,setBookid,3,1,1,46
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,getDuedate,3,1,0,50
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,setDuedate,3,1,1,54
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,getReturndate,3,1,0,58
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,setReturndate,3,1,1,62
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,getFine,3,1,0,66
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTO,setFine,3,1,1,70
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,ReturnsDTOPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,ReturnsDTOPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,getMemberid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,setMemberid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.dto,ReturnsDTOPK,toString,3,1,0,31
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,Author,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,Author,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,getAuthorid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,setAuthorid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,getAuthorname,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,setAuthorname,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,getAuthoremail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author,setAuthoremail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_Book,Author_Book,2,1,0,6
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_Book,Author_Book,3,1,2,9
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_Book,Author_Book,3,1,1,14
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_Book,getAuthor_bookPK,3,1,0,18
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_Book,setAuthor_bookPK,3,1,1,22
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,Author_BookPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,Author_BookPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,getAuthorid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,setAuthorid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Author_BookPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,Books,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,Books,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,getBookid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,setBookid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,getBookname,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,setBookname,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,getBookcategory,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Books,setBookcategory,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,Borrow,2,1,0,13
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,Borrow,7,1,5,16
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,getBorrowid,3,1,0,24
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,setBorrowid,3,1,1,28
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,getBookid,3,1,0,32
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,setBookid,3,1,1,36
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,getMemberid,3,1,0,40
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,setMemberid,3,1,1,44
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,getBorrowdate,3,1,0,48
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,setBorrowdate,3,1,1,52
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,getReturndate,3,1,0,56
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Borrow,setReturndate,3,1,1,60
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,BorrowPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,BorrowPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,getMemberid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,setMemberid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.entity,BorrowPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,CustomEntity,2,1,0,12
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,CustomEntity,6,1,4,15
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,CustomEntity,5,1,3,22
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,getAuthorid,3,1,0,28
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,setAuthorid,3,1,1,32
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,getBookid,3,1,0,36
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,setBookid,3,1,1,40
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,getBookname,3,1,0,44
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,setBookname,3,1,1,48
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,getPublisherid,3,1,0,52
28_Library-Management-System-master,lk.ijse.dep.lms.entity,CustomEntity,setPublisherid,3,1,1,56
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,Member,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,Member,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,getMemberid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,setMemberid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,getMembername,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,setMembername,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,getEmail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Member,setEmail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,Publisher,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,Publisher,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,getPublisherid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,setPublisherid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,getPublishername,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,setPublishername,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,getPublisheremail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher,setPublisheremail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_Book,Publisher_Book,2,1,0,6
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_Book,Publisher_Book,3,1,1,9
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_Book,Publisher_Book,3,1,2,13
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_Book,getPublisher_bookPK,3,1,0,18
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_Book,setPublisher_bookPK,3,1,1,22
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,Publisher_BookPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,Publisher_BookPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,getPublisherid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,setPublisherid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Publisher_BookPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,Returns,2,1,0,16
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,Returns,8,1,6,19
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,getBorrowid,3,1,0,28
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,setBorrowid,3,1,1,32
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,getMemberid,3,1,0,36
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,setMemberid,3,1,1,40
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,getBookid,3,1,0,44
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,setBookid,3,1,1,48
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,getDuedate,3,1,0,52
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,setDuedate,3,1,1,56
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,getReturndate,3,1,0,60
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,setReturndate,3,1,1,64
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,getFine,3,1,0,68
28_Library-Management-System-master,lk.ijse.dep.lms.entity,Returns,setFine,3,1,1,72
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,ReturnsPK,2,1,0,7
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,ReturnsPK,4,1,2,10
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,getMemberid,3,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,setMemberid,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,getBookid,3,1,0,23
28_Library-Management-System-master,lk.ijse.dep.lms.entity,ReturnsPK,setBookid,3,1,1,27
28_Library-Management-System-master,lk.ijse.dep.lms.main,AppInitializer,main,3,1,1,19
28_Library-Management-System-master,lk.ijse.dep.lms.main,AppInitializer,start,16,1,1,23
28_Library-Management-System-master,lk.ijse.dep.lms.main,AppInitializer,navigateToHome,10,1,2,43
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,AuthorTM,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,AuthorTM,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,getAuthorid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,setAuthorid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,getAuthorname,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,setAuthorname,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,getAuthoremail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,AuthorTM,setAuthoremail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,Author_BookTM,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,Author_BookTM,4,1,2,11
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,getBookid,3,1,0,16
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,setBookid,3,1,1,20
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,getAuthorid,3,1,0,24
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Author_BookTM,setAuthorid,3,1,1,28
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,BooksTM,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,BooksTM,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,getBookid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,setBookid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,getBookname,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,setBookname,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,getBookcategory,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BooksTM,setBookcategory,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,BorrowTM,2,1,0,15
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,BorrowTM,8,1,6,18
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,getMemberid,3,1,0,29
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,setMemberid,3,1,1,33
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,getBookid,3,1,0,37
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,setBookid,3,1,1,41
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,getAuthorid,3,1,0,45
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,setAuthorid,3,1,1,49
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,getPublisherid,3,1,0,53
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,setPublisherid,3,1,1,57
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,getBorrowdate,3,1,0,61
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,setBorrowdate,3,1,1,65
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,getReturndate,3,1,0,69
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,BorrowTM,setReturndate,3,1,1,73
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,MemberTM,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,MemberTM,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,getMemberid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,setMemberid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,getMembername,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,setMembername,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,getEmail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,MemberTM,setEmail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,PublisherTM,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,PublisherTM,5,1,3,11
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,getPublisherid,3,1,0,17
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,setPublisherid,3,1,1,21
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,getPublishername,3,1,0,25
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,setPublishername,3,1,1,29
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,getPublisheremail,3,1,0,33
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,PublisherTM,setPublisheremail,3,1,1,37
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Publisher_BookTM,Publisher_BookTM,2,1,0,8
28_Library-Management-System-master,lk.ijse.dep.lms.tablemodel,Publisher_BookTM,Publisher_BookTM,4,1,2,11
