Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,Car,3,1,1,41
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,Car,3,1,1,45
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,getId,3,1,0,49
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,getBrand,3,1,0,54
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,getModel,3,1,0,59
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,setBrand,3,1,1,63
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,setModel,3,1,1,67
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,getImages,3,1,0,70
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,setImages,3,1,1,75
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,EmailAction,2,1,0,45
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,EmailAction,3,1,1,47
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,getId,3,1,0,51
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,setId,3,1,1,55
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,getCreateAt,3,1,0,59
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,setCreateAt,3,1,1,63
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,getUpdateAt,3,1,0,67
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,setUpdateAt,3,1,1,71
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,getUser,3,1,0,75
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,setUser,3,1,1,79
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,getCategory,3,1,0,83
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,setCategory,3,1,1,87
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,getTitle,3,1,0,42
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,setTitle,3,1,1,46
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,getUrl,3,1,0,50
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,setUrl,3,1,1,54
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,getCar,3,1,0,58
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,setCar,3,1,1,62
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,setExtension,3,1,1,66
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,getExtension,3,1,0,70
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,getUuid,3,1,0,74
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getId,3,1,0,101
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getUsername,3,1,0,105
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,isAccountNonExpired,3,1,0,109
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,isAccountNonLocked,3,1,0,114
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,isCredentialsNonExpired,3,1,0,119
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,isEnabled,3,1,0,124
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setAccountNonExpired,3,1,1,129
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setEnabled,3,1,1,133
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setLocked,3,1,1,137
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setExpired,3,1,1,141
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getAuthorities,3,1,0,145
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setAuthorities,3,1,1,150
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setUsername,3,1,1,154
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getFirstName,3,1,0,158
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setFirstName,3,1,1,162
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getLastName,3,1,0,166
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setLastName,3,1,1,170
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getEmail,3,1,0,174
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setEmail,3,1,1,178
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getAvatarUrl,3,1,0,182
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setAvatarUrl,3,1,1,186
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getPassword,3,1,0,190
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setPassword,3,1,1,195
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getConfirmPassword,3,1,0,200
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setConfirmPassword,3,1,1,204
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getConfirmToken,3,1,0,208
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setConfirmToken,3,1,1,212
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getCreatedAt,3,1,0,216
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setCreatedAt,3,1,1,220
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getUpdateAt,3,1,0,224
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setUpdateAt,3,1,1,228
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getLastLoginAt,3,1,0,232
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setLastLoginAt,3,1,1,236
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getLastResetAt,3,1,0,240
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setLastResetAt,3,1,1,244
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getConfirmAt,3,1,0,248
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setConfirmAt,3,1,1,252
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getConfirmStatus,3,1,0,256
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setConfirmStatus,3,1,1,260
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,getTimezone,3,1,0,264
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,setTimezone,3,1,1,268
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Utils,getAuthorities,8,2,1,16
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Utils,getAuthoritiesAsString,7,2,1,25
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,NotFoundException,NotFoundException,3,1,0,13
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,NotFoundException,NotFoundException,3,1,1,17
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,NotFoundException,NotFoundException,3,1,2,21
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,ServiceException,ServiceException,3,1,1,22
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,ServiceException,ServiceException,3,1,2,26
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,toPhysicalCatalogName,3,1,2,12
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,toPhysicalColumnName,3,1,2,17
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,toPhysicalSchemaName,3,1,2,22
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,toPhysicalSequenceName,3,1,2,27
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,toPhysicalTableName,3,1,2,32
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,convert,9,2,1,37
18_car-dealer-spring-mvc-master,io.ascending.training.extend.jackson,JsonViewHttpMessageConverter,setPrefixJson,4,1,1,33
18_car-dealer-spring-mvc-master,io.ascending.training.extend.jackson,JsonViewHttpMessageConverter,writeInternal,24,4,3,39
18_car-dealer-spring-mvc-master,io.ascending.training.extend.jackson,JsonViewHttpMessageConverter,getJsonViewClass,3,1,0,65
18_car-dealer-spring-mvc-master,io.ascending.training.extend.jackson,JsonViewHttpMessageConverter,disableMapperFeature_DEFAULT_VIEW_INCLUSION,5,1,0,69
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtAuthenticationFilter,doFilterInternal,24,4,3,38
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtAuthenticationResponse,JwtAuthenticationResponse,3,1,1,17
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtAuthenticationResponse,getToken,3,1,0,21
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,getUsernameFromToken,11,1,1,39
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,getCreatedDateFromToken,11,1,1,50
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,getExpirationDateFromToken,11,1,1,61
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,getAudienceFromToken,11,1,1,72
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,getClaimsFromToken,10,1,1,83
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,generateExpirationDate,3,1,0,96
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,isTokenExpired,4,1,1,100
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,isCreatedBeforeLastPasswordReset,3,1,2,105
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,generateAudience,13,4,1,109
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,ignoreTokenExpiration,4,1,1,121
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,generateToken,7,1,2,126
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,generateToken,3,1,1,134
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,canTokenBeRefreshed,4,1,2,142
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,refreshToken,12,1,1,148
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,validateToken,6,1,2,160
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationEntryPoint,commence,3,1,3,19
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,RestAuthenticationRequest,3,1,0,14
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,RestAuthenticationRequest,4,1,2,18
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,RestAuthenticationRequest,5,1,3,23
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,getUsername,3,1,0,29
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,setUsername,3,1,1,33
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,getPassword,3,1,0,37
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,setPassword,3,1,1,41
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,getConfirmPassword,3,1,0,45
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,setConfirmPassword,3,1,1,49
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,UserDetailsServiceImpl,loadUserByUsername,17,2,1,36
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,UserDetailsServiceImpl,setMessageSource,3,1,1,55
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getConfiguration,3,1,0,53
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,setConfiguration,3,1,1,57
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getFreemarkerTemplate,3,1,0,61
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,setFreemarkerTemplate,3,1,1,65
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getMailSender,3,1,0,69
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,setMailSender,3,1,1,73
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getTemplate,3,1,1,77
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,doSend,8,1,1,81
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,confirmEmail,22,2,2,89
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getMailContent,3,1,2,111
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getMailSubject,0,1,0,115
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,putValue,0,1,2,117
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,processHelper,2,1,3,119
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,getMainUrl,3,1,0,121
18_car-dealer-spring-mvc-master,io.ascending.training.mail,RegistrationEmail,getMailSubject,3,1,0,13
18_car-dealer-spring-mvc-master,io.ascending.training.mail,RegistrationEmail,putValue,6,1,2,18
18_car-dealer-spring-mvc-master,io.ascending.training.mail,RegistrationEmail,getMailContent,3,1,2,26
18_car-dealer-spring-mvc-master,io.ascending.training.repository,AuthorityRepository,findAuthoritiesByUserId,0,1,1,13
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepository,findAll,0,1,0,15
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepository,findAllWithImages,0,1,0,17
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepository,findByIdWithImages,0,1,1,20
18_car-dealer-spring-mvc-master,io.ascending.training.repository,UserRepository,findByEmailIgnoreCase,0,1,1,13
18_car-dealer-spring-mvc-master,io.ascending.training.repository,UserRepository,findByUsernameIgnoreCase,0,1,1,15
18_car-dealer-spring-mvc-master,io.ascending.training.repository,UserRepository,findByUsernameOrEmailOrNameLike,0,1,2,17
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepositoryTest,findByIdTest,9,1,0,13
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarService,getCrudRepository,3,1,0,20
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarService,findBy,3,1,1,25
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarService,findAllWithImages,3,1,0,30
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,getCrudRepository,0,1,0,21
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,getLogName,3,1,0,23
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,save,3,1,1,27
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,save,3,1,1,32
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,findById,3,1,1,37
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,exists,3,1,1,42
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,findAll,3,1,0,47
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,count,3,1,0,52
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,delete,3,1,1,57
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,delete,3,1,1,62
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,delete,3,1,1,67
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,deleteAll,3,1,0,72
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,flush,3,1,0,77
18_car-dealer-spring-mvc-master,io.ascending.training.service,EmailService,getCrudRepository,3,1,0,19
18_car-dealer-spring-mvc-master,io.ascending.training.service,EmailService,sendInviteEmailToNewUser,15,2,1,26
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageService,saveFakeImage,20,2,1,32
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageService,getCrudRepository,3,1,0,53
18_car-dealer-spring-mvc-master,io.ascending.training.service,LamStorageService,uploadObject,5,1,2,16
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,StorageService,3,1,1,19
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,StorageService,2,1,0,23
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,getStorageClient,3,1,0,26
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,getBucket,3,1,0,30
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,setBucket,3,1,1,34
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,putObject,3,1,2,38
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,putObject,3,1,3,42
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,getObject,8,2,1,46
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,getObject,3,1,2,54
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,getObjectUrl,3,1,1,58
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,getCrudRepository,3,1,0,33
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,createUser,13,1,1,40
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,findAll,4,1,0,55
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,findByEmailOrUsername,13,4,1,60
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,addAuthority,4,1,2,78
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,findAuthorities,4,1,1,84
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarServiceTest,findByTest,20,1,0,22
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageServiceTest,setUp,3,1,0,44
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageServiceTest,tearDown,3,1,0,49
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageServiceTest,saveFakeImageTest,12,1,0,55
18_car-dealer-spring-mvc-master,io.ascending.training.service,LamStorageServiceTest,uploadObjectTest,4,1,0,11
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageServiceTest,setUp,3,1,0,32
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageServiceTest,tearDown,3,1,0,37
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageServiceTest,getObject,8,1,0,42
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserServiceTest,findByEmailTest,9,1,0,16
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageService,sendMessage,3,1,3,34
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageService,sendMessage,3,1,4,39
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageService,sendMessage,19,2,4,43
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageService,scheduleMessage,3,1,3,70
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageService,scheduleMessage,14,1,4,75
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSService,MessageSQSService,4,1,2,20
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSService,getQueueUrl,4,1,1,29
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSService,sendMessage,4,1,2,34
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSService,sendMessage,4,1,2,42
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,ScheduleMessagePostProcessor,ScheduleMessagePostProcessor,3,1,1,21
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,ScheduleMessagePostProcessor,postProcessMessage,6,2,1,25
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,ScheduleMessagePostProcessor,setDelay,3,1,1,34
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSServiceTest,sendMessageTest,4,1,0,22
18_car-dealer-spring-mvc-master,io.ascending.training,AppTests,setup,3,1,0,34
18_car-dealer-spring-mvc-master,io.ascending.training,AppTests,simple,3,1,0,39
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,UserBlueprint,get,3,1,1,21
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,UserBlueprint,get,3,1,1,29
18_car-dealer-spring-mvc-master,com.ascending.training.worker.config,JmsConfig,getSQSConnectionFactory,5,1,0,26
