Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Slick-master,com.mrezanasirloo.slick.sample.fragment.dagger.delegate,FragmentDelegateDagger,onCreate,5,1,1,64
Slick-master,com.mrezanasirloo.slick.sample.fragment.dagger.delegate,FragmentDelegateDagger,onStart,4,1,0,71
Slick-master,com.mrezanasirloo.slick.sample.fragment.dagger.delegate,FragmentDelegateDagger,onStop,4,1,0,77
Slick-master,com.mrezanasirloo.slick.sample.fragment.dagger.delegate,FragmentDelegateDagger,onDestroy,7,2,0,83
Slick-master,com.mrezanasirloo.slick.sample.fragment.dagger.delegate,FragmentDelegateDagger,presenter,3,1,0,92
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,FragmentSlickSimple,2,1,0,41
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,newInstance,3,1,0,45
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onCreateView,23,1,3,49
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onClick,3,1,1,56
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onClick,3,1,1,66
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onClick,3,1,1,76
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,bind,3,1,0,87
Slick-master,com.mrezanasirloo.slick.sample.fragment,ActivityFragmentHost,onCreate,7,2,1,26
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,PresenterFragmentSimple,2,1,2,34
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,onViewUp,4,1,1,37
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,onViewDown,4,1,0,43
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,onDestroy,4,1,0,49
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentBaseTest,setUp,9,1,0,40
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentBaseTest,createFragment,0,1,0,54
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimpleTest,setUp,8,1,0,40
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimpleTest,testPresenter,3,1,0,50
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,FragmentSlickSimple,2,1,0,42
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,newInstance,3,1,0,46
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onCreateView,23,1,3,50
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onClick,3,1,1,57
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onClick,3,1,1,67
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,onClick,3,1,1,77
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,bind,3,1,0,88
Slick-master,com.mrezanasirloo.slick.sample.fragment,FragmentSlickSimple,presenter,3,1,0,94
Slick-master,com.mrezanasirloo.slick.sample.fragment,ActivityFragmentHost,onCreate,7,2,1,26
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,PresenterFragmentSimple,2,1,2,33
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,onViewUp,4,1,1,36
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,onViewDown,4,1,0,42
Slick-master,com.mrezanasirloo.slick.sample.fragment,PresenterFragmentSimple,onDestroy,4,1,0,48
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,PresenterFragmentDelegate,2,1,2,34
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,onViewUp,4,1,1,37
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,onViewDown,4,1,0,43
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,onDestroy,4,1,0,49
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,FragmentDelegate,2,1,0,41
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,newInstance,3,1,0,45
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onCreateView,5,1,3,49
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onCreate,4,1,1,58
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onStart,4,1,0,64
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onStop,4,1,0,70
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onDestroy,4,1,0,76
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegateTest,createFragment,3,1,0,37
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegateTest,testPresenter,3,1,0,43
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,PresenterFragmentDelegate,2,1,2,33
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,onViewUp,4,1,1,36
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,onViewDown,4,1,0,42
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,PresenterFragmentDelegate,onDestroy,4,1,0,48
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,FragmentDelegate,2,1,0,42
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,newInstance,3,1,0,46
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onCreateView,5,1,3,50
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onCreate,4,1,1,59
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onStart,4,1,0,65
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onStop,4,1,0,71
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,onDestroy,4,1,0,77
Slick-master,com.mrezanasirloo.slick.sample.fragment.delegate,FragmentDelegate,presenter,3,1,0,83
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,View2,setText2,0,1,1,25
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter1,Presenter1,4,1,2,38
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter1,getData,3,1,0,43
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter1,onViewUp,5,1,1,48
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter1,onViewDown,4,1,0,55
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter1,onDestroy,4,1,0,61
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter2,Presenter2,3,1,1,36
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter2,getData,3,1,0,40
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter2,onViewUp,5,1,1,45
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter2,onViewDown,4,1,0,52
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,Presenter2,onDestroy,4,1,0,58
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,ActivityMultiPresenter,onCreate,6,1,1,43
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,ActivityMultiPresenter,setText1,3,1,1,51
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,ActivityMultiPresenter,setText2,3,1,1,56
Slick-master,com.mrezanasirloo.slick.sample.multipresenter,View1,setText1,0,1,1,25
Slick-master,com.mrezanasirloo.slick.sample.conductor,PresenterConductor,onViewUp,4,1,1,34
Slick-master,com.mrezanasirloo.slick.sample.conductor,PresenterConductor,onViewDown,4,1,0,40
Slick-master,com.mrezanasirloo.slick.sample.conductor,PresenterConductor,onDestroy,4,1,0,46
Slick-master,com.mrezanasirloo.slick.sample.conductor,ActivityConductorHost,onCreate,9,2,1,32
Slick-master,com.mrezanasirloo.slick.sample.conductor,ControllerSimple,onCreateView,4,1,2,39
Slick-master,com.mrezanasirloo.slick.sample.conductor,ActivityConductorHostTest,setUp,8,1,0,39
Slick-master,com.mrezanasirloo.slick.sample.conductor,ActivityConductorHostTest,testPresenter,3,1,0,49
Slick-master,com.mrezanasirloo.slick.sample.conductor,PresenterConductor,onViewUp,4,1,1,33
Slick-master,com.mrezanasirloo.slick.sample.conductor,PresenterConductor,onViewDown,4,1,0,39
Slick-master,com.mrezanasirloo.slick.sample.conductor,PresenterConductor,onDestroy,4,1,0,45
Slick-master,com.mrezanasirloo.slick.sample.conductor,ActivityConductorHost,onCreate,9,2,1,32
Slick-master,com.mrezanasirloo.slick.sample.conductor,ControllerSimple,onCreateView,4,1,2,40
Slick-master,com.mrezanasirloo.slick.sample.conductor,ControllerSimple,presenter,3,1,0,47
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ControllerDagger,onCreateView,5,1,2,44
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ControllerDagger,onDestroy,3,1,0,52
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,PresenterConductorDagger,4,1,2,38
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,onViewUp,4,1,1,44
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,onViewDown,4,1,0,50
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,onDestroy,4,1,0,56
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ActivityConductorHostDagger,onCreate,9,2,1,32
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ActivityConductorHostDaggerTest,setUp,8,1,0,39
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ActivityConductorHostDaggerTest,testPresenter,3,1,0,49
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ControllerDagger,onCreateView,5,1,2,46
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ControllerDagger,onDestroy,3,1,0,54
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ControllerDagger,presenter,3,1,0,59
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,PresenterConductorDagger,4,1,2,38
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,onViewUp,4,1,1,44
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,onViewDown,4,1,0,50
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,PresenterConductorDagger,onDestroy,4,1,0,56
Slick-master,com.mrezanasirloo.slick.sample.conductor.dagger,ActivityConductorHostDagger,onCreate,9,2,1,32
Slick-master,com.mrezanasirloo.slick.sample.multiview,ActivityMultiViewTest,setUp,6,1,0,40
Slick-master,com.mrezanasirloo.slick.sample.multiview,ActivityMultiViewTest,testPresenter1,3,1,0,48
Slick-master,com.mrezanasirloo.slick.sample.multiview,ActivityMultiViewTest,testPresenter1_2,3,1,0,56
Slick-master,com.mrezanasirloo.slick.sample.multiview,ActivityMultiViewTest,testPresenter2,3,1,0,64
Slick-master,com.mrezanasirloo.slick.sample.multiview,ViewPresenter,ViewPresenter,3,1,0,37
Slick-master,com.mrezanasirloo.slick.sample.multiview,ViewPresenter,getCode,3,1,0,41
Slick-master,com.mrezanasirloo.slick.sample.multiview,ViewPresenter,onViewUp,4,1,1,45
Slick-master,com.mrezanasirloo.slick.sample.multiview,ViewPresenter,onViewDown,4,1,0,51
Slick-master,com.mrezanasirloo.slick.sample.multiview,ViewPresenter,onDestroy,4,1,0,57
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView2,CustomView2,3,1,2,47
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView2,onAttachedToWindow,6,1,0,51
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView2,onDetachedFromWindow,4,1,0,65
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView2,onBind,4,1,1,71
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView2,getUniqueId,3,1,0,77
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView2,presenter,3,1,0,83
Slick-master,com.mrezanasirloo.slick.sample.multiview,ActivityMultiView,onCreate,10,1,1,30
Slick-master,com.mrezanasirloo.slick.sample.multiview,ActivityMultiView,onDestroy,6,1,0,42
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView1,CustomView1,3,1,2,47
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView1,onAttachedToWindow,6,1,0,51
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView1,onDetachedFromWindow,4,1,0,65
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView1,onBind,4,1,1,71
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView1,getUniqueId,3,1,0,77
Slick-master,com.mrezanasirloo.slick.sample.multiview,CustomView1,presenter,3,1,0,83
Slick-master,com.mrezanasirloo.slick.test,SlickPresenterTestable,onViewUp,4,1,1,36
Slick-master,com.mrezanasirloo.slick.test,SlickPresenterTestable,onViewDown,4,1,0,42
Slick-master,com.mrezanasirloo.slick.test,SlickPresenterTestable,onDestroy,4,1,0,48
Slick-master,com.mrezanasirloo.slick.test,SlickPresenterTestable,onViewUpCount,3,1,0,54
Slick-master,com.mrezanasirloo.slick.test,SlickPresenterTestable,onViewDownCount,3,1,0,58
Slick-master,com.mrezanasirloo.slick.test,SlickPresenterTestable,onDestroyCount,3,1,0,62
Slick-master,test,ExamplePresenter_Slick,bind,13,3,3,14
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,28
Slick-master,test,ExampleActivity,onCreate,4,1,1,13
Slick-master,test,ExamplePresenter_Slick,bind,13,3,1,13
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,27
Slick-master,test,DaggerActivity,onCreate,4,1,1,18
Slick-master,test,DaggerFragment,onAttach,4,1,1,18
Slick-master,test,ExamplePresenter_Slick,bind,13,3,1,14
Slick-master,test,ExamplePresenter_Slick,onStart,3,1,1,28
Slick-master,test,ExamplePresenter_Slick,onStop,3,1,1,31
Slick-master,test,ExamplePresenter_Slick,onDestroy,3,1,1,34
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,38
Slick-master,test,ExamplePresenter_Slick,bind,12,3,1,18
Slick-master,test,ExamplePresenter_Slick,onAttach,3,1,1,31
Slick-master,test,ExamplePresenter_Slick,onDetach,4,2,1,35
Slick-master,test,ExamplePresenter_Slick,onDestroy,4,2,1,41
Slick-master,test,ExamplePresenter_Slick,onDestroy,4,2,2,47
Slick-master,test,ExamplePresenter_Slick,onDestroy,3,1,2,53
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,57
Slick-master,test,DaggerCustomView,DaggerCustomView,3,1,1,23
Slick-master,test,DaggerCustomView,DaggerCustomView,3,1,2,27
Slick-master,test,DaggerCustomView,DaggerCustomView,3,1,3,31
Slick-master,test,DaggerCustomView,onAttachedToWindow,4,1,0,35
Slick-master,test,DaggerCustomView,onDetachedFromWindow,4,1,0,41
Slick-master,test,DaggerCustomView,onBind,3,1,1,47
Slick-master,test,ExampleFragment,onAttach,4,1,1,13
Slick-master,test,ExamplePresenter_Slick,bind,13,3,3,15
Slick-master,test,ExamplePresenter_Slick,onStart,3,1,1,30
Slick-master,test,ExamplePresenter_Slick,onStop,3,1,1,33
Slick-master,test,ExamplePresenter_Slick,onDestroy,3,1,1,36
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,40
Slick-master,test,ExamplePresenter_Slick,bind,12,3,3,19
Slick-master,test,ExamplePresenter_Slick,onAttach,3,1,1,32
Slick-master,test,ExamplePresenter_Slick,onDetach,4,2,1,36
Slick-master,test,ExamplePresenter_Slick,onDestroy,4,2,1,42
Slick-master,test,ExamplePresenter_Slick,onDestroy,4,2,2,48
Slick-master,test,ExamplePresenter_Slick,onDestroy,3,1,2,54
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,58
Slick-master,test,ExampleCustomView,ExampleCustomView,3,1,1,17
Slick-master,test,ExampleCustomView,ExampleCustomView,3,1,2,21
Slick-master,test,ExampleCustomView,ExampleCustomView,3,1,3,25
Slick-master,test,ExampleCustomView,onAttachedToWindow,5,1,0,29
Slick-master,test,ExampleCustomView,onDetachedFromWindow,4,1,0,36
Slick-master,test,ExampleCustomView,onBind,3,1,1,42
Slick-master,test,MultiView2,MultiView2,3,1,1,23
Slick-master,test,MultiView2,MultiView2,3,1,3,27
Slick-master,test,MultiView2,onAttachedToWindow,4,1,0,31
Slick-master,test,MultiView2,onDetachedFromWindow,4,1,0,37
Slick-master,test,MultiView2,onBind,3,1,1,43
Slick-master,test,ExamplePresenter_Slick,bind,12,3,1,18
Slick-master,test,ExamplePresenter_Slick,onAttach,3,1,1,31
Slick-master,test,ExamplePresenter_Slick,onDetach,4,2,1,35
Slick-master,test,ExamplePresenter_Slick,onDestroy,4,2,1,41
Slick-master,test,ExamplePresenter_Slick,onDestroy,4,2,2,47
Slick-master,test,ExamplePresenter_Slick,onDestroy,3,1,2,53
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,57
Slick-master,test,ExamplePresenter_Slick,bind,12,3,1,65
Slick-master,test,MultiView1,MultiView1,3,1,1,23
Slick-master,test,MultiView1,MultiView1,3,1,3,27
Slick-master,test,MultiView1,onAttachedToWindow,4,1,0,31
Slick-master,test,MultiView1,onDetachedFromWindow,4,1,0,37
Slick-master,test,MultiView1,onBind,3,1,1,43
Slick-master,test,ExamplePresenter,ExamplePresenter,2,1,2,9
Slick-master,test,MiddlewareNoOp2,handle,3,1,2,9
Slick-master,test,RouterRxSlick,RouterRxSlick,5,1,2,28
Slick-master,test,RouterRxSlick,method1,12,1,1,34
Slick-master,test,RouterRxSlick,target,3,1,1,38
Slick-master,test,RouterRxSlick,method2,12,1,0,49
Slick-master,test,RouterRxSlick,target,3,1,1,53
Slick-master,test,RouterRxSlick,method3,12,1,0,64
Slick-master,test,RouterRxSlick,target,3,1,1,68
Slick-master,test,RouterRxSlick,method4,12,1,0,79
Slick-master,test,RouterRxSlick,target,3,1,1,82
Slick-master,test,RouterRxSlick,method5,12,1,1,93
Slick-master,test,RouterRxSlick,target,3,1,1,97
Slick-master,test,RouterDaggerSlick,RouterDaggerSlick,4,1,1,13
Slick-master,test,RouterDaggerSlick,method1,11,1,1,19
Slick-master,test,RouterDaggerSlick,target,3,1,1,22
Slick-master,test,RouterGeneric,RouterGeneric,2,1,3,11
Slick-master,test,RouterGeneric,doSomething,3,1,1,14
Slick-master,test,RouterRx,method1,3,1,1,12
Slick-master,test,RouterRx,method2,3,1,0,17
Slick-master,test,RouterRx,method3,3,1,0,22
Slick-master,test,RouterRx,method4,3,1,0,27
Slick-master,test,RouterRx,method5,3,1,1,32
Slick-master,test,RouterSimple,method1,3,1,1,9
Slick-master,test,RouterSimple,method2,3,1,2,14
Slick-master,test,RouterSimple,method3,3,1,1,19
Slick-master,test,RouterSimple,method4,3,1,1,24
Slick-master,test,RouterSimple,method5,3,1,0,29
Slick-master,test,RouterSimple,method6,2,1,0,34
Slick-master,test,RouterCompletable,method1,3,1,1,9
Slick-master,test,RouterCompletable,method2,3,1,0,14
Slick-master,test,MiddlewareNoOp,handle,3,1,2,9
Slick-master,test,RouterCompletableSlick,RouterSimpleSlick,4,1,1,17
Slick-master,test,RouterCompletableSlick,method1,12,1,1,22
Slick-master,test,RouterCompletableSlick,target,3,1,1,25
Slick-master,test,RouterCompletableSlick,method2,12,1,0,37
Slick-master,test,RouterCompletableSlick,target,3,1,1,40
Slick-master,test,RouterDagger,RouterDagger,2,1,0,10
Slick-master,test,RouterDagger,method1,3,1,1,14
Slick-master,test,RouterGenericSlick,RouterGenericSlick,5,1,5,16
Slick-master,test,RouterGenericSlick,doSomething,11,1,1,23
Slick-master,test,RouterGenericSlick,target,3,1,1,26
Slick-master,test,RouterSimpleSlick,RouterSimpleSlick,4,1,1,15
Slick-master,test,RouterSimpleSlick,method1,11,1,1,20
Slick-master,test,RouterSimpleSlick,target,3,1,1,23
Slick-master,test,RouterSimpleSlick,method2,11,1,2,33
Slick-master,test,RouterSimpleSlick,target,3,1,1,36
Slick-master,test,RouterSimpleSlick,method3,11,1,1,46
Slick-master,test,RouterSimpleSlick,target,3,1,1,49
Slick-master,test,RouterSimpleSlick,method4,11,1,1,59
Slick-master,test,RouterSimpleSlick,target,3,1,1,62
Slick-master,test,RouterSimpleSlick,method5,11,1,0,72
Slick-master,test,RouterSimpleSlick,target,3,1,1,75
Slick-master,test,RouterSimpleSlick,method6,11,1,0,85
Slick-master,test,RouterSimpleSlick,target,4,1,1,88
Slick-master,test,ExampleController,onCreateView,4,1,2,16
Slick-master,test,PresenterDagger,PresenterDagger,2,1,2,9
Slick-master,test,PresenterDagger_Slick,bind,13,3,1,13
Slick-master,test,PresenterDagger_Slick,onDestroy,6,2,1,27
Slick-master,test,PresenterSimple,PresenterSimple,2,1,2,9
Slick-master,test,DaggerController,onCreateView,4,1,2,22
Slick-master,test,PresenterSimple_Slick,bind,13,3,3,13
Slick-master,test,PresenterSimple_Slick,onDestroy,6,2,1,27
Slick-master,test,ExampleFragment,onAttach,4,1,1,13
Slick-master,test,ExamplePresenter_Slick,bind,13,3,3,14
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,29
Slick-master,test,DaggerFragment,onAttach,4,1,1,18
Slick-master,test,ExamplePresenter_Slick,bind,13,3,1,13
Slick-master,test,ExamplePresenter_Slick,onDestroy,6,2,1,27
Slick-master,test,ExamplePresenter,ExamplePresenter,2,1,2,9
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,activity,7,1,0,38
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,activityDagger,7,1,0,53
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,fragment,7,1,0,70
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,fragmentDagger,7,1,0,85
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,customView,7,1,0,100
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,daggerCustomView,7,1,0,115
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,multiView,8,1,0,130
Slick-master,com.mrezanasirloo.slick,SlickUniqueId,getUniqueId,0,1,0,26
Slick-master,com.mrezanasirloo.slick,SlickFragment,onCreate,8,2,1,43
Slick-master,com.mrezanasirloo.slick,SlickFragment,onSaveInstanceState,4,1,1,54
Slick-master,com.mrezanasirloo.slick,SlickFragment,onStart,4,1,0,71
Slick-master,com.mrezanasirloo.slick,SlickFragment,onStop,4,1,0,78
Slick-master,com.mrezanasirloo.slick,SlickFragment,onDestroy,4,1,0,85
Slick-master,com.mrezanasirloo.slick,SlickFragment,getUniqueId,3,1,0,92
Slick-master,com.mrezanasirloo.slick,SlickFragment,bind,0,1,0,98
Slick-master,com.mrezanasirloo.slick,SlickPresenter,onViewUp,3,1,1,35
Slick-master,com.mrezanasirloo.slick,SlickPresenter,onViewDown,2,1,0,46
Slick-master,com.mrezanasirloo.slick,SlickPresenter,onDestroy,6,2,0,55
Slick-master,com.mrezanasirloo.slick,SlickPresenter,getView,3,1,0,67
Slick-master,com.mrezanasirloo.slick,InternalOnDestroyListener,onDestroy,0,1,1,24
Slick-master,com.mrezanasirloo.slick,Slick,bind,8,2,2,41
Slick-master,com.mrezanasirloo.slick,Slick,bind,3,1,1,52
Slick-master,com.mrezanasirloo.slick,Slick,onStart,3,1,1,56
Slick-master,com.mrezanasirloo.slick,Slick,onStop,3,1,1,60
Slick-master,com.mrezanasirloo.slick,Slick,onDestroy,3,1,1,64
Slick-master,com.mrezanasirloo.slick,Slick,onAttach,3,1,1,68
Slick-master,com.mrezanasirloo.slick,Slick,onDetach,3,1,1,72
Slick-master,com.mrezanasirloo.slick,Slick,invokeMethod,26,4,4,76
Slick-master,com.mrezanasirloo.slick,Slick,invokeMethod,8,3,3,99
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,SlickDelegateActivity,9,3,3,46
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onDestroy,17,4,1,56
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivityCreated,2,1,2,75
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivityStarted,10,4,1,80
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivityResumed,2,1,1,93
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivityPaused,2,1,1,98
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivityStopped,10,4,1,103
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivitySaveInstanceState,2,1,2,115
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,onActivityDestroyed,10,4,1,120
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,setListener,3,1,1,132
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,getPresenter,3,1,0,136
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,getId,12,2,1,141
Slick-master,com.mrezanasirloo.slick,SlickDelegateActivity,isSameInstance,4,1,1,153
Slick-master,com.mrezanasirloo.slick,SlickLifecycleListener,onBind,0,1,1,26
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,SlickDelegateView,7,2,3,46
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,onAttach,4,1,1,56
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,onDetach,4,1,1,62
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,onDestroy,3,1,1,68
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,onDestroy,3,1,1,72
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,destroy,10,4,1,76
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,getPresenter,3,1,0,88
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,setListener,3,1,1,93
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,getId,9,4,1,98
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,getActivity,11,4,1,112
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,SlickDelegateFragment,9,3,3,42
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,SlickDelegateFragment,7,2,2,52
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,onStart,10,4,1,60
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,onStop,10,4,1,72
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,onDestroy,10,4,1,83
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,destroy,16,4,1,93
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,getPresenter,3,1,0,111
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,setListener,3,1,1,116
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,getId,9,4,1,121
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,isSameInstance,4,1,1,134
Slick-master,com.mrezanasirloo.slick,Arg,Arg,5,1,3,36
Slick-master,com.mrezanasirloo.slick,Arg,getName,3,1,0,42
Slick-master,com.mrezanasirloo.slick,Arg,getType,3,1,0,49
Slick-master,com.mrezanasirloo.slick,Arg,getAnnotations,3,1,0,56
