Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Slick-master,test,ExampleController,onCreateView,Magic Number,The method contains a magic number: 2f,16
Slick-master,test,ExampleFragment,onAttach,Magic Number,The method contains a magic number: 2f,13
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,activity,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,38
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,activityDagger,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,53
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,fragment,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,70
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,fragmentDagger,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,85
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,customView,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,100
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,daggerCustomView,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,115
Slick-master,com.mrezanasirloo.slick,PresenterGeneratorsTest,multiView,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView1`sourceView2)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 227.,130
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,getId,Long Statement,The length of the statement "if (view == null) throw new NullPointerException("Cannot get an Id from a null view." + " Are you sure you call the delegate methods at the right place?");" is 155.,98
Slick-master,com.mrezanasirloo.slick,SlickDelegateView,getId,Long Statement,The length of the statement "if (uniqueId == null) throw new IllegalStateException(String.format(Locale.ENGLISH`"Your View: %s has implemented SlickUniqueId but instead of returning an Id it returned null"`view.getClass().toString()));" is 206.,98
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,getId,Long Statement,The length of the statement "if (view == null) throw new NullPointerException("Cannot get an Id from a null view." + " Are you sure you call the delegate methods at the right place?");" is 155.,121
Slick-master,com.mrezanasirloo.slick,SlickDelegateFragment,getId,Long Statement,The length of the statement "if (uniqueId == null) throw new IllegalStateException(String.format(Locale.ENGLISH`"Your View: %s has implemented SlickUniqueId but instead of returning an Id it returned null"`view.getClass().toString()));" is 206.,121
Slick-master,com.mrezanasirloo.slick,BasePresenterGeneratorImpl,generate,Long Statement,The length of the statement "final FieldSpec hostInstance=FieldSpec.builder(ap.getPresenterHost()`HOST_INSTANCE_VAR_NAME).addModifiers(Modifier.PRIVATE`Modifier.STATIC).build();" is 148.,63
Slick-master,com.mrezanasirloo.slick,BasePresenterGeneratorImpl,generate,Long Statement,The length of the statement "TypeSpec.Builder builder=TypeSpec.classBuilder(ap.getPresenterHost()).addModifiers(Modifier.PUBLIC).addSuperinterface(ClASS_NAME_INTERNAL_ON_DESTROY_LISTENER).addField(getDelegateField(ap)).addField(hostInstance).addMethod(methodBuilder.build());" is 246.,63
Slick-master,com.mrezanasirloo.slick,BasePresenterGeneratorImpl,onDestroyMethod,Long Statement,The length of the statement "return MethodSpec.methodBuilder("onDestroy").addAnnotation(Override.class).addModifiers(Modifier.PUBLIC).addParameter(ParameterSpec.builder(int.class`"id").build()).addStatement("$L.$L.remove(id)"`HOST_INSTANCE_VAR_NAME`DELEGATES_FIELD_NAME).beginControlFlow("if ($L.$L.size() == 0)"`HOST_INSTANCE_VAR_NAME`DELEGATES_FIELD_NAME).addStatement("$L = null"`HOST_INSTANCE_VAR_NAME).endControlFlow().build();" is 403.,88
Slick-master,com.mrezanasirloo.slick,BasePresenterGeneratorImpl,getDelegateField,Long Statement,The length of the statement "final ParameterizedTypeName parametrizedMapTypeName=ParameterizedTypeName.get(ClASS_NAME_HASH_MAP`ap.getParametrizedDelegateType());" is 132.,104
Slick-master,com.mrezanasirloo.slick,BasePresenterGeneratorImpl,getDelegateField,Long Statement,The length of the statement "return FieldSpec.builder(parametrizedMapTypeName`DELEGATES_FIELD_NAME).addModifiers(Modifier.PRIVATE`Modifier.FINAL).initializer("new $T<>()"`ClASS_NAME_HASH_MAP).build();" is 171.,104
Slick-master,com.mrezanasirloo.slick,AnnotatedPresenter,AnnotatedPresenter,Long Parameter List,The method has 7 parameters. ,48
Slick-master,com.mrezanasirloo.slick,AnnotatedPresenter,getArgsAsString,Magic Number,The method contains a magic number: 10,88
Slick-master,com.mrezanasirloo.slick,SlickProcessor,generatePresenterHost,Complex Method,Cyclomatic complexity of the method is 11,243
Slick-master,com.mrezanasirloo.slick,SlickProcessor,generatePresenterHost,Long Identifier,The length of the field generatorDaggerFragmentSupport is 30.,243
Slick-master,com.mrezanasirloo.slick,SlickProcessor,generatePresenterHost,Missing default,The following switch statement is missing a default case: switch (ap.getViewType()) {,243
Slick-master,com.mrezanasirloo.slick,SlickProcessor,scanPresenter,Complex Method,Cyclomatic complexity of the method is 12,278
Slick-master,com.mrezanasirloo.slick,SlickProcessor,scanPresenter,Long Statement,The length of the statement "return new AnnotatedPresenter(typeArguments.get(0).toString()`args`fieldName`getClassName(viewTypeElement)`viewType`presenter`presenterProvider);" is 145.,278
Slick-master,com.mrezanasirloo.slick,SlickProcessor,findPresenterProvider,Complex Conditional,The conditional expression sibling.getKind().equals(ElementKind.FIELD) && sibling.getAnnotation(Inject.class) != null && ParameterizedTypeName.get(get(Provider.class)`TypeName.get(element.asType())).equals(get(sibling.asType())) is complex.,359
Slick-master,com.mrezanasirloo.slick,SlickProcessor,findPresenterProvider,Long Statement,The length of the statement "if (sibling.getKind().equals(ElementKind.FIELD) && sibling.getAnnotation(Inject.class) != null && ParameterizedTypeName.get(get(Provider.class)`TypeName.get(element.asType())).equals(get(sibling.asType()))) {" is 208.,359
Slick-master,com.mrezanasirloo.slick,SlickProcessor,getClassName,Long Statement,The length of the statement "return get(typeElement.asType().toString().replace("." + typeElement.getSimpleName().toString()`"")`typeElement.getSimpleName().toString());" is 140.,371
Slick-master,com.mrezanasirloo.slick,SlickProcessor,getViewType,Complex Conditional,The conditional expression ClASS_NAME_ACTIVITY.toString().equals(viewTypeElement.toString()) || ClASS_NAME_FRAGMENT.toString().equals(viewTypeElement.toString()) || ClASS_NAME_FRAGMENT_SUPPORT.toString().equals(viewTypeElement.toString())|| CLASS_NAME_CONTROLLER.toString().equals(viewTypeElement.toString())|| ClASS_NAME_VIEW.toString().equals(viewTypeElement.toString()) is complex.,377
Slick-master,com.mrezanasirloo.slick,SlickProcessor,getViewType,Long Statement,The length of the statement "if (ClASS_NAME_ACTIVITY.toString().equals(viewTypeElement.toString()) || ClASS_NAME_FRAGMENT.toString().equals(viewTypeElement.toString()) || ClASS_NAME_FRAGMENT_SUPPORT.toString().equals(viewTypeElement.toString())|| CLASS_NAME_CONTROLLER.toString().equals(viewTypeElement.toString())|| ClASS_NAME_VIEW.toString().equals(viewTypeElement.toString())) {" is 352.,377
Slick-master,com.mrezanasirloo.slick.uni,SlickPresenterUniTest,testPresenterBehavior,Magic Number,The method contains a magic number: 100,56
Slick-master,com.mrezanasirloo.slick.uni,SlickPresenterUniTest,testPresenterBehavior,Magic Number,The method contains a magic number: 100,56
Slick-master,com.mrezanasirloo.slick.uni,SlickPresenterUniTest,testPresenterBehavior,Magic Number,The method contains a magic number: 2,56
Slick-master,com.mrezanasirloo.slick.uni,SlickPresenterUniTest,testPresenterBehavior,Magic Number,The method contains a magic number: 100,56
Slick-master,com.mrezanasirloo.slick.uni,SlickPresenterUniTest,testPresenterBehavior,Magic Number,The method contains a magic number: 3,56
Slick-master,com.mrezanasirloo.slick.uni,SlickPresenterUniTest,testPresenterBehavior,Magic Number,The method contains a magic number: 2,56
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareTest,requestGeneric,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(routerSource`middlewareSource`middlewareSource2)).processedWith(new MiddlewareProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 220.,36
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareTest,requestSimple,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(routerSource`middlewareSource`middlewareSource2)).processedWith(new MiddlewareProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 220.,51
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareTest,requestRx,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(routerSource`middlewareSource`middlewareSource2)).processedWith(new MiddlewareProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 220.,66
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareTest,requestCompletable,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(routerSource`middlewareSource`middlewareSource2)).processedWith(new MiddlewareProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 220.,81
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareTest,middlewareDagger,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(routerSource`middlewareSource)).processedWith(new MiddlewareProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 202.,96
Slick-master,com.mrezanasirloo.slick.middleware,AnnotatedMethod,AnnotatedMethod,Long Parameter List,The method has 7 parameters. ,45
Slick-master,com.mrezanasirloo.slick.middleware,AnnotatedMethod,isParametrizedCallback,Long Statement,The length of the statement "return typeName instanceof ParameterizedTypeName && MiddlewareProcessor.CLASS_NAME_CALLBACK.equals(((ParameterizedTypeName)typeName).rawType);" is 142.,142
Slick-master,com.mrezanasirloo.slick.middleware,AnnotatedMethod,getCallbackName,Magic Number,The method contains a magic number: 2,156
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,scan,Complex Method,Cyclomatic complexity of the method is 15,172
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,scan,Long Statement,The length of the statement "container=new ContainerClass(TypeName.get(containerClass.asType())`get(containerClass)`constrictorParameters`typeParameters`constructor.getAnnotationMirrors());" is 160.,172
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,scan,Long Statement,The length of the statement "final TypeName returnTypeName=typeName instanceof ParameterizedTypeName ? ((ParameterizedTypeName)typeName).rawType : typeName;" is 127.,172
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,scan,Long Statement,The length of the statement "messager.printMessage(Diagnostic.Kind.ERROR`"Only 0-2 parameters are allowed` first one could be any object type or a BundleSlick`" + " the second one could be a Callback<methodReturnType>."`element);" is 200.,172
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,scan,Long Statement,The length of the statement "final AnnotatedMethod annotatedMethod=new AnnotatedMethod(executableElement`type`container`enclosedElement.getSimpleName().toString()`parameters`getMiddlewareList(annotationMirrors)`typeName);" is 192.,172
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,scan,Magic Number,The method contains a magic number: 2,172
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,getMiddlewareList,Long Statement,The length of the statement "for ( Map.Entry<? extends ExecutableElement`? extends AnnotationValue> entry : annotationMirror.getElementValues().entrySet()) {" is 128.,252
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,is2ndArgNotOk,Long Statement,The length of the statement "messager.printMessage(Diagnostic.Kind.NOTE`"Callback parametrized type should be same as the method return type."`element);" is 123.,274
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,is2ndArgNotOk,Long Statement,The length of the statement "return !(callback instanceof ParameterizedTypeName && ((ParameterizedTypeName)callback).rawType.equals(CLASS_NAME_CALLBACK));" is 125.,274
Slick-master,com.mrezanasirloo.slick.middleware,MiddlewareProcessor,is2ndArgNotOk,Magic Number,The method contains a magic number: 2,274
Slick-master,com.mrezanasirloo.slick.middleware,ContainerClass,ContainerClass,Long Parameter List,The method has 5 parameters. ,40
Slick-master,com.mrezanasirloo.slick.middleware,ContainerClass,hashCode,Magic Number,The method contains a magic number: 31,101
Slick-master,com.mrezanasirloo.slick.middleware,ContainerClass,hashCode,Magic Number,The method contains a magic number: 31,101
Slick-master,com.mrezanasirloo.slick.conductor,ConductorTest,controller,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(Arrays.asList(sourceViewInterface`sourcePresenter`sourceView)).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 214.,39
Slick-master,com.mrezanasirloo.slick.conductor,ConductorTest,controller,Long Statement,The length of the statement "assertAbout(JavaSourcesSubjectFactory.javaSources()).that(target).processedWith(new SlickProcessor()).compilesWithoutError().and().generatesSources(genSource);" is 159.,39
Slick-master,com.mrezanasirloo.slick.conductor,ConductorTest,controller,Magic Number,The method contains a magic number: 3,39
