Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
HarryPotter-master,com.neeraja.harrypotter.data.mapper,Mapper,0,0,2,0,4,2,3,0,-1.0,2,0,/Users/shreyas/Downloads/HarryPotter-master/data/src/main/java/com/neeraja/harrypotter/data/mapper/Mapper.java,3
HarryPotter-master,com.neeraja.harrypotter.data.mapper,HouseDomainDataMapper,1,0,3,3,21,5,0,1,0.6666666666666666,3,5,/Users/shreyas/Downloads/HarryPotter-master/data/src/main/java/com/neeraja/harrypotter/data/mapper/HouseDomainDataMapper.java,13
HarryPotter-master,com.neeraja.harrypotter.data.mapper,MemberDomainDataMapper,0,0,3,3,10,3,0,1,-1.0,1,2,/Users/shreyas/Downloads/HarryPotter-master/data/src/main/java/com/neeraja/harrypotter/data/mapper/MemberDomainDataMapper.java,8
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetCharacterByIdTask_Factory,3,0,4,4,19,4,0,0,0.0,2,3,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/domain/usecases/GetCharacterByIdTask_Factory.java,9
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetHouseByIdTask_Factory,3,0,4,4,19,4,0,0,0.0,2,3,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/domain/usecases/GetHouseByIdTask_Factory.java,9
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetAllHousesTask_Factory,3,0,4,4,19,4,0,0,0.0,2,3,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/domain/usecases/GetAllHousesTask_Factory.java,9
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetHousesTest,2,0,8,8,43,8,0,0,0.625,0,3,/Users/shreyas/Downloads/HarryPotter-master/domain/src/test/java/com/neeraja/harrypotter/domain/usecases/GetHousesTest.java,22
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetHouseByIdTest,2,0,8,8,45,8,0,0,0.625,0,4,/Users/shreyas/Downloads/HarryPotter-master/domain/src/test/java/com/neeraja/harrypotter/domain/usecases/GetHouseByIdTest.java,22
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetCharacterByIdTest,2,0,8,8,45,8,0,0,0.625,0,4,/Users/shreyas/Downloads/HarryPotter-master/domain/src/test/java/com/neeraja/harrypotter/domain/usecases/GetCharacterByIdTest.java,20
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetAllHousesTask,3,0,2,1,14,2,0,0,0.0,4,1,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/usecases/GetAllHousesTask.java,16
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetHouseByIdTask,5,0,3,2,25,4,0,0,0.0,7,3,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/usecases/GetHouseByIdTask.java,14
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,Params,2,0,1,1,8,1,0,0,0.0,2,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/usecases/GetHouseByIdTask.java,37
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,GetCharacterByIdTask,5,2,3,2,25,4,0,0,0.0,5,3,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/usecases/GetCharacterByIdTask.java,15
HarryPotter-master,com.neeraja.harrypotter.domain.usecases,Params,2,2,1,1,8,1,0,0,0.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/usecases/GetCharacterByIdTask.java,41
HarryPotter-master,com.neeraja.harrypotter.presentation.viewmodels,CharacterViewModel_Factory,3,0,4,4,19,4,0,0,0.0,2,4,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/viewmodels/CharacterViewModel_Factory.java,11
HarryPotter-master,com.neeraja.harrypotter.presentation.viewmodels,HouseDetailViewModel_Factory,3,0,4,4,19,4,0,0,0.0,2,4,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/viewmodels/HouseDetailViewModel_Factory.java,11
HarryPotter-master,com.neeraja.harrypotter.presentation.viewmodels,HousesViewModel_Factory,4,0,4,4,21,4,0,0,0.0,2,5,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/viewmodels/HousesViewModel_Factory.java,10
HarryPotter-master,com.neeraja.harrypotter.presentation.viewmodels,HouseDetailViewModel,4,0,4,4,21,4,0,0,1.0,2,1,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/viewmodels/HouseDetailViewModel.java,5
HarryPotter-master,com.neeraja.harrypotter.presentation.viewmodels,HousesViewModel,5,0,6,6,25,6,0,0,1.0,5,3,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/viewmodels/HousesViewModel.java,5
HarryPotter-master,com.neeraja.harrypotter.presentation.viewmodels,CharacterViewModel,4,0,4,4,18,4,0,0,1.0,2,1,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/viewmodels/CharacterViewModel.java,5
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,CharacterEntityMapper_Factory,1,0,3,3,14,3,0,0,0.6666666666666666,3,3,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/mapper/CharacterEntityMapper_Factory.java,6
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,InstanceHolder,1,0,0,0,3,0,0,0,-1.0,2,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/mapper/CharacterEntityMapper_Factory.java,24
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,HouseEntityMapper_Factory,1,0,3,3,14,3,0,0,0.6666666666666666,3,3,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/mapper/HouseEntityMapper_Factory.java,6
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,InstanceHolder,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/mapper/HouseEntityMapper_Factory.java,24
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,Mapper,0,0,2,2,4,2,2,0,-1.0,2,0,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/mapper/Mapper.java,5
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,CharacterEntityMapper,0,0,3,3,11,3,0,1,-1.0,1,2,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/mapper/CharacterEntityMapper.java,5
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,HouseEntityMapper,1,0,4,4,15,4,0,0,1.0,3,0,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/mapper/HouseEntityMapper.java,5
HarryPotter-master,com.neeraja.harrypotter.presentation.mapper,MemberEntityMapper,0,0,2,2,8,2,0,1,-1.0,0,2,/Users/shreyas/Downloads/HarryPotter-master/presentation/src/main/java/com/neeraja/harrypotter/presentation/mapper/MemberEntityMapper.java,6
HarryPotter-master,com.neeraja.harrypotter.presentation.factory,ViewModelFactory_Factory,1,0,4,4,15,4,0,0,0.0,2,2,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/presentation/factory/ViewModelFactory_Factory.java,9
HarryPotter-master,com.neeraja.harrypotter.presentation.factory,ViewModelFactory,1,0,2,2,9,2,0,0,1.0,7,0,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/presentation/factory/ViewModelFactory.java,5
HarryPotter-master,com.neeraja.harrypotter.remote.source,RemoteDataSourceImpl_Factory,3,0,4,4,19,4,0,0,0.0,2,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/remote/source/RemoteDataSourceImpl_Factory.java,13
HarryPotter-master,com.neeraja.harrypotter.remote.mapper,CharacterDataNetworkMapper_Factory,1,0,3,3,14,3,0,0,0.6666666666666666,3,2,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/remote/mapper/CharacterDataNetworkMapper_Factory.java,6
HarryPotter-master,com.neeraja.harrypotter.remote.mapper,InstanceHolder,1,0,0,0,3,0,0,0,-1.0,2,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/remote/mapper/CharacterDataNetworkMapper_Factory.java,24
HarryPotter-master,com.neeraja.harrypotter.remote.mapper,HouseDataNetworkMapper_Factory,1,0,3,3,14,3,0,0,0.6666666666666666,3,2,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/remote/mapper/HouseDataNetworkMapper_Factory.java,6
HarryPotter-master,com.neeraja.harrypotter.remote.mapper,InstanceHolder,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/kapt/debug/com/neeraja/harrypotter/remote/mapper/HouseDataNetworkMapper_Factory.java,24
HarryPotter-master,com.neeraja.harrypotter,BuildConfig,8,8,0,0,10,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/build/generated/source/buildConfig/debug/com/neeraja/harrypotter/BuildConfig.java,6
HarryPotter-master,com.neeraja.harrypotter,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/src/androidTest/java/com/neeraja/harrypotter/ExampleInstrumentedTest.java,13
HarryPotter-master,com.neeraja.harrypotter,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/src/test/java/com/neeraja/harrypotter/ExampleUnitTest.java,7
HarryPotter-master,error,NonExistentClass,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/build/tmp/kapt3/stubs/debug/error/NonExistentClass.java,3
HarryPotter-master,error,NonExistentClass,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/presentation/build/tmp/kapt3/stubs/debug/error/NonExistentClass.java,3
HarryPotter-master,com.neeraja.harrypotter.ui.houses.adapters,HousesAdapter,2,0,8,8,27,8,0,0,1.0,2,4,/Users/shreyas/Downloads/HarryPotter-master/app/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/ui/houses/adapters/HousesAdapter.java,11
HarryPotter-master,com.neeraja.harrypotter.ui.houses.adapters,HousesViewHolder,0,0,2,2,7,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/ui/houses/adapters/HousesAdapter.java,42
HarryPotter-master,com.neeraja.harrypotter.ui.houses.adapters,HouseClickListener,0,0,1,1,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/HarryPotter-master/app/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/ui/houses/adapters/HousesAdapter.java,55
HarryPotter-master,com.neeraja.harrypotter.ui.characters,CharacterActivity,1,0,2,1,8,2,0,0,1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/ui/characters/CharacterActivity.java,8
HarryPotter-master,com.neeraja.harrypotter.utils,ConstantsKt,2,2,0,0,4,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/build/tmp/kapt3/stubs/debug/com/neeraja/harrypotter/utils/ConstantsKt.java,5
HarryPotter-master,com.neeraja.harrypotter.ui,SplashActivity,3,0,4,3,25,4,0,0,1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/app/src/main/java/com/neeraja/harrypotter/ui/SplashActivity.java,16
HarryPotter-master,com.neeraja.harrypotter.data,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/data/src/androidTest/java/com/neeraja/harrypotter/data/ExampleInstrumentedTest.java,13
HarryPotter-master,com.neeraja.harrypotter.data.utils,TestDataGenerator,0,0,3,3,18,3,0,0,-1.0,0,2,/Users/shreyas/Downloads/HarryPotter-master/data/src/test/java/com/neeraja/harrypotter/data/utils/TestDataGenerator.java,15
HarryPotter-master,com.neeraja.harrypotter.data.utils,HogwartRepositoryImplTest,4,0,1,1,10,1,0,0,0.0,0,4,/Users/shreyas/Downloads/HarryPotter-master/data/src/test/java/com/neeraja/harrypotter/data/utils/HogwartRepositoryImplTest.java,15
HarryPotter-master,com.neeraja.harrypotter.data.models,HouseData,11,0,24,24,95,24,0,0,0.0,3,1,/Users/shreyas/Downloads/HarryPotter-master/data/src/main/java/com/neeraja/harrypotter/data/models/HouseData.java,5
HarryPotter-master,com.neeraja.harrypotter.data.models,CharacterData,10,0,22,22,87,22,0,0,0.0,3,0,/Users/shreyas/Downloads/HarryPotter-master/data/src/main/java/com/neeraja/harrypotter/data/models/CharacterData.java,3
HarryPotter-master,com.neeraja.harrypotter.data.models,MemberData,2,0,6,6,23,6,0,0,0.0,3,0,/Users/shreyas/Downloads/HarryPotter-master/data/src/main/java/com/neeraja/harrypotter/data/models/MemberData.java,3
HarryPotter-master,com.neeraja.harrypotter.domain,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/androidTest/java/com/neeraja/harrypotter/domain/ExampleInstrumentedTest.java,13
HarryPotter-master,com.neeraja.harrypotter.domain.utils,TestDataGenerator,0,0,3,3,18,3,0,0,-1.0,3,2,/Users/shreyas/Downloads/HarryPotter-master/domain/src/test/java/com/neeraja/harrypotter/domain/utils/TestDataGenerator.java,11
HarryPotter-master,com.neeraja.harrypotter.domain.utils,Constants,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/utils/Constants.java,3
HarryPotter-master,com.neeraja.harrypotter.domain.repository,HogwartsRepository,0,0,3,0,5,3,0,0,-1.0,10,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/repository/HogwartsRepository.java,10
HarryPotter-master,com.neeraja.harrypotter.domain.usecases.base,ObservableUsecase,2,0,3,2,12,3,0,0,0.0,0,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/usecases/base/ObservableUsecase.java,7
HarryPotter-master,com.neeraja.harrypotter.domain.entities,HouseEntity,11,0,24,24,95,24,0,0,0.0,4,1,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/entities/HouseEntity.java,8
HarryPotter-master,com.neeraja.harrypotter.domain.entities,MemberEntity,2,0,6,6,23,6,0,0,0.0,4,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/entities/MemberEntity.java,6
HarryPotter-master,com.neeraja.harrypotter.domain.entities,CharacterEntity,10,0,22,22,87,22,0,0,0.0,5,0,/Users/shreyas/Downloads/HarryPotter-master/domain/src/main/java/com/neeraja/harrypotter/domain/entities/CharacterEntity.java,6
