Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,Cart,7,0,16,16,66,17,0,0,0.3125,5,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\Cart.java,11
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,CartCartItem,1,0,4,4,17,4,0,0,0.5,0,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\CartCartItem.java,7
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,CartCartItemId,2,0,8,8,38,11,0,0,0.25,2,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\CartCartItemId.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,CartItem,7,0,16,16,63,16,0,0,0.25,4,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\CartItem.java,10
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,Customer,7,0,17,17,69,17,0,0,0.23529411764705882,0,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\Customer.java,9
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,CustomerAddress,9,0,21,21,87,21,0,0,0.19047619047619047,0,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\CustomerAddress.java,9
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,CustomerMainOrder,1,0,4,4,17,4,0,0,0.5,0,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\CustomerMainOrder.java,7
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,CustomerMainOrderId,2,0,8,8,38,11,0,0,0.25,2,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\CustomerMainOrderId.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,MainOrder,8,0,18,18,71,18,0,0,0.2222222222222222,2,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\MainOrder.java,11
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,MainOrderOrderItem,1,0,4,4,17,4,0,0,0.5,0,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\MainOrderOrderItem.java,7
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,MainOrderOrderItemId,2,0,8,8,38,11,0,0,0.25,2,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\MainOrderOrderItemId.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,OrderItem,8,0,18,18,71,18,0,0,0.2222222222222222,0,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\OrderItem.java,9
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,OrderPayment,5,0,12,12,47,12,0,0,0.3333333333333333,0,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\OrderPayment.java,10
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.domain,User,2,0,5,5,24,5,0,0,0.4,7,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\domain\User.java,3
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,CustomerSpecialsService,2,0,4,4,30,6,0,0,0.75,2,4,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\CustomerSpecialsService.java,13
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,FirstStep,1,0,2,2,14,2,0,0,0.0,2,2,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\FirstStep.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,GenericService,1,0,1,1,9,1,1,0,0.0,0,0,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\GenericService.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,OrderProcessService,7,0,7,7,63,12,0,0,0.0,2,7,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\OrderProcessService.java,15
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,ProfileService,0,0,1,1,9,1,0,1,-1.0,1,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\ProfileService.java,5
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,PromotionsService,3,0,5,5,44,8,0,0,0.0,1,4,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\PromotionsService.java,12
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,SecondStep,1,0,2,2,13,2,0,0,0.0,2,2,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\SecondStep.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,ThirdStep,1,0,3,3,17,3,0,0,0.0,3,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\ThirdStep.java,7
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,WeeklySpecialsService,0,0,1,1,24,4,0,0,-1.0,2,1,C:\21_MavenSpringHibernateMockito-master\src\main\java\com\mayabansi\webappdemo\service\WeeklySpecialsService.java,8
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,ArgumentCaptorDemoTest,1,0,1,1,14,1,0,0,0.0,0,2,C:\21_MavenSpringHibernateMockito-master\src\test\java\com\mayabansi\webappdemo\service\ArgumentCaptorDemoTest.java,12
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,DemoSpyTest,1,0,1,1,13,1,0,0,0.0,0,2,C:\21_MavenSpringHibernateMockito-master\src\test\java\com\mayabansi\webappdemo\service\DemoSpyTest.java,12
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,OrderProcessServiceTest,5,0,2,2,25,2,0,0,0.0,0,6,C:\21_MavenSpringHibernateMockito-master\src\test\java\com\mayabansi\webappdemo\service\OrderProcessServiceTest.java,21
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,PromotionServiceTest,8,0,13,13,126,13,0,0,0.0,0,7,C:\21_MavenSpringHibernateMockito-master\src\test\java\com\mayabansi\webappdemo\service\PromotionServiceTest.java,22
21_MavenSpringHibernateMockito-master,com.mayabansi.webappdemo.service,SimpleSpringTest,2,0,1,1,17,1,0,0,0.0,0,2,C:\21_MavenSpringHibernateMockito-master\src\test\java\com\mayabansi\webappdemo\service\SimpleSpringTest.java,14
