Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
22_dream-company-master,dreamcompany.error.duplicates,EmailAlreadyExistException,EmailAlreadyExistException,3,1,1,10
22_dream-company-master,dreamcompany.error.duplicates,OfficeAddressAlreadyExists,OfficeAddressAlreadyExists,3,1,1,10
22_dream-company-master,dreamcompany.error.duplicates,ProjectNameAlreadyExistException,ProjectNameAlreadyExistException,3,1,1,10
22_dream-company-master,dreamcompany.error.duplicates,TaskNameAlreadyExistException,TaskNameAlreadyExistException,3,1,1,10
22_dream-company-master,dreamcompany.error.duplicates,TeamNameAlreadyExistException,TeamNameAlreadyExistException,3,1,1,10
22_dream-company-master,dreamcompany.error.duplicates,UsernameAlreadyExistException,UsernameAlreadyExistException,3,1,1,10
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidOfficeServiceModelException,InvalidOfficeServiceModelException,3,1,1,10
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidProjectServiceModelException,InvalidProjectServiceModelException,3,1,1,10
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidTaskServiceModelException,InvalidTaskServiceModelException,3,1,1,10
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidTeamServiceModelException,InvalidTeamServiceModelException,3,1,1,10
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidUserServiceModelException,InvalidUserServiceModelException,3,1,1,10
22_dream-company-master,dreamcompany.error.notexist,FriendRequestNotFoundException,FriendRequestNotFoundException,3,1,1,10
22_dream-company-master,dreamcompany.error.notexist,OfficeNotFoundException,OfficeNotFoundException,3,1,1,11
22_dream-company-master,dreamcompany.error.notexist,ProjectNotFoundException,ProjectNotFoundException,3,1,1,10
22_dream-company-master,dreamcompany.error.notexist,TaskNotFoundException,TaskNotFoundException,3,1,1,11
22_dream-company-master,dreamcompany.error.notexist,TeamNotFoundException,TeamNotFoundException,3,1,1,10
22_dream-company-master,dreamcompany.error.notexist,UserNotFoundException,UserNotFoundException,3,1,1,10
22_dream-company-master,dreamcompany.repository,ChatMessageRepository,findAllBySender,0,1,1,12
22_dream-company-master,dreamcompany.repository,FriendRequestRepository,findAllBySenderUsernameAndReceiverUsername,0,1,2,12
22_dream-company-master,dreamcompany.repository,FriendRequestRepository,findAllByReceiverUsername,0,1,1,14
22_dream-company-master,dreamcompany.repository,LogRepository,findAllOrderedByDateDesc,0,1,0,13
22_dream-company-master,dreamcompany.repository,LogRepository,findAllByUsername,0,1,1,16
22_dream-company-master,dreamcompany.repository,OfficeRepository,existsByAddress,0,1,1,13
22_dream-company-master,dreamcompany.repository,ProjectRepository,findAllByStatus,0,1,1,14
22_dream-company-master,dreamcompany.repository,ProjectRepository,findAllByStatusNotIn,0,1,1,16
22_dream-company-master,dreamcompany.repository,ProjectRepository,findByName,0,1,1,18
22_dream-company-master,dreamcompany.repository,ProjectRepository,existsByName,0,1,1,20
22_dream-company-master,dreamcompany.repository,RoleRepository,findByAuthority,0,1,1,12
22_dream-company-master,dreamcompany.repository,TaskRepository,findAllByEmployeeNullAndProjectId,0,1,1,14
22_dream-company-master,dreamcompany.repository,TaskRepository,findAllByEmployeeIdAndStatus,0,1,2,16
22_dream-company-master,dreamcompany.repository,TaskRepository,countAllByStatusAndProjectId,0,1,2,18
22_dream-company-master,dreamcompany.repository,TaskRepository,findAllByProjectIdAndStatus,0,1,2,20
22_dream-company-master,dreamcompany.repository,TaskRepository,findAllByProjectId,0,1,1,22
22_dream-company-master,dreamcompany.repository,TaskRepository,findByName,0,1,1,24
22_dream-company-master,dreamcompany.repository,TaskRepository,existsByNameAndProjectId,0,1,2,26
22_dream-company-master,dreamcompany.repository,TeamRepository,findAllByProjectNull,0,1,0,16
22_dream-company-master,dreamcompany.repository,TeamRepository,findByName,0,1,1,18
22_dream-company-master,dreamcompany.repository,TeamRepository,findAllByProfitAfter,0,1,1,20
22_dream-company-master,dreamcompany.repository,UserRepository,findByUsername,0,1,1,14
22_dream-company-master,dreamcompany.repository,UserRepository,findAllByTeamNullAndPositionNotIn,0,1,1,16
22_dream-company-master,dreamcompany.repository,UserRepository,findAllByTeamId,0,1,1,18
22_dream-company-master,dreamcompany.repository,UserRepository,findAllByTeamIdAndPosition,0,1,2,20
22_dream-company-master,dreamcompany.repository,UserRepository,findAllByPositionNotIn,0,1,1,22
22_dream-company-master,dreamcompany.repository,UserRepository,findAllByCreditsGreaterThanAndPositionNotIn,0,1,2,24
22_dream-company-master,dreamcompany.repository,UserRepository,findByEmail,0,1,1,26
22_dream-company-master,dreamcompany.service.implementation,ChatMessageServiceImpl,create,6,1,1,24
22_dream-company-master,dreamcompany.service.implementation,ChatMessageServiceImpl,updateImageUrl,5,1,2,36
22_dream-company-master,dreamcompany.service.implementation,ChatMessageServiceImpl,findAll,3,1,0,46
22_dream-company-master,dreamcompany.service.implementation,ChatMessageServiceImpl,deleteAll,3,1,0,54
22_dream-company-master,dreamcompany.service.implementation,CloudinaryServiceImpl,uploadImage,16,1,1,22
22_dream-company-master,dreamcompany.service.implementation,CloudinaryServiceImpl,deleteImage,7,1,1,45
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,send,19,4,1,36
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,calculateMutualFriends,18,3,2,66
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,canSendFriendRequest,5,1,2,87
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,senderHasAlreadyRequestFromReceiver,3,1,2,102
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,findRequestsForUser,3,1,1,108
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,findAllBySenderAndReceiver,3,1,2,115
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,senderAndReceiverAreAlreadyFriends,3,1,2,122
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,senderAndReceiverAreTheSame,3,1,2,127
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,accept,10,1,1,131
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,decline,4,1,1,149
22_dream-company-master,dreamcompany.service.implementation,LogServiceImpl,create,8,1,1,24
22_dream-company-master,dreamcompany.service.implementation,LogServiceImpl,throwIfUserNotFound,5,2,1,41
22_dream-company-master,dreamcompany.service.implementation,LogServiceImpl,throwIfInvalidServiceModel,5,2,1,48
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,create,6,1,1,34
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,throwIfInvalidServiceModel,5,2,1,45
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,edit,13,2,2,52
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,throwIfDuplicate,5,2,1,74
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,delete,6,1,2,80
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,findAll,3,1,0,94
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,findById,3,1,1,102
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,create,10,2,1,43
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,throwIfInvalidServiceModel,5,2,1,58
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,edit,14,3,2,65
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,delete,11,2,1,87
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,findAll,3,1,0,107
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,findAllNotCompleted,3,1,0,114
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,findAllByStatus,7,2,1,121
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,findById,4,1,1,138
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,projectIsCompleted,5,1,1,147
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,complete,11,2,1,159
22_dream-company-master,dreamcompany.service.implementation,RoleServiceImpl,seedRoles,8,2,0,24
22_dream-company-master,dreamcompany.service.implementation,RoleServiceImpl,findByAuthority,3,1,1,35
22_dream-company-master,dreamcompany.service.implementation,RoleServiceImpl,findAll,3,1,0,43
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,create,11,1,1,41
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,throwIfInvalidServiceModel,5,2,1,62
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,edit,16,2,2,68
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,delete,6,1,1,95
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findById,6,1,1,108
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findAll,3,1,0,120
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findAllNonAssignedByProjectId,3,1,1,128
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findRequiredPosition,4,1,1,136
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findTeamId,8,2,1,145
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findNotFinishedAssignedToUser,3,1,1,160
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,findAllByProjectIdAndStatus,7,2,2,169
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,throwIfDuplicate,5,2,1,186
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,create,28,1,2,58
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,throwIfInvalidServiceModel,5,2,1,117
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,throwIfDuplicate,6,2,1,124
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,edit,15,2,3,133
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,throwIfInvalidEditedTeamServiceModel,5,2,1,163
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,updateLogo,11,3,2,170
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,delete,31,3,2,187
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,findById,4,1,1,236
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,findAll,3,1,0,245
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,assignProject,10,1,3,252
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,findAllWithoutProject,3,1,0,274
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,addEmployeeToTeam,8,1,3,283
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,removeEmployeeFromTeam,18,3,3,301
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,buildUpdatedEntityLogMessage,14,4,3,335
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,logAction,7,1,2,360
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,register,12,1,1,65
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findByUsername,4,1,1,90
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,edit,14,1,2,98
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAll,3,1,0,124
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAllNonLeadersWithoutTeam,3,1,0,131
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAllWithoutTeam,3,1,0,140
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAllInTeam,3,1,1,149
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAllInTeamWithPosition,3,1,2,157
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAllForPromotion,3,1,0,164
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,findAllForDemotion,3,1,0,171
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,isLeaderWithAssignedProject,4,1,1,178
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,assignTask,13,2,2,188
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,completeTask,7,1,2,218
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,changeRoles,30,4,3,233
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,promote,11,1,2,274
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,demote,11,1,2,294
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,canRemoveFriend,4,1,2,314
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,removeFriend,14,3,2,325
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,canAcceptRequest,6,1,2,350
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,loadUserByUsername,3,1,1,368
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,defineUserRolesAndPosition,19,2,1,374
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,actualTaskComplete,11,1,2,397
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,buildUpdatedEntityLogMessage,20,6,3,415
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,updateImage,12,3,2,450
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,throwIfWrongOldPassword,5,2,2,469
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,throwIfUpdatedWithTakenEmail,8,3,2,476
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,throwIfServiceModelNotValid,5,2,1,488
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,logAction,7,1,2,494
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,throwIfUserExist,10,3,2,503
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceImpl,isValid,3,1,1,10
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceImpl,fieldsAreNotNull,3,1,1,15
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceImpl,isValid,3,1,1,12
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceImpl,fieldsAreValid,3,1,1,17
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceImpl,fieldsMeetTheRequirements,3,1,1,21
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceImpl,fieldsAreNotNull,3,1,1,28
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceImpl,isValid,3,1,1,12
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceImpl,fieldsAreValid,3,1,1,17
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceImpl,fieldsMeetTheRequirements,3,1,1,21
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceImpl,fieldsAreNotNull,3,1,1,27
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,isValid,3,1,1,12
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,fieldsAreValid,3,1,1,17
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,fieldsMeetTheRequirements,3,1,1,21
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,minutesAreInRange,3,1,1,28
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,fieldsAreNotNull,3,1,1,32
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,creditsAreInRange,3,1,1,40
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceImpl,isValid,3,1,1,12
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceImpl,fieldsAreValid,3,1,1,17
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceImpl,fieldsMeetTheRequirements,3,1,1,21
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceImpl,fieldsAreNotNull,3,1,1,26
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceImpl,isValid,3,1,1,12
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceImpl,fieldsAreValid,3,1,1,17
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceImpl,fieldsMeetTheRequirements,3,1,1,21
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceImpl,fieldsAreNotNull,3,1,1,29
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,init,7,1,0,23
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,isValid_shouldReturnTrue_withValidModel,4,1,0,32
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,isValid_shouldReturnFalse_withInvalidModel,7,1,0,40
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,isValid_shouldReturnFalse_withNullUsername,5,1,0,54
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,isValid_shouldReturnFalse_withNullDescription,5,1,0,65
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,isValid_shouldReturnFalse_withNullCreatedOn,5,1,0,76
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,init,8,1,0,31
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenNull_shouldReturnFalse,3,1,0,41
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenAllFieldsAreNull_shouldReturnFalse,4,1,0,46
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenTooShortAddress_shouldReturnFalse,4,1,0,52
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenTooLongAddress_shouldReturnFalse,4,1,0,58
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenTooShortPhoneNumber_shouldReturnFalse,4,1,0,64
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenTooLongPhoneNumber_shouldReturnFalse,4,1,0,70
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenCountryStartsWithLowercaseLetter_shouldReturnFalse,4,1,0,76
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenTownStartsWithLowercaseLetter_shouldReturnFalse,4,1,0,82
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,isValid_whenValid_shouldReturnTrue,3,1,0,88
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,init,7,1,0,18
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenNull_shouldReturnFalse,3,1,0,28
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenFieldsAreNull_shouldReturnFalse,4,1,0,33
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenTooShortName_shouldReturnFalse,4,1,0,39
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenLongName_shouldReturnFalse,4,1,0,45
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenNameStartsWithLowercaseLetter_shouldReturnFalse,4,1,0,51
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenTooShortDescription_shouldReturnFalse,4,1,0,57
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenNegativeReward_shouldReturnFalse,4,1,0,63
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,isValid_whenValid_shouldReturnTrue,3,1,0,69
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,init,10,1,0,16
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenNull_shouldReturnFalse,3,1,0,29
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenFieldsAreNull_shouldReturnFalse,4,1,0,34
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenNameTooShort_shouldReturnFalse,4,1,0,40
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenNameTooLong_shouldReturnFalse,4,1,0,46
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenNameStartWithLowercaseLetter_shouldReturnFalse,4,1,0,52
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenDescriptionTooShort_shouldReturnFalse,4,1,0,58
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenCreditsAreLessThanMinimum_shouldReturnFalse,4,1,0,64
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenCreditsAreMoreThanMax_shouldReturnFalse,4,1,0,70
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenMinutesAreLessThanMinimum_shouldReturnFalse,4,1,0,76
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenMinutesAreMoreThanMaximum_shouldReturnFalse,4,1,0,82
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,isValid_whenValid_shouldReturnTrue,3,1,0,88
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,init,13,1,0,25
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenNull_shouldReturnFalse,3,1,0,44
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenAllFieldsAreNull_shouldReturnFalse,4,1,0,49
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenTooShortName_shouldReturnFalse,4,1,0,55
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenTooLongName_shouldReturnFalse,4,1,0,61
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenNameStartsWithLowercaseLetter_shouldReturnFalse,4,1,0,67
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenEmployeesAreLessThanMinimum_shouldReturnFalse,4,1,0,73
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,isValid_whenValid_shouldReturnTrue,3,1,0,79
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,init,9,1,0,40
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenNull_false,3,1,0,51
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenAllFieldsNull_false,4,1,0,56
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenTooShortUsername_false,4,1,0,64
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenTooLongUsername_false,4,1,0,72
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenTooShortFirstName_false,4,1,0,81
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenTooLongLastName_false,4,1,0,89
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenTooShortLastName_false,4,1,0,97
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenTooLongFirstName_false,4,1,0,105
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenInvalidPassword_false,4,1,0,114
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenEmailStartsWithSymbol_false,4,1,0,122
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenEmailEndsWithSymbol_false,4,1,0,130
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenEmailHasNoDomain_false,4,1,0,138
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenEmailHasNoAt_false,4,1,0,146
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,isValid_whenValid_true,3,1,0,154
22_dream-company-master,dreamcompany.service.interfaces,ChatMessageService,create,0,1,1,9
22_dream-company-master,dreamcompany.service.interfaces,ChatMessageService,updateImageUrl,0,1,2,11
22_dream-company-master,dreamcompany.service.interfaces,ChatMessageService,findAll,0,1,0,13
22_dream-company-master,dreamcompany.service.interfaces,ChatMessageService,deleteAll,0,1,0,15
22_dream-company-master,dreamcompany.service.interfaces,CloudinaryService,uploadImage,0,1,1,9
22_dream-company-master,dreamcompany.service.interfaces,CloudinaryService,deleteImage,0,1,1,11
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,send,0,1,1,12
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,canSendFriendRequest,0,1,2,14
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,findRequestsForUser,0,1,1,16
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,findAllBySenderAndReceiver,0,1,2,18
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,accept,0,1,1,20
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,decline,0,1,1,22
22_dream-company-master,dreamcompany.service.interfaces,LogService,create,0,1,1,8
22_dream-company-master,dreamcompany.service.interfaces,OfficeService,create,0,1,1,10
22_dream-company-master,dreamcompany.service.interfaces,OfficeService,edit,0,1,2,12
