Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
playlistapp-mvp-java-master,com.playlistapp.ui.base,BaseFragment,4,0,24,19,120,35,1,1,0.375,1,2,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/BaseFragment.java,25
playlistapp-mvp-java-master,com.playlistapp.ui.base,Callback,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/BaseFragment.java,188
playlistapp-mvp-java-master,com.playlistapp.ui.base,MvpPresenter,0,0,3,0,8,3,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/MvpPresenter.java,6
playlistapp-mvp-java-master,com.playlistapp.ui.base,BaseViewHolder,1,0,4,3,14,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/BaseViewHolder.java,7
playlistapp-mvp-java-master,com.playlistapp.ui.base,EventBusFragment,0,0,2,2,18,2,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/EventBusFragment.java,9
playlistapp-mvp-java-master,com.playlistapp.ui.base,MvpView,0,0,10,0,15,10,3,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/MvpView.java,5
playlistapp-mvp-java-master,com.playlistapp.ui.base,BasePresenter,4,0,9,9,43,10,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/BasePresenter.java,13
playlistapp-mvp-java-master,com.playlistapp.ui.base,DialogMvpView,0,0,1,0,3,1,1,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/DialogMvpView.java,5
playlistapp-mvp-java-master,com.playlistapp.ui.base,BaseActivity,6,0,31,15,171,42,0,2,0.5161290322580645,2,7,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/BaseActivity.java,45
playlistapp-mvp-java-master,com.playlistapp.ui.base,EventBusActivity,0,0,3,1,26,3,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/EventBusActivity.java,9
playlistapp-mvp-java-master,com.playlistapp.ui.base,BaseDialog,3,0,21,20,117,35,0,2,0.2857142857142857,0,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/base/BaseDialog.java,31
playlistapp-mvp-java-master,com.playlistapp.ui.offline,OfflineDialog,7,0,10,3,121,14,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/ui/offline/OfflineDialog.java,20
playlistapp-mvp-java-master,com.playlistapp.eventbus,SingletonBus,4,0,8,7,48,12,0,0,0.25,8,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/eventbus/SingletonBus.java,9
playlistapp-mvp-java-master,com.playlistapp.eventbus.event,SetMainFragmentDetailsEvent,2,0,3,3,14,3,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/eventbus/event/SetMainFragmentDetailsEvent.java,4
playlistapp-mvp-java-master,com.playlistapp.eventbus.event,FavoriteClickedEvent,2,0,3,3,14,3,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/eventbus/event/FavoriteClickedEvent.java,6
playlistapp-mvp-java-master,com.playlistapp.eventbus.event,RefreshTracksEvent,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/eventbus/event/RefreshTracksEvent.java,4
playlistapp-mvp-java-master,com.playlistapp.eventbus.event,OpenWebViewEvent,2,0,3,3,14,3,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/eventbus/event/OpenWebViewEvent.java,4
playlistapp-mvp-java-master,com.playlistapp.di.module,ActivityModule,1,0,15,1,48,15,0,0,0.8666666666666667,0,8,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/module/ActivityModule.java,42
playlistapp-mvp-java-master,com.playlistapp.di.module,ServiceModule,1,0,1,1,6,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/module/ServiceModule.java,8
playlistapp-mvp-java-master,com.playlistapp.di.module,ApplicationModule,1,0,7,1,24,7,0,0,0.7142857142857143,0,3,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/module/ApplicationModule.java,24
playlistapp-mvp-java-master,com.playlistapp.di.component,ServiceComponent,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/component/ServiceComponent.java,10
playlistapp-mvp-java-master,com.playlistapp.di.component,ApplicationComponent,0,0,4,0,6,4,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/component/ApplicationComponent.java,16
playlistapp-mvp-java-master,com.playlistapp.di.component,ActivityComponent,0,0,8,0,10,8,0,0,-1.0,1,8,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/component/ActivityComponent.java,17
playlistapp-mvp-java-master,com.playlistapp.di.db,DatabaseModule,0,0,4,0,17,4,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/db/DatabaseModule.java,18
playlistapp-mvp-java-master,com.playlistapp.di.api,ApiModule,1,0,10,1,37,11,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/di/api/ApiModule.java,25
playlistapp-mvp-java-master,com.playlistapp.utils,FragmentUtils,6,6,1,0,13,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/FragmentUtils.java,3
playlistapp-mvp-java-master,com.playlistapp.utils,StringUtils,0,0,5,4,51,8,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/StringUtils.java,9
playlistapp-mvp-java-master,com.playlistapp.utils,CollectionUtils,0,0,2,1,13,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/CollectionUtils.java,6
playlistapp-mvp-java-master,com.playlistapp.utils,CommonUtils,1,0,8,7,75,9,0,0,1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/CommonUtils.java,22
playlistapp-mvp-java-master,com.playlistapp.utils,ScreenUtils,0,0,3,2,23,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/ScreenUtils.java,5
playlistapp-mvp-java-master,com.playlistapp.utils,LoggingUtils,1,1,4,2,48,10,0,0,0.75,3,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/LoggingUtils.java,9
playlistapp-mvp-java-master,com.playlistapp.utils,Typefaces,2,0,2,1,24,3,0,0,1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/Typefaces.java,10
playlistapp-mvp-java-master,com.playlistapp.utils,FullscreenUtils,0,0,7,6,86,15,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/FullscreenUtils.java,15
playlistapp-mvp-java-master,com.playlistapp.utils.network,NetworkStateHelper,0,0,2,0,4,2,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/network/NetworkStateHelper.java,6
playlistapp-mvp-java-master,com.playlistapp.utils.network,NetworkStateManager,9,0,16,15,161,22,0,1,0.375,4,3,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/utils/network/NetworkStateManager.java,28
playlistapp-mvp-java-master,com.playlistapp.service,TestService,0,0,2,2,14,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/service/TestService.java,9
playlistapp-mvp-java-master,com.playlistapp.data.settings,SearchSettings,0,0,5,5,20,5,0,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/settings/SearchSettings.java,6
playlistapp-mvp-java-master,com.playlistapp.data.settings,BaseSettings,1,0,2,1,12,2,2,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/settings/BaseSettings.java,4
playlistapp-mvp-java-master,com.playlistapp.data.settings,GeneralSettings,0,0,5,5,20,5,0,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/settings/GeneralSettings.java,5
playlistapp-mvp-java-master,com.playlistapp.data.settings,IAppSettingsHelper,0,0,2,0,4,2,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/settings/IAppSettingsHelper.java,4
playlistapp-mvp-java-master,com.playlistapp.data.settings,AppSettingsHelper,1,0,4,3,20,4,0,1,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/settings/AppSettingsHelper.java,8
playlistapp-mvp-java-master,com.playlistapp.data.settings,AppPreferences,3,0,23,21,181,49,0,0,0.0,4,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/settings/AppPreferences.java,16
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,Attributes,5,0,5,5,22,5,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/Attributes.java,9
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,Image,4,0,8,8,30,8,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/Image.java,14
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,TrackResData,2,0,2,2,16,2,0,0,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/TrackResData.java,9
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,TrackFeedDeserializer,0,0,1,1,12,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/TrackFeedDeserializer.java,15
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,TrackItem,10,0,19,19,73,22,0,0,0.15789473684210525,14,3,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/TrackItem.java,16
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,Artist,3,0,3,3,14,3,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/Artist.java,7
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,StreamAble,2,0,2,2,10,2,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/StreamAble.java,7
playlistapp-mvp-java-master,com.playlistapp.data.network.data.track,TrackResponse,1,0,2,2,15,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/track/TrackResponse.java,8
playlistapp-mvp-java-master,com.playlistapp.data.network.data,ApiResponse,3,0,6,6,32,9,0,0,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/ApiResponse.java,9
playlistapp-mvp-java-master,com.playlistapp.data.network.data,ResultObject,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/ResultObject.java,6
playlistapp-mvp-java-master,com.playlistapp.data.network.data,BaseRequest,3,0,4,4,17,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/BaseRequest.java,4
playlistapp-mvp-java-master,com.playlistapp.data.network.data.error,ApiError,3,0,3,3,20,5,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/error/ApiError.java,7
playlistapp-mvp-java-master,com.playlistapp.data.network.data.error,ErrorData,3,0,6,6,34,10,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/error/ErrorData.java,8
playlistapp-mvp-java-master,com.playlistapp.data.network.data.error,DisplayParams,3,0,5,5,26,5,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/error/DisplayParams.java,8
playlistapp-mvp-java-master,com.playlistapp.data.network.data.error,Error,3,0,9,9,38,11,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/data/error/Error.java,9
playlistapp-mvp-java-master,com.playlistapp.data.network.session,Session,3,0,6,6,70,6,0,0,0.3333333333333333,2,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/network/session/Session.java,15
playlistapp-mvp-java-master,com.playlistapp.data.scheduler,SchedulerProvider,0,0,3,3,11,3,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/scheduler/SchedulerProvider.java,8
playlistapp-mvp-java-master,com.playlistapp.data.scheduler,ISchedulerProvider,0,0,3,0,5,3,1,0,-1.0,8,0,/Users/shreyas/Downloads/MVP_Apr/playlistapp-mvp-java-master/app/src/main/java/com/playlistapp/data/scheduler/ISchedulerProvider.java,7
