Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeMvpView,showTracksFragment,0,1,0,14
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeMvpView,lockDrawer,0,1,0,16
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeMvpView,unlockDrawer,0,1,0,18
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeMvpPresenter,onNavMenuCreated,0,1,0,10
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeMvpPresenter,testInterval,0,1,0,12
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeMvpPresenter,finishInterval,0,1,0,14
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,attachLayoutRes,3,1,0,70
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,initInjector,4,1,0,75
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,initViews,4,1,0,81
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,prepareLayout,4,1,0,87
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,prepareToolbar,4,1,0,93
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,prepareNavigationDrawer,14,1,0,99
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onDrawerOpened,4,1,1,110
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onSetMainFragmentDetailsEvent,5,1,1,122
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,setSelectedMenuItem,4,1,1,129
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,setToolbarItems,20,5,1,137
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,setToolbarTitle,3,1,1,161
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,prepareFilterIcon,3,1,1,169
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onBackPressed,15,3,0,173
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onFragmentDetached,8,2,1,188
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onNavigationItemSelected,22,6,1,203
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,showFavoritesFragment,4,1,0,228
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,showAboutFragment,4,1,0,239
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,showSettingsFragment,5,1,0,250
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,showTracksFragment,11,2,0,262
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onFilterClicked,3,1,0,283
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onOpenWebViewEvent,7,1,1,288
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,lockDrawer,3,2,0,297
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,unlockDrawer,3,2,0,303
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onResume,4,2,0,309
playlistapp-mvp-java-master,com.playlistapp.ui.home,HomeActivity,onDestroy,4,1,0,316
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,newInstance,8,1,1,53
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,getRootViewId,3,1,0,62
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,initInjector,6,1,1,67
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,prepareView,6,1,1,75
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,prepareSwipeLayout,8,1,0,83
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,prepareTracksAdapter,18,3,0,94
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,onScrolled,10,3,3,102
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,updateTracks,6,1,1,117
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,addTracks,6,1,1,126
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,trackItemUpdated,6,1,2,134
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,onRefreshTracksEvent,4,1,1,142
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,onFavoriteClickedEvent,4,1,1,148
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksFragment,onDestroyView,4,1,0,154
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksMvpPresenter,loadTrackItems,0,1,0,9
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksMvpPresenter,nextTrackItems,0,1,0,11
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksMvpPresenter,setFavoriteItem,0,1,2,13
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksMvpView,updateTracks,0,1,1,11
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksMvpView,addTracks,0,1,1,13
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksMvpView,trackItemUpdated,0,1,2,15
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksPresenter,TracksPresenter,3,1,3,23
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksPresenter,loadTrackItems,16,3,0,34
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksPresenter,nextTrackItems,16,3,0,53
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksPresenter,setFavoriteItem,20,3,2,73
playlistapp-mvp-java-master,com.playlistapp.ui.home.tracks,TracksPresenter,callTracksApi,17,3,2,100
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesPresenter,FavoritesPresenter,3,1,3,20
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesPresenter,loadFavoriteItems,20,3,0,29
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesPresenter,nextItems,2,1,0,57
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesPresenter,setFavoriteItem,2,1,2,62
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesMvpView,updateItems,0,1,1,11
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesMvpView,addItems,0,1,1,13
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesMvpPresenter,loadFavoriteItems,0,1,0,9
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesMvpPresenter,nextItems,0,1,0,11
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesMvpPresenter,setFavoriteItem,0,1,2,13
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,newInstance,8,1,1,53
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,getRootViewId,3,1,0,62
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,initInjector,6,1,1,67
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,prepareView,6,1,1,75
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,prepareSwipeLayout,8,1,0,83
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,prepareFavoritesAdapter,18,3,0,94
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,onScrolled,10,3,3,102
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,updateItems,6,1,1,117
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,addItems,6,1,1,126
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,onFavoriteClickedEvent,4,1,1,134
playlistapp-mvp-java-master,com.playlistapp.ui.home.favorite,FavoritesFragment,onDestroyView,4,1,0,140
playlistapp-mvp-java-master,com.playlistapp.ui.home.about,AboutPresenter,AboutPresenter,3,1,3,18
playlistapp-mvp-java-master,com.playlistapp.ui.home.about,AboutFragment,newInstance,8,1,1,32
playlistapp-mvp-java-master,com.playlistapp.ui.home.about,AboutFragment,getRootViewId,3,1,0,44
playlistapp-mvp-java-master,com.playlistapp.ui.home.about,AboutFragment,initInjector,6,1,1,49
playlistapp-mvp-java-master,com.playlistapp.ui.home.about,AboutFragment,prepareView,4,1,1,57
playlistapp-mvp-java-master,com.playlistapp.ui.home.about,AboutFragment,onDestroyView,4,1,0,63
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashMvpView,onSplashAttached,0,1,1,8
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashActivity,attachLayoutRes,3,1,0,23
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashActivity,initInjector,4,1,0,28
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashActivity,initViews,4,1,0,34
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashActivity,onSplashAttached,8,1,1,40
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashActivity,onDestroy,4,1,0,49
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashPresenter,SplashPresenter,3,1,3,23
playlistapp-mvp-java-master,com.playlistapp.ui.splash,SplashPresenter,onAttach,4,1,1,32
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewMvpView,hideProgressBar,0,1,0,8
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewMvpPresenter,onPageFinished,0,1,0,10
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewPresenter,WebViewPresenter,3,1,3,19
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewPresenter,onPageFinished,6,2,0,28
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,attachLayoutRes,3,1,0,55
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,initInjector,4,1,0,60
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,initViews,6,1,0,66
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,prepareToolbar,8,2,0,74
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,onOptionsItemSelected,6,2,1,84
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,setWebView,8,2,0,92
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,loadWebView,27,1,1,104
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,onPageFinished,4,1,2,115
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,onReceivedError,5,1,3,120
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,onReceivedError,4,1,4,128
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,onCopyClicked,8,2,0,141
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,hideProgressBar,6,2,0,151
playlistapp-mvp-java-master,com.playlistapp.ui.web,WebViewActivity,onDestroy,4,1,0,159
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,CustomSpinnerAdapter,5,1,3,25
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,updateItems,5,1,1,31
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,getCount,3,1,0,37
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,getItem,3,1,1,42
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,getItemId,3,1,1,47
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,getView,10,2,3,52
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,CustomSpinnerAdapter,getDropDownView,12,2,3,63
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,TrackListAdapter,4,1,1,45
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,updateTrackList,7,2,1,50
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,addTrackList,6,2,1,58
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,updateTrackItem,4,1,2,65
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,onCreateViewHolder,4,1,2,70
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,onBindViewHolder,24,4,2,76
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,onLoadFailed,3,1,4,98
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,onResourceReady,4,1,5,103
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,getItemCount,6,2,0,115
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,TrackViewHolder,4,1,1,138
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,onItemClicked,3,1,0,143
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackListAdapter,onFavoriteClicked,3,1,0,149
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackViewHolder,TrackViewHolder,4,1,1,138
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackViewHolder,onItemClicked,3,1,0,143
playlistapp-mvp-java-master,com.playlistapp.ui.adapter,TrackViewHolder,onFavoriteClicked,3,1,0,149
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,CustomEditTextView,5,1,1,23
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,CustomEditTextView,8,2,2,29
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,initialize,9,3,0,38
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,setTypeface,3,1,1,48
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,setTextColor,3,1,1,53
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,onKeyPreIme,6,2,2,62
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomEditTextView,onImeBack,0,1,1,71
playlistapp-mvp-java-master,com.playlistapp.ui.view,BackPressedListener,onImeBack,0,1,1,71
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomTextView,CustomTextView,5,1,1,22
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomTextView,CustomTextView,8,2,2,28
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomTextView,initialize,9,3,0,37
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomTextView,setTypeface,3,1,1,47
playlistapp-mvp-java-master,com.playlistapp.ui.view,CustomTextView,setTextColor,3,1,1,52
playlistapp-mvp-java-master,com.playlistapp.ui.view,PopupActionButton,PopupActionButton,3,1,1,30
playlistapp-mvp-java-master,com.playlistapp.ui.view,PopupActionButton,PopupActionButton,3,1,2,34
playlistapp-mvp-java-master,com.playlistapp.ui.view,PopupActionButton,PopupActionButton,3,1,3,38
playlistapp-mvp-java-master,com.playlistapp.ui.view,PopupActionButton,init,4,1,0,42
playlistapp-mvp-java-master,com.playlistapp.ui.view,PopupActionButton,setTitle,3,1,1,47
playlistapp-mvp-java-master,com.playlistapp.ui.view,PopupActionButton,getLayoutParams,7,1,0,51
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,MaterialSpinner,4,1,1,116
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,MaterialSpinner,4,1,2,121
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,MaterialSpinner,4,1,3,127
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,init,10,1,2,139
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,initAttributes,38,2,2,153
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setSelection,8,1,1,199
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,run,3,1,0,202
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,initPaintObjects,17,3,0,209
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,getSelectedItemPosition,3,1,0,232
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,initPadding,8,1,0,237
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,updateBottomPadding,8,2,0,249
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,initDimensions,10,1,0,258
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,initOnItemSelectedListener,3,1,0,269
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,initFloatingLabelAnimator,6,2,0,279
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,showFloatingLabel,11,3,0,286
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,hideFloatingLabel,6,2,0,297
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,startErrorScrollingAnimator,15,2,0,304
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,startErrorMultilineAnimator,9,2,1,321
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,dpToPx,5,1,1,338
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,pxToDp,4,1,1,344
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,updatePadding,8,1,0,349
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,needScrollingAnimation,8,2,0,358
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,prepareBottomPadding,9,2,0,367
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,isSpinnerEmpty,3,1,0,378
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,onDraw,58,9,1,389
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,drawSelector,20,2,3,459
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,onTouchEvent,15,5,1,488
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setOnItemSelectedListener,29,7,1,506
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,onItemSelected,18,6,4,510
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,onNothingSelected,5,2,1,532
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,onAnimationUpdate,3,1,1,543
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,getBaseColor,3,1,0,555
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setBaseColor,6,1,1,559
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,getHighlightColor,3,1,0,566
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setHighlightColor,4,1,1,570
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,getHintColor,3,1,0,575
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setHintColor,4,1,1,579
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,getErrorColor,3,1,0,584
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setErrorColor,4,1,1,588
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setHint,4,1,1,593
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,setHint,4,1,1,598
playlistapp-mvp-java-master,com.playlistapp.ui.view,MaterialSpinner,getHint,3,1,0,603
