Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
32_frizmworks-master,org.web.boarddao,ReviewDAO,1,0,19,19,650,78,0,0,1.0,15,2,C:\32_frizmworks-master\src\org\web\boarddao\ReviewDAO.java,15
32_frizmworks-master,org.web.boarddao,singleton,1,0,0,0,3,0,0,0,-1.0,1,0,C:\32_frizmworks-master\src\org\web\boarddao\ReviewDAO.java,21
32_frizmworks-master,org.web.boarddto,BoardReview,14,0,30,30,119,30,0,0,0.06666666666666667,0,0,C:\32_frizmworks-master\src\org\web\boarddto\BoardReview.java,5
32_frizmworks-master,org.web.cartcommand,CartInCommand,0,0,1,1,17,1,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\cartcommand\CartInCommand.java,12
32_frizmworks-master,org.web.cartcommand,CartIndexCommand,0,0,1,1,15,1,0,0,-1.0,0,2,C:\32_frizmworks-master\src\org\web\cartcommand\CartIndexCommand.java,15
32_frizmworks-master,org.web.cartcommand,CartIndexRemoveCommand,0,0,1,1,19,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\cartcommand\CartIndexRemoveCommand.java,12
32_frizmworks-master,org.web.cartcommand,CartNumbersChangeCommand,0,0,1,1,23,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\cartcommand\CartNumbersChangeCommand.java,12
32_frizmworks-master,org.web.cartcommand,CartQueryCommand,0,0,1,0,3,1,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\cartcommand\CartQueryCommand.java,9
32_frizmworks-master,org.web.cartcontroller,CartController,0,0,2,0,38,6,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\cartcontroller\CartController.java,18
32_frizmworks-master,org.web.cartdao,CartDAO,1,0,6,6,152,17,0,0,1.0,4,2,C:\32_frizmworks-master\src\org\web\cartdao\CartDAO.java,12
32_frizmworks-master,org.web.cartdao,singleTon,1,0,0,0,3,0,0,0,-1.0,1,0,C:\32_frizmworks-master\src\org\web\cartdao\CartDAO.java,18
32_frizmworks-master,org.web.cartdto,CartDTO,7,0,16,16,63,16,0,0,0.125,0,0,C:\32_frizmworks-master\src\org\web\cartdto\CartDTO.java,3
32_frizmworks-master,org.web.dbconnect,DBConnect,0,0,1,1,23,2,0,0,-1.0,4,0,C:\32_frizmworks-master\src\org\web\dbconnect\DBConnect.java,9
32_frizmworks-master,org.web.memberCommand,MainCommand,0,0,1,1,24,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MainCommand.java,14
32_frizmworks-master,org.web.memberCommand,MemberFindIdUsingEmailCommand,0,0,1,1,23,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberFindIdUsingEmailCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberFindIdUsingMobileCommand,0,0,1,1,26,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberFindIdUsingMobileCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberFindPwUsingEmailCommand,0,0,1,1,23,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberFindPwUsingEmailCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberFindPwUsingMobileCommand,0,0,1,1,26,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberFindPwUsingMobileCommand.java,12
32_frizmworks-master,org.web.memberCommand,MemberIdCheckCommand,0,0,1,1,16,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberIdCheckCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberInfoCommand,0,0,1,1,15,1,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberInfoCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberLoginCommand,0,0,1,1,28,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberLoginCommand.java,14
32_frizmworks-master,org.web.memberCommand,MemberLogoutCommand,0,0,1,1,12,2,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\memberCommand\MemberLogoutCommand.java,10
32_frizmworks-master,org.web.memberCommand,MemberModificationCommand,0,0,1,1,29,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberModificationCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberQueryCommand,0,0,1,0,3,1,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\memberCommand\MemberQueryCommand.java,9
32_frizmworks-master,org.web.memberCommand,MemberRemovalCommand,0,0,1,1,20,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberRemovalCommand.java,13
32_frizmworks-master,org.web.memberCommand,MemberSignInCommand,0,0,1,1,55,7,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\memberCommand\MemberSignInCommand.java,13
32_frizmworks-master,org.web.membercontroller,MemberController,0,0,2,0,77,14,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\membercontroller\MemberController.java,26
32_frizmworks-master,org.web.memberdao,MemberDAO,1,0,12,12,378,46,0,0,1.0,31,2,C:\32_frizmworks-master\src\org\web\memberdao\MemberDAO.java,11
32_frizmworks-master,org.web.memberdao,singleton,1,0,0,0,3,0,0,0,-1.0,1,0,C:\32_frizmworks-master\src\org\web\memberdao\MemberDAO.java,18
32_frizmworks-master,org.web.memberdto,MemberDTO,10,0,23,23,90,23,0,0,0.08695652173913043,0,0,C:\32_frizmworks-master\src\org\web\memberdto\MemberDTO.java,3
32_frizmworks-master,org.web.pagination,Paging,9,0,19,19,107,27,0,0,0.0,0,0,C:\32_frizmworks-master\src\org\web\pagination\Paging.java,3
32_frizmworks-master,org.web.productcommand,ProductListCommand,0,0,1,1,25,2,0,0,-1.0,0,2,C:\32_frizmworks-master\src\org\web\productcommand\ProductListCommand.java,16
32_frizmworks-master,org.web.productcommand,ProductQueryCommand,0,0,1,0,3,1,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\productcommand\ProductQueryCommand.java,9
32_frizmworks-master,org.web.productcommand,ProductSelectedListCommand,0,0,1,1,24,2,0,0,-1.0,0,2,C:\32_frizmworks-master\src\org\web\productcommand\ProductSelectedListCommand.java,16
32_frizmworks-master,org.web.productcommand,ProductUploadCommand,0,0,1,1,38,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\productcommand\ProductUploadCommand.java,15
32_frizmworks-master,org.web.productcommand,ProductUploadDirectionCommand,0,0,1,1,12,2,0,0,-1.0,0,1,C:\32_frizmworks-master\src\org\web\productcommand\ProductUploadDirectionCommand.java,12
32_frizmworks-master,org.web.productcontroller,ProductController,0,0,2,0,37,6,0,0,-1.0,0,0,C:\32_frizmworks-master\src\org\web\productcontroller\ProductController.java,18
32_frizmworks-master,org.web.productdao,ProductDAO,1,0,5,5,142,17,0,0,1.0,3,2,C:\32_frizmworks-master\src\org\web\productdao\ProductDAO.java,12
32_frizmworks-master,org.web.productdao,singleTon,1,0,0,0,3,0,0,0,-1.0,1,0,C:\32_frizmworks-master\src\org\web\productdao\ProductDAO.java,18
32_frizmworks-master,org.web.productdto,ProductDTO,13,0,28,28,111,28,0,0,0.07142857142857142,0,0,C:\32_frizmworks-master\src\org\web\productdto\ProductDTO.java,3
32_frizmworks-master,org.web.reply,ReplyDTO,10,0,22,22,87,22,0,0,0.09090909090909091,0,0,C:\32_frizmworks-master\src\org\web\reply\ReplyDTO.java,5
