Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
4_androiddemo-master,com.bosh.module_demo.ui.activity,SmsActivity,initData,4,1,0,39
4_androiddemo-master,com.bosh.module_demo.ui.activity,SmsActivity,getSmsInPhone,77,11,0,45
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,attachLayoutRes,3,1,0,73
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,initView,13,1,0,78
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,initData,2,1,0,93
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setForegroundColor,6,1,0,98
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setBackGroundColor,6,1,0,105
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setRelativeText,8,1,0,112
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setStrikeThrough,6,1,0,121
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setUnderline,6,1,0,129
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setSuperscript,6,1,0,137
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setSubscript,6,1,0,144
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setClickable,12,1,0,151
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,onClick,3,1,1,154
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setImageText,3,1,0,164
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,getHuaji,9,1,0,168
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setStyle,10,1,0,178
4_androiddemo-master,com.bosh.module_demo.ui.activity,SpannableActivity,setUrl,7,1,0,189
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview,RecyclerViewActivity,attachLayoutRes,3,1,0,28
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview,RecyclerViewActivity,initView,9,1,0,33
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview,RecyclerViewActivity,initData,2,1,0,44
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,DataEntity,getItem,3,1,0,10
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,DataEntity,setItem,3,1,1,14
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,HeaderViewHolder,HeaderViewHolder,3,1,1,12
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyEntity,StickyEntity,3,1,2,11
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyEntity,StickyEntity,3,1,1,15
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderActivity,attachLayoutRes,3,1,0,33
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderActivity,initView,7,1,0,38
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderActivity,initData,3,1,0,47
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderActivity,initListData,12,3,0,52
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderAdapter,StickyHeaderAdapter,3,1,1,18
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderAdapter,convertHead,3,1,2,28
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderAdapter,convert,3,1,2,33
4_androiddemo-master,com.bosh.module_demo.ui.activity.recyclerview.stickyheader,StickyHeaderAdapter,isStickyHeader,3,1,1,38
4_androiddemo-master,com.bosh.module_demo.ui.activity.sms,SmsBroadcastReceive,onReceive,19,3,2,26
4_androiddemo-master,com.bosh.module_demo.ui.activity.sms,VerificationActivity,attachLayoutRes,3,1,0,25
4_androiddemo-master,com.bosh.module_demo.ui.activity.sms,VerificationActivity,initView,2,1,0,30
4_androiddemo-master,com.bosh.module_demo.ui.activity.sms,VerificationActivity,initData,2,1,0,35
4_androiddemo-master,com.bosh.module_demo.ui.activity.sms,VerificationActivity,onStart,7,1,0,40
4_androiddemo-master,com.bosh.module_demo.ui.activity.sms,VerificationActivity,onPause,6,2,0,49
4_androiddemo-master,com.bosh.module_demo.ui.adapter,MyAdapter,MyAdapter,3,1,1,19
4_androiddemo-master,com.bosh.module_demo.ui.adapter,MyAdapter,convert,13,2,2,23
4_androiddemo-master,com.bosh.module_demo.ui.flutter,FlutterActivity,attachLayoutRes,3,1,0,23
4_androiddemo-master,com.bosh.module_demo.ui.flutter,FlutterActivity,initView,2,1,0,28
4_androiddemo-master,com.bosh.module_demo.ui.flutter,FlutterActivity,initData,2,1,0,42
4_androiddemo-master,com.bosh.module_demo.ui,NewAppWidget,updateAppWidget,6,1,3,31
4_androiddemo-master,com.bosh.module_demo.ui,NewAppWidget,updateAppWidget,7,1,6,43
4_androiddemo-master,com.bosh.module_demo.ui,NewAppWidget,onUpdate,24,5,3,56
4_androiddemo-master,com.bosh.module_demo.ui,NewAppWidget,onEnabled,2,1,1,85
4_androiddemo-master,com.bosh.module_demo.ui,NewAppWidget,onDisabled,5,2,1,90
4_androiddemo-master,com.bosh.module_demo.utils.hook.hookclick,HookClickListenerProxy,HookClickListenerProxy,4,1,2,14
4_androiddemo-master,com.bosh.module_demo.utils.hook.hookclick,HookClickListenerProxy,onClick,11,4,1,19
4_androiddemo-master,com.bosh.module_demo.utils.hook.hookclick,IHookClickListener,onBefore,0,1,1,10
4_androiddemo-master,com.bosh.module_demo.utils.hook.hookclick,IHookClickListener,onAfter,0,1,1,11
4_androiddemo-master,com.bosh.module_demo.utils.hook,HookHelper,hookOnClickListener,15,2,2,21
4_androiddemo-master,com.china.bosh.mylibrary,ExampleInstrumentedTest,useAppContext,4,1,0,20
4_androiddemo-master,com.china.bosh.mylibrary,ExampleUnitTest,addition_isCorrect,7,2,0,22
4_androiddemo-master,com.china.bosh.mylibrary,ExampleUnitTest,convertByRulesTest,3,1,0,40
4_androiddemo-master,com.china.bosh.mylibrary,ExampleUnitTest,convertByRulesTest,10,2,2,46
4_androiddemo-master,com.china.bosh.mylibrary,ExampleUnitTest,gson_test,6,1,0,58
4_androiddemo-master,com.china.bosh.mylibrary,ExampleUnitTest,test31,14,4,0,82
4_androiddemo-master,com.china.bosh.mylibrary,TestInterface,sayHello,0,1,0,8
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64UtilTest,encode,5,1,0,25
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64UtilTest,decode,4,1,0,32
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64UtilTest,encode1,2,1,0,38
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64UtilTest,decode1,2,1,0,42
4_androiddemo-master,com.china.bosh.mylibrary.utils,ToMd5UtilTest,md5,5,1,0,20
4_androiddemo-master,com.china.bosh.mylibrary.utils,AnnotationUtil,inject,4,1,1,15
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64Util,encode,12,3,1,22
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64Util,decode,12,3,1,35
4_androiddemo-master,com.china.bosh.mylibrary.utils,Base64Util,encodeFile,25,3,2,48
4_androiddemo-master,com.china.bosh.mylibrary.utils,CrashHandler,getInstance,3,1,0,20
4_androiddemo-master,com.china.bosh.mylibrary.utils,CrashHandler,CrashHandler,2,1,0,24
4_androiddemo-master,com.china.bosh.mylibrary.utils,CrashHandler,init,5,1,1,26
4_androiddemo-master,com.china.bosh.mylibrary.utils,CrashHandler,uncaughtException,10,2,2,32
4_androiddemo-master,com.china.bosh.mylibrary.utils,CrashHandler,handleException,22,2,1,44
4_androiddemo-master,com.china.bosh.mylibrary.utils,CrashHandler,run,5,1,0,52
4_androiddemo-master,com.china.bosh.mylibrary.utils,DateUtils,getDateDaysAgo,6,1,1,14
4_androiddemo-master,com.china.bosh.mylibrary.utils,DateUtils,getCurrentClock,5,1,0,21
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,isSdcardExist,3,1,0,33
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,getSdCardDir,6,2,0,37
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,getStoragePath,35,3,2,45
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,getLogFileDir,3,1,1,78
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,zipFolder,7,1,2,88
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,zipFiles,28,6,3,102
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,zipLogs,22,5,3,130
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,writeFile,26,3,3,153
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,makeDirs,8,2,1,178
4_androiddemo-master,com.china.bosh.mylibrary.utils,FileUtils,getFolderName,7,2,1,188
4_androiddemo-master,com.china.bosh.mylibrary.utils,ImageUtil,getBmFromIv,8,1,1,21
4_androiddemo-master,com.china.bosh.mylibrary.utils,ImageUtil,getBmFromRs,6,1,1,37
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,getAddressCallback,3,1,0,28
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,setAddressCallback,9,2,1,32
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,LocationUtil,4,1,1,43
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,getInstance,11,3,1,49
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,addAddressCallback,6,2,1,61
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,removeAddressCallback,5,2,1,72
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,cleareAddressCallback,4,1,0,82
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,getLocation,33,5,0,89
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,showLocation,13,3,0,135
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,getAddress,25,4,2,151
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,removeLocationUpdatesListener,6,2,0,183
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,onStatusChanged,2,1,3,193
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,onProviderEnabled,2,1,1,198
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,onProviderDisabled,2,1,1,203
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,onLocationChanged,3,1,1,208
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,getLngAndLatWithNetwork,9,2,0,217
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,onGetAddress,0,1,1,229
4_androiddemo-master,com.china.bosh.mylibrary.utils,LocationUtil,onGetLocation,0,1,2,230
4_androiddemo-master,com.china.bosh.mylibrary.utils,AddressCallback,onGetAddress,0,1,1,229
4_androiddemo-master,com.china.bosh.mylibrary.utils,AddressCallback,onGetLocation,0,1,2,230
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,init,6,1,1,58
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,getFilePath,3,1,1,71
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,v2File,4,1,2,90
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,v,5,2,1,96
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,d2File,7,2,2,102
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,d,5,2,1,111
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,i2File,7,2,2,117
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,i,5,2,1,126
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,w2File,7,2,2,132
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,w,5,2,1,141
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,e2File,7,2,2,147
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,e,5,2,1,156
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,deleteLogFileInDays,17,5,1,162
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,stopWriteLog,3,1,0,181
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,startWriteLog,45,6,0,185
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,run,35,5,0,195
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,dealLong,19,4,3,240
4_androiddemo-master,com.china.bosh.mylibrary.utils,LogUtils,log,20,6,3,263
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,NetworkCallbackImpl,8,2,0,35
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,onAvailable,5,1,1,47
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,onUnavailable,3,1,0,54
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,onLosing,4,1,2,59
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,onLost,5,1,1,65
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,onCapabilitiesChanged,14,4,2,73
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetworkCallbackImpl,tryShowUnavailable,4,1,0,89
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetWorkUtil,getNetWorkType,22,5,0,34
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetWorkUtil,isFastMobileNetwork,27,18,0,63
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetWorkUtil,isNetworkAvailable,25,7,0,99
4_androiddemo-master,com.china.bosh.mylibrary.utils,NetWorkUtil,checkNetworkConfig,30,4,0,137
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,NewsLifecycleHandler,4,1,1,36
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,setDestroyedActivity,4,1,1,44
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,setUnnoticeActivity,4,1,1,54
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,resetVariables,7,1,0,65
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivityCreated,3,1,2,74
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivityDestroyed,8,2,1,79
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivityResumed,3,1,1,89
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivityPaused,3,1,1,94
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivitySaveInstanceState,2,1,2,99
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivityStarted,3,1,1,103
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,onActivityStopped,27,3,1,109
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,run,18,2,0,115
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,run,6,2,0,121
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,isApplicationVisible,3,1,0,141
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,isApplicationInForeground,3,1,0,145
4_androiddemo-master,com.china.bosh.mylibrary.utils,NewsLifecycleHandler,isApplicationInBackground,3,1,0,149
4_androiddemo-master,com.china.bosh.mylibrary.utils,NotificationChannels,createAllNotificationChannels,10,2,1,21
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,getInstance,6,2,0,37
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,PermissionsManager,3,1,0,44
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,initializePermissionsMap,13,2,0,48
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,getManifestPermissions,21,4,1,70
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,addPendingAction,7,2,2,99
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,removePendingAction,8,3,1,118
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,hasPermission,3,1,2,136
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,hasAllPermissions,10,3,2,154
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,requestAllManifestPermissionsIfNecessary,7,2,2,178
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,requestPermissionsIfNecessaryForResult,20,4,3,202
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,requestPermissionsIfNecessaryForResult,21,4,3,239
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,notifyPermissionsChange,19,6,2,276
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,doPermissionWorkBeforeAndroidM,15,5,3,309
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsManager,getPermissionsListToRequest,21,7,3,335
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,PermissionsResultAction,2,1,0,29
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,PermissionsResultAction,3,1,1,34
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,onGranted,0,1,0,45
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,onDenied,0,1,1,53
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,shouldIgnorePermissionNotFound,4,1,1,63
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,onResult,8,2,2,88
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,onResult,46,7,2,99
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,run,3,1,0,117
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,run,3,1,0,126
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,run,3,1,0,136
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,run,3,1,0,145
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionsResultAction,registerPermissions,3,1,1,156
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,requestPermission,3,1,3,28
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,requestPermission,3,1,3,32
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,requestPermission,15,4,4,36
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,requestPermission,3,1,3,54
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,requestPermission,3,1,3,58
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,requestPermission,15,4,4,62
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,notifyPermissionsChange,28,6,3,80
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,onClick,5,1,2,99
4_androiddemo-master,com.china.bosh.mylibrary.utils,PermissionUtil,notifyPermissionsChange,28,6,3,116
