Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.smslistenapp.service,DownloadService,1,0,2,1,19,3,0,0,1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/SmsListenApp/app/src/main/java/com/anggitprayogo/dicoding/smslistenapp/service/DownloadService.java,10
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.smslistenapp.reciever,SmsReciever,2,0,2,1,37,5,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/SmsListenApp/app/src/main/java/com/anggitprayogo/dicoding/smslistenapp/reciever/SmsReciever.java,14
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myasyntask,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyAsynTask/app/src/androidTest/java/com/anggitprayogo/dicoding/myasyntask/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myasyntask,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyAsynTask/app/src/test/java/com/anggitprayogo/dicoding/myasyntask/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myasyntask,MainActivity,2,0,5,0,36,5,0,0,0.4,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyAsynTask/app/src/main/java/com/anggitprayogo/dicoding/myasyntask/MainActivity.java,10
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myasyntask,DemoAsyntask,0,0,4,0,25,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyAsynTask/app/src/main/java/com/anggitprayogo/dicoding/myasyntask/MainActivity.java,28
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.navigationdrawer,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NavigationDrawer/app/src/androidTest/java/com/anggitprayogo/dicoding/navigationdrawer/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.navigationdrawer,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NavigationDrawer/app/src/test/java/com/anggitprayogo/dicoding/navigationdrawer/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.navigationdrawer,MainActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NavigationDrawer/app/src/main/java/com/anggitprayogo/dicoding/navigationdrawer/MainActivity.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.navigationdrawer,NavigationDrawerActivtiy,0,0,6,5,59,14,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/NavigationDrawer/app/src/main/java/com/anggitprayogo/dicoding/navigationdrawer/NavigationDrawerActivtiy.java,16
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/androidTest/java/com/anggitprayogo/dicoding/myweatherloader/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/test/java/com/anggitprayogo/dicoding/myweatherloader/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,MainActivity,6,0,5,4,45,7,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/main/java/com/anggitprayogo/dicoding/myweatherloader/MainActivity.java,17
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,MyAsyntaskLoader,5,0,9,6,63,14,0,0,0.5555555555555556,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/main/java/com/anggitprayogo/dicoding/myweatherloader/MyAsyntaskLoader.java,20
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,WeatherAdapter,6,0,10,10,60,12,0,0,0.4,1,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/main/java/com/anggitprayogo/dicoding/myweatherloader/WeatherAdapter.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,ViewHolder,3,0,0,0,3,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/main/java/com/anggitprayogo/dicoding/myweatherloader/WeatherAdapter.java,87
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myweatherloader,WheaterItems,9,0,11,11,59,11,0,0,0.18181818181818182,2,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyWeatherLoader/app/src/main/java/com/anggitprayogo/dicoding/myweatherloader/WheaterItems.java,9
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myviewandviews,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyViewAndViews/app/src/androidTest/java/com/anggitprayogo/dicoding/myviewandviews/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myviewandviews,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyViewAndViews/app/src/test/java/com/anggitprayogo/dicoding/myviewandviews/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.myviewandviews,MainActivity,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/MyViewAndViews/app/src/main/java/com/anggitprayogo/dicoding/myviewandviews/MainActivity.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/androidTest/java/com/anggitprayogo/dicoding/cataloguemovie/ExampleInstrumentedTest.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/test/java/com/anggitprayogo/dicoding/cataloguemovie/ExampleUnitTest.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.widget,FavouriteWidget,2,2,5,4,40,7,0,0,0.6,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/widget/FavouriteWidget.java,15
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.widget,StackRemoteViewFactory,3,0,11,10,54,13,0,0,0.5454545454545454,0,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/widget/StackRemoteViewFactory.java,21
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.util,HideKeyboard,0,0,1,1,10,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/util/HideKeyboard.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.entity,Movie,14,1,33,32,152,33,0,0,0.15151515151515152,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/entity/Movie.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.network,EndpointClient,0,0,3,0,5,3,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/network/EndpointClient.java,11
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.network,ServiceGenerator,9,2,1,1,20,2,0,0,0.0,11,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/network/ServiceGenerator.java,15
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.provider,MovieProvider,4,0,6,6,81,15,0,0,0.3333333333333333,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/provider/MovieProvider.java,15
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.adapter,HomeAdapter,8,0,14,9,106,16,0,0,0.5714285714285714,4,6,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/adapter/HomeAdapter.java,27
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.adapter,ViewHolder,6,0,8,3,50,8,0,0,1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/adapter/HomeAdapter.java,106
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.adapter,MainAdapter,8,0,14,9,97,16,0,0,0.5714285714285714,2,5,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/adapter/MainAdapter.java,27
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.adapter,ViewHolder,6,0,8,3,45,8,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/adapter/MainAdapter.java,101
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.prefrence,PrefrenceUtil,7,0,11,11,43,11,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/prefrence/PrefrenceUtil.java,6
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.model,HomeMovieResponse,22,1,44,43,196,44,0,0,0.2727272727272727,6,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/model/HomeMovieResponse.java,14
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.model,Dates,2,0,2,2,10,2,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/model/HomeMovieResponse.java,52
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.model,Results,15,1,37,36,164,37,0,0,0.13513513513513514,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/model/HomeMovieResponse.java,69
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.model,MovieResponse,19,1,38,37,165,38,0,0,0.23684210526315788,7,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/model/MovieResponse.java,12
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.model,Results,15,1,34,33,147,34,0,0,0.14705882352941177,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/model/MovieResponse.java,43
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.db,MovieHelper,3,0,8,8,31,8,0,0,0.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/db/MovieHelper.java,9
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.db,DatabaseHelper,4,2,3,3,16,3,0,0,0.6666666666666666,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/db/DatabaseHelper.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.db,DatabaseContract,12,12,3,3,25,3,0,0,1.0,6,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/db/DatabaseContract.java,7
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.db,COLUMN_FAVOURITE,9,9,0,0,11,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/db/DatabaseContract.java,11
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.settings,SettingsActivity,10,0,11,4,106,18,0,0,0.2727272727272727,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/settings/SettingsActivity.java,26
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.home,HomeActivtiy,7,0,9,4,113,19,0,0,0.4444444444444444,0,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/home/HomeActivtiy.java,41
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.mainactivity,MainActivity,10,0,13,12,100,15,0,1,0.3076923076923077,1,6,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/mainactivity/MainActivity.java,29
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.mainactivity,MainView,0,0,5,0,7,5,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/mainactivity/MainView.java,5
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.mainactivity,MainPresenter,4,0,4,4,37,8,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/mainactivity/MainPresenter.java,16
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.nowplaying,NowPlayingFragment,7,0,10,10,56,10,0,1,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/nowplaying/NowPlayingFragment.java,26
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.nowplaying,NowPlayingPresenter,4,0,4,4,37,8,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/nowplaying/NowPlayingPresenter.java,17
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.nowplaying,NowPlayingView,0,0,5,0,7,5,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/nowplaying/NowPlayingView.java,5
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.homefragment,HomeFragment,7,0,10,7,50,10,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/homefragment/HomeFragment.java,26
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.homefragment,ViewPagerAdapter,2,0,5,3,20,5,0,0,0.4,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/homefragment/HomeFragment.java,68
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.upcoming,UpcomingView,0,0,5,0,7,5,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/upcoming/UpcomingView.java,5
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.upcoming,UpcomingPresenter,4,0,4,4,37,8,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/upcoming/UpcomingPresenter.java,17
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.upcoming,UpcomingFragment,7,0,10,10,56,10,0,1,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/upcoming/UpcomingFragment.java,27
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.favourite,FavouriteFragment,7,0,10,5,74,13,0,0,0.4,0,3,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/favourite/FavouriteFragment.java,30
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.favourite,LoadFavouriteMovie,0,0,3,0,33,6,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/favourite/FavouriteFragment.java,89
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.feature.detailmovie,DetailMovieActivity,14,1,7,2,126,19,0,0,0.0,4,4,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/feature/detailmovie/DetailMovieActivity.java,29
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.service,StackWidgetService,0,0,1,1,5,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/service/StackWidgetService.java,8
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.reciever,AlarmPrefrence,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/reciever/AlarmPrefrence.java,3
Android-Developer-Expert-Example-master,com.anggitprayogo.dicoding.cataloguemovie.reciever,AlarmReciever,8,6,10,8,130,20,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Android-Developer-Expert-Example-master/CatalogueMovie/app/src/main/java/com/anggitprayogo/dicoding/cataloguemovie/reciever/AlarmReciever.java,34
