Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,4,0,8,6,96,15,0,0,0.625,0,2,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\activities\MainActivity.java,24
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MovieDetails,7,0,3,1,44,4,0,0,0.6666666666666666,0,0,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\activities\MovieDetails.java,24
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,7,0,16,11,139,23,0,0,0.25,0,4,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\activities\SearchActivity.java,42
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SplashActivity,0,0,3,1,17,3,0,0,-1.0,0,1,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\activities\SplashActivity.java,11
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterDetails,8,0,5,5,41,5,0,0,0.0,1,2,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\adapters\MovieAdapterDetails.java,16
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieViewHolder,5,0,1,1,15,1,0,0,0.0,2,0,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\adapters\MovieAdapterDetails.java,27
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterMain,6,0,5,5,37,5,0,0,0.0,1,2,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\adapters\MovieAdapterMain.java,18
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieViewHolder,3,0,1,1,11,1,0,0,0.0,0,0,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\adapters\MovieAdapterMain.java,58
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,4,0,9,5,79,10,0,0,0.3333333333333333,1,5,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\fragments\PopularMoviesFragment.java,42
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,4,0,9,5,79,10,0,0,0.3333333333333333,1,5,C:\Android_Apps\MVC\Android-MVC-Architecture-master\Android-MVC-Architecture-master\app\src\main\java\com\mirzaadil\task\view\fragments\TopRatedMoviesFragment.java,42
