Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,GridSpacingItemDecoration,GridSpacingItemDecoration,5,1,3,17
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,GridSpacingItemDecoration,getItemOffsets,19,4,4,23
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,RecyclerTouchListener,RecyclerTouchListener,15,2,3,20
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,RecyclerTouchListener,onSingleTapUp,3,1,1,23
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,RecyclerTouchListener,onLongPress,6,2,1,28
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,RecyclerTouchListener,onInterceptTouchEvent,7,2,2,38
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,RecyclerTouchListener,onTouchEvent,2,1,2,48
Android-MVC-Architecture-master,com.mirzaadil.task.controller.utils,RecyclerTouchListener,onRequestDisallowInterceptTouchEvent,2,1,1,52
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,Movie,2,1,0,26
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,Movie,16,1,14,46
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,Movie,3,1,1,65
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getPosterPath,3,1,0,69
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setPosterPath,3,1,1,73
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,isAdult,3,1,0,77
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setAdult,3,1,1,81
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getOverview,3,1,0,85
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setOverview,3,1,1,89
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getReleaseDate,3,1,0,93
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setReleaseDate,3,1,1,97
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getGenreIds,3,1,0,101
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setGenreIds,3,1,1,105
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getId,3,1,0,109
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setId,3,1,1,113
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getOriginalTitle,3,1,0,117
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setOriginalTitle,3,1,1,121
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getOriginalLanguage,3,1,0,125
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setOriginalLanguage,3,1,1,129
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getTitle,3,1,0,133
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setTitle,3,1,1,137
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getBackdropPath,3,1,0,141
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setBackdropPath,3,1,1,145
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getPopularity,3,1,0,149
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setPopularity,3,1,1,153
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getVoteCount,3,1,0,157
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setVoteCount,3,1,1,161
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getVideo,3,1,0,165
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setVideo,3,1,1,169
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,getVoteAverage,3,1,0,173
Android-MVC-Architecture-master,com.mirzaadil.task.model,Movie,setVoteAverage,3,1,1,177
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,getPage,3,1,0,21
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,setPage,3,1,1,25
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,getResults,3,1,0,29
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,setResults,3,1,1,33
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,getTotalResults,3,1,0,37
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,setTotalResults,3,1,1,41
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,getTotalPages,3,1,0,45
Android-MVC-Architecture-master,com.mirzaadil.task.model,MoviesResponse,setTotalPages,3,1,1,49
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,onCreate,13,1,1,31
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,initNavigationDrawer,56,4,0,50
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,onNavigationItemSelected,35,4,1,54
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,onDrawerClosed,3,1,1,103
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,onDrawerOpened,3,1,1,108
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,onCreateOptionsMenu,5,1,1,117
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,onOptionsItemSelected,9,2,1,123
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MainActivity,firebaseAnalyticslog,7,1,0,134
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MovieDetails,onCreate,15,1,1,34
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MovieDetails,onOptionsItemSelected,11,2,1,53
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,MovieDetails,initView,9,1,0,66
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onCreate,48,2,1,52
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onQueryTextSubmit,4,1,1,71
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onQueryTextChange,8,2,1,77
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onSearchViewShown,4,1,0,90
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onSearchViewClosed,4,1,0,97
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,dpToPx,4,1,1,111
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onCreateOptionsMenu,6,1,1,116
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onBackPressed,8,2,0,126
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onActivityResult,13,4,3,135
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,apiCall,33,1,1,152
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onResponse,23,1,2,156
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onClick,11,1,2,164
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onLongClick,2,1,2,178
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onFailure,3,1,2,186
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,onOptionsItemSelected,11,2,1,195
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SearchActivity,setmFirebaseAnalytics,7,1,0,208
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SplashActivity,onCreate,5,1,1,13
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SplashActivity,runSplashThread,10,1,0,20
Android-MVC-Architecture-master,com.mirzaadil.task.view.activities,SplashActivity,run,5,1,0,23
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterDetails,MovieViewHolder,8,1,1,36
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterDetails,MovieAdapterDetails,5,1,3,46
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterDetails,onCreateViewHolder,4,1,2,52
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterDetails,onBindViewHolder,6,1,2,60
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterDetails,getItemCount,3,1,0,68
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieViewHolder,MovieViewHolder,8,1,1,36
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterMain,MovieAdapterMain,5,1,3,27
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterMain,onCreateViewHolder,4,1,2,35
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterMain,onBindViewHolder,6,1,2,41
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterMain,getItemCount,3,1,0,53
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieAdapterMain,MovieViewHolder,6,1,1,64
Android-MVC-Architecture-master,com.mirzaadil.task.view.adapters,MovieViewHolder,MovieViewHolder,6,1,1,64
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,onCreateView,20,2,3,52
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,dpToPx,4,1,1,77
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,initView,6,1,1,83
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,callAPI,33,1,0,90
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,onResponse,22,1,2,94
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,onClick,11,1,2,103
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,onLongClick,2,1,2,117
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,onFailure,4,1,2,124
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,PopularMoviesFragment,setmFirebaseAnalytics,7,1,0,134
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,onCreateView,20,2,3,52
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,dpToPx,4,1,1,75
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,initView,6,1,1,81
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,callApi,33,1,0,89
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,onResponse,22,1,2,93
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,onClick,11,1,2,100
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,onLongClick,2,1,2,115
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,onFailure,4,1,2,122
Android-MVC-Architecture-master,com.mirzaadil.task.view.fragments,TopRatedMoviesFragment,firebaseAnalytics,7,1,0,131
