Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
16_SpaceX_MobileApp-main,com.example.spacex.database,UserEntityDatabase,setID,3,1,1,60
16_SpaceX_MobileApp-main,com.example.spacex.database,UserDao,InsertPerson,0,1,1,68
16_SpaceX_MobileApp-main,com.example.spacex.database,UserDao,GetUserEmail,0,1,2,71
16_SpaceX_MobileApp-main,com.example.spacex.database,UserDao,GetUserName,0,1,1,74
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyHeadquartersModel,getAddress,3,1,0,6
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyHeadquartersModel,setAddress,3,1,1,10
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyHeadquartersModel,getCity,3,1,0,14
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyHeadquartersModel,setCity,3,1,1,18
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyHeadquartersModel,getState,3,1,0,22
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyHeadquartersModel,setState,3,1,1,26
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getName,3,1,0,10
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setName,3,1,1,14
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getFounder,3,1,0,18
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setFounder,3,1,1,22
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getFounded,3,1,0,26
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setFounded,3,1,1,30
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getEmployees,3,1,0,34
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setEmployees,3,1,1,38
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getValuation,3,1,0,42
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setValuation,3,1,1,46
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getHeadquarters,3,1,0,50
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setHeadquarters,3,1,1,54
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getLinks,3,1,0,58
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setLinks,3,1,1,62
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getSummary,3,1,0,66
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setSummary,3,1,1,70
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getVehicles,3,1,0,74
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setVehicles,3,1,1,78
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getLaunch_sites,3,1,0,82
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setLaunch_sites,3,1,1,86
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getTest_sites,3,1,0,90
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setTest_sites,3,1,1,94
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getCeo,3,1,0,98
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setCeo,3,1,1,102
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getCto,3,1,0,106
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setCto,3,1,1,110
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getCoo,3,1,0,114
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setCoo,3,1,1,118
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,getCto_propulsion,3,1,0,122
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyInfoModel,setCto_propulsion,3,1,1,126
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,getWebsite,3,1,0,6
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,setWebsite,3,1,1,10
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,getFlickr,3,1,0,14
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,setFlicker,3,1,1,18
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,getTwitter,3,1,0,22
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,setTwitter,3,1,1,26
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,getElon_twitter,3,1,0,30
16_SpaceX_MobileApp-main,com.example.spacex.model,CompanyLinksModel,setElon_twitter,3,1,1,34
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsHelpModel,getMeters,3,1,0,9
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsHelpModel,setMeters,3,1,1,13
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsHelpModel,getFeet,3,1,0,17
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsHelpModel,setFeet,3,1,1,21
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getId,3,1,0,14
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setId,3,1,1,18
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getName,3,1,0,22
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setName,3,1,1,26
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getType,3,1,0,30
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setType,3,1,1,34
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getFirst_flight,3,1,0,38
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setFirst_flight,3,1,1,42
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getWikipedia,3,1,0,46
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setWikipedia,3,1,1,50
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getDescription,3,1,0,54
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setDescription,3,1,1,58
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getFlickr_images,3,1,0,62
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setFlickr_images,3,1,1,66
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getDry_mass_kg,3,1,0,70
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setDry_mass_kg,3,1,1,74
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getDry_mass_lb,3,1,0,78
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setDry_mass_lb,3,1,1,82
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,isActive,3,1,0,86
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setActive,3,1,1,90
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getHeight_w_trunk,3,1,0,94
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setHeight_w_trunk,3,1,1,98
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,getDiameter,3,1,0,102
16_SpaceX_MobileApp-main,com.example.spacex.model,DragonsModel,setDiameter,3,1,1,106
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,getMission_patch,3,1,0,9
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,setMission_patch,3,1,1,13
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,getMission_patch_small,3,1,0,17
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,setMission_patch_small,3,1,1,21
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,getArticle_link,3,1,0,25
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,setArticle_link,3,1,1,29
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,getWikipedia,3,1,0,33
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,setWikipedia,3,1,1,37
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,getVideo_link,3,1,0,41
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesLinksModel,setVideo_link,3,1,1,45
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getFlight_number,3,1,0,14
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setFlight_number,3,1,1,18
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getMission_name,3,1,0,22
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setMission_name,3,1,1,26
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getLaunch_year,3,1,0,30
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setLaunch_year,3,1,1,34
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getDetails,3,1,0,38
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setDetails,3,1,1,42
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,isUpcoming,3,1,0,46
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setUpcoming,3,1,1,50
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getRocket,3,1,0,54
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setRocket,3,1,1,58
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getLinks,3,1,0,62
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setLinks,3,1,1,66
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,getTentative_max_precision,3,1,0,70
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesModel,setTentative_max_precision,3,1,1,74
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesRocketModel,getRocket_id,3,1,0,9
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesRocketModel,setRocket_id,3,1,1,13
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesRocketModel,getRocket_name,3,1,0,17
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesRocketModel,setRocket_name,3,1,1,21
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesRocketModel,getRocket_type,3,1,0,25
16_SpaceX_MobileApp-main,com.example.spacex.model,LaunchesRocketModel,setRocket_type,3,1,1,29
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,getNumber,3,1,0,11
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,setNumber,3,1,1,15
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,getType,3,1,0,19
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,setType,3,1,1,23
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,getVersion,3,1,0,27
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,setVersion,3,1,1,31
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,getLayout,3,1,0,35
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsEngineModel,setLayout,3,1,1,39
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsHelpModel,getMeters,3,1,0,8
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsHelpModel,setMeters,3,1,1,12
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsHelpModel,getFeet,3,1,0,16
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsHelpModel,setFeet,3,1,1,20
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsMassModel,getKg,3,1,0,8
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsMassModel,setKg,3,1,1,12
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsMassModel,getLb,3,1,0,16
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsMassModel,setLb,3,1,1,20
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getId,3,1,0,17
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setId,3,1,1,21
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getCost_per_launch,3,1,0,25
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setCost_per_launch,3,1,1,29
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getFirst_flight,3,1,0,33
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setFirst_flight,3,1,1,37
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getCountry,3,1,0,41
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setCountry,3,1,1,45
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getCompany,3,1,0,49
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setCompany,3,1,1,53
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getHeight,3,1,0,57
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setHeight,3,1,1,61
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getDiameter,3,1,0,65
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setDiameter,3,1,1,69
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getMass,3,1,0,73
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setMass,3,1,1,77
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getEngines,3,1,0,81
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setEngines,3,1,1,85
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getFlickr_images,3,1,0,89
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setFlickr_images,3,1,1,93
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getWikipedia,3,1,0,97
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setWikipedia,3,1,1,101
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getActive,3,1,0,105
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setActive,3,1,1,109
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getRocket_name,3,1,0,113
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setRocket_name,3,1,1,117
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,getDescription,3,1,0,121
16_SpaceX_MobileApp-main,com.example.spacex.model,RocketsModel,setDescription,3,1,1,125
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsMissionsModel,getName,3,1,0,9
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsMissionsModel,setName,3,1,1,13
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsMissionsModel,getFlight,3,1,0,17
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsMissionsModel,setFlight,3,1,1,21
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getShip_id,3,1,0,13
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setShip_id,3,1,1,17
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getShip_name,3,1,0,21
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setShip_name,3,1,1,25
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getShip_type,3,1,0,29
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setShip_type,3,1,1,33
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getHome_port,3,1,0,37
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setHome_port,3,1,1,41
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getImage,3,1,0,45
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setImage,3,1,1,49
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getUrl,3,1,0,53
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setUrl,3,1,1,57
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getWeight_kg,3,1,0,61
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setWeight_kg,3,1,1,65
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getYear_built,3,1,0,69
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setYear_built,3,1,1,73
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,isActive,3,1,0,77
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setActive,3,1,1,81
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,getMissions,3,1,0,85
16_SpaceX_MobileApp-main,com.example.spacex.model,ShipsModel,setMissions,3,1,1,89
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyActivity,onCreate,47,1,1,20
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyActivity,onChanged,16,1,1,30
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyActivity,onClick,4,1,1,52
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyActivity,onClick,4,1,1,60
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyActivity,onClick,4,1,1,68
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyInfoViewModel,getCompanyInfo,10,1,0,14
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyInfoViewModel,onResponse,3,1,2,16
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyInfoViewModel,onFailure,2,1,2,20
16_SpaceX_MobileApp-main,com.example.spacex.ui,CompanyInfoViewModel,getData,3,1,0,26
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonInfoActivity,onCreate,30,2,1,19
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonInfoActivity,onClick,4,1,1,48
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsActivity,onCreate,27,1,1,23
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsActivity,onChanged,7,1,1,35
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsActivity,onClick,6,1,2,47
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsViewModel,getDragons,10,1,0,16
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsViewModel,onResponse,3,1,2,18
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsViewModel,onFailure,2,1,2,22
16_SpaceX_MobileApp-main,com.example.spacex.ui,DragonsViewModel,getData,3,1,0,28
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesActivity,onCreate,27,1,1,23
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesActivity,onChanged,7,1,1,35
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesActivity,onClick,6,1,2,48
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesInfoActivity,onCreate,44,5,1,20
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesInfoActivity,onClick,7,2,1,51
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesInfoActivity,onClick,7,2,1,62
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesViewModel,getLaunches,10,1,0,16
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesViewModel,onResponse,3,1,2,18
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesViewModel,onFailure,2,1,2,22
16_SpaceX_MobileApp-main,com.example.spacex.ui,LaunchesViewModel,getData,3,1,0,28
16_SpaceX_MobileApp-main,com.example.spacex.ui,LoginActivity,onCreate,20,1,1,22
16_SpaceX_MobileApp-main,com.example.spacex.ui,LoginActivity,onClick,3,1,1,36
16_SpaceX_MobileApp-main,com.example.spacex.ui,LoginActivity,onClick,4,1,1,43
16_SpaceX_MobileApp-main,com.example.spacex.ui,LoginActivity,CheckExistence,18,3,0,53
16_SpaceX_MobileApp-main,com.example.spacex.ui,MainActivity,onCreate,26,1,1,38
16_SpaceX_MobileApp-main,com.example.spacex.ui,MainActivity,onChanged,8,1,1,60
16_SpaceX_MobileApp-main,com.example.spacex.ui,MainActivity,onStart,4,1,0,79
16_SpaceX_MobileApp-main,com.example.spacex.ui,MainActivity,onOptionsItemSelected,4,2,1,85
16_SpaceX_MobileApp-main,com.example.spacex.ui,MainActivity,onNavigationItemSelected,28,7,1,91
