Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message,Repository,0,0,3,0,5,3,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/message/MessageDomain.java,11
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.data,MessageRepository,3,0,7,4,65,11,0,0,0.2857142857142857,0,5,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/message/data/MessageRepository.java,26
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.data,MessageEntity,7,0,8,8,39,8,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/message/data/MessageEntity.java,5
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.usecases,GetMessages,2,0,3,2,15,3,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/message/usecases/GetMessages.java,12
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.usecases,SubscribeToMessage,2,0,3,2,15,3,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/message/usecases/SubscribeToMessage.java,10
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.usecases,SendMessage,3,0,3,2,18,4,0,0,0.0,2,3,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/message/usecases/SendMessage.java,10
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.ui,UserViewHolder,3,0,2,2,16,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/ui/UserViewHolder.java,12
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.ui,UserAdapter,1,0,5,5,19,5,0,0,0.4,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/ui/UserAdapter.java,12
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.ui,UserListFragment,3,0,4,4,25,4,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/ui/UserListFragment.java,19
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.di,ConversationModule,0,0,2,2,8,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/di/ConversationModule.java,14
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.di,ConversationComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/di/ConversationComponent.java,8
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.presenter,ConversationPresenter,2,0,7,2,26,7,0,0,0.7142857142857143,2,4,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/presenter/ConversationPresenter.java,9
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.presenter,View,0,0,2,0,4,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/presenter/ConversationPresenter.java,39
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,User,4,0,8,8,43,13,0,0,0.0,5,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/model/User.java,3
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,Conversation,5,0,8,8,47,14,0,0,0.0,17,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/model/Conversation.java,7
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation,ConversationDomain,0,0,1,0,5,1,0,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/ConversationDomain.java,6
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation,Repository,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/ConversationDomain.java,8
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.data,ConversationRepository,3,0,3,2,32,5,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/data/ConversationRepository.java,15
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.usecases,GetConversation,2,0,3,2,16,4,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/chat/conversation/usecases/GetConversation.java,9
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.di,HouseListActivityComponent,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/di/HouseListActivityComponent.java,7
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.di,HouseComponent,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/di/HouseComponent.java,5
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.di,HouseListActivityModule,0,0,2,2,8,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/di/HouseListActivityModule.java,15
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.di,HouseModule,0,0,4,4,14,4,0,0,-1.0,1,6,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/di/HouseModule.java,16
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.list.ui,HouseAdapter,4,0,8,7,41,9,0,0,0.25,1,3,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/list/ui/HouseAdapter.java,18
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.list.ui,GotHouseViewHolder,1,0,2,2,10,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/list/ui/HouseAdapter.java,63
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.list.ui,HousesListFragment,6,0,6,5,36,6,0,0,0.5,1,4,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/list/ui/HousesListFragment.java,23
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.list.presenter,HouseListPresenter,0,0,1,1,5,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/list/presenter/HouseListPresenter.java,7
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data.source.network,HouseNetworkDataSource,1,0,4,2,26,6,0,0,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/data/source/network/HouseNetworkDataSource.java,16
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data.source.local,HouseLocalDataSource,3,0,8,5,59,11,0,0,0.5,0,6,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/data/source/local/HouseLocalDataSource.java,14
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data.source.local.entities,BddHouse,4,1,7,7,26,7,0,0,0.5714285714285714,4,0,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/data/source/local/entities/BddHouse.java,6
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.domain.model,GoTHouse,3,0,6,6,30,10,0,0,0.0,23,1,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/domain/model/GoTHouse.java,3
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.domain,HousesDomain,0,0,5,0,13,5,0,0,-1.0,6,0,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/domain/HousesDomain.java,9
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.domain,LocalDataSource,0,0,4,0,6,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/domain/HousesDomain.java,11
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.domain,NetworkDataSource,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/domain/HousesDomain.java,21
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.domain,Repository,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Game-of-Thrones-master/app/src/main/java/es/npatarino/android/gotchallenge/houses/domain/HousesDomain.java,25
