Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.ui,ChatActivity,setAvatar,Magic Number,The method contains a magic number: 25,148
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.view.activities,HomeActivityTest,show_characters_name,Long Statement,The length of the statement "RecyclerViewInteraction.<GoTCharacter>onRecyclerView(allOf(withId(R.id.recycler_view)`isDisplayed())).withItems(characterList).check((character`view`e) -> matches(hasDescendant(withText(character.getName()))).check(view`e));" is 224.,55
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools,TestPicassoImageLoader,show,Magic Number,The method contains a magic number: 100,18
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools,TestPicassoImageLoader,show,Magic Number,The method contains a magic number: 100,18
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools,Builder,show,Magic Number,The method contains a magic number: 100,18
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools,Builder,show,Magic Number,The method contains a magic number: 100,18
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools.viewassertions.recyclerview,RecyclerViewInteraction,check,Long Statement,The length of the statement "onView(viewMatcher).perform(scrollToPosition(i)).check(new RecyclerItemViewAssertion<>(i`items.get(i)`itemViewAssertion));" is 122.,30
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools.viewassertions.recyclerview,RecyclerSortedViewAssertion,checkIsNotEmpty,Long Statement,The length of the statement "throw (new PerformException.Builder()).withActionDescription(description.toString()).withViewDescription(HumanReadables.describe(view)).withCause(new IllegalStateException("The list is empty")).build();" is 202.,46
Game-of-Thrones-master,es.npatarino.android.gotchallenge.testingtools.viewassertions.recyclerview,RecyclerItemViewAssertion,check,Long Statement,The length of the statement "throw (new PerformException.Builder()).withActionDescription(toString()).withViewDescription(HumanReadables.describe(view)).withCause(new IllegalStateException("No view holder at position: " + position)).build();" is 212.,26
Game-of-Thrones-master,es.npatarino.android.gotchallenge.data.source.local,CharacterLocalDataSourceTest,setUp,Long Statement,The length of the statement "RealmConfiguration realmConfiguration=new RealmConfiguration.Builder(InstrumentationRegistry.getTargetContext()).name("es.npatarino.android.gotchallenge.realm.test").schemaVersion(1).deleteRealmIfMigrationNeeded().build();" is 222.,35
Game-of-Thrones-master,es.npatarino.android.gotchallenge.data.source.local,CharacterLocalDataSourceTest,save_characters_and_get_all,Magic Number,The method contains a magic number: 10,49
Game-of-Thrones-master,es.npatarino.android.gotchallenge.data.source.local,CharacterLocalDataSourceTest,delete_characters,Magic Number,The method contains a magic number: 10,62
Game-of-Thrones-master,es.npatarino.android.gotchallenge.data.source.local,CharacterLocalDataSourceTest,caching_characters_is_not_expired,Magic Number,The method contains a magic number: 10,74
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data,HouseRepositoryTest,should_return_all_houses,Magic Number,The method contains a magic number: 7,57
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data,HouseRepositoryTest,getSevenHouses,Magic Number,The method contains a magic number: 7,71
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data,HouseRepository,getList,Magic Number,The method contains a magic number: 2,20
Game-of-Thrones-master,es.npatarino.android.gotchallenge.houses.data.source.local.mapper,BddHouseMapper,inverseMap,Long Statement,The length of the statement "return new GoTHouse(model.getHouseId()`BuildConfig.DEBUG ? model.getHouseName() + " cache" : model.getHouseName()`model.getHouseImageUrl());" is 140.,13
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.local.mapper,BddGoTCharacterMapperTest,should_return_correct_BddGoTCharacter_list_when_map,Magic Number,The method contains a magic number: 10,58
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.local.mapper,BddGoTCharacterMapperTest,should_return_correct_BddGoTCharacter_list_when_map,Magic Number,The method contains a magic number: 10,58
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.remote.mapper,CharacterJsonMapperTest,map_characters,Magic Number,The method contains a magic number: 3,71
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepositoryTest,get_all_characters_from_network_and_save_in_cache,Magic Number,The method contains a magic number: 10,43
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepositoryTest,get_from_local_when_save_throw_an_exception,Magic Number,The method contains a magic number: 10,62
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepositoryTest,get_from_local_when_remoteDataSource_fail,Magic Number,The method contains a magic number: 10,97
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepository,getList,Magic Number,The method contains a magic number: 2,23
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepository,read,Long Statement,The length of the statement "observable=networkDataSource.read(entity).retry((attempts`error) -> error instanceof Exception && attempts < 2).onErrorResumeNext(throwable -> {" is 144.,50
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepository,read,Magic Number,The method contains a magic number: 2,50
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepository,read,Long Statement,The length of the statement "observable=networkDataSource.read(house).retry((attempts`error) -> error instanceof Exception && attempts < 2).onErrorResumeNext(throwable -> {" is 143.,67
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data,CharacterRepository,read,Magic Number,The method contains a magic number: 2,67
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.ui,MessageRenderer,renderMessageFromOthers,Long Statement,The length of the statement "imageLoader.builder().load(user.getImageUrl()).placeHolder(AppCompatDrawableManager.get().getDrawable(avatarImageView.getContext()`R.drawable.ned_head_light)).into(avatarImageView).circle().show();" is 197.,69
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.ui,MessageRenderer,displayPayLoad,Long Statement,The length of the statement "imageLoader.builder().load(imagePayload.getImageMessage()).placeHolder(AppCompatDrawableManager.get().getDrawable(avatarImageView.getContext()`R.drawable.ned_head_light)).into(messageImageView).show();" is 201.,88
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.ui,StickerRenderer,render,Long Statement,The length of the statement "imageLoader.builder().load(message.getUser().getImageUrl()).placeHolder(AppCompatDrawableManager.get().getDrawable(avatarImageView.getContext()`R.drawable.ned_head_light)).into(avatarImageView).circle().show();" is 210.,48
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.model,Message,Message,Long Parameter List,The method has 5 parameters. ,14
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.model,Message,hashCode,Magic Number,The method contains a magic number: 31,66
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.model,Message,hashCode,Magic Number,The method contains a magic number: 31,66
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.model,Message,hashCode,Magic Number,The method contains a magic number: 32,66
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.model,Message,hashCode,Magic Number,The method contains a magic number: 31,66
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.model,Message,hashCode,Magic Number,The method contains a magic number: 31,66
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.data,MessageRepository,transform,Long Statement,The length of the statement "messages.add(new Message(messageEntity.getId()`messageEntity.getUserFrom()`messageEntity.getTimestamp()`messageEntity.isFromMe()`payload));" is 139.,57
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.data,MessageRepository,subscribeToMessages,Long Statement,The length of the statement "Observable<Message> messageObservable=Observable.interval(new Random().nextInt(2000)`TimeUnit.MILLISECONDS).map(i -> messages.get(i.intValue())).take(messages.size());" is 167.,93
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.data,MessageRepository,subscribeToMessages,Magic Number,The method contains a magic number: 2000,93
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.data,MessageEntity,MessageEntity,Long Parameter List,The method has 7 parameters. ,15
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.message.usecases,SendMessage,buildUseCaseObservable,Long Statement,The length of the statement "if (message == null || conversation == null) throw new IllegalStateException("Must set message and conversation to send a message");" is 132.,29
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.ui,UserViewHolder,render,Long Statement,The length of the statement "Picasso.with(avatarImageView.getContext()).load(user.getImageUrl()).transform(new CircleTransform()).into(avatarImageView);" is 123.,25
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,User,hashCode,Magic Number,The method contains a magic number: 31,47
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,User,hashCode,Magic Number,The method contains a magic number: 31,47
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,User,hashCode,Magic Number,The method contains a magic number: 31,47
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,Conversation,Conversation,Long Parameter List,The method has 5 parameters. ,15
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,Conversation,hashCode,Magic Number,The method contains a magic number: 31,58
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,Conversation,hashCode,Magic Number,The method contains a magic number: 31,58
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,Conversation,hashCode,Magic Number,The method contains a magic number: 31,58
Game-of-Thrones-master,es.npatarino.android.gotchallenge.chat.conversation.model,Conversation,hashCode,Magic Number,The method contains a magic number: 31,58
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.adapters,SectionsPagerAdapter,getCount,Magic Number,The method contains a magic number: 2,24
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.adapters,SectionsPagerAdapter,getPageTitle,Missing default,The following switch statement is missing a default case: switch (position) {,29
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,DetailActivity,attachFragment,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().replace(R.id.frame_layout`fragment`"detail_activity_fragment").commitAllowingStateLoss();" is 136.,69
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,HomeActivity,setupTabs,Magic Number,The method contains a magic number: 100,35
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,HomeActivity,setupTabs,Magic Number,The method contains a magic number: 255,35
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,HomeActivity,setupTabs,Magic Number,The method contains a magic number: 100,35
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,HomeActivity,onTabSelected,Magic Number,The method contains a magic number: 255,47
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,HomeActivity,onTabUnselected,Magic Number,The method contains a magic number: 100,54
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.ui.activities,HomeActivity,getCustomIcon,Magic Number,The method contains a magic number: 255,71
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.di.application,AppModule,provideCachingStrategy,Magic Number,The method contains a magic number: 2,39
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.di.application,AppModule,provideOkHttpClient,Magic Number,The method contains a magic number: 60,51
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.di.application,AppModule,provideOkHttpClient,Magic Number,The method contains a magic number: 1000,51
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.di.application,AppModule,provideOkHttpClient,Magic Number,The method contains a magic number: 60,51
Game-of-Thrones-master,es.npatarino.android.gotchallenge.common.di.application,AppModule,provideOkHttpClient,Magic Number,The method contains a magic number: 1000,51
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.list.ui,CharacterAdapter,onCreateViewHolder,Long Statement,The length of the statement "return new GotCharacterViewHolder(LayoutInflater.from(parent.getContext()).inflate(R.layout.got_character_row`parent`false));" is 125.,38
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.list.ui,CharacterAdapter,moveToDetailActivity,Long Statement,The length of the statement "new DetailActivityNavigatorBuilder(activity).makeTransition(viewHolder.itemView`DetailActivity.CHARACTER_IMAGE).name(character.getName()).description(character.getDescription()).imageUrl(character.getImageUrl()).navigate();" is 223.,52
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.local,CharacterLocalDataSource,read,Long Statement,The length of the statement "BddGoTCharacter result=realm.where(BddGoTCharacter.class).equalTo(BddGoTCharacter.PRIMARY_KEY_NAME`entity.getName()).findFirst();" is 129.,69
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.local,CharacterLocalDataSource,read,Long Statement,The length of the statement "List<BddGoTCharacter> result=realm.where(BddGoTCharacter.class).equalTo(BddHouse.PRIMARY_KEY_NAME`house.getId()).findAll();" is 123.,82
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.local,CharacterLocalDataSource,find,Long Statement,The length of the statement "BddGoTCharacter bddGoTCharacter=realm.where(BddGoTCharacter.class).equalTo(BddGoTCharacter.PRIMARY_KEY_NAME`goTCharacter.getName()).findFirst();" is 144.,108
Game-of-Thrones-master,es.npatarino.android.gotchallenge.characters.data.source.local,BddGoTCharacterMapper,inverseMap,Long Statement,The length of the statement "return new GoTCharacter(BuildConfig.DEBUG ? model.getName() + " cache" : model.getName()`model.getImageUrl()`model.getDescription()`new GoTHouse(model.getHouseId()`""`""));" is 172.,13
Game-of-Thrones-master,es.npatarino.android.gotchallenge.base.ui,CircleTransform,transform,Magic Number,The method contains a magic number: 2,27
Game-of-Thrones-master,es.npatarino.android.gotchallenge.base.ui,CircleTransform,transform,Magic Number,The method contains a magic number: 2,27
Game-of-Thrones-master,es.npatarino.android.gotchallenge.base.ui,CircleTransform,transform,Magic Number,The method contains a magic number: 2f,27
Game-of-Thrones-master,es.npatarino.android.gotchallenge.base.caching,TimeProvider,getMyBirthday,Magic Number,The method contains a magic number: 1993,30
Game-of-Thrones-master,es.npatarino.android.gotchallenge.base.caching,TimeProvider,getMyBirthday,Magic Number,The method contains a magic number: 19,30
Game-of-Thrones-master,net.mobindustry.emojilib,ObservableLinearLayout,onLayout,Long Parameter List,The method has 5 parameters. ,58
Game-of-Thrones-master,net.mobindustry.emojilib,ObservableLinearLayout,getViewInset,Magic Number,The method contains a magic number: 21,83
Game-of-Thrones-master,net.mobindustry.emojilib,EmojiParser,parse,Magic Number,The method contains a magic number: 0xff427ab0,23
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,ImageLoaderHelper,initImageLoader,Long Statement,The length of the statement "ImageLoaderConfiguration config=new ImageLoaderConfiguration.Builder(context).diskCacheSize(50 * 1024 * 1024).defaultDisplayImageOptions(defaultOptionsFadeIn).imageDownloader(new CustomImageDownloader(context)).build();" is 219.,43
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,ImageLoaderHelper,initImageLoader,Magic Number,The method contains a magic number: 50,43
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,ImageLoaderHelper,initImageLoader,Magic Number,The method contains a magic number: 1024,43
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,ImageLoaderHelper,initImageLoader,Magic Number,The method contains a magic number: 1024,43
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,ImageLoaderHelper,displayImageWithoutFadeIn,Long Statement,The length of the statement "DisplayImageOptions options=new DisplayImageOptions.Builder().imageScaleType(ImageScaleType.IN_SAMPLE_INT).resetViewBeforeLoading(true).cacheInMemory(true).cacheOnDisk(true).build();" is 182.,56
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiPopup,guessKeyboardHeight,Magic Number,The method contains a magic number: 240,67
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiPopup,guessKeyboardHeight,Magic Number,The method contains a magic number: 150,67
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,RecentSmiles,hashCode,Magic Number,The method contains a magic number: 32,106
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Entry,hashCode,Magic Number,The method contains a magic number: 32,106
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiKeyboardView,getCount,Magic Number,The method contains a magic number: 5,93
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiKeyboardView,instantiateItem,Magic Number,The method contains a magic number: 16,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiKeyboardView,instantiateItem,Magic Number,The method contains a magic number: 8,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiKeyboardView,instantiateItem,Magic Number,The method contains a magic number: 2,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiKeyboardView,instantiateItem,Magic Number,The method contains a magic number: 2,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Adapter,getCount,Magic Number,The method contains a magic number: 5,93
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Adapter,instantiateItem,Magic Number,The method contains a magic number: 16,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Adapter,instantiateItem,Magic Number,The method contains a magic number: 8,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Adapter,instantiateItem,Magic Number,The method contains a magic number: 2,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Adapter,instantiateItem,Magic Number,The method contains a magic number: 2,100
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Long Statement,The length of the statement "Rect rect=new Rect((i % cols[j - 1]) * emojiFullSize`(i / cols[j - 1]) * emojiFullSize`(i % cols[j - 1] + 1) * emojiFullSize`(i / cols[j - 1] + 1) * emojiFullSize);" is 164.,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 30,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 1.5f,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 45,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 2.0f,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 60,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 90,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 20,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,Emoji,Magic Number,The method contains a magic number: 30,51
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,makeEmoji,Magic Number,The method contains a magic number: 4,83
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,run,Magic Number,The method contains a magic number: 4,90
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 2.0f,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 2,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 1.5f,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 3.0f,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 2,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 2.0f,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 2.0f,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 3.0f,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 100,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,loadEmoji,Magic Number,The method contains a magic number: 4,104
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,compositeDrawableWithMask,Magic Number,The method contains a magic number: 0x00FFFFFF,191
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,compositeDrawableWithMask,Magic Number,The method contains a magic number: 8,191
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,compositeDrawableWithMask,Magic Number,The method contains a magic number: 0xFF000000,191
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Complex Conditional,The conditional expression c == 0xD83C || c == 0xD83D || (buf != 0 && (buf & 0xFFFFFFFF00000000L) == 0 && (c >= 0xDDE6 && c <= 0xDDFA)) is complex.,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Complex Conditional,The conditional expression (c2 >= '0' && c2 <= '9') || c2 == '#' is complex.,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Complex Method,Cyclomatic complexity of the method is 15,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xD83C,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xD83D,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xDDE6,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xDDFA,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 16,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xF000,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xD000,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 16,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xDDE6,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0xDDFA,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 3,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 0x20E3,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 16,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,replaceEmoji,Magic Number,The method contains a magic number: 50,316
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,toString,Magic Number,The method contains a magic number: 4,389
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,toString,Magic Number,The method contains a magic number: 0xFFFF,389
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,toString,Magic Number,The method contains a magic number: 16,389
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,Emoji,toString,Magic Number,The method contains a magic number: 3,389
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiDrawable,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiDrawable,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiDrawable,getDrawRect,Magic Number,The method contains a magic number: 2,254
Game-of-Thrones-master,net.mobindustry.emojilib.emoji,EmojiDrawable,getDrawRect,Magic Number,The method contains a magic number: 2,254
