Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
acgn-community-master,com.taozi.twodimension.modules.animation.fragment,AnimationFragment,onClick,17,1,1,370
acgn-community-master,com.taozi.twodimension.modules.animation.fragment,AnimationFragment,updateTuijian,28,2,5,395
acgn-community-master,com.taozi.twodimension.modules.animation.fragment,AnimationFragment,onClick,16,1,1,404
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,setContentViewId,3,1,0,35
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,findViews,2,1,0,40
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,initEvent,2,1,0,45
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,init,26,1,0,49
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,headInit,11,1,1,60
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,setResource,5,1,1,64
acgn-community-master,com.taozi.twodimension.modules.music.activity,SonglistDetailActivity,loadData,34,1,0,78
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,SonglistRecyclerViewAdapter,4,1,2,30
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,onCreateViewHolder,15,2,2,35
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,onBindViewHolder,14,3,2,55
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,getItemCount,3,1,0,72
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,getItemViewType,3,1,1,77
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,BaseViewHolder,3,1,1,84
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,SongListViewHolder,4,1,1,99
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,SongHeadViewHolder,4,1,1,111
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,headInit,0,1,1,118
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SonglistRecyclerViewAdapter,setHeadInitListener,3,1,1,121
acgn-community-master,com.taozi.twodimension.modules.music.adatper,BaseViewHolder,BaseViewHolder,3,1,1,84
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SongListViewHolder,SongListViewHolder,4,1,1,99
acgn-community-master,com.taozi.twodimension.modules.music.adatper,SongHeadViewHolder,SongHeadViewHolder,4,1,1,111
acgn-community-master,com.taozi.twodimension.modules.music.adatper,HeadInitListener,headInit,0,1,1,118
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,getId,3,1,0,14
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,setId,3,1,1,18
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,getName,3,1,0,22
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,setName,3,1,1,26
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,getPlayNumber,3,1,0,30
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,setPlayNumber,3,1,1,34
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,getSinger,3,1,0,38
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,setSinger,3,1,1,42
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,getImageUrl,3,1,0,46
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,setImageUrl,3,1,1,50
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,getSpecial,3,1,0,54
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongBean,setSpecial,3,1,1,58
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,getUrl,3,1,0,15
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,getId,3,1,0,20
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,setId,3,1,1,24
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,getName,3,1,0,28
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,setName,3,1,1,32
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,getAuthor,3,1,0,36
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,setAuthor,3,1,1,40
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,getPlayNumber,3,1,0,44
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,setPlayNumber,3,1,1,48
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,getImageUrl,3,1,0,52
acgn-community-master,com.taozi.twodimension.modules.music.bean,SongListBean,setImageUrl,3,1,1,56
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,newInstance,3,1,0,50
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,setContentViewId,3,1,0,54
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,findViews,2,1,1,59
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,initEvent,8,1,0,64
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,onClick,3,1,1,67
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,init,2,1,0,74
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,loadData,61,1,0,79
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,onViewCreated,4,1,2,149
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,updateData,23,2,1,155
acgn-community-master,com.taozi.twodimension.modules.music.fragment,MusicFragment,onClick,10,1,1,164
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,setContentViewId,3,1,0,34
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,findViews,2,1,0,39
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,initEvent,2,1,0,44
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,init,19,2,0,49
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,loadData,2,1,0,71
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,initWeb,27,1,0,76
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,shouldOverrideUrlLoading,4,1,2,81
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,onPageStarted,3,1,3,87
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,onPageFinished,3,1,2,93
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,onJsAlert,3,1,4,101
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,onProgressChanged,3,1,2,106
acgn-community-master,com.taozi.twodimension.modules.news.activity,NewsDetailActivity,onReceivedTitle,3,1,2,112
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,NewsRecyclerViewAdapter,4,1,2,34
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onCreateViewHolder,17,3,2,39
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onBindViewHolder,31,5,2,68
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onClick,5,2,1,83
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onLongClick,6,2,1,91
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,fillDataOneImage,9,1,2,103
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,fillDataThreeImage,12,2,2,119
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,setAnimation,10,2,2,137
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,getItemCount,3,1,0,154
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onViewDetachedFromWindow,4,1,1,159
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,getItemViewType,3,1,1,170
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,BaseViewHolder,4,1,1,198
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,OneImageViewHolder,4,1,1,208
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,ThreeImageViewHolder,4,1,1,218
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onItemClick,0,1,2,228
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,onItemLongClick,0,1,2,230
acgn-community-master,com.taozi.twodimension.modules.news.adatper,NewsRecyclerViewAdapter,setOnItemClickListener,3,1,1,233
acgn-community-master,com.taozi.twodimension.modules.news.adatper,BaseViewHolder,BaseViewHolder,4,1,1,198
acgn-community-master,com.taozi.twodimension.modules.news.adatper,OneImageViewHolder,OneImageViewHolder,4,1,1,208
acgn-community-master,com.taozi.twodimension.modules.news.adatper,ThreeImageViewHolder,ThreeImageViewHolder,4,1,1,218
acgn-community-master,com.taozi.twodimension.modules.news.adatper,OnItemClickListener,onItemClick,0,1,2,228
acgn-community-master,com.taozi.twodimension.modules.news.adatper,OnItemClickListener,onItemLongClick,0,1,2,230
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getId,3,1,0,17
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setId,3,1,1,21
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getType,3,1,0,25
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setType,3,1,1,29
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getTitle,3,1,0,33
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setTitle,3,1,1,37
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getSummary,3,1,0,41
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setSummary,3,1,1,45
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getSource,3,1,0,49
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setSource,3,1,1,53
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getComment,3,1,0,57
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setComment,3,1,1,61
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getImages,3,1,0,65
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setImages,3,1,1,69
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getBrowse,3,1,0,73
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setBrowse,3,1,1,77
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,getContentUrl,3,1,0,81
acgn-community-master,com.taozi.twodimension.modules.news.bean,NewsBean,setContentUrl,3,1,1,85
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,newInstance,3,1,0,40
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,setContentViewId,3,1,0,44
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,findViews,2,1,1,49
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,initEvent,34,3,0,53
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,onItemClick,21,3,2,62
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,onItemLongClick,2,1,2,92
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,init,2,1,0,101
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,loadData,16,1,0,106
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,onCompleted,2,1,0,119
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,onError,2,1,1,123
acgn-community-master,com.taozi.twodimension.modules.news.fragment,NewsFragment,onNext,4,1,1,127
acgn-community-master,com.taozi.twodimension.modules.news.i,NewsServers,getNews,0,1,0,14
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,setContentViewId,3,1,0,55
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,findViews,2,1,0,60
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,initEvent,8,1,0,65
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,onClick,3,1,1,68
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,init,31,1,0,75
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,onItemClick,3,1,2,100
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,onItemLongClick,2,1,2,105
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,loadData,2,1,0,114
acgn-community-master,com.taozi.twodimension.modules.novel.activity,NovelDetailActivity,setTextDifferent,18,4,3,119
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,ChapterRecyclerViewAdapter,4,1,2,23
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,onCreateViewHolder,4,1,2,28
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,onBindViewHolder,11,2,2,35
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,onClick,5,2,1,39
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,getItemCount,3,1,0,48
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,GridViewHolder,4,1,1,57
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,onItemClick,0,1,2,67
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,onItemLongClick,0,1,2,69
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,ChapterRecyclerViewAdapter,setOnItemClickListener,3,1,1,72
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,GridViewHolder,GridViewHolder,4,1,1,57
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,OnItemClickListener,onItemClick,0,1,2,67
acgn-community-master,com.taozi.twodimension.modules.novel.adatper,OnItemClickListener,onItemLongClick,0,1,2,69
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getId,3,1,0,17
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setId,3,1,1,21
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getImageUrl,3,1,0,25
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setImageUrl,3,1,1,29
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getName,3,1,0,33
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setName,3,1,1,37
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getChapter,3,1,0,41
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setChapter,3,1,1,45
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getAuthor,3,1,0,49
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setAuthor,3,1,1,53
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getProgress,3,1,0,57
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setProgress,3,1,1,61
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getSource,3,1,0,65
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setSource,3,1,1,69
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getStatue,3,1,0,73
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setStatue,3,1,1,77
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,getSummary,3,1,0,81
acgn-community-master,com.taozi.twodimension.modules.novel.bean,NovelBean,setSummary,3,1,1,85
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,newInstance,3,1,0,60
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,setContentViewId,3,1,0,64
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,findViews,2,1,1,69
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,initEvent,8,1,0,74
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,onClick,3,1,1,77
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,init,2,1,0,84
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,loadData,108,1,0,89
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,onViewCreated,4,1,2,208
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,updateData,23,2,5,214
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,onClick,12,1,1,223
acgn-community-master,com.taozi.twodimension.modules.novel.fragment,NovelFragment,Entity,3,1,1,246
