Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
53_BargainBytesAndroid-master,com.rockspin.bargainbits,TimberUtils,0,0,6,5,28,7,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\TimberUtils.java,5
53_BargainBytesAndroid-master,com.rockspin.bargainbits,CrashReportingTree,0,0,5,4,15,5,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\TimberUtils.java,18
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.models.cheapshark,CompactDeal,8,0,12,12,75,12,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\models\cheapshark\CompactDeal.java,16
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.models.cheapshark,Deal,13,0,28,28,119,31,0,0,0.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\models\cheapshark\Deal.java,3
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.models.cheapshark,StoresData,2,0,5,5,74,24,0,0,0.4,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\models\cheapshark\StoresData.java,16
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.models.currency,BBCurrency,2,0,5,5,23,5,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\models\currency\BBCurrency.java,9
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.models.currency,CurrencyHelper,2,0,6,6,29,6,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\models\currency\CurrencyHelper.java,6
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.repository,CurrencyRepository,0,0,3,3,16,3,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\repository\CurrencyRepository.java,10
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.repository,DealRepository,3,0,8,3,65,9,0,0,0.875,6,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\repository\DealRepository.java,15
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.repository,StoresRepository,5,0,13,9,102,30,0,0,0.15384615384615385,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\repository\StoresRepository.java,21
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.repository,WatchListRepository,8,1,15,11,132,23,0,0,0.0,6,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\repository\WatchListRepository.java,33
53_BargainBytesAndroid-master,com.rockspin.bargainbits.data.rest_client,ICheapsharkAPIService,0,0,5,0,16,5,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\data\rest_client\ICheapsharkAPIService.java,23
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.components,ApplicationComponent,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\components\ApplicationComponent.java,18
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,AndroidFragmentModule,0,0,4,4,22,4,0,0,-1.0,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,15
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,StorePickerDialogFragmentComponent,0,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,29
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,Builder,0,0,0,0,2,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,32
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,EditWatchListEntryDialogFragmentComponent,0,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,43
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,Builder,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,46
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,StoresDrawerFragmentComponent,0,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,57
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,Builder,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,60
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,DealsFragmentComponent,0,0,0,0,4,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,71
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,Builder,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\AndroidFragmentModule.java,74
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,CacheModule,4,0,3,3,16,3,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\CacheModule.java,15
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,JsonSerialisationModule,0,0,3,0,43,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\JsonSerialisationModule.java,21
53_BargainBytesAndroid-master,com.rockspin.bargainbits.di.modules,SchedulersModule,2,2,2,0,10,2,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\di\modules\SchedulersModule.java,11
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.deals,DealFragmentPresenter,0,0,6,1,18,6,1,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\deals\DealFragmentPresenter.java,7
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.deals,View,0,0,4,0,6,4,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\deals\DealFragmentPresenter.java,20
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.deals,Model,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\deals\DealFragmentPresenter.java,31
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.deals,DealsFragment,8,1,11,11,65,12,0,1,0.18181818181818182,2,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\deals\DealsFragment.java,30
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.deals,DealsFragmentPagerAdapter,1,0,5,4,36,9,0,0,0.6,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\deals\DealsFragmentPagerAdapter.java,11
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main,MainActivity,10,0,30,23,159,34,0,1,0.3333333333333333,0,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\MainActivity.java,47
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main,MainActivityModel,3,0,4,3,19,4,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\MainActivityModel.java,10
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main,MainActivityPresenter,0,0,21,2,61,23,1,0,-1.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\MainActivityPresenter.java,9
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main,IView,0,0,18,0,23,18,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\MainActivityPresenter.java,57
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer.adapter,StoreDrawerListAdapter,6,0,7,7,67,9,0,0,0.5714285714285714,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\adapter\StoreDrawerListAdapter.java,26
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer.adapter,ViewHolder,3,0,1,1,8,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\adapter\StoreDrawerListAdapter.java,97
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer.adapter,StoreEnabled,2,2,2,2,11,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\adapter\StoreEnabled.java,5
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer,StoresDrawerFragment,9,0,13,13,85,16,0,1,0.3076923076923077,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\StoresDrawerFragment.java,27
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer,StoresDrawerModel,2,0,5,4,22,5,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\StoresDrawerModel.java,15
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer,StoresDrawerPresenter,2,0,10,1,37,10,1,0,0.9,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\StoresDrawerPresenter.java,15
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities.main.storesdrawer,IView,0,0,8,0,10,8,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\main\storesdrawer\StoresDrawerPresenter.java,60
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities,WatchListActivity,9,0,10,7,68,14,0,1,0.5,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\WatchListActivity.java,28
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities,WatchListPresenter,0,0,6,2,15,6,1,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\WatchListPresenter.java,7
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.activities,View,0,0,4,0,6,4,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\activities\WatchListPresenter.java,18
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui,BasePresenter,4,0,9,6,60,9,0,0,0.3333333333333333,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\BasePresenter.java,11
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.store_picker,StorePickerAdapter,6,0,9,5,47,9,0,0,0.3333333333333333,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\store_picker\StorePickerAdapter.java,29
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.store_picker,StoreViewHolder,3,0,1,1,9,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\store_picker\StorePickerAdapter.java,70
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.store_picker,StorePickerData,0,0,4,1,8,4,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\store_picker\StorePickerAdapter.java,81
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.store_picker,StorePickerDialogFragment,3,0,4,4,29,4,0,0,0.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\store_picker\StorePickerDialogFragment.java,24
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.watchlist,EditWatchedListEntryView,8,0,19,17,98,23,0,1,0.3684210526315789,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\watchlist\EditWatchedListEntryView.java,29
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.watchlist,EditWatchListEntryDialogFragment,6,0,13,8,67,14,1,0,0.38461538461538464,3,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\watchlist\EditWatchListEntryDialogFragment.java,25
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.watchlist,IView,0,0,5,0,7,5,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\watchlist\EditWatchListEntryDialogFragment.java,107
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.watchlist,EditWatchListEntryPresenter,4,2,17,3,82,21,1,0,0.6470588235294118,4,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\watchlist\EditWatchListEntryPresenter.java,10
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.watchlist,IView,0,0,9,0,23,9,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\watchlist\EditWatchListEntryPresenter.java,104
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.dialogs.watchlist,EditWatchListModel,2,0,7,6,26,7,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\dialogs\watchlist\EditWatchListModel.java,12
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist,DealShareModel,3,0,4,4,19,4,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\DealShareModel.java,3
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist,DealsListView,0,0,7,0,20,7,0,0,-1.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\DealsListView.java,8
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview,DealAdapterModel,18,0,21,19,104,21,0,0,0.14285714285714285,6,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\DealAdapterModel.java,10
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview,DealAdapterModelBuilder,9,0,10,10,50,10,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\DealAdapterModel.java,86
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview,DealRecyclerAdapter,17,0,19,16,169,32,0,0,0.15789473684210525,2,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\DealRecyclerAdapter.java,34
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview,DealViewHolder,10,0,5,4,78,14,0,1,0.4,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\DealRecyclerAdapter.java,173
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview,IDealCell,0,0,1,0,3,1,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\DealRecyclerAdapter.java,270
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview.storesgrid,StoreEntryViewModel,2,0,4,3,17,4,0,0,0.5,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\storesgrid\StoreEntryViewModel.java,5
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.recycleview.storesgrid,StoreGridImageAdapter,1,0,4,4,39,6,0,0,0.75,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\recycleview\storesgrid\StoreGridImageAdapter.java,20
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.view,DealsListModel,9,0,21,1,106,21,0,0,0.19047619047619047,1,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\view\DealsListModel.java,34
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.view,DealsListPresenter,0,0,25,5,101,32,1,0,-1.0,5,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\view\DealsListPresenter.java,15
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.view,View,0,0,18,0,20,18,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\view\DealsListPresenter.java,118
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.view,DealsListViewImpl,6,0,32,28,124,32,0,1,0.40625,4,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\view\DealsListViewImpl.java,35
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views.deallist.view,DealsListContainer,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\deallist\view\DealsListViewImpl.java,195
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views,OptionsLayout,2,0,8,8,49,9,0,0,0.75,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\OptionsLayout.java,20
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views,Option,1,0,1,1,6,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\OptionsLayout.java,25
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views,PriceView,2,0,6,5,40,7,0,0,0.3333333333333333,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\PriceView.java,23
53_BargainBytesAndroid-master,com.rockspin.bargainbits.ui.views,WebImageView,2,0,6,6,50,6,0,0,0.6666666666666666,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\ui\views\WebImageView.java,27
53_BargainBytesAndroid-master,com.rockspin.bargainbits.utils.analytics,EventConstants,21,21,0,0,26,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\utils\analytics\EventConstants.java,3
53_BargainBytesAndroid-master,com.rockspin.bargainbits.utils.analytics,IAnalytics,0,0,12,0,64,12,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\utils\analytics\IAnalytics.java,3
53_BargainBytesAndroid-master,com.rockspin.bargainbits.utils,Constants,4,4,0,0,9,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\utils\Constants.java,9
53_BargainBytesAndroid-master,com.rockspin.bargainbits.utils,DealUtils,2,0,6,5,72,7,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\53_BargainBytesAndroid-master\app\src\main\java\com\rockspin\bargainbits\utils\DealUtils.java,24
