Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,drawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: notification_action_background; notification_bg; notification_bg_low; notification_bg_low_normal; notification_bg_low_pressed; notification_bg_normal; notification_bg_normal_pressed; notification_icon_background; notification_template_icon_bg; notification_template_icon_low_bg; notification_tile_bg; notify_panel_notification_icon_bg
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,id,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: action_container; action_divider; action_image; action_text; actions; async; blocking; chronometer; forever; icon; icon_group; info; italic; line1; line3; normal; notification_background; notification_main_column; notification_main_column_container; right_icon; right_side; tag_transition_group; tag_unhandled_key_event_manager; tag_unhandled_key_listeners; text; text2; time; title
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,integer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,integer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: status_bar_notification_info_maxnum
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,layout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: notification_action; notification_action_tombstone; notification_template_custom_big; notification_template_icon_group; notification_template_part_chronometer; notification_template_part_time
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,string,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,string,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: status_bar_notification_info_overflow
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,style,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,style,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TextAppearance_Compat_Notification; TextAppearance_Compat_Notification_Info; TextAppearance_Compat_Notification_Line2; TextAppearance_Compat_Notification_Time; TextAppearance_Compat_Notification_Title; Widget_Compat_NotificationActionContainer; Widget_Compat_NotificationActionText
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,styleable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,android.support.v7.viewpager,styleable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ColorStateListItem; ColorStateListItem_alpha; ColorStateListItem_android_alpha; ColorStateListItem_android_color; FontFamily; FontFamily_fontProviderAuthority; FontFamily_fontProviderCerts; FontFamily_fontProviderFetchStrategy; FontFamily_fontProviderFetchTimeout; FontFamily_fontProviderPackage; FontFamily_fontProviderQuery; FontFamilyFont; FontFamilyFont_android_font; FontFamilyFont_android_fontStyle; FontFamilyFont_android_fontVariationSettings; FontFamilyFont_android_fontWeight; FontFamilyFont_android_ttcIndex; FontFamilyFont_font; FontFamilyFont_fontStyle; FontFamilyFont_fontVariationSettings; FontFamilyFont_fontWeight; FontFamilyFont_ttcIndex; GradientColor; GradientColor_android_centerColor; GradientColor_android_centerX; GradientColor_android_centerY; GradientColor_android_endColor; GradientColor_android_endX; GradientColor_android_endY; GradientColor_android_gradientRadius; GradientColor_android_startColor; GradientColor_android_startX; GradientColor_android_startY; GradientColor_android_tileMode; GradientColor_android_type; GradientColorItem; GradientColorItem_android_color; GradientColorItem_android_offset
android-mvp-mvvm-flytour-master,androidx.versionedparcelable,R,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
android-mvp-mvvm-flytour-master,com.fly.tour.db,R,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
android-mvp-mvvm-flytour-master,com.fly.tour.db,R,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
