Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Feeder2-master,com.feeder.android.view,BaseActivity,initSystemBar,8,2,0,42
Feeder2-master,com.feeder.android.view,BaseActivity,setTranslucentStatus,14,3,1,51
Feeder2-master,com.feeder.android.view,BaseActivity,setContentView,6,1,1,65
Feeder2-master,com.feeder.android.view,SettingsActivity,onCreate,8,1,1,74
Feeder2-master,com.feeder.android.view,SettingsActivity,initEnvironment,2,1,0,85
Feeder2-master,com.feeder.android.view,SettingsActivity,initView,16,1,0,89
Feeder2-master,com.feeder.android.view,SettingsActivity,setListener,50,1,0,110
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,112
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,118
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,124
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,130
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,136
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,142
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,148
Feeder2-master,com.feeder.android.view,SettingsActivity,onCheckedChanged,3,1,2,154
Feeder2-master,com.feeder.android.view,SettingsActivity,onOptionsItemSelected,8,2,1,161
Feeder2-master,com.feeder.android.view,SettingsActivity,layoutOnClick,37,12,1,171
Feeder2-master,com.feeder.android.view,SettingsActivity,showSingleChoice,12,1,0,222
Feeder2-master,com.feeder.android.view,SettingsActivity,onSelection,6,1,4,229
Feeder2-master,com.feeder.android.view,SettingsActivity,setFontSizeText,13,4,1,240
Feeder2-master,com.feeder.android.view,SettingsActivity,onBackPressed,4,1,0,254
Feeder2-master,com.feeder.android.view.pic,PicActivity,onCreate,17,2,1,30
Feeder2-master,com.feeder.android.view.pic,PicActivity,onClick,3,1,1,55
Feeder2-master,com.feeder.android.view.pic,PicActivity,onBackPressed,4,1,0,60
Feeder2-master,com.feeder.android.view.pic,PicActivity,onLongClick,3,1,1,66
Feeder2-master,com.feeder.android.view.article,ArticleActivity,onCreate,10,1,1,74
Feeder2-master,com.feeder.android.view.article,ArticleActivity,initViews,60,10,0,88
Feeder2-master,com.feeder.android.view.article,ArticleActivity,onMenuItemClick,32,7,1,92
Feeder2-master,com.feeder.android.view.article,ArticleActivity,loadDataAsync,29,4,1,155
Feeder2-master,com.feeder.android.view.article,ArticleActivity,run,22,4,0,159
Feeder2-master,com.feeder.android.view.article,ArticleActivity,run,5,1,0,179
Feeder2-master,com.feeder.android.view.article,ArticleActivity,statTimeSpend,22,6,1,190
Feeder2-master,com.feeder.android.view.article,ArticleActivity,setData,36,5,2,208
Feeder2-master,com.feeder.android.view.article,ArticleActivity,onBackPressed,4,1,0,242
Feeder2-master,com.feeder.android.view.article,ArticleActivity,showShareMenu,87,16,0,248
Feeder2-master,com.feeder.android.view.article,ArticleActivity,onSelection,33,8,4,339
Feeder2-master,com.feeder.android.view.article,ArticleActivity,onClick,16,6,1,378
Feeder2-master,com.feeder.android.view.article,ArticleActivity,recordClick,9,1,0,396
Feeder2-master,com.feeder.android.view.article,ArticleActivity,run,3,1,0,399
Feeder2-master,com.feeder.android.view.main,MainDialogHelper,showCreateLocalAccountDialog,10,2,1,25
Feeder2-master,com.feeder.android.view.main,MainDialogHelper,onInput,5,2,2,30
Feeder2-master,com.feeder.android.view.main,MainDialogHelper,showCreateAccountDialog,15,3,1,39
Feeder2-master,com.feeder.android.view.main,MainDialogHelper,onSelection,10,3,4,43
Feeder2-master,com.feeder.android.view.main,MainDialogHelper,showCreateInoAccountDialog,9,2,1,58
Feeder2-master,com.feeder.android.view.main,SubscriptionsViewFactory,build,3,1,1,15
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,CategorySubscriptionListAdapter,5,1,3,26
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,onCreateParentViewHolder,4,1,2,33
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,onCreateChildViewHolder,4,1,2,40
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,onBindParentViewHolder,3,1,3,47
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,onBindChildViewHolder,13,1,4,52
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,onClick,3,1,1,55
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,onLongClick,3,1,1,61
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,AccountsAdapter,4,1,2,24
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,onCreateViewHolder,4,1,2,29
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,onBindViewHolder,16,2,2,37
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,onClick,3,1,1,43
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,onLongClick,3,1,1,48
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,getItemCount,3,1,0,55
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionListView,FlatSubscriptionListView,7,1,1,24
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionListView,showLoading,2,1,0,33
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionListView,hideLoading,2,1,0,38
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionListView,notifyDataChanged,4,1,0,43
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionListView,setDataSource,4,1,1,49
Feeder2-master,com.feeder.android.view.main,AccountViewHolder,AccountViewHolder,7,1,1,27
Feeder2-master,com.feeder.android.view.main,AccountViewHolder,bind,21,4,3,36
Feeder2-master,com.feeder.android.view.main,Category,Category,6,2,1,17
Feeder2-master,com.feeder.android.view.main,Category,equals,10,3,1,24
Feeder2-master,com.feeder.android.view.main,Category,isInitiallyExpanded,3,1,0,36
Feeder2-master,com.feeder.android.view.main,Category,getName,3,1,0,41
Feeder2-master,com.feeder.android.view.main,Category,setName,3,1,1,45
Feeder2-master,com.feeder.android.view.main,CategoryViewHolder,CategoryViewHolder,7,1,1,23
Feeder2-master,com.feeder.android.view.main,CategoryViewHolder,bind,20,5,1,31
Feeder2-master,com.feeder.android.view.main,CategoryViewHolder,onExpansionToggled,11,2,1,53
Feeder2-master,com.feeder.android.view.main,MainActivity,onCreate,11,1,1,67
Feeder2-master,com.feeder.android.view.main,MainActivity,initToolbar,7,1,0,85
Feeder2-master,com.feeder.android.view.main,MainActivity,initDrawerPanel,55,1,0,93
Feeder2-master,com.feeder.android.view.main,MainActivity,onClick,3,1,1,104
Feeder2-master,com.feeder.android.view.main,MainActivity,onClick,11,1,1,114
Feeder2-master,com.feeder.android.view.main,MainActivity,onClick,5,1,1,133
Feeder2-master,com.feeder.android.view.main,MainActivity,onClick,5,1,1,145
Feeder2-master,com.feeder.android.view.main,MainActivity,pickFile,3,1,0,154
Feeder2-master,com.feeder.android.view.main,MainActivity,initDetailsPanel,7,1,0,162
Feeder2-master,com.feeder.android.view.main,MainActivity,onStart,6,1,0,170
Feeder2-master,com.feeder.android.view.main,MainActivity,onStop,6,1,0,179
Feeder2-master,com.feeder.android.view.main,MainActivity,onMessageEvent,7,2,1,188
Feeder2-master,com.feeder.android.view.main,MainActivity,onDestroy,5,1,0,197
Feeder2-master,com.feeder.android.view.main,MainActivity,onBackPressed,23,4,0,205
Feeder2-master,com.feeder.android.view.main,MainActivity,run,3,1,0,219
Feeder2-master,com.feeder.android.view.main,MainActivity,onCreateOptionsMenu,5,1,1,228
Feeder2-master,com.feeder.android.view.main,MainActivity,onOptionsItemSelected,6,2,1,235
Feeder2-master,com.feeder.android.view.main,MainActivity,closeDrawer,8,1,1,243
Feeder2-master,com.feeder.android.view.main,MainActivity,run,3,1,0,245
Feeder2-master,com.feeder.android.view.main,MainActivity,onActivityResult,20,4,3,252
Feeder2-master,com.feeder.android.view.main,MainActivity,onResult,7,2,1,262
Feeder2-master,com.feeder.android.view.main,MainActivity,onRequestPermissionsResult,10,3,3,274
Feeder2-master,com.feeder.android.view.main,MainActivity,onImportOPMLClick,12,2,0,287
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListView,CategorySubscriptionListView,7,1,1,24
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListView,showLoading,2,1,0,33
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListView,hideLoading,2,1,0,38
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListView,notifyDataChanged,4,1,0,43
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListView,setDataSource,4,1,1,49
Feeder2-master,com.feeder.android.view.main,MainToolbarController,MainToolbarController,5,1,2,78
Feeder2-master,com.feeder.android.view.main,MainToolbarController,getToolbar,3,1,0,84
Feeder2-master,com.feeder.android.view.main,MainToolbarController,initToolbar,86,7,0,88
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onQueryTextSubmit,4,1,1,97
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onQueryTextChange,22,4,1,103
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onSearchViewShown,3,1,0,126
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onSearchViewClosed,6,1,0,131
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onClick,15,3,1,146
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onItemClick,11,2,4,165
Feeder2-master,com.feeder.android.view.main,MainToolbarController,disableSearchForAWhile,9,1,0,181
Feeder2-master,com.feeder.android.view.main,MainToolbarController,run,3,1,0,184
Feeder2-master,com.feeder.android.view.main,MainToolbarController,searchByFeedly,45,4,1,191
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onResponse,29,4,1,199
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onErrorResponse,2,1,1,233
Feeder2-master,com.feeder.android.view.main,MainToolbarController,addByUrl,27,3,1,244
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onResponse,9,2,1,250
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onErrorResponse,4,1,1,261
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onCreateOptionsMenu,25,1,1,273
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onMenuItemClick,11,1,1,277
Feeder2-master,com.feeder.android.view.main,MainToolbarController,run,5,1,0,281
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onMenuItemClick,4,1,1,292
Feeder2-master,com.feeder.android.view.main,MainToolbarController,filterResult,10,4,1,300
Feeder2-master,com.feeder.android.view.main,MainToolbarController,showDimLayer,11,2,0,311
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onClick,5,2,1,314
Feeder2-master,com.feeder.android.view.main,MainToolbarController,hideDimLayer,5,1,0,323
Feeder2-master,com.feeder.android.view.main,MainToolbarController,handleBackPressed,7,2,0,329
Feeder2-master,com.feeder.android.view.main,MainToolbarController,likeRssAddr,3,1,1,337
Feeder2-master,com.feeder.android.view.main,MainToolbarController,onImportOPMLClick,0,1,0,342
Feeder2-master,com.feeder.android.view.main,MainToolbarUIListener,onImportOPMLClick,0,1,0,342
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,FlatSubscriptionAdapter,5,1,3,28
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,onCreateViewHolder,4,1,2,35
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,onBindViewHolder,13,1,2,41
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,onClick,3,1,1,44
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,onLongClick,3,1,1,50
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,getItemCount,9,3,0,57
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,getItem,14,4,1,68
Feeder2-master,com.feeder.android.view.main,AccountsView,AccountsView,7,1,1,25
Feeder2-master,com.feeder.android.view.main,AccountsView,showLoading,4,1,0,33
Feeder2-master,com.feeder.android.view.main,AccountsView,hideLoading,4,1,0,39
Feeder2-master,com.feeder.android.view.main,AccountsView,notifyDataChanged,5,1,0,45
Feeder2-master,com.feeder.android.view.main,AccountsView,setDataSource,4,1,1,52
Feeder2-master,com.feeder.android.view.main,SubscriptionViewHolder,SubscriptionViewHolder,7,1,1,25
Feeder2-master,com.feeder.android.view.main,SubscriptionViewHolder,bind,16,3,3,33
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,HtmlHttpImageGetter,4,1,1,41
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,HtmlHttpImageGetter,6,2,2,46
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,HtmlHttpImageGetter,7,2,3,53
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,getDrawable,6,1,1,61
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,ImageGetterAsyncTask,7,1,4,89
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,doInBackground,7,2,1,97
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,onPostExecute,18,4,1,108
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,fetchDrawable,12,1,2,134
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,getScale,9,2,1,149
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,fetch,14,3,1,159
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,draw,5,2,1,179
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,ImageGetterAsyncTask,7,1,4,89
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,doInBackground,7,2,1,97
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,onPostExecute,18,4,1,108
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,fetchDrawable,12,1,2,134
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,getScale,9,2,1,149
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,fetch,14,3,1,159
Feeder2-master,com.feeder.android.htmltextview,UrlDrawable,draw,5,2,1,179
Feeder2-master,com.feeder.android.htmltextview,ClickableTableSpan,newInstance,0,1,0,31
Feeder2-master,com.feeder.android.htmltextview,ClickableTableSpan,setTableHtml,3,1,1,33
Feeder2-master,com.feeder.android.htmltextview,ClickableTableSpan,getTableHtml,3,1,0,37
Feeder2-master,com.feeder.android.htmltextview,HtmlAssetsImageGetter,HtmlAssetsImageGetter,3,1,1,39
Feeder2-master,com.feeder.android.htmltextview,HtmlAssetsImageGetter,HtmlAssetsImageGetter,3,1,1,43
Feeder2-master,com.feeder.android.htmltextview,HtmlAssetsImageGetter,getDrawable,12,1,1,47
Feeder2-master,com.feeder.android.htmltextview,LocalLinkMovementMethod,getInstance,4,2,0,34
Feeder2-master,com.feeder.android.htmltextview,LocalLinkMovementMethod,onTouchEvent,33,6,3,41
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,fixed,3,1,2,54
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,notFixed,3,1,0,59
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,FixingResult,5,1,3,63
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,JellyBeanSpanFixTextView,3,1,3,71
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,JellyBeanSpanFixTextView,3,1,2,75
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,JellyBeanSpanFixTextView,3,1,1,79
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,onMeasure,8,1,2,83
