Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Feeder2-master,com.feeder.android.other,ImageGetterAsyncTask,7,0,6,2,95,14,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/other/HtmlImageGetterEx.java,50
Feeder2-master,com.feeder.android.other,UrlDrawable,1,0,1,1,8,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/other/HtmlImageGetterEx.java,167
Feeder2-master,com.feeder.android.other,LinkMovementMethodEx,1,0,3,2,51,7,0,0,0.6666666666666666,2,4,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/other/LinkMovementMethodEx.java,19
Feeder2-master,com.feeder.android.other,LinearLayoutManagerEx,0,0,2,2,21,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/other/LinearLayoutManagerEx.java,7
Feeder2-master,com.feeder.android.view.articlelist,ArticlesView,3,0,5,5,29,5,0,0,0.6,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/articlelist/ArticlesView.java,15
Feeder2-master,com.feeder.android.view.articlelist,ArticleAdapter,2,0,6,6,36,7,0,0,0.3333333333333333,1,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/articlelist/ArticleAdapter.java,15
Feeder2-master,com.feeder.android.view.articlelist,ArticleListActivity,2,0,6,3,71,15,0,0,0.5,1,10,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/articlelist/ArticleListActivity.java,26
Feeder2-master,com.feeder.android.view.articlelist,ArticleViewHolder,5,0,3,2,87,13,0,0,0.0,1,5,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/articlelist/ArticleViewHolder.java,29
Feeder2-master,com.feeder.android.view,AuthInoreaderActivity,5,5,9,5,75,12,0,1,0.4444444444444444,2,5,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/AuthInoreaderActivity.java,23
Feeder2-master,com.feeder.android.view,BaseSwipeActivity,0,0,0,0,7,0,2,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/BaseSwipeActivity.java,3
Feeder2-master,com.feeder.android.view,AboutActivity,23,0,9,5,140,28,0,2,0.8888888888888888,0,3,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/AboutActivity.java,26
Feeder2-master,com.feeder.android.view,BaseActivity,0,0,6,1,47,9,2,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/BaseActivity.java,17
Feeder2-master,com.feeder.android.view,SettingsActivity,22,0,18,12,174,33,0,2,0.6111111111111112,0,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/SettingsActivity.java,24
Feeder2-master,com.feeder.android.view.pic,PicActivity,2,0,4,3,36,5,0,0,0.75,0,3,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/pic/PicActivity.java,17
Feeder2-master,com.feeder.android.view.article,ArticleActivity,15,0,14,7,295,71,0,0,0.14285714285714285,1,15,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/article/ArticleActivity.java,48
Feeder2-master,com.feeder.android.view.main,MainDialogHelper,0,0,5,5,41,12,0,0,-1.0,2,4,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/MainDialogHelper.java,17
Feeder2-master,com.feeder.android.view.main,SubscriptionsViewFactory,0,0,1,1,10,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/SubscriptionsViewFactory.java,7
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListAdapter,2,0,7,7,38,7,0,0,0.2857142857142857,1,5,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/CategorySubscriptionListAdapter.java,17
Feeder2-master,com.feeder.android.view.main,AccountsAdapter,2,0,6,6,36,7,0,0,0.3333333333333333,1,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/AccountsAdapter.java,15
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionListView,3,0,5,5,29,5,0,0,0.6,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/FlatSubscriptionListView.java,14
Feeder2-master,com.feeder.android.view.main,AccountViewHolder,4,0,2,2,39,5,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/AccountViewHolder.java,15
Feeder2-master,com.feeder.android.view.main,Category,1,0,5,5,33,8,0,0,0.4,4,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/Category.java,9
Feeder2-master,com.feeder.android.view.main,CategoryViewHolder,4,0,3,3,49,8,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/CategoryViewHolder.java,12
Feeder2-master,com.feeder.android.view.main,MainActivity,8,1,23,13,206,35,0,1,0.13043478260869565,2,20,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/MainActivity.java,51
Feeder2-master,com.feeder.android.view.main,CategorySubscriptionListView,3,0,5,5,29,5,0,0,0.6,0,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/CategorySubscriptionListView.java,14
Feeder2-master,com.feeder.android.view.main,MainToolbarController,14,0,28,19,260,55,1,0,0.14285714285714285,1,12,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/MainToolbarController.java,52
Feeder2-master,com.feeder.android.view.main,MainToolbarUIListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/MainToolbarController.java,341
Feeder2-master,com.feeder.android.view.main,FlatSubscriptionAdapter,3,0,7,6,55,12,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/FlatSubscriptionAdapter.java,17
Feeder2-master,com.feeder.android.view.main,AccountsView,3,0,5,5,34,5,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/AccountsView.java,15
Feeder2-master,com.feeder.android.view.main,SubscriptionViewHolder,4,0,2,2,34,4,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/view/main/SubscriptionViewHolder.java,14
Feeder2-master,com.feeder.android.htmltextview,HtmlHttpImageGetter,11,0,11,7,118,21,0,0,0.0,2,4,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlHttpImageGetter.java,36
Feeder2-master,com.feeder.android.htmltextview,ImageGetterAsyncTask,7,0,6,2,82,13,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlHttpImageGetter.java,73
Feeder2-master,com.feeder.android.htmltextview,UrlDrawable,1,0,1,1,8,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlHttpImageGetter.java,175
Feeder2-master,com.feeder.android.htmltextview,ClickableTableSpan,1,0,3,3,13,3,0,0,0.6666666666666666,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/ClickableTableSpan.java,21
Feeder2-master,com.feeder.android.htmltextview,HtmlAssetsImageGetter,1,0,3,3,25,3,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlAssetsImageGetter.java,28
Feeder2-master,com.feeder.android.htmltextview,LocalLinkMovementMethod,1,0,2,2,43,8,0,0,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/LocalLinkMovementMethod.java,28
Feeder2-master,com.feeder.android.htmltextview,JellyBeanSpanFixTextView,3,3,14,5,142,26,1,0,0.35714285714285715,0,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/JellyBeanSpanFixTextView.java,31
Feeder2-master,com.feeder.android.htmltextview,FixingResult,3,3,3,2,16,3,0,0,0.6666666666666666,2,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/JellyBeanSpanFixTextView.java,49
Feeder2-master,com.feeder.android.htmltextview,DrawTableLinkSpan,6,0,9,9,49,9,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/DrawTableLinkSpan.java,24
Feeder2-master,com.feeder.android.htmltextview,HtmlTextView,7,2,12,10,88,15,0,1,0.5833333333333334,11,5,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTextView.java,32
Feeder2-master,com.feeder.android.htmltextview,HtmlResImageGetter,1,0,2,2,25,4,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlResImageGetter.java,26
Feeder2-master,com.feeder.android.htmltextview,NumberSpan,2,0,3,3,22,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/NumberSpan.java,27
Feeder2-master,com.feeder.android.htmltextview,HtmlTagHandler,13,3,10,4,284,61,0,0,0.0,2,14,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,40
Feeder2-master,com.feeder.android.htmltextview,Ul,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,117
Feeder2-master,com.feeder.android.htmltextview,Ol,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,120
Feeder2-master,com.feeder.android.htmltextview,Code,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,123
Feeder2-master,com.feeder.android.htmltextview,Center,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,126
Feeder2-master,com.feeder.android.htmltextview,Strike,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,129
Feeder2-master,com.feeder.android.htmltextview,Table,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,132
Feeder2-master,com.feeder.android.htmltextview,Tr,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,135
Feeder2-master,com.feeder.android.htmltextview,Th,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,138
Feeder2-master,com.feeder.android.htmltextview,Td,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/htmltextview/HtmlTagHandler.java,141
Feeder2-master,com.feeder.android,App,0,0,1,1,21,1,0,0,-1.0,0,10,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/App.java,19
Feeder2-master,com.feeder.android.base,ISubscriptionsView,1,0,3,3,15,3,0,1,1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/ISubscriptionsView.java,9
Feeder2-master,com.feeder.android.base,IArticlesView,1,0,3,3,15,3,0,1,1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/IArticlesView.java,9
Feeder2-master,com.feeder.android.base,MVPPresenter,0,0,5,0,12,5,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/MVPPresenter.java,3
Feeder2-master,com.feeder.android.base,SubscriptionViewObserver,0,0,2,0,9,2,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/SubscriptionViewObserver.java,7
Feeder2-master,com.feeder.android.base,MVPView,1,0,5,5,21,5,3,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/MVPView.java,11
Feeder2-master,com.feeder.android.base,ArticleViewObserver,0,0,2,0,9,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/ArticleViewObserver.java,9
Feeder2-master,com.feeder.android.base,AccountViewObserver,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/AccountViewObserver.java,9
Feeder2-master,com.feeder.android.base,IAccountsView,1,0,3,3,15,3,0,1,1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/app/src/main/java/com/feeder/android/base/IAccountsView.java,9
Feeder2-master,com.feeder.common,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/androidTest/java/com/feeder/common/ApplicationTest.java,6
Feeder2-master,com.feeder.common,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/test/java/com/feeder/common/ExampleUnitTest.java,7
Feeder2-master,com.feeder.common,URLUtil,0,0,2,2,21,2,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/URLUtil.java,8
Feeder2-master,com.feeder.common,SPManager,1,0,7,7,37,8,0,0,0.0,7,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/SPManager.java,7
Feeder2-master,com.feeder.common,NumberUtil,0,0,1,1,16,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/NumberUtil.java,3
Feeder2-master,com.feeder.common,ExceptionHandler,0,0,1,1,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/ExceptionHandler.java,5
Feeder2-master,com.feeder.common,StringUtil,0,0,2,2,31,6,0,0,-1.0,11,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/StringUtil.java,5
Feeder2-master,com.feeder.common,AppUtil,0,0,1,1,22,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/AppUtil.java,6
Feeder2-master,com.feeder.common,XMLUtil,0,0,1,1,23,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/XMLUtil.java,8
Feeder2-master,com.feeder.common,FileUtil,0,0,1,1,27,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/FileUtil.java,10
Feeder2-master,com.feeder.common,IntentUtil,0,0,1,1,18,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/IntentUtil.java,8
Feeder2-master,com.feeder.common,HttpHelper,9,2,19,14,119,23,0,0,0.15789473684210525,3,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/HttpHelper.java,15
Feeder2-master,com.feeder.common,Response,4,0,11,9,41,11,0,0,0.18181818181818182,3,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/HttpHelper.java,126
Feeder2-master,com.feeder.common,DateUtil,1,0,1,1,22,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/DateUtil.java,7
Feeder2-master,com.feeder.common,LogUtil,7,0,7,6,58,11,0,0,0.0,7,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/LogUtil.java,5
Feeder2-master,com.feeder.common,MarkdownView,2,0,11,6,102,16,0,0,0.36363636363636365,1,3,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/MarkdownView.java,16
Feeder2-master,com.feeder.common,LoadMarkdownUrlTask,1,0,3,0,34,6,0,0,0.6666666666666666,1,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/MarkdownView.java,94
Feeder2-master,com.feeder.common,ThreadManager,3,1,5,5,30,5,0,0,0.0,11,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/common/src/main/java/com/feeder/common/ThreadManager.java,9
Feeder2-master,me.imid.swipebacklayout.lib.app,SwipeBackActivity,1,0,6,4,27,7,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/app/SwipeBackActivity.java,12
Feeder2-master,me.imid.swipebacklayout.lib.app,SwipeBackActivityBase,0,0,3,3,14,3,2,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/app/SwipeBackActivityBase.java,4
Feeder2-master,me.imid.swipebacklayout.lib.app,SwipeBackActivityHelper,2,0,8,8,37,9,0,0,0.375,2,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/app/SwipeBackActivityHelper.java,12
Feeder2-master,me.imid.swipebacklayout.lib.app,SwipeBackPreferenceActivity,1,0,6,4,26,7,0,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/app/SwipeBackPreferenceActivity.java,9
Feeder2-master,me.imid.swipebacklayout.lib,Utils,0,0,5,3,71,10,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/Utils.java,10
Feeder2-master,me.imid.swipebacklayout.lib,SwipeBackLayout,32,7,36,31,454,83,0,0,0.16666666666666666,1,3,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/SwipeBackLayout.java,19
Feeder2-master,me.imid.swipebacklayout.lib,SwipeListener,0,0,3,3,23,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/SwipeBackLayout.java,262
Feeder2-master,me.imid.swipebacklayout.lib,ViewDragCallback,1,0,8,8,111,33,0,1,0.875,1,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/SwipeBackLayout.java,478
Feeder2-master,me.imid.swipebacklayout.lib,ViewDragHelper,39,13,67,45,1079,170,1,0,0.2537313432835821,3,2,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/ViewDragHelper.java,33
Feeder2-master,me.imid.swipebacklayout.lib,Callback,0,0,13,13,120,13,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/swipebacklayout/src/main/java/me/imid/swipebacklayout/lib/ViewDragHelper.java,155
Feeder2-master,com.feeder.model,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/androidTest/java/com/feeder/model/ApplicationTest.java,6
Feeder2-master,com.feeder.model,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/test/java/com/feeder/model/ExampleUnitTest.java,7
Feeder2-master,com.feeder.model,MigrationHelper,2,0,6,2,111,19,0,0,0.5,2,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/main/java/com/feeder/model/MigrationHelper.java,15
Feeder2-master,com.feeder.model,Article,13,0,29,29,125,31,0,0,0.06896551724137931,7,3,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/main/java/com/feeder/model/Article.java,10
Feeder2-master,com.feeder.model,DBOpenHelper,0,0,2,2,14,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/main/java/com/feeder/model/DBOpenHelper.java,9
Feeder2-master,com.feeder.model,Account,8,0,18,18,75,18,0,0,0.1111111111111111,3,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/main/java/com/feeder/model/Account.java,7
Feeder2-master,com.feeder.model,FeedlyResult,26,26,0,0,33,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/main/java/com/feeder/model/FeedlyResult.java,3
Feeder2-master,com.feeder.model,Subscription,16,0,34,34,139,34,0,0,0.058823529411764705,15,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/model/src/main/java/com/feeder/model/Subscription.java,8
Feeder2-master,com.feeder.domain,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/domain/src/androidTest/java/com/feeder/domain/ApplicationTest.java,6
Feeder2-master,com.feeder.domain,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/domain/src/test/java/com/feeder/domain/ExampleUnitTest.java,7
Feeder2-master,com.feeder.domain,DBManager,2,0,4,4,24,4,0,0,0.0,6,0,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/domain/src/main/java/com/feeder/domain/DBManager.java,13
Feeder2-master,com.feeder.domain,RefreshManager,1,0,5,5,30,7,0,0,1.0,3,5,/Users/shreyas/Downloads/MVP_Apr/Feeder2-master/domain/src/main/java/com/feeder/domain/RefreshManager.java,11
