Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
49_MVPDemo-master,com.booway.mvpdemo,TmpApplication,notifyStatusChange,4,1,0,195
49_MVPDemo-master,com.booway.mvpdemo,TmpApplication,run,4,1,0,202
49_MVPDemo-master,com.booway.mvpdemo.BookList,BookListContract,saveBook,0,1,1,17
49_MVPDemo-master,com.booway.mvpdemo.BookList,Presenter,saveBook,0,1,1,17
49_MVPDemo-master,com.booway.mvpdemo.BookList,BookListModule,bookListPresenter,0,1,1,15
49_MVPDemo-master,com.booway.mvpdemo.BookList,BookListPresenter,BookListPresenter,3,1,1,21
49_MVPDemo-master,com.booway.mvpdemo.BookList,BookListPresenter,takeView,2,1,1,27
49_MVPDemo-master,com.booway.mvpdemo.BookList,BookListPresenter,dropView,2,1,0,32
49_MVPDemo-master,com.booway.mvpdemo.BookList,BookListPresenter,saveBook,3,1,1,37
49_MVPDemo-master,com.booway.mvpdemo.component,CustomButton,CustomButton,3,1,1,26
49_MVPDemo-master,com.booway.mvpdemo.component,CustomButton,CustomButton,4,1,2,31
49_MVPDemo-master,com.booway.mvpdemo.component,CustomButton,CustomButton,4,1,3,36
49_MVPDemo-master,com.booway.mvpdemo.component,CustomButton,init,4,1,3,41
49_MVPDemo-master,com.booway.mvpdemo.component,LoadView,getInstance,20,3,1,42
49_MVPDemo-master,com.booway.mvpdemo.component,LoadView,init,2,1,0,64
49_MVPDemo-master,com.booway.mvpdemo.component,LoadView,show,8,1,0,69
49_MVPDemo-master,com.booway.mvpdemo.component,LoadView,close,9,1,0,78
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,getInstance,8,3,0,35
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,LVCircular,3,1,1,45
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,LVCircular,3,1,2,49
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,LVCircular,4,1,3,53
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,onMeasure,6,2,2,58
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,onDraw,9,2,1,71
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,initPaint,14,1,0,87
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,setViewColor,4,1,1,107
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,setRoundColor,4,1,1,112
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,startAnim,5,1,0,118
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,startAnim,5,1,1,124
49_MVPDemo-master,com.booway.mvpdemo.component,LVCircular,stopAnim,3,1,0,130
49_MVPDemo-master,com.booway.mvpdemo.component,PresentableView,getDescription,0,1,0,11
49_MVPDemo-master,com.booway.mvpdemo.component,PresentableView,getHint,0,1,0,17
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,VideoFeederView,4,1,1,68
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,init,10,1,1,73
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,initUI,35,1,0,86
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,initAllKeys,6,1,0,126
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,initCallbacks,26,3,0,135
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onSuccess,9,3,0,137
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onFailure,3,1,1,148
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onSuccess,3,1,0,155
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onFailure,3,1,1,160
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,initEXTSwitch,3,1,0,167
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,updateExtSwitchValue,20,3,1,171
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,run,9,1,0,178
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,enableExtButtons,20,2,1,192
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,disableAllButtons,13,1,0,215
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,setUpListeners,15,3,0,232
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onChange,9,3,2,234
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,tearDownListeners,3,1,0,249
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,setVideoFeederListeners,25,6,1,253
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,updateM210Buttons,13,2,0,280
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,run,6,1,0,284
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClick,29,10,1,295
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onCheckedChanged,8,3,2,319
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickSingleSwitch,3,1,1,328
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickDualSwitch,3,1,1,332
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickLBOnlyBtn,3,1,0,336
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickExtOnlyBtn,3,1,0,340
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickLBAndExtBtn,3,1,0,345
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickHDMIOnlyBtn,3,1,0,349
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickAVOnlyBtn,3,1,0,353
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickHDMIAndAVBtn,3,1,0,357
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickLeftAndFpvBtn,4,1,0,361
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickRightAndFpvBtn,4,1,0,366
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onClickLeftAndRightBtn,4,1,0,371
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,isM210TwoCameraConnected,27,8,0,376
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,isMultiStreamPlatform,4,1,0,417
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,getDescription,3,1,0,429
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onAttachedToWindow,3,1,0,434
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,onDetachedFromWindow,4,1,0,440
49_MVPDemo-master,com.booway.mvpdemo.component,VideoFeederView,getHint,3,1,0,447
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,AirCraftLocationBean,AirCraftLocationBean,4,1,2,14
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,AirCraftLocationBean,getLocationCoordinate3D,3,1,0,23
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,AirCraftLocationBean,getGPSSignalLevel,3,1,0,34
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFileListStateChange,3,1,1,107
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,DjiSdkComponent,2,1,0,113
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isAircraftConnected,3,1,0,118
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isHandHeldConnected,3,1,0,122
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isProductModuleAvailable,3,1,0,126
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isCameraModuleAvailable,3,1,0,130
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isMultiStreamPlatform,4,1,0,135
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isM210TwoCameraConnected,15,5,0,150
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getThermalCameraInstance,9,4,0,172
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setCameraMode,15,2,1,183
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isMediaManagerAvailable,3,1,0,203
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,Register,40,3,1,212
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onRegister,13,2,1,229
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onProductDisconnect,5,1,0,243
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onProductConnect,5,1,1,250
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onComponentChange,12,2,3,257
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getProductInstance,6,2,0,279
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getAircraftInstance,4,2,0,291
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getCameraInstance,11,4,0,296
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,shootPhoto,12,1,1,313
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,4,1,0,331
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,3,1,1,337
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,startShootPhoto,15,2,0,344
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,showLeftCameraVideoSource,6,1,0,364
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,showRightCameraVideoSource,6,1,0,374
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setMediaDownloadMode,31,6,0,384
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,initMediaManager,38,6,1,414
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getMediaFileList,43,7,1,454
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getAllPreview,36,5,1,498
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getThumbnails,9,3,0,536
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getPreviews,9,3,0,546
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getThumbnailByIndex,4,1,1,556
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getPreviewByIndex,4,1,1,561
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getTheThumBitmap,25,3,1,604
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getThePreviewBitmap,26,3,1,632
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,downloadTheOriginMediaFileSource,36,2,3,661
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onStart,3,1,0,675
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onRateUpdate,3,1,3,680
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onProgress,3,1,2,685
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,5,1,1,690
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,6,1,1,697
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getAircraftLocation,21,2,0,714
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,startCalibration,15,2,0,747
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,stopCalibration,15,2,0,765
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getCalibrationState,7,1,0,783
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setCalibrationCallBack,3,1,1,795
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isCalibrating,3,1,0,804
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isTapZoomSupported,3,1,0,813
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getTapZoomEnabled,17,1,0,822
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,4,1,1,830
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,5,1,1,836
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setTapZoomEnabled,15,2,1,846
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setFocusMode,12,2,1,865
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getFocusMode,15,2,0,882
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,4,1,1,890
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,6,2,1,896
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,isDigitalZoomSupproted,7,1,0,906
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,startContinuousOpticalZoom,15,2,1,918
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,stopContinuousOpticalZoom,14,2,0,937
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setOpticalZoomMultiplier,16,2,1,955
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onResult,8,2,1,961
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getFocalLengStep,16,1,0,974
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,4,1,1,980
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,4,1,1,986
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getOpticalFocalSpec,14,1,0,995
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,3,1,1,1001
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,3,1,1,1008
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setOpticalZoomFocalLength,15,2,1,1017
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,getFocusTarget,14,1,0,1035
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onSuccess,3,1,1,1041
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onFailure,3,1,1,1046
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,setFocusTarget,11,2,1,1055
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,onResult,3,2,1,1058
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkComponent,destory,10,3,0,1067
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,setCameraMode,0,1,1,26
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,initMediaManager,0,1,1,28
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,Register,0,1,1,30
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isAircraftConnected,0,1,0,32
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isHandHeldConnected,0,1,0,34
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isCameraModuleAvailable,0,1,0,36
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isMultiStreamPlatform,0,1,0,38
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isM210TwoCameraConnected,0,1,0,40
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isMediaManagerAvailable,0,1,0,42
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,shootPhoto,0,1,1,44
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,startShootPhoto,0,1,0,46
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,showLeftCameraVideoSource,0,1,0,48
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,showRightCameraVideoSource,0,1,0,50
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getTheThumBitmap,0,1,1,52
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getMediaFileList,0,1,1,54
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getAircraftLocation,0,1,0,56
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,startCalibration,0,1,0,58
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,stopCalibration,0,1,0,60
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getCalibrationState,0,1,0,62
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,setCalibrationCallBack,0,1,1,64
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isCalibrating,0,1,0,66
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isTapZoomSupported,0,1,0,68
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getTapZoomEnabled,0,1,0,70
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,setTapZoomEnabled,0,1,1,72
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,isDigitalZoomSupproted,0,1,0,74
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,startContinuousOpticalZoom,0,1,1,76
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,stopContinuousOpticalZoom,0,1,0,78
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,setOpticalZoomMultiplier,0,1,1,80
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getFocalLengStep,0,1,0,82
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getOpticalFocalSpec,0,1,0,84
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getFocusTarget,0,1,0,86
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,setFocusTarget,0,1,1,88
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getThePreviewBitmap,0,1,1,92
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkInterface,getAllPreview,0,1,1,94
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,DjiSdkResponse,2,1,0,25
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,DjiSdkResponse,3,1,1,28
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,DjiSdkResponse,4,1,2,32
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,getConnectionInfo,3,1,0,39
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,setConnectionInfo,3,1,1,43
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,getResult,3,1,0,49
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,setResult,3,1,1,53
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,getDJIError,3,1,0,59
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,setDJIError,3,1,1,63
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,create,3,1,1,67
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,create,3,1,2,71
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,getMediaFiles,3,1,0,77
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,setMediaFiles,3,1,1,81
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,getTempMediaFile,3,1,0,87
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,setTempMediaFile,3,1,1,91
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,getLocationBean,3,1,0,97
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DjiSdkResponse,setLocationBean,3,1,1,101
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DownloadMediaFileStatus,getDownloadMediaFileStatusEnum,3,1,0,21
49_MVPDemo-master,com.booway.mvpdemo.component.djisdk,DownloadMediaFileStatus,setDownloadMediaFileStatusEnum,3,1,1,25
49_MVPDemo-master,com.booway.mvpdemo.data,BookDataSource,getBooks,0,1,0,16
49_MVPDemo-master,com.booway.mvpdemo.data,BookDataSource,saveBook,0,1,1,18
49_MVPDemo-master,com.booway.mvpdemo.data,BookRespository,BookRespository,3,1,1,25
49_MVPDemo-master,com.booway.mvpdemo.data,BookRespository,getBooks,3,1,0,30
49_MVPDemo-master,com.booway.mvpdemo.data,BookRespository,saveBook,3,1,1,35
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,getDemos,0,1,0,23
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,getDemo,0,1,1,25
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,saveDemoCall,0,1,1,27
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,saveDemo,0,1,1,29
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,deleteTask,0,1,1,31
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,getRelationFromDemo,0,1,0,33
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,getInnerResult,0,1,0,35
49_MVPDemo-master,com.booway.mvpdemo.data,DemoDataSource,batchInsertDemoList,0,1,1,37
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,DemoRespository,4,1,2,47
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,getDemos,3,1,0,54
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,getAndCacheLocalDemos,3,1,0,72
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,getAndCacheRemoteDemos,3,1,0,81
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,getDemo,3,1,1,92
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,saveDemoCall,3,1,1,97
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,saveDemo,4,1,1,102
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,deleteTask,2,1,1,108
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,getRelationFromDemo,3,1,0,113
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,getInnerResult,3,1,0,118
49_MVPDemo-master,com.booway.mvpdemo.data,DemoRespository,batchInsertDemoList,3,1,1,123
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideDemoLocalDataSource,0,1,1,43
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideDemoRemoteDataSource,0,1,1,48
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideBookLocalDataSource,0,1,1,53
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideDb,4,1,1,58
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,76
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,85
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,92
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,103
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,110
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,120
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,migrate,3,1,1,132
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideDemoDao,3,1,1,139
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideBookDao,3,1,1,145
49_MVPDemo-master,com.booway.mvpdemo.data,MVPRespositoryModule,provideAppExecutors,3,1,0,151
49_MVPDemo-master,com.booway.mvpdemo.data.entities,Book,Book,5,1,3,33
49_MVPDemo-master,com.booway.mvpdemo.data.entities,Book,getId,3,1,0,39
49_MVPDemo-master,com.booway.mvpdemo.data.entities,Book,setId,3,1,1,44
