Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
GankIO-master,com.littlejie.gankio,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/test/java/com/littlejie/gankio/ExampleUnitTest.java,7
GankIO-master,com.littlejie.gankio,Constant,7,7,0,0,17,0,0,0,-1.0,7,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/Constant.java,3
GankIO-master,com.littlejie.gankio,Category,2,2,0,0,7,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/Constant.java,19
GankIO-master,com.littlejie.gankio,GankApplication,0,0,2,1,13,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/GankApplication.java,7
GankIO-master,com.littlejie.gankio.ui.decoration,SpaceDecoration,1,0,2,2,16,2,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/decoration/SpaceDecoration.java,7
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,2,0,6,6,30,6,0,0,0.3333333333333333,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/adapter/TabAdapter.java,9
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,15,0,19,11,162,34,0,0,0.2631578947368421,1,7,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/adapter/CategoryAdapter.java,24
GankIO-master,com.littlejie.gankio.ui.adapter,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/adapter/CategoryAdapter.java,183
GankIO-master,com.littlejie.gankio.ui.adapter,Date,1,0,1,0,7,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/adapter/CategoryAdapter.java,187
GankIO-master,com.littlejie.gankio.ui.adapter,Normal,4,0,1,0,10,1,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/adapter/CategoryAdapter.java,198
GankIO-master,com.littlejie.gankio.ui.adapter,Image,1,0,1,0,7,1,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/adapter/CategoryAdapter.java,215
GankIO-master,com.littlejie.gankio.ui,ScrollWebView,1,0,5,3,24,6,0,0,0.8,1,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/ScrollWebView.java,7
GankIO-master,com.littlejie.gankio.ui,OnScrollChangedListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/ui/ScrollWebView.java,35
GankIO-master,com.littlejie.gankio.config,GlideConfiguration,0,0,2,2,9,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/config/GlideConfiguration.java,9
GankIO-master,com.littlejie.gankio.entity,DataInfo,11,1,27,26,119,27,0,0,0.18518518518518517,4,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/entity/DataInfo.java,10
GankIO-master,com.littlejie.gankio.entity,DayInfo,6,0,13,13,69,19,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/entity/DayInfo.java,8
GankIO-master,com.littlejie.gankio.entity,GankInfo,3,0,7,7,29,7,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/entity/GankInfo.java,5
GankIO-master,com.littlejie.gankio.utils,TimeUtil,0,0,3,3,25,4,0,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/utils/TimeUtil.java,9
GankIO-master,com.littlejie.gankio.utils,AppCommand,0,0,1,1,10,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/utils/AppCommand.java,9
GankIO-master,com.littlejie.gankio.http,ApiService,1,0,2,2,13,2,0,0,0.0,3,2,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/http/ApiService.java,11
GankIO-master,com.littlejie.gankio.http.api,GankApi,0,0,8,0,48,8,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/http/api/GankApi.java,15
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,0,0,6,0,15,6,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/IMainContract.java,8
GankIO-master,com.littlejie.gankio.modules.contract,View,0,0,4,0,6,4,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/IMainContract.java,14
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/IMainContract.java,25
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,0,0,17,0,91,17,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/ICategoryContract.java,9
GankIO-master,com.littlejie.gankio.modules.contract,View,0,0,9,0,37,9,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/ICategoryContract.java,15
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,0,0,6,0,29,6,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/ICategoryContract.java,68
GankIO-master,com.littlejie.gankio.modules.contract,Model,0,0,1,0,11,1,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/ICategoryContract.java,109
GankIO-master,com.littlejie.gankio.modules.contract,DayPublishModel,0,0,1,0,9,1,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/contract/ICategoryContract.java,123
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,6,0,9,7,67,14,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/presenter/CategoryPresenter.java,16
GankIO-master,com.littlejie.gankio.modules.presenter,MainPresenter,3,0,4,3,25,5,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/presenter/MainPresenter.java,14
GankIO-master,com.littlejie.gankio.modules,MainActivity,8,0,14,8,87,22,0,0,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/MainActivity.java,29
GankIO-master,com.littlejie.gankio.modules,CategoryFragment,7,0,19,14,108,23,0,0,0.21052631578947367,2,9,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/CategoryFragment.java,29
GankIO-master,com.littlejie.gankio.modules,WebActivity,5,0,12,6,91,19,0,0,0.3333333333333333,0,2,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/WebActivity.java,22
GankIO-master,com.littlejie.gankio.modules.model,DayPublishModel,2,0,12,11,58,17,0,0,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/model/DayPublishModel.java,18
GankIO-master,com.littlejie.gankio.modules.model,CategoryModel,1,0,6,6,28,8,0,0,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/modules/model/CategoryModel.java,18
GankIO-master,com.littlejie.gankio.exception,GankException,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/app/src/main/java/com/littlejie/gankio/exception/GankException.java,3
GankIO-master,com.cjj,MaterialFoodView,14,0,23,21,139,35,0,1,0.21739130434782608,0,5,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialFoodView.java,13
GankIO-master,com.cjj,OnRefreshListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/OnRefreshListener.java,3
GankIO-master,com.cjj,SunFaceView,13,0,14,9,147,18,0,0,0.21428571428571427,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/SunFaceView.java,14
GankIO-master,com.cjj,Util,0,0,3,3,18,3,0,0,-1.0,7,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/Util.java,5
GankIO-master,com.cjj,CircleProgressBar,34,3,42,35,296,60,0,1,0.19047619047619047,7,4,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/CircleProgressBar.java,38
GankIO-master,com.cjj,OvalShadow,4,0,2,2,20,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/CircleProgressBar.java,430
GankIO-master,com.cjj,MaterialWaveView,7,2,22,20,104,22,0,1,0.22727272727272727,5,2,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialWaveView.java,14
GankIO-master,com.cjj,SunLineView,16,0,14,9,131,18,0,0,0.21428571428571427,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/SunLineView.java,16
GankIO-master,com.cjj,MaterialProgressDrawable,56,2,64,58,508,78,0,0,0.125,1,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialProgressDrawable.java,43
GankIO-master,com.cjj,Ring,23,0,31,29,228,37,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialProgressDrawable.java,397
GankIO-master,com.cjj,EndCurveInterpolator,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialProgressDrawable.java,692
GankIO-master,com.cjj,StartCurveInterpolator,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialProgressDrawable.java,702
GankIO-master,com.cjj,MaterialRefreshLayout,40,1,39,35,469,98,0,0,0.10256410256410256,10,9,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialRefreshLayout.java,20
GankIO-master,com.cjj,MaterialHeadView,14,0,23,21,137,35,0,1,0.21739130434782608,0,5,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialHeadView.java,13
GankIO-master,com.cjj,SunLayout,20,0,19,18,171,23,0,1,0.2631578947368421,1,4,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/SunLayout.java,13
GankIO-master,com.cjj,MaterialFooterView,14,0,23,21,145,40,0,1,0.21739130434782608,1,5,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialFooterView.java,9
GankIO-master,com.cjj,OnLoadMoreListener,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/OnLoadMoreListener.java,3
GankIO-master,com.cjj,MaterialHeaderView,15,0,23,21,149,41,0,1,0.21739130434782608,1,4,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialHeaderView.java,10
GankIO-master,com.cjj,MaterialHeadListener,0,0,5,0,7,5,7,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/GankIO-master/library/src/main/java/com/cjj/MaterialHeadListener.java,17
