Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
GankIO-master,com.littlejie.core.base,BaseFragment,setUserVisibleHint,6,2,1,47
GankIO-master,com.littlejie.core.base,BaseFragment,onAttach,4,1,1,56
GankIO-master,com.littlejie.core.base,BaseFragment,onCreate,5,1,1,62
GankIO-master,com.littlejie.core.base,BaseFragment,onCreateView,4,1,3,69
GankIO-master,com.littlejie.core.base,BaseFragment,onViewCreated,6,1,2,76
GankIO-master,com.littlejie.core.base,BaseFragment,onActivityCreated,6,1,1,84
GankIO-master,com.littlejie.core.base,BaseFragment,onViewStateRestored,4,1,1,92
GankIO-master,com.littlejie.core.base,BaseFragment,onResume,5,1,0,98
GankIO-master,com.littlejie.core.base,BaseFragment,onPause,5,1,0,105
GankIO-master,com.littlejie.core.base,BaseFragment,onStop,4,1,0,112
GankIO-master,com.littlejie.core.base,BaseFragment,onDestroyView,4,1,0,118
GankIO-master,com.littlejie.core.base,BaseFragment,onDestroy,4,1,0,124
GankIO-master,com.littlejie.core.base,BaseFragment,onDetach,4,1,0,130
GankIO-master,com.littlejie.core.base,BaseFragment,onCreateOptionsMenu,7,2,2,136
GankIO-master,com.littlejie.core.base,Core,getApplicationContext,3,1,0,15
GankIO-master,com.littlejie.core.base,Core,init,4,1,0,19
GankIO-master,com.littlejie.core.base,Core,runOnUIThread,3,1,1,25
GankIO-master,com.littlejie.core.base,Core,runOnUIThreadDelayed,3,1,2,30
GankIO-master,com.littlejie.core.base,Core,removeRunnable,3,1,1,35
GankIO-master,com.littlejie.core.base,Core,getString,3,1,1,39
GankIO-master,com.littlejie.core.base,Core,getString,3,1,2,43
GankIO-master,com.littlejie.core.base,Core,getStringArray,3,1,1,47
GankIO-master,com.littlejie.core.base,BaseActivity,onCreate,12,1,1,28
GankIO-master,com.littlejie.core.base,BaseActivity,getPageLayoutID,0,1,0,43
GankIO-master,com.littlejie.core.base,BaseActivity,initData,0,1,0,50
GankIO-master,com.littlejie.core.base,BaseActivity,initView,0,1,0,55
GankIO-master,com.littlejie.core.base,BaseActivity,initViewListener,2,1,0,60
GankIO-master,com.littlejie.core.base,BaseActivity,process,0,1,0,66
GankIO-master,com.littlejie.core.base,BaseActivity,onResume,4,1,0,68
GankIO-master,com.littlejie.core.base,BaseActivity,onPause,4,1,0,74
GankIO-master,com.littlejie.core.base,BaseActivity,onDestroy,4,1,0,80
GankIO-master,com.littlejie.core.base,BaseActivity,requestPermission,16,3,3,87
GankIO-master,com.littlejie.core.base,BaseActivity,onRequestPermissionsResult,12,3,3,103
GankIO-master,com.littlejie.core.base,BaseActivity,checkPermission,3,1,1,117
GankIO-master,com.littlejie.core.base,BaseActivity,requestPermission,3,1,2,122
GankIO-master,com.littlejie.core.base,BaseActivity,requestPermission,3,1,2,126
GankIO-master,com.littlejie.core.base,BaseActivity,processWithPermission,2,1,0,130
GankIO-master,com.littlejie.gankio,ExampleInstrumentedTest,useAppContext,4,1,0,19
GankIO-master,com.littlejie.gankio,ExampleUnitTest,addition_isCorrect,3,1,0,13
GankIO-master,com.littlejie.gankio,GankApplication,onCreate,4,1,0,14
GankIO-master,com.littlejie.gankio,GankApplication,init,4,1,0,20
GankIO-master,com.littlejie.gankio.ui.decoration,SpaceDecoration,SpaceDecoration,3,1,1,15
GankIO-master,com.littlejie.gankio.ui.decoration,SpaceDecoration,getItemOffsets,7,1,4,19
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,TabAdapter,3,1,1,18
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,TabAdapter,6,1,3,22
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,setData,5,1,2,29
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,getItem,3,1,1,35
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,getCount,3,1,0,40
GankIO-master,com.littlejie.gankio.ui.adapter,TabAdapter,getPageTitle,3,1,1,45
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,CategoryAdapter,4,1,0,43
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,setDayPublish,3,1,1,48
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,setDataList,7,2,1,52
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,addDataList,7,2,1,60
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,getDataList,3,1,0,68
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,getItemViewType,16,4,1,72
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,onCreateViewHolder,11,3,2,89
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,onBindViewHolder,14,3,2,100
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,bingDateViewHolder,4,1,2,114
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,bindNormalViewHolder,14,2,2,119
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,bindImageViewHolder,20,4,2,134
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,generaHeight,3,1,0,158
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,getItemCount,3,1,0,162
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,onClick,9,3,1,167
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,setOnItemClickListener,3,1,1,179
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,onItemClick,0,1,2,184
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,Date,4,1,1,192
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,Normal,4,1,1,209
GankIO-master,com.littlejie.gankio.ui.adapter,CategoryAdapter,Image,4,1,1,220
GankIO-master,com.littlejie.gankio.ui.adapter,OnItemClickListener,onItemClick,0,1,2,184
GankIO-master,com.littlejie.gankio.ui.adapter,Date,Date,4,1,1,192
GankIO-master,com.littlejie.gankio.ui.adapter,Normal,Normal,4,1,1,209
GankIO-master,com.littlejie.gankio.ui.adapter,Image,Image,4,1,1,220
GankIO-master,com.littlejie.gankio.ui,ScrollWebView,ScrollWebView,3,1,1,15
GankIO-master,com.littlejie.gankio.ui,ScrollWebView,ScrollWebView,3,1,2,19
GankIO-master,com.littlejie.gankio.ui,ScrollWebView,onScrollChanged,6,2,4,23
GankIO-master,com.littlejie.gankio.ui,ScrollWebView,setOnScrollChangedListener,3,1,1,31
GankIO-master,com.littlejie.gankio.ui,ScrollWebView,onScrollChanged,0,1,2,36
GankIO-master,com.littlejie.gankio.ui,OnScrollChangedListener,onScrollChanged,0,1,2,36
GankIO-master,com.littlejie.gankio.config,GlideConfiguration,applyOptions,2,1,2,15
GankIO-master,com.littlejie.gankio.config,GlideConfiguration,registerComponents,2,1,2,20
GankIO-master,com.littlejie.gankio.entity,DataInfo,DataInfo,2,1,0,45
GankIO-master,com.littlejie.gankio.entity,DataInfo,DataInfo,12,1,1,48
GankIO-master,com.littlejie.gankio.entity,DataInfo,createFromParcel,3,1,1,62
GankIO-master,com.littlejie.gankio.entity,DataInfo,newArray,3,1,1,67
GankIO-master,com.littlejie.gankio.entity,DataInfo,getId,3,1,0,73
GankIO-master,com.littlejie.gankio.entity,DataInfo,setId,3,1,1,77
GankIO-master,com.littlejie.gankio.entity,DataInfo,getCreateTime,3,1,0,81
GankIO-master,com.littlejie.gankio.entity,DataInfo,setCreateTime,3,1,1,85
GankIO-master,com.littlejie.gankio.entity,DataInfo,getDesc,3,1,0,89
GankIO-master,com.littlejie.gankio.entity,DataInfo,setDesc,3,1,1,93
GankIO-master,com.littlejie.gankio.entity,DataInfo,getImages,3,1,0,97
GankIO-master,com.littlejie.gankio.entity,DataInfo,setImages,3,1,1,101
GankIO-master,com.littlejie.gankio.entity,DataInfo,getSource,3,1,0,105
GankIO-master,com.littlejie.gankio.entity,DataInfo,setSource,3,1,1,109
GankIO-master,com.littlejie.gankio.entity,DataInfo,getPublishedTime,3,1,0,113
GankIO-master,com.littlejie.gankio.entity,DataInfo,setPublishedTime,3,1,1,117
GankIO-master,com.littlejie.gankio.entity,DataInfo,getType,3,1,0,121
GankIO-master,com.littlejie.gankio.entity,DataInfo,setType,3,1,1,125
GankIO-master,com.littlejie.gankio.entity,DataInfo,getUrl,3,1,0,129
GankIO-master,com.littlejie.gankio.entity,DataInfo,setUrl,3,1,1,133
GankIO-master,com.littlejie.gankio.entity,DataInfo,isUsed,3,1,0,137
GankIO-master,com.littlejie.gankio.entity,DataInfo,setUsed,3,1,1,141
GankIO-master,com.littlejie.gankio.entity,DataInfo,getWho,3,1,0,145
GankIO-master,com.littlejie.gankio.entity,DataInfo,setWho,3,1,1,149
GankIO-master,com.littlejie.gankio.entity,DataInfo,toString,3,1,0,153
GankIO-master,com.littlejie.gankio.entity,DataInfo,describeContents,3,1,0,169
GankIO-master,com.littlejie.gankio.entity,DataInfo,writeToParcel,12,1,2,174
GankIO-master,com.littlejie.gankio.entity,DayInfo,getiOS,3,1,0,28
GankIO-master,com.littlejie.gankio.entity,DayInfo,setiOS,3,1,1,32
GankIO-master,com.littlejie.gankio.entity,DayInfo,getAndroid,3,1,0,36
GankIO-master,com.littlejie.gankio.entity,DayInfo,setAndroid,3,1,1,40
GankIO-master,com.littlejie.gankio.entity,DayInfo,getBlind,3,1,0,44
GankIO-master,com.littlejie.gankio.entity,DayInfo,setBlind,3,1,1,48
GankIO-master,com.littlejie.gankio.entity,DayInfo,getResource,3,1,0,52
GankIO-master,com.littlejie.gankio.entity,DayInfo,setResource,3,1,1,56
GankIO-master,com.littlejie.gankio.entity,DayInfo,getWelfare,3,1,0,60
GankIO-master,com.littlejie.gankio.entity,DayInfo,setWelfare,3,1,1,64
GankIO-master,com.littlejie.gankio.entity,DayInfo,getVideos,3,1,0,68
GankIO-master,com.littlejie.gankio.entity,DayInfo,setVideos,3,1,1,72
GankIO-master,com.littlejie.gankio.entity,DayInfo,getData,22,7,0,76
GankIO-master,com.littlejie.gankio.entity,GankInfo,getCategory,3,1,0,15
GankIO-master,com.littlejie.gankio.entity,GankInfo,setCategory,3,1,1,19
GankIO-master,com.littlejie.gankio.entity,GankInfo,isError,3,1,0,23
GankIO-master,com.littlejie.gankio.entity,GankInfo,setError,3,1,1,27
GankIO-master,com.littlejie.gankio.entity,GankInfo,getResults,3,1,0,31
GankIO-master,com.littlejie.gankio.entity,GankInfo,setResults,3,1,1,35
GankIO-master,com.littlejie.gankio.entity,GankInfo,toString,3,1,0,39
GankIO-master,com.littlejie.gankio.utils,TimeUtil,convertTime,8,2,1,15
GankIO-master,com.littlejie.gankio.utils,TimeUtil,convertTime,3,1,1,24
GankIO-master,com.littlejie.gankio.utils,TimeUtil,getDate,4,1,1,41
GankIO-master,com.littlejie.gankio.utils,AppCommand,openWebView,5,1,2,15
GankIO-master,com.littlejie.gankio.http,ApiService,init,4,1,0,20
GankIO-master,com.littlejie.gankio.http,ApiService,getGankApi,3,1,0,32
GankIO-master,com.littlejie.gankio.http.api,GankApi,getDayGank,0,1,1,23
GankIO-master,com.littlejie.gankio.http.api,GankApi,getPublishDays,0,1,0,26
GankIO-master,com.littlejie.gankio.http.api,GankApi,search,0,1,2,34
GankIO-master,com.littlejie.gankio.http.api,GankApi,search,0,1,3,37
GankIO-master,com.littlejie.gankio.http.api,GankApi,getSpecialDayGank,0,1,1,49
GankIO-master,com.littlejie.gankio.http.api,GankApi,getDaysGank,0,1,2,58
GankIO-master,com.littlejie.gankio.http.api,GankApi,getData,0,1,3,69
GankIO-master,com.littlejie.gankio.http.api,GankApi,getRandomData,0,1,2,81
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,setSelectPage,0,1,1,16
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,setTab,0,1,2,18
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,showMessage,0,1,1,20
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,showMessage,0,1,1,22
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,initData,0,1,1,27
GankIO-master,com.littlejie.gankio.modules.contract,IMainContract,process,0,1,0,29
GankIO-master,com.littlejie.gankio.modules.contract,View,setSelectPage,0,1,1,16
GankIO-master,com.littlejie.gankio.modules.contract,View,setTab,0,1,2,18
GankIO-master,com.littlejie.gankio.modules.contract,View,showMessage,0,1,1,20
GankIO-master,com.littlejie.gankio.modules.contract,View,showMessage,0,1,1,22
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,initData,0,1,1,27
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,process,0,1,0,29
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,getCategory,0,1,0,17
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,updateList,0,1,1,24
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,setVerticalOffset,0,1,1,31
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,isLoadMore,0,1,0,38
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,stopPullRefresh,0,1,0,45
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,stopLoadMoreRefresh,0,1,0,50
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,toWebActivity,0,1,1,55
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,showMessage,0,1,1,62
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,showMessage,0,1,1,64
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,onSaveInstanceState,0,1,1,70
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,initData,0,1,2,77
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,process,0,1,1,85
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,pullToRefresh,0,1,1,87
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,loadData,0,1,1,94
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,fail,0,1,1,101
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,loadData,0,1,2,114
GankIO-master,com.littlejie.gankio.modules.contract,ICategoryContract,loadPublishDays,0,1,0,128
GankIO-master,com.littlejie.gankio.modules.contract,View,getCategory,0,1,0,17
GankIO-master,com.littlejie.gankio.modules.contract,View,updateList,0,1,1,24
GankIO-master,com.littlejie.gankio.modules.contract,View,setVerticalOffset,0,1,1,31
GankIO-master,com.littlejie.gankio.modules.contract,View,isLoadMore,0,1,0,38
GankIO-master,com.littlejie.gankio.modules.contract,View,stopPullRefresh,0,1,0,45
GankIO-master,com.littlejie.gankio.modules.contract,View,stopLoadMoreRefresh,0,1,0,50
GankIO-master,com.littlejie.gankio.modules.contract,View,toWebActivity,0,1,1,55
GankIO-master,com.littlejie.gankio.modules.contract,View,showMessage,0,1,1,62
GankIO-master,com.littlejie.gankio.modules.contract,View,showMessage,0,1,1,64
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,onSaveInstanceState,0,1,1,70
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,initData,0,1,2,77
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,process,0,1,1,85
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,pullToRefresh,0,1,1,87
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,loadData,0,1,1,94
GankIO-master,com.littlejie.gankio.modules.contract,Presenter,fail,0,1,1,101
GankIO-master,com.littlejie.gankio.modules.contract,Model,loadData,0,1,2,114
GankIO-master,com.littlejie.gankio.modules.contract,DayPublishModel,loadPublishDays,0,1,0,128
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,CategoryPresenter,3,1,1,31
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,onSaveInstanceState,4,1,1,35
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,initData,10,2,2,41
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,initModel,8,2,0,56
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,getDefaultPage,6,2,0,64
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,process,8,2,1,72
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,pullToRefresh,5,1,1,81
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,loadData,9,2,1,90
GankIO-master,com.littlejie.gankio.modules.presenter,CategoryPresenter,fail,3,1,1,100
GankIO-master,com.littlejie.gankio.modules.presenter,MainPresenter,MainPresenter,3,1,1,25
GankIO-master,com.littlejie.gankio.modules.presenter,MainPresenter,initData,4,1,1,29
GankIO-master,com.littlejie.gankio.modules.presenter,MainPresenter,initFragmentList,6,2,0,35
GankIO-master,com.littlejie.gankio.modules.presenter,MainPresenter,process,4,1,0,44
GankIO-master,com.littlejie.gankio.modules,MainActivity,getPageLayoutID,3,1,0,49
GankIO-master,com.littlejie.gankio.modules,MainActivity,initData,4,1,0,54
GankIO-master,com.littlejie.gankio.modules,MainActivity,initView,6,1,0,60
GankIO-master,com.littlejie.gankio.modules,MainActivity,initViewListener,7,1,0,68
GankIO-master,com.littlejie.gankio.modules,MainActivity,onFabClick,3,1,1,79
GankIO-master,com.littlejie.gankio.modules,MainActivity,process,3,1,0,85
