Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
31_eshopper-master,br.com.eshopper.ecommerce.daos,ProductDAO,filterByCategory,3,1,1,31
31_eshopper-master,br.com.eshopper.ecommerce.daos,ProductDAO,filterByBrand,3,1,1,36
31_eshopper-master,br.com.eshopper.ecommerce.daos,ProductDAO,filterByPersonAndCategory,3,1,2,41
31_eshopper-master,br.com.eshopper.ecommerce.daos,ProductDAO,findNameId,3,1,1,48
31_eshopper-master,br.com.eshopper.ecommerce.daos,ProductDAO,sumPrices,3,1,0,53
31_eshopper-master,br.com.eshopper.ecommerce.daos,PurchaseDAO,save,3,1,1,18
31_eshopper-master,br.com.eshopper.ecommerce.daos,PurchaseDAO,find,3,1,1,22
31_eshopper-master,br.com.eshopper.ecommerce.daos,PurchaseDAO,list,3,1,0,26
31_eshopper-master,br.com.eshopper.ecommerce.daos,PurchaseDAO,latestPurchase,4,1,0,30
31_eshopper-master,br.com.eshopper.ecommerce.daos,SaleDAO,save,3,1,1,20
31_eshopper-master,br.com.eshopper.ecommerce.daos,SaleDAO,list,3,1,0,24
31_eshopper-master,br.com.eshopper.ecommerce.daos,SaleDAO,bestSallers,4,1,0,33
31_eshopper-master,br.com.eshopper.ecommerce.daos,SaleDAO,shoppingCategoryChartList,4,1,0,41
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,getRedisTemplate,3,1,0,21
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,setRedisTemplate,3,1,1,25
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,save,3,1,1,29
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,find,4,1,1,33
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,findAll,3,1,0,38
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,delete,3,1,1,42
31_eshopper-master,br.com.eshopper.ecommerce.daos,ShoppingBrandDAO,list,7,1,2,20
31_eshopper-master,br.com.eshopper.ecommerce.daos,ShoppingCategoryDAO,list,7,1,2,20
31_eshopper-master,br.com.eshopper.ecommerce.daos,ShoppingPersonDAO,list,7,1,2,20
31_eshopper-master,br.com.eshopper.ecommerce.daos,SummaryUserDAO,getRedisTemplate,3,1,0,19
31_eshopper-master,br.com.eshopper.ecommerce.daos,SummaryUserDAO,setRedisTemplate,3,1,1,23
31_eshopper-master,br.com.eshopper.ecommerce.daos,SummaryUserDAO,save,3,1,1,27
31_eshopper-master,br.com.eshopper.ecommerce.daos,SummaryUserDAO,find,4,1,0,31
31_eshopper-master,br.com.eshopper.ecommerce.daos,SummaryUserDAO,delete,3,1,0,36
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,loadUserByUsername,8,2,1,23
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,find,8,2,1,34
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,findAllMen,3,1,0,45
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,findAllWomen,3,1,0,50
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,findAllChild,3,1,0,55
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,findAllUsers,3,1,0,60
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,save,4,1,1,66
31_eshopper-master,br.com.eshopper.ecommerce.exceptions,InvalidQuantityException,InvalidQuantityException,3,1,1,11
31_eshopper-master,br.com.eshopper.ecommerce.formatters,ProductIdNameFormatter,format,4,1,1,7
31_eshopper-master,br.com.eshopper.ecommerce.infra,AmazonSaver,write,12,1,2,26
31_eshopper-master,br.com.eshopper.ecommerce.infra,AmazonSaver,client,7,1,0,42
31_eshopper-master,br.com.eshopper.ecommerce.infra,FileSaver,write,11,1,2,18
31_eshopper-master,br.com.eshopper.ecommerce.models,Brand,getId,3,1,0,23
31_eshopper-master,br.com.eshopper.ecommerce.models,Brand,setId,3,1,1,27
31_eshopper-master,br.com.eshopper.ecommerce.models,Brand,getBrandType,3,1,0,31
31_eshopper-master,br.com.eshopper.ecommerce.models,Brand,setBrandType,3,1,1,35
31_eshopper-master,br.com.eshopper.ecommerce.models,Brand,toString,3,1,0,39
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,CartDto,2,1,0,17
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,quantityItem,4,1,1,20
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,quantityTotal,4,1,1,25
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,priceItem,4,1,1,30
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,priceSubTotal,4,1,1,35
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,priceTotal,4,1,1,40
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,getQuantity,3,1,0,45
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,getQuantityTotal,3,1,0,49
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,getPriceItem,3,1,0,53
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,getPriceSubTotal,3,1,0,57
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,getPriceTotal,3,1,0,61
31_eshopper-master,br.com.eshopper.ecommerce.models,Category,getId,3,1,0,22
31_eshopper-master,br.com.eshopper.ecommerce.models,Category,setId,3,1,1,25
31_eshopper-master,br.com.eshopper.ecommerce.models,Category,getCategoryType,3,1,0,28
31_eshopper-master,br.com.eshopper.ecommerce.models,Category,setCategoryType,3,1,1,31
31_eshopper-master,br.com.eshopper.ecommerce.models,Category,toString,3,1,0,35
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,CorreiosDto,2,1,0,20
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,cep,4,1,1,23
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,freight,4,1,1,28
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,deadline,5,2,1,33
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,msgError,4,1,1,40
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,getCep,3,1,0,45
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,getFreight,3,1,0,49
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,getDeadline,3,1,0,53
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,getMsgError,3,1,0,57
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,clear,6,1,0,61
31_eshopper-master,br.com.eshopper.ecommerce.models,DomainObject,getKey,0,1,0,7
31_eshopper-master,br.com.eshopper.ecommerce.models,DomainObject,getObjectKey,0,1,0,9
31_eshopper-master,br.com.eshopper.ecommerce.models,EmptyJsonResponse,getResult,3,1,0,8
31_eshopper-master,br.com.eshopper.ecommerce.models,PaymentData,PaymentData,2,1,0,9
31_eshopper-master,br.com.eshopper.ecommerce.models,PaymentData,PaymentData,3,1,1,12
31_eshopper-master,br.com.eshopper.ecommerce.models,PaymentData,getValue,3,1,0,16
31_eshopper-master,br.com.eshopper.ecommerce.models,Person,getId,3,1,0,22
31_eshopper-master,br.com.eshopper.ecommerce.models,Person,setId,3,1,1,25
31_eshopper-master,br.com.eshopper.ecommerce.models,Person,getPersonType,3,1,0,28
31_eshopper-master,br.com.eshopper.ecommerce.models,Person,setPersonType,3,1,1,31
31_eshopper-master,br.com.eshopper.ecommerce.models,Person,toString,3,1,0,35
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,Product,2,1,0,48
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,Product,4,1,2,51
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getId,3,1,0,56
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setId,3,1,1,59
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getNameId,3,1,0,62
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setNameId,3,1,1,65
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getName,3,1,0,68
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setName,3,1,1,71
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getDescription,3,1,0,74
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setDescription,3,1,1,77
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getPrice,3,1,0,80
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setPrice,3,1,1,83
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getSmallPhotoPath,3,1,0,86
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setSmallPhotoPath,3,1,1,89
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getMediumPhotoPath,3,1,0,92
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setMediumPhotoPath,3,1,1,95
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getLargePhotoPath,3,1,0,98
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setLargePhotoPath,3,1,1,101
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getCategory,3,1,0,104
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setCategory,3,1,1,107
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getBrand,3,1,0,110
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setBrand,3,1,1,113
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,getPerson,3,1,0,116
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,setPerson,3,1,1,119
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,toString,3,1,0,123
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,hashCode,6,1,0,128
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,equals,11,7,1,135
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductFilter,categories,3,1,0,25
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductFilter,brands,3,1,0,30
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductFilter,personList,3,1,0,35
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductFilter,category,3,1,1,40
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductFilter,brand,3,1,1,45
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,ProductId,2,1,0,12
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,hashCode,7,1,0,15
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,equals,15,10,1,24
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,getId,3,1,0,46
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,setId,3,1,1,50
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,getNameId,3,1,0,54
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,setNameId,3,1,1,58
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getId,3,1,0,61
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,setId,3,1,1,64
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getPrice,3,1,0,67
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,setPrice,3,1,1,70
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getPurchaseDate,3,1,0,73
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,setPurchaseDate,3,1,1,76
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getProductsQuantity,3,1,0,80
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,setProductsQuantity,3,1,1,83
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getPurchaseStatus,3,1,0,87
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,setPurchaseStatus,3,1,1,91
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,addSale,4,1,1,95
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getSales,3,1,0,100
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,getUser,3,1,0,104
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,setUser,3,1,1,107
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,chargeFreight,3,1,1,111
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,toString,3,1,0,115
31_eshopper-master,br.com.eshopper.ecommerce.models,PurchaseObserver,execute,0,1,1,5
31_eshopper-master,br.com.eshopper.ecommerce.models,Role,getAuthority,3,1,0,19
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,Sale,2,1,0,37
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,Sale,5,1,3,40
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,getId,3,1,0,46
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,getQuantity,3,1,0,50
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,setQuantity,3,1,1,53
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,getTotal,3,1,0,56
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,setTotal,3,1,1,59
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,getProduct,3,1,0,62
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,setProduct,3,1,1,65
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,getPurchase,3,1,0,68
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,setPurchase,3,1,1,71
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,toString,3,1,0,75
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,getPeriod,3,1,0,20
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,SalesSummary,3,1,0,24
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,getCurrentPeriod,3,1,0,28
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,setPeriod,3,1,2,32
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,getMonthlyProfit,3,1,0,36
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,setMonthlyProfit,3,1,1,40
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,getMonthPurchaseTotal,3,1,0,44
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,setMonthPurchaseTotal,3,1,1,48
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,resetNewSummary,4,1,0,52
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,setMonth,3,1,1,57
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,setYear,3,1,1,61
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,toString,3,1,0,65
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,ofPeriod,11,2,2,71
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,add,3,1,1,23
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,getQuantity,6,2,1,27
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,decreaseItem,5,2,1,34
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,changeQuantity,4,2,2,42
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,getQuantity,3,1,0,49
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,getTotal,3,1,1,53
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,getTotal,3,1,0,57
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,getSubTotal,7,2,0,61
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,remove,3,1,1,70
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,getList,3,1,0,74
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,isEmpty,3,1,0,78
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,clear,3,1,0,82
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,ShoppingItem,2,1,0,16
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,zeroed,4,1,0,19
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,ShoppingItem,4,1,1,24
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,getProduct,3,1,0,29
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,getPrice,3,1,0,33
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,getTotal,3,1,1,37
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,hashCode,7,1,0,41
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,equals,15,10,1,50
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,getId,3,1,0,22
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,setId,3,1,1,26
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,getTotalGeneralUsers,3,1,0,30
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,setTotalGeneralUsers,3,1,1,34
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,getTotalMaleUsers,3,1,0,38
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,setTotalMaleUsers,3,1,1,42
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,getTotalFemaleUsers,3,1,0,46
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,setTotalFemaleUsers,3,1,1,50
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,getTotalChildUsers,3,1,0,54
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,setTotalChildUsers,3,1,1,58
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,toString,3,1,0,62
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getLogin,3,1,0,40
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,setLogin,3,1,1,44
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getPassword,3,1,0,48
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,setPassword,3,1,1,52
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getName,3,1,0,56
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,setName,3,1,1,60
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getPerson,3,1,0,64
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,setPerson,3,1,1,68
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getRoles,3,1,0,72
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,setRoles,3,1,1,76
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getAuthorities,3,1,0,80
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,getUsername,3,1,0,85
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,isAccountNonExpired,3,1,0,90
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,isAccountNonLocked,3,1,0,95
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,isCredentialsNonExpired,3,1,0,100
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,isEnabled,3,1,0,105
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCartTest,shouldChangeAmountOfOneItemFromAShoppingCart,7,1,0,24
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCartTest,shouldNotChangeInvalidAmountOfAnItem,6,1,0,35
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCartTest,shouldDecreaseOneItemFromAShoppingCart,7,1,0,45
