Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,15,1,39,23,248,56,0,1,0.20512820512820512,1,7,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\MaskLayout.java,40
14_LiteGithub-master,com.journeyOS.base.guide,AbstractAnimatorListener,0,0,4,4,10,4,0,0,-1.0,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\MaskLayout.java,351
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,0,0,7,0,33,7,0,0,-1.0,2,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\OnGuideClickListener.java,19
14_LiteGithub-master,com.journeyOS.base.guide,RegionEvaluator,2,0,1,1,12,1,0,0,0.0,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\RegionEvaluator.java,22
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,5,0,18,13,92,18,0,0,0.3333333333333333,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\ScannerView.java,29
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,10,0,21,19,94,23,0,0,0.23809523809523808,2,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\ScanTarget.java,23
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,10,3,15,12,98,21,0,0,0.3333333333333333,3,3,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\TyperTextView.java,31
14_LiteGithub-master,com.journeyOS.base.guide,AnimationListener,0,0,2,0,4,2,0,0,-1.0,1,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\TyperTextView.java,117
14_LiteGithub-master,com.journeyOS.base.guide,ShowHandler,0,0,1,1,27,6,0,0,-1.0,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\guide\TyperTextView.java,123
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,6,0,12,10,80,19,2,0,0.25,8,4,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\DrawerAdapter.java,28
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,1,0,2,2,10,2,0,0,1.0,3,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\DrawerAdapter.java,115
14_LiteGithub-master,com.journeyOS.base.menu,OnItemSelectedListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\DrawerAdapter.java,130
14_LiteGithub-master,com.journeyOS.base.menu,DrawerItem,1,0,5,5,15,5,2,0,0.8,1,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\DrawerItem.java,21
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,8,0,8,8,48,8,0,1,0.25,1,3,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\SimpleItem.java,29
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,2,0,1,1,9,1,0,1,0.0,0,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\SimpleItem.java,81
14_LiteGithub-master,com.journeyOS.base.menu,SpaceItem,1,0,5,5,23,5,0,1,0.8,1,3,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\SpaceItem.java,23
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,0,0,1,1,5,1,0,1,-1.0,0,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\menu\SpaceItem.java,52
14_LiteGithub-master,com.journeyOS.base.network,NetWork,2,2,16,14,190,49,0,0,0.1875,4,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\network\NetWork.java,10
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,2,0,20,20,188,36,0,0,0.25,2,2,C:\14_LiteGithub-master\base\src\com\journeyOS\base\persistence\FileHelper.java,36
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,5,0,23,22,118,32,0,0,0.17391304347826086,8,3,C:\14_LiteGithub-master\base\src\com\journeyOS\base\persistence\SpUtils.java,29
14_LiteGithub-master,com.journeyOS.base.utils,ActivityUtil,2,0,4,4,22,9,0,0,0.5,2,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\ActivityUtil.java,24
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,1,1,17,17,144,31,0,0,0.5294117647058824,32,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\BaseUtils.java,40
14_LiteGithub-master,com.journeyOS.base.utils,FileUtil,3,0,6,6,33,7,0,0,0.5,2,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\FileUtil.java,28
14_LiteGithub-master,com.journeyOS.base.utils,GitHubHelper,6,0,5,5,36,11,0,0,1.0,3,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\GitHubHelper.java,25
14_LiteGithub-master,com.journeyOS.base.utils,GitHubName,3,0,5,5,39,10,0,0,0.0,2,2,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\GitHubName.java,24
14_LiteGithub-master,com.journeyOS.base.utils,IssueUtils,0,0,3,3,11,3,0,0,-1.0,1,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\IssueUtils.java,19
14_LiteGithub-master,com.journeyOS.base.utils,JsonHelper,1,0,5,4,28,5,0,0,0.4,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\JsonHelper.java,23
14_LiteGithub-master,com.journeyOS.base.utils,LogUtils,3,3,17,16,96,35,0,0,0.0,32,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\LogUtils.java,22
14_LiteGithub-master,com.journeyOS.base.utils,MarkdownHelper,3,0,4,4,36,14,0,0,1.0,2,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\MarkdownHelper.java,22
14_LiteGithub-master,com.journeyOS.base.utils,ToastyUtils,0,0,2,2,41,12,0,0,-1.0,11,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\ToastyUtils.java,24
14_LiteGithub-master,com.journeyOS.base.utils,UIUtils,0,0,5,5,32,6,0,0,-1.0,4,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\UIUtils.java,27
14_LiteGithub-master,com.journeyOS.base.utils,ViewUtils,0,0,8,7,30,8,0,0,-1.0,5,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\utils\ViewUtils.java,28
14_LiteGithub-master,com.journeyOS.base.widget,SettingSwitch,2,0,9,7,43,10,0,1,0.5555555555555556,1,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\widget\SettingSwitch.java,31
14_LiteGithub-master,com.journeyOS.base.widget,SettingText,4,0,10,6,59,12,0,1,0.3,0,0,C:\14_LiteGithub-master\base\src\com\journeyOS\base\widget\SettingText.java,30
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,38,0,37,16,351,55,2,0,0.16216216216216217,2,2,C:\14_LiteGithub-master\base\src\com\journeyOS\base\widget\SettingView.java,44
14_LiteGithub-master,com.journeyOS.base.widget,SavedState,3,1,5,4,28,5,0,0,0.6,2,1,C:\14_LiteGithub-master\base\src\com\journeyOS\base\widget\SettingView.java,476
14_LiteGithub-master,com.journeyOS.core.api,ICoreApi,0,0,0,0,2,0,0,0,-1.0,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\ICoreApi.java,23
14_LiteGithub-master,com.journeyOS.core.api.plugins,IAboutProvider,0,0,1,0,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\plugins\IAboutProvider.java,8
14_LiteGithub-master,com.journeyOS.core.api.plugins,ISettingsProvider,0,0,1,0,3,1,0,0,-1.0,2,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\plugins\ISettingsProvider.java,8
14_LiteGithub-master,com.journeyOS.core.api.repository,IRepositoryProvider,0,0,1,0,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\repository\IRepositoryProvider.java,8
14_LiteGithub-master,com.journeyOS.core.api.splash,ISplashProvider,0,0,1,0,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\splash\ISplashProvider.java,7
14_LiteGithub-master,com.journeyOS.core.api.thread,CoreExecutorsImpl,3,0,4,4,26,6,0,1,0.5,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\thread\CoreExecutorsImpl.java,12
14_LiteGithub-master,com.journeyOS.core.api.thread,ICoreExecutorsApi,0,0,3,0,5,3,1,0,-1.0,6,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\thread\ICoreExecutorsApi.java,10
14_LiteGithub-master,com.journeyOS.core.api.userprovider,AuthUser,9,9,1,1,14,1,0,0,0.0,9,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\userprovider\AuthUser.java,22
14_LiteGithub-master,com.journeyOS.core.api.userprovider,IAuthUserProvider,0,0,5,0,7,5,0,0,-1.0,5,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\api\userprovider\IAuthUserProvider.java,23
14_LiteGithub-master,com.journeyOS.core.base,BaseActivity,1,0,24,15,109,28,0,1,0.7916666666666666,2,4,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\BaseActivity.java,39
14_LiteGithub-master,com.journeyOS.core.base,BaseFragment,2,0,15,14,70,17,0,1,0.7333333333333333,1,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\BaseFragment.java,38
14_LiteGithub-master,com.journeyOS.core.base,BaseListFragment,11,0,24,22,141,32,0,1,0.5,0,5,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\BaseListFragment.java,49
14_LiteGithub-master,com.journeyOS.core.base,ScrollListener,0,0,1,1,15,5,0,0,-1.0,1,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\BaseListFragment.java,232
14_LiteGithub-master,com.journeyOS.core.base,BaseModel,0,0,2,2,6,2,0,0,-1.0,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\BaseModel.java,19
14_LiteGithub-master,com.journeyOS.core.base,BaseViewInit,0,0,3,0,5,3,3,0,-1.0,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\BaseViewInit.java,20
14_LiteGithub-master,com.journeyOS.core.base,IBaseListView,0,0,8,0,10,8,1,0,-1.0,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\IBaseListView.java,21
14_LiteGithub-master,com.journeyOS.core.base,IBaseView,0,0,7,0,9,7,3,0,-1.0,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\IBaseView.java,24
14_LiteGithub-master,com.journeyOS.core.base,StatusDataResource,4,4,8,7,34,8,0,0,0.375,24,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\base\StatusDataResource.java,22
14_LiteGithub-master,com.journeyOS.core.config,AppConfig,3,1,6,1,37,7,0,0,0.0,3,3,C:\14_LiteGithub-master\core\src\com\journeyOS\core\config\AppConfig.java,35
14_LiteGithub-master,com.journeyOS.core.config,GithubConfig,8,8,0,0,10,0,0,0,-1.0,6,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\config\GithubConfig.java,19
14_LiteGithub-master,com.journeyOS.core,CoreManager,2,0,5,5,20,5,0,0,0.6,39,2,C:\14_LiteGithub-master\core\src\com\journeyOS\core\CoreManager.java,28
14_LiteGithub-master,com.journeyOS.core,ImageEngine,0,0,2,1,19,5,0,0,-1.0,7,2,C:\14_LiteGithub-master\core\src\com\journeyOS\core\ImageEngine.java,29
14_LiteGithub-master,com.journeyOS.core,Messages,7,7,0,0,9,0,0,0,-1.0,3,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\Messages.java,22
14_LiteGithub-master,com.journeyOS.core,Version,0,0,3,3,25,3,0,0,-1.0,1,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\Version.java,23
14_LiteGithub-master,com.journeyOS.core.http,AppHttpClient,7,0,8,7,77,14,0,0,0.25,13,9,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\AppHttpClient.java,37
14_LiteGithub-master,com.journeyOS.core.http,BaseInterceptor,1,0,2,2,23,5,0,0,0.0,1,4,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\AppHttpClient.java,86
14_LiteGithub-master,com.journeyOS.core.http,NetworkBaseInterceptor,0,0,1,1,21,3,0,0,-1.0,1,2,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\AppHttpClient.java,129
14_LiteGithub-master,com.journeyOS.core.http,AuthRequestModel,5,5,2,2,19,2,0,0,0.0,3,3,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\AuthRequestModel.java,26
14_LiteGithub-master,com.journeyOS.core.http,HttpCoreManager,1,0,8,6,48,14,0,0,0.75,12,13,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpCoreManager.java,34
14_LiteGithub-master,com.journeyOS.core.http,IObservableCreator,0,0,1,0,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpCoreManager.java,93
14_LiteGithub-master,com.journeyOS.core.http,HttpError,1,0,2,2,10,2,0,0,0.0,1,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpError.java,19
14_LiteGithub-master,com.journeyOS.core.http,HttpErrorCode,2,1,2,1,16,2,0,0,1.0,2,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpErrorCode.java,27
14_LiteGithub-master,com.journeyOS.core.http,HttpObserver,0,0,2,0,4,2,0,0,-1.0,14,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpObserver.java,19
14_LiteGithub-master,com.journeyOS.core.http,HttpProgressSubscriber,1,0,4,4,21,7,0,1,0.0,1,2,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpProgressSubscriber.java,26
14_LiteGithub-master,com.journeyOS.core.http,HttpResponse,1,0,7,6,24,7,0,0,0.2857142857142857,14,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpResponse.java,23
14_LiteGithub-master,com.journeyOS.core.http,HttpSubscriber,1,0,6,6,19,8,1,0,0.6666666666666666,2,2,C:\14_LiteGithub-master\core\src\com\journeyOS\core\http\HttpSubscriber.java,22
14_LiteGithub-master,com.journeyOS.core.permission,IPermissionApi,0,0,2,0,4,2,1,0,-1.0,1,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\permission\IPermissionApi.java,25
14_LiteGithub-master,com.journeyOS.core.permission,PermissionImpl,2,0,3,3,31,12,0,1,0.6666666666666666,0,2,C:\14_LiteGithub-master\core\src\com\journeyOS\core\permission\PermissionImpl.java,31
14_LiteGithub-master,com.journeyOS.core.repository,DBHelper,0,0,1,1,5,1,0,0,-1.0,1,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\repository\DBHelper.java,25
14_LiteGithub-master,com.journeyOS.core.repository.user,AuthUserDao,0,0,6,0,8,6,0,0,-1.0,0,1,C:\14_LiteGithub-master\core\src\com\journeyOS\core\repository\user\AuthUserDao.java,29
14_LiteGithub-master,com.journeyOS.core.repository.user,AuthUserDatabase,0,0,1,1,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\repository\user\AuthUserDatabase.java,24
14_LiteGithub-master,com.journeyOS.core.repository.user,AuthUserRepositoryImpl,2,0,6,6,22,6,0,0,0.0,0,3,C:\14_LiteGithub-master\core\src\com\journeyOS\core\repository\user\AuthUserRepositoryImpl.java,26
14_LiteGithub-master,com.journeyOS.core.viewmodel,BaseViewModel,1,0,4,1,23,5,0,0,0.5,0,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\viewmodel\BaseViewModel.java,27
14_LiteGithub-master,com.journeyOS.core.viewmodel,ModelProvider,0,0,2,2,25,3,0,0,-1.0,12,0,C:\14_LiteGithub-master\core\src\com\journeyOS\core\viewmodel\ModelProvider.java,25
14_LiteGithub-master,com.journeyOS.github.api,GithubService,0,0,24,0,26,24,0,0,-1.0,11,0,C:\14_LiteGithub-master\github\src\com\journeyOS\github\api\GithubService.java,27
14_LiteGithub-master,com.journeyOS.github.api,LoginService,0,0,2,0,4,2,0,0,-1.0,1,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\api\LoginService.java,32
14_LiteGithub-master,com.journeyOS.github.entity,BasicToken,6,6,3,3,19,3,0,0,0.6666666666666666,3,2,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\BasicToken.java,25
14_LiteGithub-master,com.journeyOS.github.entity,FileModel,9,9,1,1,14,1,0,0,0.0,0,0,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\FileModel.java,21
14_LiteGithub-master,com.journeyOS.github.entity,Issue,16,16,7,6,73,7,0,0,0.7142857142857143,4,2,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\Issue.java,29
14_LiteGithub-master,com.journeyOS.github.entity,IssueCrossReferencedSource,3,3,7,6,31,7,0,0,0.7142857142857143,3,2,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\IssueCrossReferencedSource.java,22
14_LiteGithub-master,com.journeyOS.github.entity,IssueEvent,18,18,7,6,78,7,0,0,0.5714285714285714,1,7,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\IssueEvent.java,28
14_LiteGithub-master,com.journeyOS.github.entity,Label,6,6,7,6,38,7,0,0,0.7142857142857143,4,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\Label.java,24
14_LiteGithub-master,com.journeyOS.github.entity,Milestone,13,13,7,6,65,7,0,0,0.7142857142857143,3,2,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\Milestone.java,26
14_LiteGithub-master,com.journeyOS.github.entity,Notification,8,8,6,5,45,6,0,0,0.8333333333333334,1,3,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\Notification.java,26
14_LiteGithub-master,com.journeyOS.github.entity,NotificationSubject,4,4,6,5,30,6,0,0,0.8333333333333334,2,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\NotificationSubject.java,24
14_LiteGithub-master,com.journeyOS.github.entity,OauthToken,2,2,1,1,7,1,0,0,0.0,2,0,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\OauthToken.java,21
14_LiteGithub-master,com.journeyOS.github.entity,Reactions,8,8,7,6,44,7,0,0,0.7142857142857143,2,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\Reactions.java,24
14_LiteGithub-master,com.journeyOS.github.entity,Repository,30,30,7,6,113,7,0,0,0.5714285714285714,2,3,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\Repository.java,26
14_LiteGithub-master,com.journeyOS.github.entity,RepositoryPermissions,4,4,7,6,32,7,0,0,0.7142857142857143,1,0,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\RepositoryPermissions.java,22
14_LiteGithub-master,com.journeyOS.github.entity,SearchResult,4,4,7,6,33,7,0,0,0.7142857142857143,1,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\SearchResult.java,26
14_LiteGithub-master,com.journeyOS.github.entity,User,18,18,7,6,76,7,0,0,0.7142857142857143,12,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\User.java,26
14_LiteGithub-master,com.journeyOS.github.entity.filter,IssuesFilter,6,6,8,7,47,8,0,0,0.625,4,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\filter\IssuesFilter.java,28
14_LiteGithub-master,com.journeyOS.github.entity.filter,ReposFilter,7,7,0,0,9,0,0,0,-1.0,2,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\entity\filter\ReposFilter.java,23
14_LiteGithub-master,com.journeyOS.github,GithubApplication,0,0,2,2,9,2,0,0,-1.0,0,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\GithubApplication.java,7
14_LiteGithub-master,com.journeyOS.github,SlidingDrawer,7,0,12,7,79,18,0,0,0.25,3,7,C:\14_LiteGithub-master\github\src\com\journeyOS\github\SlidingDrawer.java,44
14_LiteGithub-master,com.journeyOS.github,OnItemSelectedListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\14_LiteGithub-master\github\src\com\journeyOS\github\SlidingDrawer.java,158
14_LiteGithub-master,com.journeyOS.github.ui.activity,ContainerActivity,7,0,7,6,100,18,0,0,0.2857142857142857,2,7,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\ContainerActivity.java,40
14_LiteGithub-master,com.journeyOS.github.ui.activity.issue,IssueDetailActivity,9,0,6,4,48,7,0,0,0.3333333333333333,1,4,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\issue\IssueDetailActivity.java,37
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginActivity,5,0,13,6,89,19,0,0,0.3076923076923077,0,8,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\login\LoginActivity.java,43
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,GithubWebViewClient,0,0,1,1,14,3,0,0,-1.0,1,3,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\login\LoginActivity.java,140
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,3,0,17,8,113,22,0,0,0.29411764705882354,2,19,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\login\LoginModel.java,52
14_LiteGithub-master,com.journeyOS.github.ui.activity.main,GithubActivity,14,0,27,17,247,46,0,0,0.18518518518518517,0,26,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\main\GithubActivity.java,71
14_LiteGithub-master,com.journeyOS.github.ui.activity.main,GuideObserver,0,0,7,7,28,8,0,0,-1.0,1,4,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\main\GithubActivity.java,404
14_LiteGithub-master,com.journeyOS.github.ui.activity.main,GithubModel,1,0,4,1,17,4,0,0,0.5,1,4,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\main\GithubModel.java,27
14_LiteGithub-master,com.journeyOS.github.ui.activity.profile,ProfileActivity,10,0,8,5,67,11,0,0,0.5,2,8,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\profile\ProfileActivity.java,46
14_LiteGithub-master,com.journeyOS.github.ui.activity.profile,ProfileModel,3,0,6,5,30,6,0,0,0.0,2,8,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\profile\ProfileModel.java,36
14_LiteGithub-master,com.journeyOS.github.ui.activity.search,SearchActivity,11,0,24,17,179,35,0,0,0.2916666666666667,1,9,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\search\SearchActivity.java,56
14_LiteGithub-master,com.journeyOS.github.ui.activity.search,SearchFilter,8,4,19,16,135,46,0,0,0.2631578947368421,6,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\search\SearchFilter.java,28
14_LiteGithub-master,com.journeyOS.github.ui.activity.splash,SplashActivity,3,0,9,6,57,13,0,0,0.4444444444444444,1,6,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\splash\SplashActivity.java,36
14_LiteGithub-master,com.journeyOS.github.ui.activity.splash,SplashProvider,0,0,2,2,7,2,0,0,-1.0,0,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\splash\SplashProvider.java,8
14_LiteGithub-master,com.journeyOS.github.ui.activity.viewer,RepositoryActivity,22,0,21,12,214,47,0,0,0.23809523809523808,4,12,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\viewer\RepositoryActivity.java,59
14_LiteGithub-master,com.journeyOS.github.ui.activity.viewer,IFragmentKeyListener,0,0,1,0,3,1,0,0,-1.0,0,0,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\viewer\RepositoryActivity.java,282
14_LiteGithub-master,com.journeyOS.github.ui.activity.viewer,RepositoryModel,4,0,17,16,80,17,0,0,0.0,1,9,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\viewer\RepositoryModel.java,37
14_LiteGithub-master,com.journeyOS.github.ui.activity.viewer,RepositoryProviderImpl,0,0,2,2,7,2,0,0,-1.0,0,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\viewer\RepositoryProviderImpl.java,9
14_LiteGithub-master,com.journeyOS.github.ui.activity.viewer,ViewerActivity,2,0,3,3,21,3,0,0,0.6666666666666666,1,3,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\activity\viewer\ViewerActivity.java,32
14_LiteGithub-master,com.journeyOS.github.ui.adapter,MainPageAdapter,3,0,9,9,41,11,0,0,0.2222222222222222,4,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\adapter\MainPageAdapter.java,37
14_LiteGithub-master,com.journeyOS.github.ui.fragment.files.adapter,ReposFileData,9,9,8,7,50,8,0,0,0.625,7,1,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\fragment\files\adapter\ReposFileData.java,25
14_LiteGithub-master,com.journeyOS.github.ui.fragment.files.adapter,ReposFileHolder,3,0,3,3,27,5,0,0,1.0,1,3,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\fragment\files\adapter\ReposFileHolder.java,30
14_LiteGithub-master,com.journeyOS.github.ui.fragment.files,RepoFilesFragment,10,0,13,8,100,19,0,0,0.15384615384615385,2,16,C:\14_LiteGithub-master\github\src\com\journeyOS\github\ui\fragment\files\RepoFilesFragment.java,51
