Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getNetworkType,Missing default,The following switch statement is missing a default case: switch (teleType) {,189
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getNewsTimeStr,Magic Number,The method contains a magic number: 1000.0f,88
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getNewsTimeStr,Magic Number,The method contains a magic number: 60,88
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getNewsTimeStr,Magic Number,The method contains a magic number: 60,88
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getNewsTimeStr,Magic Number,The method contains a magic number: 24,88
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getNewsTimeStr,Magic Number,The method contains a magic number: 30,88
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024f,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024f,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getSizeString,Magic Number,The method contains a magic number: 1024f,109
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,launchEmail,Long Statement,The length of the statement "context.startActivity(Intent.createChooser(intent`context.getString(R.string.send_email)).addFlags(Intent.FLAG_ACTIVITY_NEW_TASK));" is 131.,135
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,openInMarket,Long Statement,The length of the statement "context.startActivity(Intent.createChooser(intent`context.getString(R.string.open_in_market)).addFlags(Intent.FLAG_ACTIVITY_NEW_TASK));" is 135.,148
14_LiteGithub-master,com.journeyOS.base.utils,GitHubHelper,isImage,Complex Conditional,The conditional expression (extension != null && value.replace("."`"").equals(extension)) || name.endsWith(value) is complex.,59
14_LiteGithub-master,com.journeyOS.base.utils,GitHubName,fromUrl,Empty catch clause,The method has an empty catch block.,29
14_LiteGithub-master,com.journeyOS.base.utils,IssueUtils,getRepoFullName,Long Statement,The length of the statement "return (!BaseUtils.isBlank(repoUrl) && repoUrl.contains("repos/")) ? repoUrl.substring(repoUrl.lastIndexOf("repos/") + 6) : null;" is 129.,27
14_LiteGithub-master,com.journeyOS.base.utils,IssueUtils,getRepoFullName,Magic Number,The method contains a magic number: 6,27
14_LiteGithub-master,com.journeyOS.base.utils,IssueUtils,getRepoAuthorName,Long Statement,The length of the statement "return (!BaseUtils.isBlank(repoUrl) && repoUrl.contains("repos/")) ? repoUrl.substring(repoUrl.lastIndexOf("repos/") + 6`repoUrl.lastIndexOf("/")) : null;" is 154.,33
14_LiteGithub-master,com.journeyOS.base.utils,IssueUtils,getRepoAuthorName,Magic Number,The method contains a magic number: 6,33
14_LiteGithub-master,com.journeyOS.base.utils,MarkdownHelper,isImage,Complex Conditional,The conditional expression (extension != null && value.replace("."`"").equals(extension)) || name.endsWith(value) is complex.,34
14_LiteGithub-master,com.journeyOS.base.utils,MarkdownHelper,isMarkdown,Complex Conditional,The conditional expression (extension != null && value.replace("."`"").equals(extension)) || name.equalsIgnoreCase("README") || name.endsWith(value) is complex.,46
14_LiteGithub-master,com.journeyOS.base.utils,MarkdownHelper,isMarkdown,Long Statement,The length of the statement "if ((extension != null && value.replace("."`"").equals(extension)) || name.equalsIgnoreCase("README") || name.endsWith(value)) return true;" is 139.,46
14_LiteGithub-master,com.journeyOS.base.utils,MarkdownHelper,isArchive,Complex Conditional,The conditional expression (extension != null && value.replace("."`"").equals(extension)) || name.endsWith(value) is complex.,58
14_LiteGithub-master,com.journeyOS.base.utils,UIUtils,dip2px,Magic Number,The method contains a magic number: 0.5f,28
14_LiteGithub-master,com.journeyOS.base.utils,UIUtils,px2dip,Magic Number,The method contains a magic number: 0.5f,33
14_LiteGithub-master,com.journeyOS.base.utils,UIUtils,px2sp,Magic Number,The method contains a magic number: 0.5f,38
14_LiteGithub-master,com.journeyOS.base.utils,ViewUtils,getRefreshLayoutColors,Long Statement,The length of the statement "return new int[]{ViewUtils.getAccentColor(context)`ViewUtils.getPrimaryColor(context)`ViewUtils.getPrimaryDarkColor(context)};" is 126.,69
14_LiteGithub-master,com.journeyOS.base.widget,SettingSwitch,getRightView,Long Statement,The length of the statement "FrameLayout.LayoutParams params=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 134.,56
14_LiteGithub-master,com.journeyOS.base.widget,SettingText,init,Magic Number,The method contains a magic number: 14,55
14_LiteGithub-master,com.journeyOS.base.widget,SettingText,getRightView,Long Statement,The length of the statement "FrameLayout.LayoutParams params=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 134.,76
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,setDefaultValue,Magic Number,The method contains a magic number: 25,98
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,setDefaultValue,Magic Number,The method contains a magic number: 20,98
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,setDefaultValue,Magic Number,The method contains a magic number: 16,98
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,setDefaultValue,Magic Number,The method contains a magic number: 10,98
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,setDefaultValue,Magic Number,The method contains a magic number: 10,98
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initProgressView,Magic Number,The method contains a magic number: 20,143
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initProgressView,Magic Number,The method contains a magic number: 20,143
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initProgressView,Magic Number,The method contains a magic number: 10,143
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initProgressView,Magic Number,The method contains a magic number: 10,143
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initErrorView,Magic Number,The method contains a magic number: 25,159
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initErrorView,Magic Number,The method contains a magic number: 25,159
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initErrorText,Long Statement,The length of the statement "FrameLayout.LayoutParams params=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 134.,172
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initErrorText,Magic Number,The method contains a magic number: 10,172
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initTitle,Magic Number,The method contains a magic number: 14,188
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initSummary,Magic Number,The method contains a magic number: 11,210
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,initIcon,Magic Number,The method contains a magic number: 12,230
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,getRightView,Magic Number,The method contains a magic number: 20,286
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,shake,Magic Number,The method contains a magic number: 10f,388
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,shake,Magic Number,The method contains a magic number: 10f,388
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,shake,Magic Number,The method contains a magic number: 100,388
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,shake,Magic Number,The method contains a magic number: 3,388
14_LiteGithub-master,com.journeyOS.base.widget,SettingView,onLayout,Long Parameter List,The method has 5 parameters. ,436
14_LiteGithub-master,com.journeyOS.core.api.userprovider,AuthUser,toString,Long Statement,The length of the statement "return "AuthUser{" + "accessToken='" + accessToken + '\''+ "` authTime="+ authTime+ "` expireIn="+ expireIn+ "` scope='"+ scope+ '\''+ "` selected="+ selected+ "` loginId='"+ loginId+ '\''+ "` name='"+ name+ '\''+ "` avatar='"+ avatar+ '\''+ '}';" is 246.,46
14_LiteGithub-master,com.journeyOS.core.base,BaseActivity,showTipDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getApplication()`R.style.CornersAlertDialog).setTitle(getString(R.string.dialog_tip)).setMessage(content).setCancelable(true).setPositiveButton(android.R.string.ok`new DialogInterface.OnClickListener(){" is 226.,139
14_LiteGithub-master,com.journeyOS.core.base,BaseActivity,showConfirmDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getApplication()`R.style.CornersAlertDialog).setTitle(title).setMessage(msn).setCancelable(true).setPositiveButton(confirmText`confirmListener).setNegativeButton(android.R.string.cancel`new DialogInterface.OnClickListener(){" is 248.,154
14_LiteGithub-master,com.journeyOS.core.base,BaseActivity,delayFinish,Magic Number,The method contains a magic number: 1000,185
14_LiteGithub-master,com.journeyOS.core.base,BaseFragment,showTipDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getActivity()`R.style.CornersAlertDialog).setTitle(getString(R.string.dialog_tip)).setMessage(content).setCancelable(true).setPositiveButton(android.R.string.ok`new DialogInterface.OnClickListener(){" is 223.,115
14_LiteGithub-master,com.journeyOS.core.base,BaseFragment,showConfirmDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getActivity()`R.style.CornersAlertDialog).setTitle(title).setMessage(msn).setCancelable(true).setPositiveButton(confirmText`confirmListener).setNegativeButton(android.R.string.cancel`new DialogInterface.OnClickListener(){" is 245.,130
14_LiteGithub-master,com.journeyOS.core.base,BaseListFragment,showTipDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getActivity()`R.style.CornersAlertDialog).setTitle(getString(R.string.dialog_tip)).setMessage(content).setCancelable(true).setPositiveButton(android.R.string.ok`new DialogInterface.OnClickListener(){" is 223.,178
14_LiteGithub-master,com.journeyOS.core.base,BaseListFragment,showConfirmDialog,Long Statement,The length of the statement "new AlertDialog.Builder(getActivity()`R.style.CornersAlertDialog).setTitle(title).setMessage(msn).setCancelable(true).setPositiveButton(confirmText`confirmListener).setNegativeButton(android.R.string.cancel`new DialogInterface.OnClickListener(){" is 245.,193
14_LiteGithub-master,com.journeyOS.core.config,AppConfig,initCrashReport,Magic Number,The method contains a magic number: 3,49
14_LiteGithub-master,com.journeyOS.core.config,AppConfig,initCrashReport,Magic Number,The method contains a magic number: 1000,49
14_LiteGithub-master,com.journeyOS.core.config,AppConfig,initToastyConfig,Long Statement,The length of the statement "Toasty.Config.getInstance().setErrorColor(context.getResources().getColor(R.color.red)).setInfoColor(context.getResources().getColor(R.color.colorPrimary)).setSuccessColor(context.getResources().getColor(R.color.darkturquoise)).setWarningColor(context.getResources().getColor(R.color.tomato)).setTextColor(context.getResources().getColor(R.color.white)).tintIcon(true).apply();" is 377.,76
14_LiteGithub-master,com.journeyOS.core,Version,getVersionName,Long Statement,The length of the statement "versionName=context.getApplicationContext().getPackageManager().getPackageInfo(context.getApplicationContext().getPackageName()`0).versionName;" is 143.,28
14_LiteGithub-master,com.journeyOS.core,Version,getVersionCode,Long Statement,The length of the statement "versionCode=context.getApplicationContext().getPackageManager().getPackageInfo(context.getApplicationContext().getPackageName()`0).versionCode;" is 143.,38
14_LiteGithub-master,com.journeyOS.core.http,AppHttpClient,AppHttpClient,Long Statement,The length of the statement "OkHttpClient client=new OkHttpClient.Builder().connectTimeout(HTTP_TIME_OUT`TimeUnit.MILLISECONDS).addInterceptor(new BaseInterceptor(token)).addNetworkInterceptor(new NetworkBaseInterceptor()).cache(cache).build();" is 215.,47
14_LiteGithub-master,com.journeyOS.core.http,AppHttpClient,AppHttpClient,Long Statement,The length of the statement "mRetrofit=new Retrofit.Builder().baseUrl(baseUrl).addConverterFactory(GsonConverterFactory.create()).addCallAdapterFactory(RxJavaCallAdapterFactory.create()).client(client).build();" is 181.,47
14_LiteGithub-master,com.journeyOS.core.http,AuthRequestModel,toString,Long Statement,The length of the statement "return "AuthRequestModel{" + "scopes=" + scopes + "` note='"+ note+ '\''+ "` noteUrl='"+ noteUrl+ '\''+ "` clientId='"+ clientId+ '\''+ "` clientSecret='"+ clientSecret+ '\''+ '}';" is 180.,46
14_LiteGithub-master,com.journeyOS.core.http,HttpCoreManager,executeRxHttp,Complex Conditional,The conditional expression readCacheFirst && response.isFromCache() && NetWork.isAvailable(CoreManager.getContext()) is complex.,42
14_LiteGithub-master,com.journeyOS.core.http,HttpCoreManager,onSuccess,Complex Conditional,The conditional expression readCacheFirst && response.isFromCache() && NetWork.isAvailable(CoreManager.getContext()) is complex.,52
14_LiteGithub-master,com.journeyOS.core.http,HttpResponse,isResponseEnable,Magic Number,The method contains a magic number: 200,43
14_LiteGithub-master,com.journeyOS.core.permission,PermissionImpl,onRequestPermissionsResult,Long Statement,The length of the statement "if (Manifest.permission.ACCESS_NETWORK_STATE.equals(permissions[index]) && grantResults[index] == PackageManager.PERMISSION_GRANTED) {" is 134.,57
14_LiteGithub-master,com.journeyOS.core.permission,PermissionImpl,onRequestPermissionsResult,Long Statement,The length of the statement "else if (Manifest.permission.WRITE_EXTERNAL_STORAGE.equals(permissions[index]) && grantResults[index] == PackageManager.PERMISSION_GRANTED) {" is 141.,57
14_LiteGithub-master,com.journeyOS.github.api,GithubService,getUserRepos,Long Parameter List,The method has 5 parameters. ,41
14_LiteGithub-master,com.journeyOS.github.api,GithubService,getUserPublicRepos,Long Parameter List,The method has 6 parameters. ,51
14_LiteGithub-master,com.journeyOS.github.api,GithubService,getUserStarred,Long Parameter List,The method has 5 parameters. ,62
14_LiteGithub-master,com.journeyOS.github.api,GithubService,searchIssues,Long Parameter List,The method has 5 parameters. ,193
14_LiteGithub-master,com.journeyOS.github.api,GithubService,getRepoIssues,Long Parameter List,The method has 7 parameters. ,204
14_LiteGithub-master,com.journeyOS.github.api,GithubService,getIssueTimeline,Long Parameter List,The method has 5 parameters. ,217
14_LiteGithub-master,com.journeyOS.github.entity,BasicToken,toString,Long Statement,The length of the statement "return "BasicToken{" + "id=" + id + "` url='"+ url+ '\''+ "` token='"+ token+ '\''+ "` createdAt="+ createdAt+ "` updatedAt="+ updatedAt+ "` scopes="+ scopes+ '}';" is 163.,52
14_LiteGithub-master,com.journeyOS.github.entity,FileModel,toString,Long Statement,The length of the statement "return "FileModel{" + "name='" + name + '\''+ "` path='"+ path+ '\''+ "` sha='"+ sha+ '\''+ "` size="+ size+ "` url='"+ url+ '\''+ "` htmlUrl='"+ htmlUrl+ '\''+ "` gitUrl='"+ gitUrl+ '\''+ "` downloadUrl='"+ downloadUrl+ '\''+ "` type='"+ type+ '\''+ '}';" is 255.,44
14_LiteGithub-master,com.journeyOS.github.entity,Issue,toString,Long Statement,The length of the statement "return "Issue{" + "id='" + id + '\''+ "` number="+ number+ "` title='"+ title+ '\''+ "` state="+ state+ "` locked="+ locked+ "` commentNum="+ commentNum+ "` createdAt="+ createdAt+ "` updatedAt="+ updatedAt+ "` closedAt="+ closedAt+ "` body='"+ body+ '\''+ "` bodyHtml='"+ bodyHtml+ '\''+ "` user="+ user+ "` authorAssociation="+ authorAssociation+ "` repoUrl='"+ repoUrl+ '\''+ "` htmlUrl='"+ htmlUrl+ '\''+ '}';" is 413.,69
14_LiteGithub-master,com.journeyOS.github.entity,IssueEvent,toString,Long Statement,The length of the statement "return "IssueEvent{" + "id='" + id + '\''+ "` user="+ user+ "` createdAt="+ createdAt+ "` updatedAt="+ updatedAt+ "` authorAssociation="+ authorAssociation+ "` body='"+ body+ '\''+ "` bodyHtml='"+ bodyHtml+ '\''+ "` type="+ type+ "` htmlUrl='"+ htmlUrl+ '\''+ "` assignee="+ assignee+ "` assigner="+ assigner+ "` actor="+ actor+ "` label="+ label+ "` milestone="+ milestone+ "` reactions="+ reactions+ "` source="+ source+ "` parentIssue="+ parentIssue+ '}';" is 458.,70
14_LiteGithub-master,com.journeyOS.github.entity,Label,toString,Long Statement,The length of the statement "return "Label{" + "id=" + id + "` name='"+ name+ '\''+ "` color='"+ color+ '\''+ "` isDefault="+ isDefault+ "` select="+ select+ '}';" is 133.,38
14_LiteGithub-master,com.journeyOS.github.entity,Milestone,toString,Long Statement,The length of the statement "return "Milestone{" + "id=" + id + "` number="+ number+ "` title='"+ title+ '\''+ "` description='"+ description+ '\''+ "` creator="+ creator+ "` openIssues="+ openIssues+ "` closedIssues="+ closedIssues+ "` state="+ state+ "` createdAt="+ createdAt+ "` updatedAt="+ updatedAt+ "` dueOn="+ dueOn+ "` closedAt="+ closedAt+ '}';" is 326.,63
14_LiteGithub-master,com.journeyOS.github.entity,Reactions,toString,Long Statement,The length of the statement "return "Reactions{" + "totalCount=" + totalCount + "` plusOne="+ plusOne+ "` minusOne="+ minusOne+ "` laugh="+ laugh+ "` hooray="+ hooray+ "` confused="+ confused+ "` heart="+ heart+ '}';" is 187.,43
14_LiteGithub-master,com.journeyOS.github.entity,Repository,toString,Long Statement,The length of the statement "return "Repository{" + "id=" + id + "` name='"+ name+ '\''+ "` fullName='"+ fullName+ '\''+ "` repPrivate="+ repPrivate+ "` htmlUrl='"+ htmlUrl+ '\''+ "` description='"+ description+ '\''+ "` language='"+ language+ '\''+ "` owner="+ owner+ "` defaultBranch='"+ defaultBranch+ '\''+ "` createdAt="+ createdAt+ "` updatedAt="+ updatedAt+ "` pushedAt="+ pushedAt+ "` gitUrl='"+ gitUrl+ '\''+ "` sshUrl='"+ sshUrl+ '\''+ "` cloneUrl='"+ cloneUrl+ '\''+ "` svnUrl='"+ svnUrl+ '\''+ "` size="+ size+ "` stargazersCount="+ stargazersCount+ "` watchersCount="+ watchersCount+ "` forksCount="+ forksCount+ "` openIssuesCount="+ openIssuesCount+ "` fork="+ fork+ "` permissions="+ permissions+ "` hasIssues="+ hasIssues+ "` hasProjects="+ hasProjects+ "` hasDownloads="+ hasDownloads+ "` hasWiki="+ hasWiki+ "` hasPages="+ hasPages+ "` subscribersCount="+ subscribersCount+ '}';" is 868.,109
14_LiteGithub-master,com.journeyOS.github.entity,SearchResult,toString,Long Statement,The length of the statement "return "SearchResult{" + "totalCount='" + totalCount + '\''+ "` incompleteResults="+ incompleteResults+ "` items="+ items+ '}';" is 127.,36
14_LiteGithub-master,com.journeyOS.github.entity,User,toString,Long Statement,The length of the statement "return "User{" + "login='" + login + '\''+ "` id='"+ id+ '\''+ "` name='"+ name+ '\''+ "` avatarUrl='"+ avatarUrl+ '\''+ "` htmlUrl='"+ htmlUrl+ '\''+ "` type='"+ type+ '\''+ "` company='"+ company+ '\''+ "` blog='"+ blog+ '\''+ "` localtion='"+ localtion+ '\''+ "` email='"+ email+ '\''+ "` bio='"+ bio+ '\''+ "` publicRepos="+ publicRepos+ "` publicGists="+ publicGists+ "` followers="+ followers+ "` following="+ following+ "` createdAt="+ createdAt+ "` updatedAt="+ updatedAt+ '}';" is 485.,67
14_LiteGithub-master,com.journeyOS.github.entity.filter,IssuesFilter,toString,Long Statement,The length of the statement "return "IssuesFilter{" + "issueType=" + issueType + "` issueState="+ issueState+ "` userIssuesFilterType="+ userIssuesFilterType+ "` issuesSortType="+ issuesSortType+ "` sortDirection="+ sortDirection+ '}';" is 206.,41
14_LiteGithub-master,com.journeyOS.github,SlidingDrawer,initDrawer,Long Statement,The length of the statement "slidingRootNav=new SlidingRootNavBuilder(mContext).withToolbarMenuToggle(toolbar).withMenuOpened(false).withContentClickableWhenMenuOpened(false).withSavedState(savedInstanceState).withMenuLayout(R.layout.menu_left_drawer).inject();" is 232.,69
14_LiteGithub-master,com.journeyOS.github,SlidingDrawer,initDrawer,Long Statement,The length of the statement "adapter=new DrawerAdapter(Arrays.asList(createItemFor(Constant.MENU_PROFILE).setChecked(true)`createItemFor(Constant.MENU_REPOS)`createItemFor(Constant.MENU_NOTIFICATION)`createItemFor(Constant.MENU_ISSUE)`createItemFor(Constant.MENU_SEARCH)`createItemFor(Constant.MENU_STARRED)`createItemFor(Constant.MENU_SETTINGS)`createItemFor(Constant.MENU_ABOUT)));" is 354.,69
14_LiteGithub-master,com.journeyOS.github,SlidingDrawer,initDrawer,Long Statement,The length of the statement "ImageEngine.load(CoreManager.getContext()`authUser.avatar`((ImageView)mContext.findViewById(R.id.user_avatar))`R.mipmap.user);" is 126.,69
14_LiteGithub-master,com.journeyOS.github,SlidingDrawer,createItemFor,Long Statement,The length of the statement "return new SimpleItem(screenIcons[position]`screenTitles[position]).withTextTint(R.color.icon).withSelectedTextTint(R.color.red);" is 129.,123
14_LiteGithub-master,com.journeyOS.github,SlidingDrawer,onItemSelected,Magic Number,The method contains a magic number: 60l,131
14_LiteGithub-master,com.journeyOS.github.ui.activity,ContainerActivity,show,Long Parameter List,The method has 5 parameters. ,55
14_LiteGithub-master,com.journeyOS.github.ui.activity,ContainerActivity,showUser,Long Parameter List,The method has 5 parameters. ,66
14_LiteGithub-master,com.journeyOS.github.ui.activity,ContainerActivity,initViews,Complex Method,Cyclomatic complexity of the method is 12,97
14_LiteGithub-master,com.journeyOS.github.ui.activity.issue,IssueDetailActivity,showIssue,Long Statement,The length of the statement "mToolbar.setTitle(mContext.getResources().getString(R.string.issues).concat(" #").concat(String.valueOf(issuesData.number)));" is 125.,84
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,login,Long Statement,The length of the statement "Observable<Response<BasicToken>> observable=AppHttpClient.getInstance(token).getService(LoginService.class).authorizations(authRequestModel);" is 141.,71
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,login,Long Statement,The length of the statement "HttpProgressSubscriber<BasicToken`Response<BasicToken>> subscriber=new HttpProgressSubscriber<>(null`new HttpObserver<BasicToken>(){" is 132.,71
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,getAuthUrl,Long Statement,The length of the statement "String authUrl=GithubConfig.AUTHURL + "?client_id=" + GithubConfig.CLIENT_ID+ "&scope="+ GithubConfig.SCOPE+ "&redirect_uri="+ GithubConfig.REDIRECT_URL+ "&state="+ randomState;" is 177.,102
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,getAccessToken,Long Statement,The length of the statement "Observable<Response<OauthToken>> observable=AppHttpClient.getInstance(GithubConfig.GITHUB_BASE_URL`null).getService(LoginService.class).getAccessToken(GithubConfig.CLIENT_ID`GithubConfig.CLIENT_SECRET`code`state);" is 213.,121
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,getAccessToken,Long Statement,The length of the statement "HttpProgressSubscriber<OauthToken`Response<OauthToken>> subscriber=new HttpProgressSubscriber<>(null`new HttpObserver<OauthToken>(){" is 132.,121
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,saveAuthUser,Magic Number,The method contains a magic number: 360,181
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,saveAuthUser,Magic Number,The method contains a magic number: 24,181
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,saveAuthUser,Magic Number,The method contains a magic number: 60,181
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,saveAuthUser,Magic Number,The method contains a magic number: 60,181
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,run,Magic Number,The method contains a magic number: 360,183
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,run,Magic Number,The method contains a magic number: 24,183
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,run,Magic Number,The method contains a magic number: 60,183
14_LiteGithub-master,com.journeyOS.github.ui.activity.login,LoginModel,run,Magic Number,The method contains a magic number: 60,183
14_LiteGithub-master,com.journeyOS.github.ui.activity.main,GithubActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (menuItem.getItemId()) {,159
14_LiteGithub-master,com.journeyOS.github.ui.activity.main,GithubActivity,handleItemSelected,Complex Method,Cyclomatic complexity of the method is 10,194
14_LiteGithub-master,com.journeyOS.github.ui.activity.main,GithubActivity,setupProfileViewPager,Long Statement,The length of the statement "Pair<Fragment`Integer> fileFragmentPair=new Pair<>(ReposFragment.newInstance(RepoType.STARRED`user.login`user.name)`R.string.starred);" is 134.,274
