Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,clearTargets,3,1,0,246
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,prepare,15,2,0,253
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,onGlobalLayout,4,1,0,264
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,checkContentLocation,6,1,0,274
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,prepareTargets,16,5,0,282
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,getViewLocationRectF,5,1,1,304
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,cancelGuide,5,2,0,314
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,getContentLocationX,3,1,0,323
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,getContentLocationY,3,1,0,327
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setMaskRefreshTime,3,1,1,331
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setMaskMoveDuration,3,1,1,340
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setExpandDuration,3,1,1,349
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setMaskColor,3,1,1,358
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setMaskPaint,3,1,1,367
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setWindowTyperRefreshTime,3,1,1,376
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setWindowTyperTextSize,3,1,1,385
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setWindowTyperIncrease,3,1,1,394
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,getJumpText,3,1,0,403
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setJumpText,3,1,1,407
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,getNextText,3,1,0,416
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setNextText,3,1,1,420
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setWindowBackground,3,1,1,429
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setWindowJumpAndNextTextSize,3,1,1,438
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setWindowContent,3,1,1,447
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setIsGuiding,3,1,1,458
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,getIsPreparing,3,1,0,462
14_LiteGithub-master,com.journeyOS.base.guide,LiteGuide,setOnGuiderListener,3,1,1,466
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,MaskLayout,5,1,2,58
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onSizeChanged,5,1,4,65
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,init,15,2,1,72
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,checkAPILevel,6,2,0,93
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,initPaint,6,1,0,100
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,initScanner,15,2,0,107
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onClick,5,2,1,113
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onMeasure,3,1,2,124
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onLayout,3,1,5,129
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onTouchEvent,4,1,1,134
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onDraw,16,4,1,140
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,clipHighlight,6,1,2,161
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,drawScannerLine,9,1,2,168
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onClick,5,2,1,181
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onNext,11,3,0,189
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,getCenterRectF,3,1,1,203
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,animate,36,4,2,208
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAnimationStart,6,1,1,233
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAnimationEnd,6,1,1,242
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,showWindow,9,1,0,254
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,getRefreshTime,3,1,0,267
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setRefreshTime,3,1,1,271
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setsPaint,3,1,1,275
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setMackColor,3,1,1,279
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setScanTargets,3,1,1,283
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setOnGuiderClickListener,3,1,1,287
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setMoveDuration,3,1,1,291
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,setExpandDuration,3,1,1,295
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,getWindow,3,1,0,299
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onNextClick,6,2,0,303
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,exit,13,3,0,312
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,reset,4,1,0,326
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onJumpClick,6,2,0,331
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAttachedToWindow,4,1,0,339
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onDetachedFromWindow,4,1,0,345
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAnimationStart,2,1,1,352
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAnimationEnd,2,1,1,357
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAnimationCancel,2,1,1,362
14_LiteGithub-master,com.journeyOS.base.guide,MaskLayout,onAnimationRepeat,2,1,1,367
14_LiteGithub-master,com.journeyOS.base.guide,AbstractAnimatorListener,onAnimationStart,2,1,1,352
14_LiteGithub-master,com.journeyOS.base.guide,AbstractAnimatorListener,onAnimationEnd,2,1,1,357
14_LiteGithub-master,com.journeyOS.base.guide,AbstractAnimatorListener,onAnimationCancel,2,1,1,362
14_LiteGithub-master,com.journeyOS.base.guide,AbstractAnimatorListener,onAnimationRepeat,2,1,1,367
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onMask,0,1,0,20
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onNext,0,1,1,25
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onTarget,0,1,1,32
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onJump,0,1,0,39
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onGuideStart,0,1,0,44
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onGuideNext,0,1,1,49
14_LiteGithub-master,com.journeyOS.base.guide,OnGuideClickListener,onGuideFinished,0,1,0,56
14_LiteGithub-master,com.journeyOS.base.guide,RegionEvaluator,evaluate,9,1,3,25
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,ScannerView,8,1,5,41
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,ScannerView,3,1,2,50
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,init,3,1,0,54
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,initPaint,6,1,0,59
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,setScannerRegion,15,1,4,66
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,onMeasure,6,1,2,88
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,onDraw,3,1,1,96
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,onLayout,3,1,5,101
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,setScannerRegion,3,1,1,106
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,reset,6,1,0,110
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,getsPaint,3,1,0,117
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,setsPaint,3,1,1,122
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,getScanIndex,3,1,0,126
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,setScanIndex,3,1,1,130
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,getsRegion,3,1,0,134
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,getLayoutRegion,3,1,0,138
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,setLayoutRegion,4,1,1,142
14_LiteGithub-master,com.journeyOS.base.guide,ScannerView,getLastRegion,3,1,0,152
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,ScanTarget,7,1,4,46
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,ScanTarget,7,1,4,54
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,init,5,2,0,62
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,viewToRegion,8,2,2,68
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getViewLocationRectF,5,1,1,78
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getWindowWidth,3,1,0,88
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,setWindowWidth,3,1,1,92
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getWindowHeight,3,1,0,96
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,setWindowHeight,3,1,1,100
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getJumpText,3,1,0,104
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,setJumpText,3,1,1,108
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getNextText,3,1,0,112
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,setNextText,3,1,1,116
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getwOffsetX,3,1,0,120
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getShowText,3,1,0,124
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getwOffsetY,3,1,0,128
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getRegion,3,1,0,132
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,setRegion,4,1,1,136
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getTargetView,3,1,0,141
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,setTargetView,4,1,1,145
14_LiteGithub-master,com.journeyOS.base.guide,ScanTarget,getIsRegion,3,1,0,150
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,TyperTextView,3,1,1,44
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,TyperTextView,3,1,2,48
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,TyperTextView,10,1,3,52
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,setAnimationListener,3,1,1,66
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,getTyperRefreshTime,3,1,0,71
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,setTyperRefreshTime,3,1,1,75
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,getCharIncrease,3,1,0,79
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,setCharIncrease,3,1,1,83
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,setProgress,3,1,1,87
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,animateText,11,2,1,91
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,showAll,6,1,0,104
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,onDetachedFromWindow,4,1,0,111
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,onAnimationProceeding,0,1,1,118
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,onAnimationEnd,0,1,1,120
14_LiteGithub-master,com.journeyOS.base.guide,TyperTextView,handleMessage,25,6,1,125
14_LiteGithub-master,com.journeyOS.base.guide,AnimationListener,onAnimationProceeding,0,1,1,118
14_LiteGithub-master,com.journeyOS.base.guide,AnimationListener,onAnimationEnd,0,1,1,120
14_LiteGithub-master,com.journeyOS.base.guide,ShowHandler,handleMessage,25,6,1,125
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,DrawerAdapter,6,1,1,37
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,onCreateViewHolder,5,1,2,45
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,onBindViewHolder,4,1,2,52
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,getItemCount,3,1,0,59
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,getItemViewType,3,1,1,64
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,processViewTypes,10,3,0,69
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,setSelected,19,5,1,80
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,getView,7,2,1,102
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,setListener,3,1,1,111
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,ViewHolder,4,1,1,119
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,onClick,3,1,1,124
14_LiteGithub-master,com.journeyOS.base.menu,DrawerAdapter,onItemSelected,0,1,1,131
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,ViewHolder,4,1,1,119
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,onClick,3,1,1,124
14_LiteGithub-master,com.journeyOS.base.menu,OnItemSelectedListener,onItemSelected,0,1,1,131
14_LiteGithub-master,com.journeyOS.base.menu,DrawerItem,createViewHolder,0,1,1,25
14_LiteGithub-master,com.journeyOS.base.menu,DrawerItem,bindViewHolder,0,1,1,27
14_LiteGithub-master,com.journeyOS.base.menu,DrawerItem,setChecked,4,1,1,29
14_LiteGithub-master,com.journeyOS.base.menu,DrawerItem,isChecked,3,1,0,34
14_LiteGithub-master,com.journeyOS.base.menu,DrawerItem,isSelectable,3,1,0,38
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,SimpleItem,4,1,2,40
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,createViewHolder,5,1,1,45
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,bindViewHolder,6,1,1,52
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,withSelectedIconTint,4,1,1,61
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,withSelectedTextTint,4,1,1,66
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,withIconTint,4,1,1,71
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,withTextTint,4,1,1,76
14_LiteGithub-master,com.journeyOS.base.menu,SimpleItem,ViewHolder,5,1,1,86
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,ViewHolder,5,1,1,86
14_LiteGithub-master,com.journeyOS.base.menu,SpaceItem,SpaceItem,3,1,1,27
14_LiteGithub-master,com.journeyOS.base.menu,SpaceItem,createViewHolder,7,1,1,31
14_LiteGithub-master,com.journeyOS.base.menu,SpaceItem,bindViewHolder,2,1,1,42
14_LiteGithub-master,com.journeyOS.base.menu,SpaceItem,isSelectable,3,1,0,47
14_LiteGithub-master,com.journeyOS.base.menu,SpaceItem,ViewHolder,3,1,1,54
14_LiteGithub-master,com.journeyOS.base.menu,ViewHolder,ViewHolder,3,1,1,54
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getConnectivityManager,3,1,1,12
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getTelephonyManager,3,1,1,19
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isConnected,4,1,1,26
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isConnectedOrConnecting,11,4,1,36
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getConnectedType,14,4,1,53
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isWifiConnected,4,1,1,68
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isMobileConnected,4,1,1,76
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isAvailable,10,3,1,86
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isWifiAvailable,11,4,1,100
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isMobileAvailable,11,4,1,121
14_LiteGithub-master,com.journeyOS.base.network,NetWork,isMobileEnabled,11,1,1,143
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getConnectedTypeINT,7,2,1,160
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getTelNetworkTypeINT,3,1,1,177
14_LiteGithub-master,com.journeyOS.base.network,NetWork,getNetworkType,34,19,1,189
14_LiteGithub-master,com.journeyOS.base.network,NetWork,NetType,3,1,1,251
14_LiteGithub-master,com.journeyOS.base.network,NetWork,NetWorkType,3,1,1,265
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,init,3,1,1,43
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,sdcardRoot,3,1,0,47
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,getAppFolder,7,2,0,54
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,getLogTrace,7,2,0,63
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,makeDir,6,2,1,72
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,buildFile,12,2,1,79
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,writeToFile,32,3,3,99
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,doInBackground,13,1,0,109
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,onSuccess,3,1,2,124
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,onError,3,1,2,129
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,readFileContent,20,3,1,137
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,readFileContent,4,1,2,160
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,isCached,4,1,1,169
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,exists,3,1,1,174
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,clearDirectory,22,3,2,178
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,doInBackground,9,3,0,187
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,onSuccess,3,1,2,198
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,onError,3,1,2,203
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,assetFile2String,18,2,2,210
14_LiteGithub-master,com.journeyOS.base.persistence,FileHelper,closeIO,15,4,1,231
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,SpUtils,4,1,1,36
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,init,6,2,1,41
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getInstant,7,2,0,48
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getInstant,12,3,1,57
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,3,1,2,70
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,8,2,3,74
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getBoolean,3,1,1,82
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getBoolean,3,1,2,86
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,3,1,2,91
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,8,2,3,95
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getInt,3,1,1,103
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getInt,3,1,2,107
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,3,1,2,112
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,8,2,3,117
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getString,3,1,1,125
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getString,3,1,2,129
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,3,1,2,133
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,put,8,2,3,139
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getStringSet,3,1,1,148
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,getStringSet,3,1,2,153
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,clear,3,1,0,158
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,clear,8,2,1,162
14_LiteGithub-master,com.journeyOS.base.persistence,SpUtils,remove,3,1,1,170
14_LiteGithub-master,com.journeyOS.base.utils,ActivityUtil,getInstance,6,2,0,28
14_LiteGithub-master,com.journeyOS.base.utils,ActivityUtil,addActivity,4,2,1,35
14_LiteGithub-master,com.journeyOS.base.utils,ActivityUtil,removeActivity,3,2,1,41
14_LiteGithub-master,com.journeyOS.base.utils,ActivityUtil,exitSystem,5,3,0,46
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,string2List,9,2,1,44
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,list2String,13,4,1,54
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,isBlank,11,3,1,68
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getDateStr,6,1,1,81
14_LiteGithub-master,com.journeyOS.base.utils,BaseUtils,getNewsTimeStr,24,6,2,88
