Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
10_newsportal-master,net.filippov.newsportal.domain,Category,equals,10,5,1,106
10_newsportal-master,net.filippov.newsportal.domain,Category,toString,3,1,0,128
10_newsportal-master,net.filippov.newsportal.domain,Comment,Comment,3,1,0,65
10_newsportal-master,net.filippov.newsportal.domain,Comment,Comment,6,1,3,72
10_newsportal-master,net.filippov.newsportal.domain,Comment,getContent,3,1,0,86
10_newsportal-master,net.filippov.newsportal.domain,Comment,setContent,3,1,1,93
10_newsportal-master,net.filippov.newsportal.domain,Comment,getCreated,3,1,0,100
10_newsportal-master,net.filippov.newsportal.domain,Comment,getAuthor,3,1,0,107
10_newsportal-master,net.filippov.newsportal.domain,Comment,setAuthor,3,1,1,114
10_newsportal-master,net.filippov.newsportal.domain,Comment,getArticle,3,1,0,121
10_newsportal-master,net.filippov.newsportal.domain,Comment,setArticle,3,1,1,128
10_newsportal-master,net.filippov.newsportal.domain,Comment,hashCode,7,1,0,135
10_newsportal-master,net.filippov.newsportal.domain,Comment,equals,13,6,1,149
10_newsportal-master,net.filippov.newsportal.domain,Comment,toString,3,1,0,176
10_newsportal-master,net.filippov.newsportal.domain,Tag,Tag,2,1,0,60
10_newsportal-master,net.filippov.newsportal.domain,Tag,getName,3,1,0,65
10_newsportal-master,net.filippov.newsportal.domain,Tag,setName,3,1,1,72
10_newsportal-master,net.filippov.newsportal.domain,Tag,getArticleCount,3,1,0,79
10_newsportal-master,net.filippov.newsportal.domain,Tag,getScale,3,1,0,86
10_newsportal-master,net.filippov.newsportal.domain,Tag,getArticles,3,1,0,94
10_newsportal-master,net.filippov.newsportal.domain,Tag,setArticles,3,1,1,101
10_newsportal-master,net.filippov.newsportal.domain,Tag,hashCode,6,1,0,108
10_newsportal-master,net.filippov.newsportal.domain,Tag,equals,10,5,1,120
10_newsportal-master,net.filippov.newsportal.domain,Tag,toString,3,1,0,142
10_newsportal-master,net.filippov.newsportal.domain,User,User,5,1,0,131
10_newsportal-master,net.filippov.newsportal.domain,User,getLogin,3,1,0,140
10_newsportal-master,net.filippov.newsportal.domain,User,setLogin,3,1,1,147
10_newsportal-master,net.filippov.newsportal.domain,User,getPassword,3,1,0,154
10_newsportal-master,net.filippov.newsportal.domain,User,setPassword,3,1,1,161
10_newsportal-master,net.filippov.newsportal.domain,User,getName,3,1,0,168
10_newsportal-master,net.filippov.newsportal.domain,User,setName,3,1,1,175
10_newsportal-master,net.filippov.newsportal.domain,User,getEmail,3,1,0,182
10_newsportal-master,net.filippov.newsportal.domain,User,setEmail,3,1,1,189
10_newsportal-master,net.filippov.newsportal.domain,User,getRegistered,3,1,0,196
10_newsportal-master,net.filippov.newsportal.domain,User,isLocked,3,1,0,203
10_newsportal-master,net.filippov.newsportal.domain,User,setLocked,3,1,1,210
10_newsportal-master,net.filippov.newsportal.domain,User,isEnabled,3,1,0,217
10_newsportal-master,net.filippov.newsportal.domain,User,setEnabled,3,1,1,224
10_newsportal-master,net.filippov.newsportal.domain,User,getArticleCount,3,1,0,231
10_newsportal-master,net.filippov.newsportal.domain,User,getCommentCount,3,1,0,238
10_newsportal-master,net.filippov.newsportal.domain,User,getRoles,3,1,0,245
10_newsportal-master,net.filippov.newsportal.domain,User,setRoles,3,1,1,252
10_newsportal-master,net.filippov.newsportal.domain,User,getComments,3,1,0,259
10_newsportal-master,net.filippov.newsportal.domain,User,setComments,3,1,1,266
10_newsportal-master,net.filippov.newsportal.domain,User,getArticles,3,1,0,273
10_newsportal-master,net.filippov.newsportal.domain,User,setArticles,3,1,1,280
10_newsportal-master,net.filippov.newsportal.domain,User,hashCode,6,1,0,287
10_newsportal-master,net.filippov.newsportal.domain,User,equals,10,5,1,299
10_newsportal-master,net.filippov.newsportal.domain,User,toString,3,1,0,321
10_newsportal-master,net.filippov.newsportal.domain,UserRole,UserRole,2,1,0,49
10_newsportal-master,net.filippov.newsportal.domain,UserRole,getUsers,3,1,0,54
10_newsportal-master,net.filippov.newsportal.domain,UserRole,setUsers,3,1,1,61
10_newsportal-master,net.filippov.newsportal.domain,UserRole,getAuthority,3,1,0,68
10_newsportal-master,net.filippov.newsportal.domain,UserRole,setAuthority,3,1,1,76
10_newsportal-master,net.filippov.newsportal.domain,UserRole,hashCode,6,1,0,83
10_newsportal-master,net.filippov.newsportal.domain,UserRole,equals,10,5,1,95
10_newsportal-master,net.filippov.newsportal.domain,UserRole,toString,3,1,0,117
10_newsportal-master,net.filippov.newsportal.domain,NewsTest,init,3,1,0,13
10_newsportal-master,net.filippov.newsportal.domain,NewsTest,testCreatedNotNull,3,1,0,18
10_newsportal-master,net.filippov.newsportal.domain,NewsTest,testSetModified,7,1,0,23
10_newsportal-master,net.filippov.newsportal.exception,NotFoundException,NotFoundException,3,1,1,16
10_newsportal-master,net.filippov.newsportal.exception,NotUniqueUserFieldException,NotUniqueUserFieldException,3,1,1,12
10_newsportal-master,net.filippov.newsportal.exception,NotUniqueUserFieldException,NotUniqueUserFieldException,3,1,1,16
10_newsportal-master,net.filippov.newsportal.exception,NotUniqueUserFieldException,NotUniqueUserFieldException,3,1,2,20
10_newsportal-master,net.filippov.newsportal.exception,ServiceException,ServiceException,3,1,1,12
10_newsportal-master,net.filippov.newsportal.exception,ServiceException,ServiceException,3,1,2,16
10_newsportal-master,net.filippov.newsportal.exception,ServiceException,ServiceException,3,1,1,20
10_newsportal-master,net.filippov.newsportal.exception,UnacceptableFileFormatException,UnacceptableFileFormatException,3,1,0,12
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,setType,0,1,1,17
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,add,0,1,1,23
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,get,0,1,1,30
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,update,0,1,1,37
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,delete,0,1,1,44
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,deleteById,0,1,1,50
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getByNamedQuery,0,1,2,56
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getAll,0,1,0,64
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getAllByNamedQuery,0,1,1,70
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getAllByNamedQuery,0,1,3,77
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getAllByNamedQuery,0,1,2,86
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getAllByNamedQuery,0,1,4,94
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getAllNamesByNamedQuery,0,1,2,105
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getCount,0,1,0,113
10_newsportal-master,net.filippov.newsportal.repository,GenericRepository,getCountByNamedQuery,0,1,2,119
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,setType,3,1,1,38
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,add,3,1,1,48
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,get,3,1,1,56
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,update,3,1,1,64
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,delete,3,1,1,72
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,deleteById,4,1,1,80
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getByNamedQuery,9,1,2,89
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getAll,3,1,0,103
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getAllByNamedQuery,3,1,1,112
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getAllByNamedQuery,3,1,3,122
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getAllByNamedQuery,3,1,2,133
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getAllByNamedQuery,10,3,4,144
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getAllNamesByNamedQuery,7,2,2,165
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getCount,6,1,0,179
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,getCountByNamedQuery,4,1,2,191
10_newsportal-master,net.filippov.newsportal.repository,GenericRepositoryJpaImpl,setParameters,6,2,2,202
10_newsportal-master,net.filippov.newsportal.security,CustomAuthenticationSuccessHandler,onAuthenticationSuccess,5,1,3,28
10_newsportal-master,net.filippov.newsportal.security,CustomUserDetailsService,loadUserByUsername,12,3,1,28
10_newsportal-master,net.filippov.newsportal.security,CustomUserDetailsService,getAuthorities,7,2,1,58
10_newsportal-master,net.filippov.newsportal.service,AbstractService,add,0,1,1,13
10_newsportal-master,net.filippov.newsportal.service,AbstractService,addTransactionally,0,1,1,20
10_newsportal-master,net.filippov.newsportal.service,AbstractService,get,0,1,1,27
10_newsportal-master,net.filippov.newsportal.service,AbstractService,getTransactionally,0,1,1,35
10_newsportal-master,net.filippov.newsportal.service,AbstractService,update,0,1,1,43
10_newsportal-master,net.filippov.newsportal.service,AbstractService,updateTransactionally,0,1,1,50
10_newsportal-master,net.filippov.newsportal.service,AbstractService,deleteTransactionally,0,1,1,57
10_newsportal-master,net.filippov.newsportal.service,AbstractService,deleteByIdTransactionally,0,1,1,64
10_newsportal-master,net.filippov.newsportal.service,AbstractService,getAllTransactionally,0,1,0,71
10_newsportal-master,net.filippov.newsportal.service,ArticleService,add,0,1,4,15
10_newsportal-master,net.filippov.newsportal.service,ArticleService,get,0,1,3,25
10_newsportal-master,net.filippov.newsportal.service,ArticleService,update,0,1,3,40
10_newsportal-master,net.filippov.newsportal.service,ArticleService,getByPage,0,1,2,49
10_newsportal-master,net.filippov.newsportal.service,ArticleService,getByPageByCategoryName,0,1,3,58
10_newsportal-master,net.filippov.newsportal.service,ArticleService,getByPageByFragment,0,1,3,70
10_newsportal-master,net.filippov.newsportal.service,ArticleService,getByPageByTagName,0,1,3,80
10_newsportal-master,net.filippov.newsportal.service,ArticleService,getByPageByUserId,0,1,3,92
10_newsportal-master,net.filippov.newsportal.service,ArticleService,addComment,0,1,3,104
10_newsportal-master,net.filippov.newsportal.service,CategoryService,getByName,0,1,1,12
10_newsportal-master,net.filippov.newsportal.service,TagService,getByName,0,1,1,15
10_newsportal-master,net.filippov.newsportal.service,TagService,getAllNames,0,1,0,23
10_newsportal-master,net.filippov.newsportal.service,TagService,getAutocompleteJson,0,1,0,30
10_newsportal-master,net.filippov.newsportal.service,TagService,getTagsFromString,0,1,1,37
10_newsportal-master,net.filippov.newsportal.service,TagService,getTagString,0,1,1,45
10_newsportal-master,net.filippov.newsportal.service,UserService,getByLogin,0,1,1,12
10_newsportal-master,net.filippov.newsportal.service,UserService,getByEmail,0,1,1,20
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,AbstractServiceImpl,8,1,1,40
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,add,10,1,1,54
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,addTransactionally,3,1,1,68
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,get,9,1,1,77
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,getTransactionally,3,1,1,90
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,update,10,1,1,99
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,updateTransactionally,3,1,1,113
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,deleteTransactionally,10,1,1,122
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,deleteByIdTransactionally,10,1,1,137
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,getAllTransactionally,9,1,0,152
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,ArticleServiceImpl,7,1,5,49
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,add,10,1,4,65
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,update,11,1,3,81
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,populateArticle,16,4,4,98
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,get,13,3,3,129
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getByPage,9,1,2,152
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getByPageByCategoryName,13,2,3,166
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getByPageByTagName,13,2,3,190
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getByPageByUserId,15,2,3,214
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getByPageByFragment,11,1,3,239
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getArticlesData,3,1,4,261
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,getArticlesData,14,3,5,269
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,addComment,13,1,3,304
10_newsportal-master,net.filippov.newsportal.service.impl,CategoryServiceImpl,CategoryServiceImpl,3,1,1,24
10_newsportal-master,net.filippov.newsportal.service.impl,CategoryServiceImpl,getByName,9,1,1,29
10_newsportal-master,net.filippov.newsportal.service.impl,CommentServiceImpl,CommentServiceImpl,3,1,1,14
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,TagServiceImpl,3,1,1,28
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,getByName,9,1,1,36
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,getAllTransactionally,8,1,0,50
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,getAllNames,8,1,0,64
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,getAutocompleteJson,12,3,0,78
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,getTagsFromString,13,3,1,101
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,getTagString,8,2,1,119
10_newsportal-master,net.filippov.newsportal.service.impl,UserServiceImpl,UserServiceImpl,6,1,3,38
10_newsportal-master,net.filippov.newsportal.service.impl,UserServiceImpl,add,25,4,1,52
10_newsportal-master,net.filippov.newsportal.service.impl,UserServiceImpl,getByLogin,13,2,1,87
10_newsportal-master,net.filippov.newsportal.service.impl,UserServiceImpl,getByEmail,10,1,1,107
10_newsportal-master,net.filippov.newsportal.service.util,QueryParameters,QueryParameters,4,1,2,18
10_newsportal-master,net.filippov.newsportal.service.util,QueryParameters,setParam,3,1,2,26
10_newsportal-master,net.filippov.newsportal.service.util,QueryParameters,add,4,1,2,37
10_newsportal-master,net.filippov.newsportal.service.util,QueryParameters,buildMap,3,1,0,49
10_newsportal-master,net.filippov.newsportal.web,ArticleController,ArticleController,2,1,0,50
10_newsportal-master,net.filippov.newsportal.web,ArticleController,ArticleController,6,1,4,55
10_newsportal-master,net.filippov.newsportal.web,ArticleController,tagsAutocomplete,3,1,0,69
10_newsportal-master,net.filippov.newsportal.web,ArticleController,viewArticlePage,7,1,5,81
10_newsportal-master,net.filippov.newsportal.web,ArticleController,addCommentSubmit,8,2,3,100
10_newsportal-master,net.filippov.newsportal.web,ArticleController,addArticlePage,4,1,1,120
10_newsportal-master,net.filippov.newsportal.web,ArticleController,addArticleSubmit,11,2,7,133
10_newsportal-master,net.filippov.newsportal.web,ArticleController,editArticlePage,15,3,4,156
10_newsportal-master,net.filippov.newsportal.web,ArticleController,editArticleSubmit,10,2,7,183
10_newsportal-master,net.filippov.newsportal.web,ArticleController,deleteArticle,6,1,4,205
10_newsportal-master,net.filippov.newsportal.web,ArticleController,cancelArticleEdit,5,2,2,222
10_newsportal-master,net.filippov.newsportal.web,ArticleController,populateArticle,3,1,0,236
10_newsportal-master,net.filippov.newsportal.web,ArticleController,updateSessionAttributes,4,1,1,246
10_newsportal-master,net.filippov.newsportal.web,CustomExceptionHandler,handleMaxUploadSizeException,5,1,1,32
10_newsportal-master,net.filippov.newsportal.web,CustomExceptionHandler,handleFileFormatException,5,1,1,49
10_newsportal-master,net.filippov.newsportal.web,CustomExceptionHandler,handleCustomException,5,1,1,66
10_newsportal-master,net.filippov.newsportal.web,ErrorController,errorPage,26,6,2,24
10_newsportal-master,net.filippov.newsportal.web,FileUploadController,uploadimage,12,3,1,39
10_newsportal-master,net.filippov.newsportal.web,FileUploadController,showImg,5,1,3,67
10_newsportal-master,net.filippov.newsportal.web,MainController,MainController,5,1,3,36
10_newsportal-master,net.filippov.newsportal.web,MainController,home,3,1,1,48
10_newsportal-master,net.filippov.newsportal.web,MainController,home,6,2,2,57
10_newsportal-master,net.filippov.newsportal.web,MainController,homeModelAndView,15,4,2,71
10_newsportal-master,net.filippov.newsportal.web,MainController,aboutPage,3,1,0,100
10_newsportal-master,net.filippov.newsportal.web,MainController,contactsPage,3,1,0,109
10_newsportal-master,net.filippov.newsportal.web,SearchController,SearchController,4,1,2,34
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByCategory,3,1,1,47
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByCategory,7,2,2,56
10_newsportal-master,net.filippov.newsportal.web,SearchController,categoryModelAndView,6,1,2,70
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByTag,3,1,1,84
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByTag,7,2,2,93
10_newsportal-master,net.filippov.newsportal.web,SearchController,tagModelAndView,6,1,2,107
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByUser,3,1,1,121
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByUser,7,2,2,130
10_newsportal-master,net.filippov.newsportal.web,SearchController,userModelAndView,7,1,2,144
10_newsportal-master,net.filippov.newsportal.web,SearchController,searchSubmit,3,1,1,159
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByFragment,3,1,1,168
10_newsportal-master,net.filippov.newsportal.web,SearchController,viewArticlesByFragment,7,2,2,177
10_newsportal-master,net.filippov.newsportal.web,SearchController,fragmentModelAndView,6,1,2,191
10_newsportal-master,net.filippov.newsportal.web,SearchController,searchModelAndView,9,2,4,205
10_newsportal-master,net.filippov.newsportal.web,SearchController,validatePageNumber,5,2,1,236
10_newsportal-master,net.filippov.newsportal.web,UserController,signinPage,2,1,0,37
10_newsportal-master,net.filippov.newsportal.web,UserController,signinFailure,3,1,1,43
10_newsportal-master,net.filippov.newsportal.web,UserController,signupPage,3,1,0,53
10_newsportal-master,net.filippov.newsportal.web,UserController,registerSubmit,19,2,5,62
10_newsportal-master,net.filippov.newsportal.web,UserController,checkLogin,3,1,1,91
10_newsportal-master,net.filippov.newsportal.web,UserController,checkEmail,3,1,1,103
10_newsportal-master,net.filippov.newsportal.web,UserController,profilePage,5,1,2,115
10_newsportal-master,net.filippov.newsportal.web,UserController,populateUser,3,1,0,128
