Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizeConfigBuilder,ImageSizeConfigBuilder,3,1,1,91
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizeConfigBuilder,loadFromConfigStore,3,1,0,100
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizeConfigBuilder,updateAndSave,8,2,2,109
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,apply,8,2,1,95
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,onMoviePage,21,6,1,107
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,MovieCollection,4,1,2,136
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,isLoaded,3,1,0,152
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,isLoading,3,1,0,157
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,getMovies,3,1,0,162
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,load,11,3,0,168
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,refresh,15,2,0,187
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,hasNexPage,8,2,0,209
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,loadNextPage,10,2,0,220
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,getFirstPage,0,1,0,242
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,MovieCollection,getNextPage,0,1,1,250
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,IFavoriteMovieCollection,addToFavorite,0,1,1,27
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,IFavoriteMovieCollection,removeFromFavorite,0,1,1,37
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,ImageSize,17,2,1,119
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,getSizeString,3,1,0,142
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,getWidth,3,1,0,149
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,ImageSizesConfig,7,2,2,161
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,loadFromConfigStore,4,1,3,179
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,createFromImageSizes,3,1,2,194
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,saveToConfigStore,3,1,3,206
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,sameAs,3,1,1,226
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,getImageBaseUrl,8,3,1,236
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,getConcatenatedString,11,3,1,259
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSizesConfig,breakConcatenatedString,3,1,1,276
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSize,ImageSize,17,2,1,119
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSize,getSizeString,3,1,0,142
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,ImageSize,getWidth,3,1,0,149
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,NowPlayingMovieCollection,NowPlayingMovieCollection,3,1,2,33
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,NowPlayingMovieCollection,getFirstPage,3,1,0,50
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,NowPlayingMovieCollection,getNextPage,3,1,1,55
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,FavoriteMovieCollection,4,1,2,66
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,isLoaded,3,1,0,83
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,isLoading,3,1,0,88
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,getMovies,3,1,0,93
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,load,17,2,0,99
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,refresh,6,1,0,121
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,hasNexPage,3,1,0,130
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,loadNextPage,3,1,0,135
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,addToFavorite,16,3,1,141
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,removeFromFavorite,16,3,1,161
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,clear,8,2,0,186
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,FavoriteMovieCollection,findModelWithSameId,11,3,1,204
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,SimilarMovies,3,1,2,93
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getFirstPage,3,1,0,99
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getNextPage,3,1,1,104
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,Details,3,1,1,124
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getTagline,3,1,0,128
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,Movie,10,2,3,142
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getId,3,1,0,162
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getTitle,3,1,0,169
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getOverview,3,1,0,178
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getBackdropPath,3,1,0,187
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getPosterPath,3,1,0,196
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getVoteAverage,3,1,0,205
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getDetails,3,1,0,213
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getSimilarMovies,3,1,0,222
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,loadDetails,14,2,0,231
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,isFavorite,3,1,0,255
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getMovieData,3,1,0,267
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,setFavorite,7,2,1,276
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Movie,getValidImagePath,9,3,1,292
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,SimilarMovies,SimilarMovies,3,1,2,93
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,SimilarMovies,getFirstPage,3,1,0,99
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,SimilarMovies,getNextPage,3,1,1,104
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Details,Details,3,1,1,124
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.models,Details,getTagline,3,1,0,128
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,onPageScrolled,2,1,3,81
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,onPageSelected,17,4,1,86
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,onPageScrollStateChanged,2,1,1,106
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,SectionsPagerAdapter,3,1,1,122
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,getItem,12,4,1,126
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,getCount,3,1,0,140
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,getPageTitle,12,4,1,145
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,onCreate,6,1,1,164
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,onStop,4,1,0,172
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MainActivity,initNavigationView,21,4,0,184
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,SectionsPagerAdapter,SectionsPagerAdapter,3,1,1,122
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,SectionsPagerAdapter,getItem,12,4,1,126
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,SectionsPagerAdapter,getCount,3,1,0,140
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,SectionsPagerAdapter,getPageTitle,12,4,1,145
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,SimilarMoviesAdapter,4,1,2,88
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,getItemId,3,1,1,100
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,onOptionsItemSelected,9,2,1,111
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,onCreate,11,1,1,127
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,onDestroy,7,1,0,146
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,handleIntent,20,4,0,163
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,showMovieDetails,13,2,1,187
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,MovieDetailsActivity,loadSimilarMovies,22,2,1,203
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,SimilarMoviesAdapter,SimilarMoviesAdapter,4,1,2,88
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.activity,SimilarMoviesAdapter,getItemId,3,1,1,100
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,NowPlayingMovieListFragment,getMovieList,3,1,0,35
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,SettingsFragment,onCreateView,11,1,3,72
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,SettingsFragment,onDestroy,4,1,0,89
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,SettingsFragment,clearData,22,2,1,101
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,MovieListFragment,onDestroyView,6,2,0,38
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,MovieListFragment,onCreateView,5,1,3,47
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,MovieListFragment,getMovieList,0,1,0,55
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.fragment,FavoriteMovieListFragment,getMovieList,3,1,0,35
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,onSubscribe,2,1,1,117
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,onError,13,3,1,122
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,onComplete,7,1,0,138
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,MoviesAdapter,4,1,1,154
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,getItemId,3,1,1,164
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,MovieListView,4,1,1,174
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,MovieListView,4,1,2,183
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,MovieListView,4,1,3,193
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,setMovieList,16,3,1,208
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,init,4,1,2,237
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,initWidgets,15,4,0,243
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,startLoadingAnimation,4,1,0,259
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MovieListView,stopLoadingAnimation,3,1,0,264
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,LoadingObserver,onSubscribe,2,1,1,117
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,LoadingObserver,onError,13,3,1,122
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,LoadingObserver,onComplete,7,1,0,138
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MoviesAdapter,MoviesAdapter,4,1,1,154
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.view,MoviesAdapter,getItemId,3,1,1,164
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,DataBindingAdapter,3,1,0,62
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,loadImage,3,1,2,70
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,loadPosterImage,3,1,2,81
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,loadBackdropImage,3,1,2,92
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,setVisibilityByListSize,8,2,2,103
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,setVisibilityByBoolean,8,2,2,118
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,setFavoriteState,20,5,2,133
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.databinding,DataBindingAdapter,changeToLoadingState,7,1,1,166
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.nav,NavigationHelper,NavigationHelper,3,1,0,99
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.nav,NavigationHelper,getValidNavUri,19,5,1,107
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.nav,NavigationHelper,navigateToPath,10,2,3,138
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.nav,NavigationHelper,navigateToMovieDetails,5,1,2,157
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.nav,NavigationHelper,getUriFromIntent,10,3,1,172
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.ui.nav,NavigationHelper,buildUri,10,3,2,186
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.util,FileUtil,FileUtil,3,1,0,54
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.util,FileUtil,init,3,1,1,62
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.util,FileUtil,getAvailableCacheDir,8,2,0,70
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.util,FileUtil,getHttpCacheDir,3,1,0,84
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,Favorite,Favorite,2,1,0,80
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,Favorite,Favorite,7,1,1,87
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,Favorite,toMovie,3,1,0,104
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,FavoriteDatabase,getDao,0,1,0,28
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,FavoriteDao,insertFavorite,0,1,1,31
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,FavoriteDao,loadAllFavorites,0,1,0,40
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,FavoriteDao,findFavoriteById,0,1,1,48
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.local.database,FavoriteDao,deleteFavorite,0,1,1,57
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IConfigStore,getConfigItem,0,1,1,44
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IConfigStore,getConfigSet,0,1,1,53
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IConfigStore,saveConfigItem,0,1,2,62
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IConfigStore,saveConfigSet,0,1,2,70
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IMovieDbService,clearCache,0,1,0,32
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IMovieDbService,getConfiguration,0,1,0,38
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IMovieDbService,getMovieNowPlaying,0,1,1,46
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IMovieDbService,getMovieDetails,0,1,1,55
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IMovieDbService,getSimilarMovies,0,1,2,64
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IFavoriteStore,clearData,0,1,0,30
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IFavoriteStore,addFavoriteMovie,0,1,1,37
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IFavoriteStore,getFavoriteMovie,0,1,1,45
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IFavoriteStore,getAllFavoriteMovies,0,1,0,53
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository,IFavoriteStore,deleteFavoriteMovie,0,1,1,60
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Country,getShortName,3,1,0,30
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Country,getName,3,1,0,40
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Collection,getId,3,1,0,29
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Collection,getName,3,1,0,36
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Collection,getPosterPath,3,1,0,43
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Collection,getBackdropPath,3,1,0,50
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getBaseUrl,3,1,0,45
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getSecureBaseUrl,3,1,0,52
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getBackdropSizes,3,1,0,59
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getLogoSizes,3,1,0,67
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getPosterSizes,3,1,0,75
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getProfileSizes,3,1,0,83
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getStillSizes,3,1,0,91
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getImageConfig,3,1,0,100
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Configuration,getChangeKeys,3,1,0,107
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getBaseUrl,3,1,0,45
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getSecureBaseUrl,3,1,0,52
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getBackdropSizes,3,1,0,59
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getLogoSizes,3,1,0,67
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getPosterSizes,3,1,0,75
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getProfileSizes,3,1,0,83
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,ImageConfig,getStillSizes,3,1,0,91
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getBelongsToCollection,3,1,0,39
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getBudget,3,1,0,46
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getGenres,3,1,0,53
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getHomepage,3,1,0,60
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getImdbId,3,1,0,67
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getProductionCompanies,3,1,0,74
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getProductionCountries,3,1,0,81
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getRevenue,3,1,0,88
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getRuntime,3,1,0,95
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getSpokenLanguages,3,1,0,102
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getStatus,3,1,0,109
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieDetailsData,getTagline,3,1,0,116
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Genre,getId,3,1,0,27
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Genre,getName,3,1,0,34
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Company,getId,3,1,0,27
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,Company,getName,3,1,0,34
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,isAdult,3,1,0,42
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getBackdropPath,3,1,0,49
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getGenreIds,3,1,0,56
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getId,3,1,0,63
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getOriginalLanguage,3,1,0,71
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getOriginalTitle,3,1,0,78
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getOverview,3,1,0,85
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getReleaseDate,3,1,0,92
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getPosterPath,3,1,0,99
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getPopularity,3,1,0,106
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getTitle,3,1,0,113
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,isVideo,3,1,0,120
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getVoteAverage,3,1,0,127
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,getVoteCount,3,1,0,134
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,isValid,3,1,0,141
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,MovieData,toString,3,1,0,149
Android-App-Architecture-MVVM-Databinding-master,com.github.brianspace.moviebrowser.repository.data,PagingEnvelope,getTotalPages,3,1,0,32
