Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,main,4,1,1,33
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,TestDaoGenerator,19,1,0,42
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,generate,5,1,0,64
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createSimple,14,1,0,70
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createSimpleNotNull,13,1,0,86
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createTest,13,1,0,100
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createRelation,12,1,0,114
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createToMany,24,1,0,127
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createTreeEntity,7,1,0,158
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createDate,6,1,0,166
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createSpecialNames,13,1,0,173
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createAbcdef,15,1,0,187
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createActive,6,1,0,203
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createExtendsImplements,8,1,0,210
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createSchema2,27,1,0,219
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createStringKeyValue,5,1,0,251
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createAutoincrement,4,1,0,257
androidone-master,de.greenrobot.daogenerator.gentest,TestDaoGenerator,createSqliteMaster,10,1,0,262
androidone-master,de.greenrobot.daogenerator.test,SimpleDaoGeneratorTest,testMinimalSchema,15,1,0,36
androidone-master,de.greenrobot.daogenerator.test,SimpleDaoGeneratorTest,testDbName,7,1,0,56
androidone-master,gentest,quLoveDaoGenerator,main,9,1,1,31
androidone-master,gentest,quLoveDaoGenerator,addCustomer,7,1,1,51
androidone-master,gentest,quLoveDaoGenerator,addAddress,13,1,1,63
androidone-master,gentest,quLoveDaoGenerator,addPurchase,14,1,1,81
androidone-master,gentest,quLoveDaoGenerator,addProduct,9,1,1,100
androidone-master,gentest,quLoveDaoGenerator,addOrder,10,1,1,114
androidone-master,gentest,LianrenDaoGenerator,main,6,1,1,31
androidone-master,gentest,LianrenDaoGenerator,addFriend,6,1,1,45
androidone-master,gentest,LianrenDaoGenerator,addNotice,7,1,1,55
androidone-master,gentest,ExampleDaoGenerator,main,7,1,1,33
androidone-master,gentest,ExampleDaoGenerator,addNote,6,1,1,50
androidone-master,gentest,ExampleDaoGenerator,addChannel,10,1,1,60
androidone-master,gentest,ExampleDaoGenerator,addChannelItem,14,1,1,74
androidone-master,gentest,ExampleDaoGenerator,addCustomerOrder,14,1,1,92
androidone-master,gentest,O2MallDaoGenerator,main,5,1,1,31
androidone-master,gentest,O2MallDaoGenerator,addNote,19,1,1,42
androidone-master,de.greenrobot.daogenerator,ContentProvider,ContentProvider,4,1,2,14
androidone-master,de.greenrobot.daogenerator,ContentProvider,getAuthority,3,1,0,19
androidone-master,de.greenrobot.daogenerator,ContentProvider,setAuthority,3,1,1,23
androidone-master,de.greenrobot.daogenerator,ContentProvider,getBasePath,3,1,0,27
androidone-master,de.greenrobot.daogenerator,ContentProvider,setBasePath,3,1,1,31
androidone-master,de.greenrobot.daogenerator,ContentProvider,getClassName,3,1,0,35
androidone-master,de.greenrobot.daogenerator,ContentProvider,setClassName,3,1,1,39
androidone-master,de.greenrobot.daogenerator,ContentProvider,getJavaPackage,3,1,0,43
androidone-master,de.greenrobot.daogenerator,ContentProvider,setJavaPackage,3,1,1,47
androidone-master,de.greenrobot.daogenerator,ContentProvider,isReadOnly,3,1,0,51
androidone-master,de.greenrobot.daogenerator,ContentProvider,readOnly,3,1,0,55
androidone-master,de.greenrobot.daogenerator,ContentProvider,getEntities,3,1,0,59
androidone-master,de.greenrobot.daogenerator,ContentProvider,init2ndPass,14,5,0,63
androidone-master,de.greenrobot.daogenerator,Index,getName,3,1,0,25
androidone-master,de.greenrobot.daogenerator,Index,setName,4,1,1,29
androidone-master,de.greenrobot.daogenerator,Index,makeUnique,4,1,0,34
androidone-master,de.greenrobot.daogenerator,Index,isUnique,3,1,0,39
androidone-master,de.greenrobot.daogenerator,Property,PropertyBuilder,3,1,4,26
androidone-master,de.greenrobot.daogenerator,Property,columnName,4,1,1,30
androidone-master,de.greenrobot.daogenerator,Property,columnType,4,1,1,35
androidone-master,de.greenrobot.daogenerator,Property,primaryKey,4,1,0,40
androidone-master,de.greenrobot.daogenerator,Property,primaryKeyAsc,5,1,0,45
androidone-master,de.greenrobot.daogenerator,Property,primaryKeyDesc,5,1,0,51
androidone-master,de.greenrobot.daogenerator,Property,autoincrement,7,2,0,57
androidone-master,de.greenrobot.daogenerator,Property,unique,4,1,0,66
androidone-master,de.greenrobot.daogenerator,Property,notNull,4,1,0,71
androidone-master,de.greenrobot.daogenerator,Property,index,6,1,0,76
androidone-master,de.greenrobot.daogenerator,Property,indexAsc,10,2,2,83
androidone-master,de.greenrobot.daogenerator,Property,indexDesc,10,2,2,94
androidone-master,de.greenrobot.daogenerator,Property,getProperty,3,1,0,105
androidone-master,de.greenrobot.daogenerator,Property,Property,6,1,4,133
androidone-master,de.greenrobot.daogenerator,Property,getPropertyName,3,1,0,140
androidone-master,de.greenrobot.daogenerator,Property,getPropertyType,3,1,0,144
androidone-master,de.greenrobot.daogenerator,Property,setPropertyType,3,1,1,148
androidone-master,de.greenrobot.daogenerator,Property,getColumnName,3,1,0,152
androidone-master,de.greenrobot.daogenerator,Property,getColumnType,3,1,0,156
androidone-master,de.greenrobot.daogenerator,Property,isPrimaryKey,3,1,0,160
androidone-master,de.greenrobot.daogenerator,Property,isAutoincrement,3,1,0,164
androidone-master,de.greenrobot.daogenerator,Property,getConstraints,3,1,0,168
androidone-master,de.greenrobot.daogenerator,Property,isUnique,3,1,0,172
androidone-master,de.greenrobot.daogenerator,Property,isNotNull,3,1,0,176
androidone-master,de.greenrobot.daogenerator,Property,getJavaType,3,1,0,180
androidone-master,de.greenrobot.daogenerator,Property,getOrdinal,3,1,0,184
androidone-master,de.greenrobot.daogenerator,Property,setOrdinal,3,1,1,188
androidone-master,de.greenrobot.daogenerator,Property,getEntity,3,1,0,192
androidone-master,de.greenrobot.daogenerator,Property,init2ndPass,15,4,0,196
androidone-master,de.greenrobot.daogenerator,Property,initConstraint,25,8,0,211
androidone-master,de.greenrobot.daogenerator,Property,init3ndPass,2,1,0,239
androidone-master,de.greenrobot.daogenerator,Property,toString,3,1,0,243
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,PropertyBuilder,3,1,4,26
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,columnName,4,1,1,30
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,columnType,4,1,1,35
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,primaryKey,4,1,0,40
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,primaryKeyAsc,5,1,0,45
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,primaryKeyDesc,5,1,0,51
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,autoincrement,7,2,0,57
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,unique,4,1,0,66
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,notNull,4,1,0,71
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,index,6,1,0,76
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,indexAsc,10,2,2,83
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,indexDesc,10,2,2,94
androidone-master,de.greenrobot.daogenerator,PropertyBuilder,getProperty,3,1,0,105
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,PropertyOrderList,4,1,0,27
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,addProperty,4,1,1,32
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,addPropertyAsc,4,1,1,37
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,addPropertyDesc,4,1,1,42
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,addOrderRaw,4,1,1,47
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,getProperties,3,1,0,52
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,getPropertiesOrder,3,1,0,56
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,getCommaSeparatedString,18,5,0,60
androidone-master,de.greenrobot.daogenerator,PropertyOrderList,isEmpty,3,1,0,79
androidone-master,de.greenrobot.daogenerator,Schema,Schema,6,1,2,42
androidone-master,de.greenrobot.daogenerator,Schema,enableKeepSectionsByDefault,3,1,0,49
androidone-master,de.greenrobot.daogenerator,Schema,enableActiveEntitiesByDefault,3,1,0,53
androidone-master,de.greenrobot.daogenerator,Schema,initTypeMappings,35,1,0,57
androidone-master,de.greenrobot.daogenerator,Schema,addEntity,5,1,1,95
androidone-master,de.greenrobot.daogenerator,Schema,addProtobufEntity,5,1,1,105
androidone-master,de.greenrobot.daogenerator,Schema,mapToDbType,3,1,1,115
androidone-master,de.greenrobot.daogenerator,Schema,mapToJavaTypeNullable,3,1,1,119
androidone-master,de.greenrobot.daogenerator,Schema,mapToJavaTypeNotNull,3,1,1,123
androidone-master,de.greenrobot.daogenerator,Schema,mapType,7,2,2,127
androidone-master,de.greenrobot.daogenerator,Schema,getVersion,3,1,0,135
androidone-master,de.greenrobot.daogenerator,Schema,getDefaultJavaPackage,3,1,0,139
androidone-master,de.greenrobot.daogenerator,Schema,getDefaultJavaPackageDao,3,1,0,143
androidone-master,de.greenrobot.daogenerator,Schema,setDefaultJavaPackageDao,3,1,1,147
androidone-master,de.greenrobot.daogenerator,Schema,getDefaultJavaPackageTest,3,1,0,151
androidone-master,de.greenrobot.daogenerator,Schema,setDefaultJavaPackageTest,3,1,1,155
androidone-master,de.greenrobot.daogenerator,Schema,getEntities,3,1,0,159
androidone-master,de.greenrobot.daogenerator,Schema,isHasKeepSectionsByDefault,3,1,0,163
androidone-master,de.greenrobot.daogenerator,Schema,isUseActiveEntitiesByDefault,3,1,0,167
androidone-master,de.greenrobot.daogenerator,Schema,init2ndPass,11,4,0,171
androidone-master,de.greenrobot.daogenerator,Schema,init3ndPass,5,2,0,183
androidone-master,de.greenrobot.daogenerator,ToOne,ToOne,9,1,5,31
androidone-master,de.greenrobot.daogenerator,ToOne,getSourceEntity,3,1,0,41
androidone-master,de.greenrobot.daogenerator,ToOne,getTargetEntity,3,1,0,45
androidone-master,de.greenrobot.daogenerator,ToOne,getFkProperties,3,1,0,49
androidone-master,de.greenrobot.daogenerator,ToOne,getResolvedKeyJavaType,3,1,0,53
androidone-master,de.greenrobot.daogenerator,ToOne,getResolvedKeyUseEquals,3,1,0,57
androidone-master,de.greenrobot.daogenerator,ToOne,getName,3,1,0,61
androidone-master,de.greenrobot.daogenerator,ToOne,setName,3,1,1,65
androidone-master,de.greenrobot.daogenerator,ToOne,isUseFkProperty,3,1,0,73
androidone-master,de.greenrobot.daogenerator,ToOne,init2ndPass,7,2,0,77
androidone-master,de.greenrobot.daogenerator,ToOne,init3ndPass,19,4,0,86
androidone-master,de.greenrobot.daogenerator,ToOne,checkUseEquals,17,7,1,109
androidone-master,de.greenrobot.daogenerator,ToOne,toString,5,1,0,127
androidone-master,de.greenrobot.daogenerator,DaoGenerator,DaoGenerator,17,1,0,52
androidone-master,de.greenrobot.daogenerator,DaoGenerator,compilePattern,4,1,1,73
androidone-master,de.greenrobot.daogenerator,DaoGenerator,generateAll,3,1,2,79
androidone-master,de.greenrobot.daogenerator,DaoGenerator,generateAll,38,7,3,84
androidone-master,de.greenrobot.daogenerator,DaoGenerator,toFileForceExists,7,2,1,130
androidone-master,de.greenrobot.daogenerator,DaoGenerator,generate,3,1,6,139
androidone-master,de.greenrobot.daogenerator,DaoGenerator,generate,29,3,7,144
androidone-master,de.greenrobot.daogenerator,DaoGenerator,checkKeepSections,23,5,2,176
androidone-master,de.greenrobot.daogenerator,DaoGenerator,toJavaFilename,6,1,3,203
androidone-master,de.greenrobot.daogenerator,ToMany,ToMany,8,1,5,33
androidone-master,de.greenrobot.daogenerator,ToMany,getSourceEntity,3,1,0,43
androidone-master,de.greenrobot.daogenerator,ToMany,getTargetEntity,3,1,0,47
androidone-master,de.greenrobot.daogenerator,ToMany,getSourceProperties,3,1,0,51
androidone-master,de.greenrobot.daogenerator,ToMany,setSourceProperties,3,1,1,55
androidone-master,de.greenrobot.daogenerator,ToMany,getTargetProperties,3,1,0,59
androidone-master,de.greenrobot.daogenerator,ToMany,getName,3,1,0,63
androidone-master,de.greenrobot.daogenerator,ToMany,setName,3,1,1,67
androidone-master,de.greenrobot.daogenerator,ToMany,orderAsc,6,2,1,75
androidone-master,de.greenrobot.daogenerator,ToMany,orderDesc,6,2,1,83
androidone-master,de.greenrobot.daogenerator,ToMany,getOrder,8,2,0,91
androidone-master,de.greenrobot.daogenerator,ToMany,init2ndPass,31,8,0,99
androidone-master,de.greenrobot.daogenerator,ToMany,init3ndPass,2,1,0,133
androidone-master,de.greenrobot.daogenerator,ToMany,toString,5,1,0,136
androidone-master,de.greenrobot.daogenerator,Query,Query,4,1,1,31
androidone-master,de.greenrobot.daogenerator,Query,addEqualsParam,3,1,1,36
androidone-master,de.greenrobot.daogenerator,Query,addParam,5,1,2,40
androidone-master,de.greenrobot.daogenerator,Query,distinct,3,1,0,46
androidone-master,de.greenrobot.daogenerator,QueryParam,QueryParam,4,1,2,25
androidone-master,de.greenrobot.daogenerator,QueryParam,getColumn,3,1,0,30
androidone-master,de.greenrobot.daogenerator,QueryParam,getOperator,3,1,0,34
androidone-master,de.greenrobot.daogenerator,DaoUtil,dbName,12,3,1,29
androidone-master,de.greenrobot.daogenerator,DaoUtil,readAllBytes,5,1,1,42
androidone-master,de.greenrobot.daogenerator,DaoUtil,readAllBytes,9,1,1,48
androidone-master,de.greenrobot.daogenerator,DaoUtil,readAllBytes,9,1,1,57
androidone-master,de.greenrobot.daogenerator,DaoUtil,copyAllBytes,13,3,2,66
androidone-master,de.greenrobot.daogenerator,Entity,Entity,17,1,2,71
androidone-master,de.greenrobot.daogenerator,Entity,addBooleanProperty,3,1,1,89
androidone-master,de.greenrobot.daogenerator,Entity,addByteProperty,3,1,1,93
androidone-master,de.greenrobot.daogenerator,Entity,addShortProperty,3,1,1,97
androidone-master,de.greenrobot.daogenerator,Entity,addIntProperty,3,1,1,101
androidone-master,de.greenrobot.daogenerator,Entity,addLongProperty,3,1,1,105
androidone-master,de.greenrobot.daogenerator,Entity,addFloatProperty,3,1,1,109
androidone-master,de.greenrobot.daogenerator,Entity,addDoubleProperty,3,1,1,113
androidone-master,de.greenrobot.daogenerator,Entity,addByteArrayProperty,3,1,1,117
androidone-master,de.greenrobot.daogenerator,Entity,addStringProperty,3,1,1,121
androidone-master,de.greenrobot.daogenerator,Entity,addDateProperty,3,1,1,125
androidone-master,de.greenrobot.daogenerator,Entity,addProperty,8,2,2,129
androidone-master,de.greenrobot.daogenerator,Entity,addIdProperty,5,1,0,138
androidone-master,de.greenrobot.daogenerator,Entity,addToMany,4,1,2,145
androidone-master,de.greenrobot.daogenerator,Entity,addToMany,5,1,3,151
androidone-master,de.greenrobot.daogenerator,Entity,addToMany,5,1,3,161
androidone-master,de.greenrobot.daogenerator,Entity,addToMany,9,2,3,171
androidone-master,de.greenrobot.daogenerator,Entity,addToOne,9,2,2,182
androidone-master,de.greenrobot.daogenerator,Entity,addToOne,5,1,3,197
androidone-master,de.greenrobot.daogenerator,Entity,addToOneWithoutProperty,3,1,3,204
androidone-master,de.greenrobot.daogenerator,Entity,addToOneWithoutProperty,16,3,5,208
androidone-master,de.greenrobot.daogenerator,Entity,addIncomingToMany,3,1,1,226
androidone-master,de.greenrobot.daogenerator,Entity,addContentProvider,6,1,0,230
androidone-master,de.greenrobot.daogenerator,Entity,addIndex,4,1,1,237
androidone-master,de.greenrobot.daogenerator,Entity,useProtobuf,4,1,0,243
androidone-master,de.greenrobot.daogenerator,Entity,isProtobuf,3,1,0,249
androidone-master,de.greenrobot.daogenerator,Entity,getSchema,3,1,0,253
androidone-master,de.greenrobot.daogenerator,Entity,getTableName,3,1,0,257
androidone-master,de.greenrobot.daogenerator,Entity,setTableName,3,1,1,261
androidone-master,de.greenrobot.daogenerator,Entity,getClassName,3,1,0,265
androidone-master,de.greenrobot.daogenerator,Entity,getProperties,3,1,0,269
androidone-master,de.greenrobot.daogenerator,Entity,getPropertiesColumns,3,1,0,273
androidone-master,de.greenrobot.daogenerator,Entity,getJavaPackage,3,1,0,277
androidone-master,de.greenrobot.daogenerator,Entity,setJavaPackage,3,1,1,281
androidone-master,de.greenrobot.daogenerator,Entity,getJavaPackageDao,3,1,0,285
androidone-master,de.greenrobot.daogenerator,Entity,setJavaPackageDao,3,1,1,289
androidone-master,de.greenrobot.daogenerator,Entity,getClassNameDao,3,1,0,293
androidone-master,de.greenrobot.daogenerator,Entity,setClassNameDao,3,1,1,297
androidone-master,de.greenrobot.daogenerator,Entity,getClassNameTest,3,1,0,301
androidone-master,de.greenrobot.daogenerator,Entity,setClassNameTest,3,1,1,305
androidone-master,de.greenrobot.daogenerator,Entity,getJavaPackageTest,3,1,0,309
androidone-master,de.greenrobot.daogenerator,Entity,setJavaPackageTest,3,1,1,313
androidone-master,de.greenrobot.daogenerator,Entity,getPropertiesPk,3,1,0,317
androidone-master,de.greenrobot.daogenerator,Entity,getPropertiesNonPk,3,1,0,321
androidone-master,de.greenrobot.daogenerator,Entity,getPkProperty,3,1,0,325
androidone-master,de.greenrobot.daogenerator,Entity,getIndexes,3,1,0,329
androidone-master,de.greenrobot.daogenerator,Entity,getPkType,3,1,0,333
androidone-master,de.greenrobot.daogenerator,Entity,isConstructors,3,1,0,337
androidone-master,de.greenrobot.daogenerator,Entity,setConstructors,3,1,1,341
androidone-master,de.greenrobot.daogenerator,Entity,isSkipGeneration,3,1,0,345
androidone-master,de.greenrobot.daogenerator,Entity,setSkipGeneration,3,1,1,349
androidone-master,de.greenrobot.daogenerator,Entity,setSkipTableCreation,3,1,1,357
androidone-master,de.greenrobot.daogenerator,Entity,isSkipTableCreation,3,1,0,362
androidone-master,de.greenrobot.daogenerator,Entity,isSkipGenerationTest,3,1,0,366
androidone-master,de.greenrobot.daogenerator,Entity,setSkipGenerationTest,3,1,1,370
androidone-master,de.greenrobot.daogenerator,Entity,getToOneRelations,3,1,0,374
androidone-master,de.greenrobot.daogenerator,Entity,getToManyRelations,3,1,0,378
androidone-master,de.greenrobot.daogenerator,Entity,getIncomingToManyRelations,3,1,0,382
androidone-master,de.greenrobot.daogenerator,Entity,setActive,3,1,1,386
androidone-master,de.greenrobot.daogenerator,Entity,getActive,3,1,0,394
androidone-master,de.greenrobot.daogenerator,Entity,getHasKeepSections,3,1,0,398
androidone-master,de.greenrobot.daogenerator,Entity,getAdditionalImportsEntity,3,1,0,402
androidone-master,de.greenrobot.daogenerator,Entity,getAdditionalImportsDao,3,1,0,406
androidone-master,de.greenrobot.daogenerator,Entity,setHasKeepSections,3,1,1,410
androidone-master,de.greenrobot.daogenerator,Entity,getInterfacesToImplement,3,1,0,414
androidone-master,de.greenrobot.daogenerator,Entity,getContentProviders,3,1,0,418
androidone-master,de.greenrobot.daogenerator,Entity,implementsInterface,5,2,1,422
androidone-master,de.greenrobot.daogenerator,Entity,implementsSerializable,3,1,0,428
androidone-master,de.greenrobot.daogenerator,Entity,getSuperclass,3,1,0,432
androidone-master,de.greenrobot.daogenerator,Entity,setSuperclass,3,1,1,436
androidone-master,de.greenrobot.daogenerator,Entity,init2ndPass,45,11,0,440
androidone-master,de.greenrobot.daogenerator,Entity,init2nPassNamesWithDefaults,26,9,0,498
androidone-master,de.greenrobot.daogenerator,Entity,init2ndPassIndexNamesWithDefaults,17,5,0,528
androidone-master,de.greenrobot.daogenerator,Entity,init3ndPass,7,2,0,547
androidone-master,de.greenrobot.daogenerator,Entity,init3rdPassRelations,22,7,0,556
androidone-master,de.greenrobot.daogenerator,Entity,init3rdPassAdditionalImports,16,5,0,580
androidone-master,de.greenrobot.daogenerator,Entity,checkAdditionalImportsEntityTargetEntity,8,3,1,600
androidone-master,de.greenrobot.daogenerator,Entity,validatePropertyExists,5,2,1,609
androidone-master,de.greenrobot.daogenerator,Entity,toString,3,1,0,615
androidone-master,com.sd.one.wxapi,AppRegister,onReceive,4,1,2,26
androidone-master,com.sd.one.wxapi,WXPayEntryActivity,onCreate,6,1,1,29
androidone-master,com.sd.one.wxapi,WXPayEntryActivity,onNewIntent,5,1,1,37
androidone-master,com.sd.one.wxapi,WXPayEntryActivity,onReq,2,1,1,44
androidone-master,com.sd.one.wxapi,WXPayEntryActivity,onResp,12,3,1,49
androidone-master,com.sd.one.widget,ClearEditText,ClearEditText,3,1,1,33
androidone-master,com.sd.one.widget,ClearEditText,ClearEditText,3,1,2,37
androidone-master,com.sd.one.widget,ClearEditText,ClearEditText,4,1,3,42
androidone-master,com.sd.one.widget,ClearEditText,init,10,2,0,48
androidone-master,com.sd.one.widget,ClearEditText,onTouchEvent,11,4,1,61
androidone-master,com.sd.one.widget,ClearEditText,onFocusChange,8,2,2,82
androidone-master,com.sd.one.widget,ClearEditText,setClearIconVisible,4,1,1,95
androidone-master,com.sd.one.widget,ClearEditText,onTextChanged,3,1,4,106
androidone-master,com.sd.one.widget,ClearEditText,beforeTextChanged,2,1,4,114
androidone-master,com.sd.one.widget,ClearEditText,afterTextChanged,2,1,1,119
androidone-master,com.sd.one.widget,ClearEditText,setShakeAnimation,3,1,0,125
androidone-master,com.sd.one.widget,ClearEditText,shakeAnimation,6,1,1,133
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getPageIconResId,0,1,1,41
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,PagerSlidingTabStrip,3,1,1,93
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,PagerSlidingTabStrip,3,1,2,97
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,PagerSlidingTabStrip,45,2,3,101
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setViewPager,8,2,1,165
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setOnPageChangeListener,3,1,1,177
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,notifyDataSetChanged,26,4,0,181
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onGlobalLayout,10,2,0,201
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,addTextTab,7,1,2,219
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,addIconTab,5,1,2,229
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,addTab,11,1,2,238
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onClick,3,1,1,241
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,updateTabStyles,20,5,0,251
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,scrollToChild,13,4,2,280
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onDraw,26,4,1,299
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onPageScrolled,9,2,3,347
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onPageScrollStateChanged,8,3,1,362
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onPageSelected,5,2,1,373
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setIndicatorColor,4,1,1,382
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setIndicatorColorResource,4,1,1,387
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getIndicatorColor,3,1,0,392
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setIndicatorHeight,4,1,1,396
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getIndicatorHeight,3,1,0,401
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setUnderlineColor,4,1,1,405
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setUnderlineColorResource,4,1,1,410
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getUnderlineColor,3,1,0,415
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setDividerColor,4,1,1,419
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setDividerColorResource,4,1,1,424
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getDividerColor,3,1,0,429
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setUnderlineHeight,4,1,1,433
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getUnderlineHeight,3,1,0,438
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setDividerPadding,4,1,1,442
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getDividerPadding,3,1,0,447
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setScrollOffset,4,1,1,451
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getScrollOffset,3,1,0,456
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setShouldExpand,4,1,1,460
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getShouldExpand,3,1,0,465
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,isTextAllCaps,3,1,0,469
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setAllCaps,3,1,1,473
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setTextSize,4,1,1,477
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getTextSize,3,1,0,482
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setTextColor,4,1,1,486
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setTextColorResource,4,1,1,491
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getTextColor,3,1,0,496
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setTypeface,5,1,2,500
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setTabBackground,3,1,1,506
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getTabBackground,3,1,0,510
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,setTabPaddingLeftRight,4,1,1,514
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,getTabPaddingLeftRight,3,1,0,519
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onRestoreInstanceState,6,1,1,523
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,onSaveInstanceState,6,1,0,531
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,SavedState,3,1,1,542
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,SavedState,4,1,1,546
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,writeToParcel,4,1,2,551
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,createFromParcel,3,1,1,558
androidone-master,com.sd.one.widget,PagerSlidingTabStrip,newArray,3,1,1,563
androidone-master,com.sd.one.widget,IconTabProvider,getPageIconResId,0,1,1,41
androidone-master,com.sd.one.widget,PageListener,onPageScrolled,9,2,3,347
androidone-master,com.sd.one.widget,PageListener,onPageScrollStateChanged,8,3,1,362
androidone-master,com.sd.one.widget,PageListener,onPageSelected,5,2,1,373
androidone-master,com.sd.one.widget,SavedState,SavedState,3,1,1,542
androidone-master,com.sd.one.widget,SavedState,SavedState,4,1,1,546
androidone-master,com.sd.one.widget,SavedState,writeToParcel,4,1,2,551
androidone-master,com.sd.one.widget,SavedState,createFromParcel,3,1,1,558
androidone-master,com.sd.one.widget,SavedState,newArray,3,1,1,563
androidone-master,com.sd.one.widget,CompaScrollerListView,CompaScrollerListView,3,1,3,21
androidone-master,com.sd.one.widget,CompaScrollerListView,CompaScrollerListView,3,1,2,30
