Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setTitle,3,1,1,213
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getName,3,1,0,217
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setName,3,1,1,221
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getTitleCn,3,1,0,225
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setTitleCn,3,1,1,229
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getTitleEn,3,1,0,233
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setTitleEn,3,1,1,237
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getRuntime,3,1,0,241
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setRuntime,3,1,1,245
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getUrl,3,1,0,249
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setUrl,3,1,1,253
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getWapUrl,3,1,0,257
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setWapUrl,3,1,1,261
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getRating,3,1,0,265
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setRating,3,1,1,269
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getImage,3,1,0,273
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setImage,3,1,1,277
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getReleaseDate,3,1,0,281
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setReleaseDate,3,1,1,285
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,getReleaseLocation,3,1,0,289
LoveDouDou-master,com.barnettwong.lovedoudou.bean,ReviewDetails,setReleaseLocation,3,1,1,293
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getType,3,1,0,193
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setType,3,1,1,197
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getId,3,1,0,201
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setId,3,1,1,205
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getTitle,3,1,0,209
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setTitle,3,1,1,213
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getName,3,1,0,217
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setName,3,1,1,221
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getTitleCn,3,1,0,225
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setTitleCn,3,1,1,229
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getTitleEn,3,1,0,233
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setTitleEn,3,1,1,237
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getRuntime,3,1,0,241
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setRuntime,3,1,1,245
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getUrl,3,1,0,249
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setUrl,3,1,1,253
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getWapUrl,3,1,0,257
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setWapUrl,3,1,1,261
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getRating,3,1,0,265
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setRating,3,1,1,269
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getImage,3,1,0,273
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setImage,3,1,1,277
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getReleaseDate,3,1,0,281
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setReleaseDate,3,1,1,285
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,getReleaseLocation,3,1,0,289
LoveDouDou-master,com.barnettwong.lovedoudou.bean,RelatedObjBean,setReleaseLocation,3,1,1,293
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonRequestBodyConverter,LenientGsonRequestBodyConverter,4,1,2,27
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonRequestBodyConverter,convert,9,1,1,32
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonResponseBodyConverter,LenientGsonResponseBodyConverter,4,1,2,19
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonResponseBodyConverter,convert,10,1,1,24
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonConverterFactory,create,3,1,0,20
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonConverterFactory,create,3,1,1,28
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonConverterFactory,LenientGsonConverterFactory,4,2,1,38
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonConverterFactory,responseBodyConverter,4,1,3,43
LoveDouDou-master,com.barnettwong.lovedoudou.api,LenientGsonConverterFactory,requestBodyConverter,4,1,4,50
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getJUHENewsList,0,1,1,26
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getJUHEJOkesList,0,1,1,29
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getMovieReview,0,1,0,32
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getReviewDetails,0,1,1,35
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getPhotoList,0,1,3,38
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getVideoList,0,1,3,44
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getVideoTypes,0,1,1,50
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiService,getVideoLists,0,1,1,53
LoveDouDou-master,com.barnettwong.lovedoudou.api,RequestCallBack,beforeRequest,0,1,0,8
LoveDouDou-master,com.barnettwong.lovedoudou.api,RequestCallBack,success,0,1,1,10
LoveDouDou-master,com.barnettwong.lovedoudou.api,RequestCallBack,onError,0,1,1,12
LoveDouDou-master,com.barnettwong.lovedoudou.api,ApiConstants,getHost,24,6,1,37
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,Api,30,1,1,73
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,intercept,18,1,1,82
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,getDefault,8,2,1,140
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,getOkHttpClient,8,2,0,152
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,getCacheControl,3,1,0,166
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,intercept,14,3,1,179
LoveDouDou-master,com.barnettwong.lovedoudou.api,Api,intercept,16,3,1,206
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,action,23,6,1,60
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareText,7,1,4,89
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareImage,7,1,4,99
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareImage,7,1,4,109
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareMedia,10,1,7,119
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareMedia,10,1,7,132
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,buildProxyListener,3,1,1,146
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,handleResult,13,4,1,150
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,getShareInstance,15,7,2,163
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,recycle,13,3,0,180
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,isInstalled,16,7,2,199
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,isQQInstalled,13,4,1,220
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,isWeiBoInstalled,4,1,1,237
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,isWeiXinInstalled,4,1,1,244
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,ShareListenerProxy,3,1,1,254
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareSuccess,5,1,0,258
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareFailure,5,1,1,265
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareCancel,5,1,0,272
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareUtil,shareRequest,4,1,0,279
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareListenerProxy,ShareListenerProxy,3,1,1,254
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareListenerProxy,shareSuccess,5,1,0,258
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareListenerProxy,shareFailure,5,1,1,265
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareListenerProxy,shareCancel,5,1,0,272
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareListenerProxy,shareRequest,4,1,0,279
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareManager,init,4,1,1,13
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,instance,3,1,0,23
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,wxId,4,1,1,27
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,wxSecret,4,1,1,32
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,qqId,4,1,1,37
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,weiboId,4,1,1,42
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,weiboRedirectUrl,4,1,1,47
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,weiboScope,4,1,1,52
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,debug,4,1,1,57
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,getWxId,3,1,0,62
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,getWxSecret,3,1,0,66
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,getQqId,3,1,0,70
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,getWeiboId,3,1,0,74
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,getWeiboRedirectUrl,3,1,0,78
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,getWeiboScope,3,1,0,82
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareConfig,isDebug,3,1,0,86
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,_ShareActivity,newInstance,8,2,2,23
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,_ShareActivity,onCreate,17,3,1,32
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,_ShareActivity,onResume,10,2,0,54
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,_ShareActivity,onNewIntent,11,3,1,65
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,_ShareActivity,onActivityResult,11,3,3,78
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareLogger,i,5,2,1,13
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,ShareLogger,e,5,2,1,19
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,login,3,1,3,33
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,login,6,1,4,38
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,action,17,4,1,46
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,handleResult,5,2,3,64
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,recycle,9,2,0,70
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,LoginListenerProxy,3,1,1,84
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,loginSuccess,5,1,1,88
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,loginFailure,5,1,1,95
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,loginCancel,5,1,0,102
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginUtil,beforeFetchUserInfo,4,1,1,109
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginListenerProxy,LoginListenerProxy,3,1,1,84
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginListenerProxy,loginSuccess,5,1,1,88
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginListenerProxy,loginFailure,5,1,1,95
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginListenerProxy,loginCancel,5,1,0,102
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil,LoginListenerProxy,beforeFetchUserInfo,4,1,1,109
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginListener,loginSuccess,0,1,1,12
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginListener,beforeFetchUserInfo,2,1,1,14
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginListener,loginFailure,0,1,1,17
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginListener,loginCancel,0,1,0,19
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,LoginResult,4,1,2,19
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,LoginResult,5,1,3,24
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,getPlatform,3,1,0,30
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,setPlatform,3,1,1,34
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,getToken,3,1,0,38
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,setToken,3,1,1,42
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,getUserInfo,3,1,0,46
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login,LoginResult,setUserInfo,3,1,1,50
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,QQUser,parse,11,1,2,18
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,QQUser,getqZoneHeadImage,3,1,0,31
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,QQUser,setqZoneHeadImage,3,1,1,35
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,QQUser,getqZoneHeadImageLarge,3,1,0,39
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,QQUser,setqZoneHeadImageLarge,3,1,1,43
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxToken,parse,7,1,1,14
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxToken,getRefreshToken,3,1,0,22
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxToken,setRefreshToken,3,1,1,26
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseToken,getAccessToken,3,1,0,13
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseToken,setAccessToken,3,1,1,17
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseToken,getOpenid,3,1,0,21
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseToken,setOpenid,3,1,1,25
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,QQToken,parse,6,1,1,12
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,parse,13,1,1,20
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,getCity,3,1,0,35
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,setCity,3,1,1,39
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,getCountry,3,1,0,43
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,setCountry,3,1,1,47
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,getProvince,3,1,0,51
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,setProvince,3,1,1,55
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,getUnionid,3,1,0,59
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WxUser,setUnionid,3,1,1,63
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,parse,21,3,1,22
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,getLanguage,3,1,0,93
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,setLanguage,3,1,1,97
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,getCity,3,1,0,101
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,setCity,3,1,1,105
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,getProvince,3,1,0,109
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,setProvince,3,1,1,113
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,getHeadimgurl_hd,3,1,0,117
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboUser,setHeadimgurl_hd,3,1,1,121
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,getOpenId,3,1,0,26
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,setOpenId,3,1,1,30
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,getNickname,3,1,0,34
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,setNickname,3,1,1,38
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,getSex,3,1,0,42
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,setSex,3,1,1,46
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,getHeadImageUrl,3,1,0,50
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,setHeadImageUrl,3,1,1,54
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,getHeadImageUrlLarge,3,1,0,58
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,BaseUser,setHeadImageUrlLarge,3,1,1,62
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboToken,parse,8,1,1,15
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboToken,getRefreshToken,3,1,0,24
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboToken,setRefreshToken,3,1,1,28
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboToken,getPhoneNum,3,1,0,32
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.result,WeiboToken,setPhoneNum,3,1,1,36
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,WxLoginInstance,7,1,3,56
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,doLogin,6,1,3,64
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,getToken,33,2,1,72
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,call,12,1,1,74
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,call,9,2,1,90
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,call,3,1,1,100
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,fetchUserInfo,27,1,1,107
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,call,12,1,1,110
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,call,3,1,1,126
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,call,3,1,1,132
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,handleResult,31,7,3,139
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,onReq,2,1,1,142
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,onResp,24,7,1,146
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,isInstall,3,1,1,174
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,recycle,5,2,0,179
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,buildTokenUrl,3,1,1,186
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WxLoginInstance,buildUserInfoUrl,3,1,1,197
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,LoginInstance,LoginInstance,2,1,3,17
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,LoginInstance,doLogin,0,1,3,21
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,LoginInstance,fetchUserInfo,0,1,1,23
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,LoginInstance,handleResult,0,1,3,25
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,LoginInstance,isInstall,0,1,1,27
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,LoginInstance,recycle,0,1,0,29
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,QQLoginInstance,33,2,3,54
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,onComplete,17,2,1,61
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,onError,4,1,1,78
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,onCancel,4,1,0,85
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,doLogin,3,1,3,93
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,fetchUserInfo,29,1,1,98
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,call,14,1,1,101
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,call,3,1,1,120
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,call,3,1,1,126
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,buildUserInfoUrl,3,1,2,133
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,handleResult,3,1,3,143
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,isInstall,13,4,1,148
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,QQLoginInstance,recycle,6,1,0,164
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,WeiboLoginInstance,6,1,3,51
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,doLogin,24,2,3,59
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,onComplete,11,2,1,63
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,onWeiboException,4,1,1,75
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,onCancel,4,1,0,81
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,fetchUserInfo,29,1,1,89
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,call,14,1,1,92
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,call,3,1,1,111
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,call,3,1,1,117
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,buildUserInfoUrl,3,1,2,124
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,handleResult,3,1,3,128
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,isInstall,4,1,1,133
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.login.instance,WeiboLoginInstance,recycle,4,1,0,140
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,decode,15,3,2,35
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,decode,12,3,2,51
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,downloadImageToUri,10,1,2,65
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,cacheFile,9,2,1,78
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,copyFile,9,2,2,87
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,decodeFile,4,1,2,99
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ImageDecoder,compress2Byte,24,3,3,104
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ShareListener,onComplete,3,1,1,16
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ShareListener,onError,3,1,1,21
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ShareListener,onCancel,3,1,0,27
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ShareListener,onResponse,15,4,1,32
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ShareListener,shareSuccess,0,1,0,49
LoveDouDou-master,com.barnettwong.lovedoudou.share.shareutil.share,ShareListener,shareFailure,0,1,1,51
