Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
JDI-master,com.android.nunu.data.model,Home,setId,3,1,1,98
JDI-master,com.android.nunu.data.model,Home,getName,3,1,0,102
JDI-master,com.android.nunu.data.model,Home,setName,3,1,1,106
JDI-master,com.android.nunu.data.model,Home,getUrl,3,1,0,110
JDI-master,com.android.nunu.data.model,Home,setUrl,3,1,1,114
JDI-master,com.android.nunu.data.model,Home,getImage,3,1,0,118
JDI-master,com.android.nunu.data.model,Home,setImage,3,1,1,122
JDI-master,com.android.nunu.data.model,Datum,getId,3,1,0,47
JDI-master,com.android.nunu.data.model,Datum,setId,3,1,1,51
JDI-master,com.android.nunu.data.model,Datum,getName,3,1,0,55
JDI-master,com.android.nunu.data.model,Datum,setName,3,1,1,59
JDI-master,com.android.nunu.data.model,Datum,getImage,3,1,0,63
JDI-master,com.android.nunu.data.model,Datum,setImage,3,1,1,67
JDI-master,com.android.nunu.data.model,Datum,getMovies,3,1,0,71
JDI-master,com.android.nunu.data.model,Datum,setMovies,3,1,1,75
JDI-master,com.android.nunu.data.model,Datum,getId,3,1,0,94
JDI-master,com.android.nunu.data.model,Datum,setId,3,1,1,98
JDI-master,com.android.nunu.data.model,Datum,getName,3,1,0,102
JDI-master,com.android.nunu.data.model,Datum,setName,3,1,1,106
JDI-master,com.android.nunu.data.model,Datum,getUrl,3,1,0,110
JDI-master,com.android.nunu.data.model,Datum,setUrl,3,1,1,114
JDI-master,com.android.nunu.data.model,Datum,getImage,3,1,0,118
JDI-master,com.android.nunu.data.model,Datum,setImage,3,1,1,122
JDI-master,com.android.nunu.data.model,Movie,getId,3,1,0,94
JDI-master,com.android.nunu.data.model,Movie,setId,3,1,1,98
JDI-master,com.android.nunu.data.model,Movie,getName,3,1,0,102
JDI-master,com.android.nunu.data.model,Movie,setName,3,1,1,106
JDI-master,com.android.nunu.data.model,Movie,getUrl,3,1,0,110
JDI-master,com.android.nunu.data.model,Movie,setUrl,3,1,1,114
JDI-master,com.android.nunu.data.model,Movie,getImage,3,1,0,118
JDI-master,com.android.nunu.data.model,Movie,setImage,3,1,1,122
JDI-master,com.android.nunu.data.model,User,getStatus,3,1,0,15
JDI-master,com.android.nunu.data.model,User,setStatus,3,1,1,19
JDI-master,com.android.nunu.data.model,User,getUserDetails,3,1,0,23
JDI-master,com.android.nunu.data.model,User,setUserDetails,3,1,1,27
JDI-master,com.android.nunu.data.model,User,getFirstName,3,1,0,52
JDI-master,com.android.nunu.data.model,User,setFirstName,3,1,1,56
JDI-master,com.android.nunu.data.model,User,getEmail,3,1,0,60
JDI-master,com.android.nunu.data.model,User,setEmail,3,1,1,64
JDI-master,com.android.nunu.data.model,User,getContact,3,1,0,68
JDI-master,com.android.nunu.data.model,User,setContact,3,1,1,72
JDI-master,com.android.nunu.data.model,User,getImage,3,1,0,76
JDI-master,com.android.nunu.data.model,User,setImage,3,1,1,80
JDI-master,com.android.nunu.data.model,User,getToken,3,1,0,84
JDI-master,com.android.nunu.data.model,User,setToken,3,1,1,88
JDI-master,com.android.nunu.data.model,User,getId,3,1,0,92
JDI-master,com.android.nunu.data.model,User,setId,3,1,1,96
JDI-master,com.android.nunu.data.model,UserDetails,getFirstName,3,1,0,52
JDI-master,com.android.nunu.data.model,UserDetails,setFirstName,3,1,1,56
JDI-master,com.android.nunu.data.model,UserDetails,getEmail,3,1,0,60
JDI-master,com.android.nunu.data.model,UserDetails,setEmail,3,1,1,64
JDI-master,com.android.nunu.data.model,UserDetails,getContact,3,1,0,68
JDI-master,com.android.nunu.data.model,UserDetails,setContact,3,1,1,72
JDI-master,com.android.nunu.data.model,UserDetails,getImage,3,1,0,76
JDI-master,com.android.nunu.data.model,UserDetails,setImage,3,1,1,80
JDI-master,com.android.nunu.data.model,UserDetails,getToken,3,1,0,84
JDI-master,com.android.nunu.data.model,UserDetails,setToken,3,1,1,88
JDI-master,com.android.nunu.data.model,UserDetails,getId,3,1,0,92
JDI-master,com.android.nunu.data.model,UserDetails,setId,3,1,1,96
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,AppPreferencesHelper,3,1,2,51
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getAccessToken,3,1,0,56
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setAccessToken,3,1,1,61
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getCurrentUserEmail,3,1,0,66
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setCurrentUserEmail,3,1,1,71
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getCurrentUserId,4,1,0,76
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setCurrentUserId,4,1,1,82
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getCurrentUserLoggedInMode,3,1,0,88
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setCurrentUserLoggedInMode,3,1,1,94
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getCurrentUserName,3,1,0,99
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setCurrentUserName,3,1,1,104
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getCurrentUserProfilePicUrl,3,1,0,109
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setCurrentUserProfilePicUrl,3,1,1,114
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,setHomeResponseData,3,1,1,119
JDI-master,com.android.nunu.data.helpers,AppPreferencesHelper,getHomeResponseData,4,1,0,124
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getAccessToken,0,1,0,8
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setAccessToken,0,1,1,10
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getCurrentUserEmail,0,1,0,12
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setCurrentUserEmail,0,1,1,14
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getCurrentUserId,0,1,0,16
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setCurrentUserId,0,1,1,18
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getCurrentUserLoggedInMode,0,1,0,20
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setCurrentUserLoggedInMode,0,1,1,22
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getCurrentUserName,0,1,0,24
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setCurrentUserName,0,1,1,26
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getCurrentUserProfilePicUrl,0,1,0,28
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setCurrentUserProfilePicUrl,0,1,1,30
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,setHomeResponseData,0,1,1,32
JDI-master,com.android.nunu.data.helpers,PreferencesHelper,getHomeResponseData,0,1,0,34
