Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
mvc-master,com.jerry_mar.mvc.widget,Dialog,removeView,4,1,2,331
mvc-master,com.jerry_mar.mvc.widget,Dialog,removeView,4,1,2,336
mvc-master,com.jerry_mar.mvc.widget,Dialog,removeView,4,1,1,341
mvc-master,com.jerry_mar.mvc.widget,Dialog,requestLayout,3,1,1,346
mvc-master,com.jerry_mar.mvc.widget,Dialog,requestLayout,3,1,1,350
mvc-master,com.jerry_mar.mvc.widget,Designer,design,0,1,2,217
mvc-master,com.jerry_mar.mvc.widget,TimerView,TimerView,3,1,1,19
mvc-master,com.jerry_mar.mvc.widget,TimerView,TimerView,3,1,2,22
mvc-master,com.jerry_mar.mvc.widget,TimerView,TimerView,3,1,3,25
mvc-master,com.jerry_mar.mvc.widget,TimerView,setCallback,3,1,1,29
mvc-master,com.jerry_mar.mvc.widget,TimerView,start,3,1,3,33
mvc-master,com.jerry_mar.mvc.widget,TimerView,start,23,2,5,37
mvc-master,com.jerry_mar.mvc.widget,TimerView,value,5,1,1,40
mvc-master,com.jerry_mar.mvc.widget,TimerView,value,3,1,0,48
mvc-master,com.jerry_mar.mvc.widget,TimerView,run,11,2,0,64
mvc-master,com.jerry_mar.mvc.widget,TimerView,isRun,3,1,0,77
mvc-master,com.jerry_mar.mvc.widget,TimerView,value,0,1,1,82
mvc-master,com.jerry_mar.mvc.widget,TimerView,value,0,1,0,83
mvc-master,com.jerry_mar.mvc.widget,Callback,value,0,1,1,82
mvc-master,com.jerry_mar.mvc.widget,Callback,value,0,1,0,83
mvc-master,com.jerry_mar.mvc.widget,RotateView,RotateView,3,1,1,14
mvc-master,com.jerry_mar.mvc.widget,RotateView,setRepeatCount,3,1,1,18
mvc-master,com.jerry_mar.mvc.widget,RotateView,setDuration,3,1,1,22
mvc-master,com.jerry_mar.mvc.widget,RotateView,start,8,1,0,26
mvc-master,com.jerry_mar.mvc.widget,RotateView,stop,3,1,0,35
mvc-master,com.jerry_mar.mvc.widget,RotateTextView,RotateTextView,3,1,1,16
mvc-master,com.jerry_mar.mvc.widget,RotateTextView,RotateTextView,4,1,2,20
mvc-master,com.jerry_mar.mvc.widget,RotateTextView,RotateTextView,4,1,3,25
mvc-master,com.jerry_mar.mvc.widget,RotateTextView,initView,7,1,2,30
mvc-master,com.jerry_mar.mvc.widget,RotateTextView,onDraw,7,1,1,38
mvc-master,com.jerry_mar.mvc.widget,Toast,show,3,1,2,28
mvc-master,com.jerry_mar.mvc.widget,Toast,show,15,2,3,32
mvc-master,com.jerry_mar.mvc.widget,Toast,hide,6,2,0,49
mvc-master,com.jerry_mar.mvc.widget,Toast,run,3,1,0,56
mvc-master,com.jerry_mar.mvc.widget,RainView,RainView,3,1,1,34
mvc-master,com.jerry_mar.mvc.widget,RainView,RainView,4,1,2,38
mvc-master,com.jerry_mar.mvc.widget,RainView,initView,17,2,2,43
mvc-master,com.jerry_mar.mvc.widget,RainView,newAnimator,24,3,0,61
mvc-master,com.jerry_mar.mvc.widget,RainView,onAnimationUpdate,15,3,1,64
mvc-master,com.jerry_mar.mvc.widget,RainView,newPaint,5,1,0,87
mvc-master,com.jerry_mar.mvc.widget,RainView,onMeasure,4,1,2,93
mvc-master,com.jerry_mar.mvc.widget,RainView,onDraw,11,2,1,99
mvc-master,com.jerry_mar.mvc.widget,RainView,prepareMeteor,10,2,0,112
mvc-master,com.jerry_mar.mvc.widget,RainView,start,6,1,0,123
mvc-master,com.jerry_mar.mvc.widget,RainView,stop,6,1,0,130
mvc-master,com.jerry_mar.mvc.widget,RainView,clear,7,2,0,137
mvc-master,com.jerry_mar.mvc.widget,RainView,Meteor,13,1,6,153
mvc-master,com.jerry_mar.mvc.widget,RainView,recycle,5,2,0,168
mvc-master,com.jerry_mar.mvc.widget,Meteor,Meteor,13,1,6,153
mvc-master,com.jerry_mar.mvc.widget,Meteor,recycle,5,2,0,168
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,InflaterFactory,8,1,2,70
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,setScene,11,2,1,79
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,inject,11,1,1,91
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,onCreateView,25,6,4,102
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,setOnLoadListener,18,5,2,129
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,setOnRefreshListener,18,5,2,149
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,bind,12,4,2,168
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,onCreateView,27,8,3,184
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,createViewFromTag,26,4,3,215
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,createView,18,2,3,242
mvc-master,com.jerry_mar.mvc.widget,InflaterFactory,execute,7,2,2,262
mvc-master,com.jerry_mar.mvc,SkinInterface,onThemeUpdate,0,1,0,4
mvc-master,com.jerry_mar.mvc,SkinInterface,onPreExecute,0,1,0,5
mvc-master,com.jerry_mar.mvc,PermissionComponent,checkPermission,3,1,1,66
mvc-master,com.jerry_mar.mvc,PermissionComponent,checkPermission,11,3,1,71
mvc-master,com.jerry_mar.mvc,PermissionComponent,requestPermission,3,1,2,83
mvc-master,com.jerry_mar.mvc,PermissionComponent,requestPermission,17,4,3,87
mvc-master,com.jerry_mar.mvc,PermissionComponent,onRequestPermissionsResult,25,6,3,103
mvc-master,com.jerry_mar.mvc,PermissionComponent,forward,8,2,2,128
mvc-master,com.jerry_mar.mvc,PermissionComponent,getFragment,3,1,0,136
mvc-master,com.jerry_mar.mvc,DataComponent,onCreate,7,2,1,24
mvc-master,com.jerry_mar.mvc,DataComponent,populateCoreData,21,3,1,33
mvc-master,com.jerry_mar.mvc,DataComponent,handleBundle,2,1,1,54
mvc-master,com.jerry_mar.mvc,DataComponent,onSaveInstanceState,14,3,1,56
mvc-master,com.jerry_mar.mvc,DataComponent,onActivityResult,24,4,3,72
mvc-master,com.jerry_mar.mvc,DataComponent,getContext,10,3,0,97
mvc-master,com.jerry_mar.mvc,DataComponent,getCoreData,3,1,1,110
mvc-master,com.jerry_mar.mvc,DataComponent,putCoreData,3,1,1,114
mvc-master,com.jerry_mar.mvc,DataComponent,removeCoreData,3,1,1,118
mvc-master,com.jerry_mar.mvc,DataComponent,put,10,2,2,122
mvc-master,com.jerry_mar.mvc,ComponentManager,ComponentManager,3,1,1,13
mvc-master,com.jerry_mar.mvc,ComponentManager,setContentId,3,1,1,17
mvc-master,com.jerry_mar.mvc,ComponentManager,setFactory,3,1,1,21
mvc-master,com.jerry_mar.mvc,ComponentManager,getCurTag,3,1,0,25
mvc-master,com.jerry_mar.mvc,ComponentManager,getFragmentManager,3,1,0,29
mvc-master,com.jerry_mar.mvc,ComponentManager,getFragment,3,1,1,33
mvc-master,com.jerry_mar.mvc,ComponentManager,remove,8,2,1,37
mvc-master,com.jerry_mar.mvc,ComponentManager,show,15,3,1,46
mvc-master,com.jerry_mar.mvc,ComponentManager,hide,17,4,2,61
mvc-master,com.jerry_mar.mvc,ComponentManager,hide,3,1,1,78
mvc-master,com.jerry_mar.mvc,ComponentManager,toggle,21,5,1,82
mvc-master,com.jerry_mar.mvc,ComponentManager,createFragment,0,1,1,108
mvc-master,com.jerry_mar.mvc,Factory,createFragment,0,1,1,108
mvc-master,com.jerry_mar.mvc,Component,Component,3,1,0,27
mvc-master,com.jerry_mar.mvc,Component,onCreate,4,1,1,31
mvc-master,com.jerry_mar.mvc,Component,onPrepare,2,1,0,37
mvc-master,com.jerry_mar.mvc,Component,onCreateView,12,2,3,39
mvc-master,com.jerry_mar.mvc,Component,onViewCreated,10,3,2,54
mvc-master,com.jerry_mar.mvc,Component,build,10,2,1,66
mvc-master,com.jerry_mar.mvc,Component,rebind,18,3,0,77
mvc-master,com.jerry_mar.mvc,Component,changeStatusBar,23,4,0,97
mvc-master,com.jerry_mar.mvc,Component,bindScene,3,1,1,124
mvc-master,com.jerry_mar.mvc,Component,initialize,2,1,0,128
mvc-master,com.jerry_mar.mvc,Component,onResume,6,2,0,130
mvc-master,com.jerry_mar.mvc,Component,onSaveInstanceState,4,2,1,138
mvc-master,com.jerry_mar.mvc,Component,onPause,6,2,0,145
mvc-master,com.jerry_mar.mvc,Component,onDestroyView,6,2,0,153
mvc-master,com.jerry_mar.mvc,Component,onActivityResult,9,3,3,161
mvc-master,com.jerry_mar.mvc,Component,onResult,3,1,2,172
mvc-master,com.jerry_mar.mvc,Component,onGetLayoutInflater,6,2,1,176
mvc-master,com.jerry_mar.mvc,Component,handleMessage,34,5,1,186
mvc-master,com.jerry_mar.mvc,Component,getScene,3,1,0,219
mvc-master,com.jerry_mar.mvc,Scene,Scene,4,1,1,42
mvc-master,com.jerry_mar.mvc,Scene,initialize,3,1,1,47
mvc-master,com.jerry_mar.mvc,Scene,initialize,2,1,0,51
mvc-master,com.jerry_mar.mvc,Scene,create,5,1,1,53
mvc-master,com.jerry_mar.mvc,Scene,getId,0,1,0,59
mvc-master,com.jerry_mar.mvc,Scene,resume,2,1,0,61
mvc-master,com.jerry_mar.mvc,Scene,pause,2,1,0,63
mvc-master,com.jerry_mar.mvc,Scene,saveInstanceState,2,1,1,65
mvc-master,com.jerry_mar.mvc,Scene,destory,2,1,0,67
mvc-master,com.jerry_mar.mvc,Scene,onTouchEvent,3,1,1,69
mvc-master,com.jerry_mar.mvc,Scene,onBackDown,3,1,0,73
mvc-master,com.jerry_mar.mvc,Scene,onBackUp,3,1,0,77
mvc-master,com.jerry_mar.mvc,Scene,getStatusBarDrawable,9,2,0,83
mvc-master,com.jerry_mar.mvc,Scene,requestApplyInsets,3,1,0,93
mvc-master,com.jerry_mar.mvc,Scene,setFitsSystemWindows,3,1,1,97
mvc-master,com.jerry_mar.mvc,Scene,getFitsSystemWindows,3,1,0,101
mvc-master,com.jerry_mar.mvc,Scene,getBackground,3,1,0,105
mvc-master,com.jerry_mar.mvc,Scene,toList,5,1,0,109
mvc-master,com.jerry_mar.mvc,Scene,setTag,3,1,2,117
mvc-master,com.jerry_mar.mvc,Scene,getTag,3,1,1,121
mvc-master,com.jerry_mar.mvc,Scene,setText,3,1,2,125
mvc-master,com.jerry_mar.mvc,Scene,getText,3,1,1,129
mvc-master,com.jerry_mar.mvc,Scene,password,11,2,2,133
mvc-master,com.jerry_mar.mvc,Scene,password,4,1,1,144
mvc-master,com.jerry_mar.mvc,Scene,setTextColor,3,1,2,149
mvc-master,com.jerry_mar.mvc,Scene,getTextColor,3,1,1,153
mvc-master,com.jerry_mar.mvc,Scene,setImage,3,1,2,157
mvc-master,com.jerry_mar.mvc,Scene,setImage,3,1,2,161
mvc-master,com.jerry_mar.mvc,Scene,setImageDrawable,3,1,2,165
mvc-master,com.jerry_mar.mvc,Scene,getImageDrawable,3,1,1,169
mvc-master,com.jerry_mar.mvc,Scene,setBackgroundColor,3,1,2,173
mvc-master,com.jerry_mar.mvc,Scene,setBackground,3,1,2,177
mvc-master,com.jerry_mar.mvc,Scene,setBackground,3,1,2,181
mvc-master,com.jerry_mar.mvc,Scene,getBackground,3,1,1,185
mvc-master,com.jerry_mar.mvc,Scene,refresh,4,1,1,189
mvc-master,com.jerry_mar.mvc,Scene,finish,4,1,1,194
mvc-master,com.jerry_mar.mvc,Scene,show,15,3,2,199
mvc-master,com.jerry_mar.mvc,Scene,isShow,3,1,1,215
mvc-master,com.jerry_mar.mvc,Scene,hide,15,3,2,219
mvc-master,com.jerry_mar.mvc,Scene,isHidden,3,1,1,235
mvc-master,com.jerry_mar.mvc,Scene,sneak,3,1,1,239
mvc-master,com.jerry_mar.mvc,Scene,isSneak,3,1,1,243
mvc-master,com.jerry_mar.mvc,Scene,createView,4,1,2,247
mvc-master,com.jerry_mar.mvc,Scene,addView,3,1,2,253
mvc-master,com.jerry_mar.mvc,Scene,addView,4,1,3,257
mvc-master,com.jerry_mar.mvc,Scene,getView,4,1,2,262
mvc-master,com.jerry_mar.mvc,Scene,getView,3,1,0,267
mvc-master,com.jerry_mar.mvc,Scene,getView,3,1,1,271
mvc-master,com.jerry_mar.mvc,Scene,removeView,4,1,2,275
mvc-master,com.jerry_mar.mvc,Scene,removeView,4,1,2,280
mvc-master,com.jerry_mar.mvc,Scene,removeView,4,1,1,285
mvc-master,com.jerry_mar.mvc,Scene,requestLayout,3,1,1,290
mvc-master,com.jerry_mar.mvc,Scene,requestLayout,3,1,1,294
mvc-master,com.jerry_mar.mvc,Scene,getColor,8,2,2,298
mvc-master,com.jerry_mar.mvc,Scene,getColor,8,2,1,307
mvc-master,com.jerry_mar.mvc,Scene,getDimension,8,2,1,316
mvc-master,com.jerry_mar.mvc,Scene,getDrawable,8,2,1,325
mvc-master,com.jerry_mar.mvc,Scene,getString,8,2,1,334
mvc-master,com.jerry_mar.mvc,Scene,forward,3,1,1,343
mvc-master,com.jerry_mar.mvc,Scene,forward,8,1,3,347
mvc-master,com.jerry_mar.mvc,Scene,forward,3,1,2,356
mvc-master,com.jerry_mar.mvc,Scene,forward,9,1,4,360
mvc-master,com.jerry_mar.mvc,Scene,finish,3,1,0,370
mvc-master,com.jerry_mar.mvc,Scene,finish,9,1,2,374
mvc-master,com.jerry_mar.mvc,Scene,finish,3,1,2,384
mvc-master,com.jerry_mar.mvc,Scene,finish,9,1,4,388
mvc-master,com.jerry_mar.mvc,SkinContext,onCreate,5,1,0,19
mvc-master,com.jerry_mar.mvc,SkinContext,getResources,3,1,0,26
mvc-master,com.jerry_mar.mvc,SkinContext,loadSkin,3,1,0,31
mvc-master,com.jerry_mar.mvc,SkinContext,putSkin,3,1,1,35
mvc-master,com.jerry_mar.mvc,SkinContext,resetSkin,3,1,0,39
mvc-master,com.jerry_mar.mvc,SkinContext,getSkin,3,1,0,43
mvc-master,com.jerry_mar.mvc,SkinContext,onPreExecute,9,3,0,47
mvc-master,com.jerry_mar.mvc,SkinContext,onFinish,15,4,1,58
mvc-master,com.jerry_mar.mvc,Controller,Controller,3,1,0,32
mvc-master,com.jerry_mar.mvc,Controller,setFactory,3,1,1,36
mvc-master,com.jerry_mar.mvc,Controller,onCreate,13,1,1,40
mvc-master,com.jerry_mar.mvc,Controller,onPrepare,3,1,1,54
mvc-master,com.jerry_mar.mvc,Controller,action,17,3,1,58
mvc-master,com.jerry_mar.mvc,Controller,adjustWindowAndView,22,5,3,77
mvc-master,com.jerry_mar.mvc,Controller,createStatusBar,13,2,2,98
mvc-master,com.jerry_mar.mvc,Controller,bindScene,3,1,1,115
mvc-master,com.jerry_mar.mvc,Controller,onContentChanged,4,1,0,119
mvc-master,com.jerry_mar.mvc,Controller,initialize,2,1,0,125
mvc-master,com.jerry_mar.mvc,Controller,onResume,6,2,0,127
mvc-master,com.jerry_mar.mvc,Controller,onPause,6,2,0,135
mvc-master,com.jerry_mar.mvc,Controller,onSaveInstanceState,6,2,1,143
mvc-master,com.jerry_mar.mvc,Controller,onDestroy,7,2,0,151
mvc-master,com.jerry_mar.mvc,Controller,onActivityResult,5,2,3,160
mvc-master,com.jerry_mar.mvc,Controller,onResult,3,1,2,167
mvc-master,com.jerry_mar.mvc,Controller,getLayoutInflater,6,2,0,171
mvc-master,com.jerry_mar.mvc,Controller,onTouchEvent,10,3,1,179
mvc-master,com.jerry_mar.mvc,Controller,onKeyDown,6,2,2,191
mvc-master,com.jerry_mar.mvc,Controller,onKeyUp,6,2,2,200
mvc-master,com.jerry_mar.mvc,Controller,handleMessage,34,5,1,209
mvc-master,com.jerry_mar.mvc,Controller,run,4,1,0,242
mvc-master,com.jerry_mar.mvc,Controller,getScene,3,1,0,248
mvc-master,com.jerry_mar.mvc,DataController,onCreate,6,1,1,20
mvc-master,com.jerry_mar.mvc,DataController,populateCoreData,26,5,2,28
mvc-master,com.jerry_mar.mvc,DataController,onNewIntent,3,1,1,55
mvc-master,com.jerry_mar.mvc,DataController,handleIntent,2,1,1,60
mvc-master,com.jerry_mar.mvc,DataController,onSaveInstanceState,14,3,1,62
mvc-master,com.jerry_mar.mvc,DataController,onActivityResult,10,3,3,78
mvc-master,com.jerry_mar.mvc,DataController,getCoreData,3,1,1,90
mvc-master,com.jerry_mar.mvc,DataController,putCoreData,3,1,1,94
mvc-master,com.jerry_mar.mvc,DataController,removeCoreData,3,1,1,98
mvc-master,com.jerry_mar.mvc,DataController,complete,17,2,2,102
mvc-master,com.jerry_mar.mvc,CustomExceptionHandler,CustomExceptionHandler,5,1,2,17
mvc-master,com.jerry_mar.mvc,CustomExceptionHandler,uncaughtException,15,3,2,23
mvc-master,com.jerry_mar.mvc,CustomExceptionHandler,writeToFile,11,1,2,42
mvc-master,com.jerry_mar.mvc,CustomExceptionHandler,sendToServer,2,1,2,54
mvc-master,com.jerry_mar.mvc,RuntimeContext,RuntimeContext,10,2,4,18
mvc-master,com.jerry_mar.mvc,RuntimeContext,getLayoutInflater,3,1,0,30
mvc-master,com.jerry_mar.mvc,RuntimeContext,getColor,3,1,2,34
mvc-master,com.jerry_mar.mvc,RuntimeContext,getDimension,3,1,1,38
mvc-master,com.jerry_mar.mvc,RuntimeContext,getDrawable,3,1,1,42
mvc-master,com.jerry_mar.mvc,RuntimeContext,getString,3,1,1,46
mvc-master,com.jerry_mar.mvc,RuntimeContext,getResource,3,1,0,50
mvc-master,com.jerry_mar.mvc,RuntimeContext,getResource,3,1,2,54
mvc-master,com.jerry_mar.mvc,RuntimeContext,getResource,3,1,1,58
mvc-master,com.jerry_mar.mvc,RuntimeContext,getApplicationContext,3,1,0,62
mvc-master,com.jerry_mar.mvc,RuntimeContext,getHandler,3,1,0,66
mvc-master,com.jerry_mar.mvc,RuntimeContext,getComponentManager,3,1,0,70
mvc-master,com.jerry_mar.mvc,RuntimeContext,getComponentManager,5,1,2,74
mvc-master,com.jerry_mar.mvc,RuntimeContext,getComponentManager,4,1,1,80
mvc-master,com.jerry_mar.mvc,PermissionController,checkPermission,3,1,1,63
mvc-master,com.jerry_mar.mvc,PermissionController,checkPermission,11,3,1,68
mvc-master,com.jerry_mar.mvc,PermissionController,requestPermission,13,3,2,80
mvc-master,com.jerry_mar.mvc,PermissionController,requestPermission,22,5,2,92
mvc-master,com.jerry_mar.mvc,PermissionController,onRequestPermissionsResult,28,7,3,113
mvc-master,com.jerry_mar.mvc,SkinResources,SkinResources,4,1,4,11
mvc-master,com.jerry_mar.mvc,SkinResources,getIdentifier,3,1,3,16
mvc-master,com.jerry_mar.mvc.content,Storage,getStorage,12,3,2,18
mvc-master,com.jerry_mar.mvc.content,Storage,Storage,16,3,1,32
mvc-master,com.jerry_mar.mvc.content,Storage,getString,3,1,1,49
mvc-master,com.jerry_mar.mvc.content,Storage,getString,3,1,2,53
mvc-master,com.jerry_mar.mvc.content,Storage,getBoolean,3,1,1,57
mvc-master,com.jerry_mar.mvc.content,Storage,getBoolean,3,1,2,61
mvc-master,com.jerry_mar.mvc.content,Storage,getInt,3,1,1,65
mvc-master,com.jerry_mar.mvc.content,Storage,getInt,3,1,2,69
mvc-master,com.jerry_mar.mvc.content,Storage,getFloat,3,1,1,73
mvc-master,com.jerry_mar.mvc.content,Storage,getFloat,3,1,2,77
mvc-master,com.jerry_mar.mvc.content,Storage,getLong,3,1,1,81
mvc-master,com.jerry_mar.mvc.content,Storage,getLong,3,1,2,85
mvc-master,com.jerry_mar.mvc.content,Storage,getStringSet,3,1,1,89
mvc-master,com.jerry_mar.mvc.content,Storage,getStringSet,3,1,2,93
mvc-master,com.jerry_mar.mvc.content,Storage,getAll,3,1,0,97
mvc-master,com.jerry_mar.mvc.content,Storage,remove,4,1,1,101
mvc-master,com.jerry_mar.mvc.content,Storage,clear,4,1,0,106
mvc-master,com.jerry_mar.mvc.content,Storage,putString,4,1,2,111
mvc-master,com.jerry_mar.mvc.content,Storage,putBoolean,4,1,2,116
mvc-master,com.jerry_mar.mvc.content,Storage,putInt,4,1,2,121
mvc-master,com.jerry_mar.mvc.content,Storage,putFloat,4,1,2,126
mvc-master,com.jerry_mar.mvc.content,Storage,putLong,4,1,2,131
mvc-master,com.jerry_mar.mvc.content,Storage,putStringSet,4,1,2,136
mvc-master,com.jerry_mar.mvc.content,Storage,apply,4,1,0,141
mvc-master,com.jerry_mar.mvc.content,Storage,commit,4,1,0,146
mvc-master,com.jerry_mar.mvc.content,Observable,bind,0,1,1,4
mvc-master,com.jerry_mar.mvc.content,Observable,unbind,0,1,1,5
mvc-master,com.jerry_mar.mvc.content,Observable,update,0,1,2,6
mvc-master,com.jerry_mar.mvc.content,Observable,update,0,1,3,7
mvc-master,com.jerry_mar.mvc.content,Observable,clear,0,1,0,8
mvc-master,com.jerry_mar.mvc.content,Carrier,Carrier,3,1,0,29
mvc-master,com.jerry_mar.mvc.content,Carrier,Carrier,3,1,1,33
mvc-master,com.jerry_mar.mvc.content,Carrier,Carrier,3,1,1,37
mvc-master,com.jerry_mar.mvc.content,Carrier,Carrier,3,1,2,41
mvc-master,com.jerry_mar.mvc.content,Carrier,Carrier,3,1,2,45
mvc-master,com.jerry_mar.mvc.content,Carrier,Carrier,3,1,4,49
mvc-master,com.jerry_mar.mvc.content,Carrier,putExtra,3,1,1,53
mvc-master,com.jerry_mar.mvc.content,Carrier,putExtra,5,1,2,57
mvc-master,com.jerry_mar.mvc.content,Carrier,getBean,4,1,2,63
mvc-master,com.jerry_mar.mvc.content,Carrier,wrap,10,2,1,68
mvc-master,com.jerry_mar.mvc.content,Session,Session,5,1,0,15
mvc-master,com.jerry_mar.mvc.content,Session,get,6,2,0,21
mvc-master,com.jerry_mar.mvc.content,Session,get,3,1,1,28
mvc-master,com.jerry_mar.mvc.content,Session,take,3,1,1,32
mvc-master,com.jerry_mar.mvc.content,Session,put,13,3,2,36
mvc-master,com.jerry_mar.mvc.content,Session,push,3,1,2,49
mvc-master,com.jerry_mar.mvc.content,Session,remove,7,2,1,53
mvc-master,com.jerry_mar.mvc.content,Session,pop,3,1,1,61
mvc-master,com.jerry_mar.mvc.content,Session,bind,3,1,1,65
mvc-master,com.jerry_mar.mvc.content,Session,unbind,3,1,1,70
mvc-master,com.jerry_mar.mvc.content,Session,update,13,4,2,75
mvc-master,com.jerry_mar.mvc.content,Session,update,3,1,3,92
mvc-master,com.jerry_mar.mvc.content,Session,clear,3,1,0,97
mvc-master,com.jerry_mar.mvc.content,Session,urgentNotify,3,1,2,102
mvc-master,com.jerry_mar.mvc.content,Session,urgentNotify,3,1,3,107
mvc-master,com.jerry_mar.mvc.content,Observer,urgentNotify,0,1,2,4
mvc-master,com.jerry_mar.mvc.content,Observer,urgentNotify,0,1,3,5
mvc-master,com.jerry_mar.mvc.content,Observabled,Observabled,3,1,0,10
mvc-master,com.jerry_mar.mvc.content,Observabled,bind,3,1,1,14
mvc-master,com.jerry_mar.mvc.content,Observabled,unbind,3,1,1,19
mvc-master,com.jerry_mar.mvc.content,Observabled,update,13,4,2,24
mvc-master,com.jerry_mar.mvc.content,Observabled,update,3,1,3,41
mvc-master,com.jerry_mar.mvc.content,Observabled,clear,3,1,0,46
mvc-master,com.jerry_mar.mvc.utils,StringUtils,isEmpty,7,2,1,26
mvc-master,com.jerry_mar.mvc.utils,StringUtils,length,7,2,1,39
mvc-master,com.jerry_mar.mvc.utils,StringUtils,between,10,3,3,52
