Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AndroidFrame-master,com.coco.ssa.util,GsonUtil,1,0,4,4,46,5,0,0,0.5,1,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\GsonUtil.java,15
AndroidFrame-master,com.coco.ssa.util,L,2,1,9,8,38,17,0,0,0.2222222222222222,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\L.java,6
AndroidFrame-master,com.coco.ssa.util,LoginUtil,1,0,6,5,50,10,0,0,0.0,1,5,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\LoginUtil.java,11
AndroidFrame-master,com.coco.ssa.util,MathC,0,0,4,2,27,6,0,0,-1.0,1,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\MathC.java,3
AndroidFrame-master,com.coco.ssa.util,PasswordUtil,0,0,3,3,53,9,0,0,-1.0,1,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\PasswordUtil.java,6
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,2,0,9,9,57,14,0,0,0.0,5,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\ProgressDialogUtil.java,8
AndroidFrame-master,com.coco.ssa.util,RandomUtils,7,5,2,2,43,6,0,0,0.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\RandomUtils.java,6
AndroidFrame-master,com.coco.ssa.util,SoftHideKeyBoardUtil,6,0,5,2,54,10,0,0,0.4,1,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\SoftHideKeyBoardUtil.java,14
AndroidFrame-master,com.coco.ssa.util,ToastUtil,3,0,5,5,66,8,0,0,0.4,4,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\ToastUtil.java,18
AndroidFrame-master,com.coco.ssa.util,UserUtil,1,0,8,8,30,8,0,0,0.0,0,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\UserUtil.java,11
AndroidFrame-master,com.coco.ssa.util,Utils,0,0,5,5,75,7,0,0,-1.0,0,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\Utils.java,17
AndroidFrame-master,com.coco.ssa.util,WeakHandler,12,0,36,30,301,48,0,0,0.05555555555555555,0,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\WeakHandler.java,39
AndroidFrame-master,com.coco.ssa.util,ExecHandler,1,0,5,1,27,7,0,0,0.0,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\WeakHandler.java,393
AndroidFrame-master,com.coco.ssa.util,WeakRunnable,2,0,2,1,18,4,0,0,0.0,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\WeakHandler.java,427
AndroidFrame-master,com.coco.ssa.util,ChainedRef,5,0,4,4,59,9,0,0,0.0,3,2,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\WeakHandler.java,449
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,1,1,9,9,216,28,0,0,0.4444444444444444,1,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\image\BitmapUtil.java,21
AndroidFrame-master,com.coco.ssa.util.image,GlideCircleTransform,0,0,4,2,32,6,0,0,-1.0,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\image\GlideCircleTransform.java,12
AndroidFrame-master,com.coco.ssa.util.image,GlideRoundTransform,1,0,5,3,33,7,0,0,0.4,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\image\GlideRoundTransform.java,14
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,0,0,8,8,41,8,0,0,-1.0,1,2,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\util\image\ImageUtil.java,12
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,23,0,23,15,316,55,0,0,0.13043478260869565,1,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\widget\tabview\TabView.java,31
AndroidFrame-master,com.coco.ssa.widget.tabview,OnTabChildClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\widget\tabview\TabView.java,320
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,4,0,10,9,38,10,0,0,0.2,2,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\widget\tabview\TabViewChild.java,10
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewUtil,0,0,3,3,10,3,0,0,-1.0,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\widget\tabview\TabViewUtil.java,11
AndroidFrame-master,com.coco.ssa.widget,test,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\app\src\main\java\com\coco\ssa\widget\test.java,3
AndroidFrame-master,com.yanzhenjie.nohttp.able,Cancelable,0,0,2,0,15,2,0,0,-1.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\able\Cancelable.java,18
AndroidFrame-master,com.yanzhenjie.nohttp.able,Finishable,0,0,2,0,15,2,0,0,-1.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\able\Finishable.java,18
AndroidFrame-master,com.yanzhenjie.nohttp.able,Startable,0,0,2,0,15,2,0,0,-1.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\able\Startable.java,18
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,17,0,26,20,187,42,4,1,0.07692307692307693,0,6,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\BasicBinary.java,29
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,10,0,7,7,42,13,0,0,0.0,1,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\BasicBinary.java,223
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,24,0,96,86,997,170,0,0,0.2708333333333333,7,13,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\BasicRequest.java,48
AndroidFrame-master,com.yanzhenjie.nohttp,Binary,0,0,4,0,26,4,1,0,-1.0,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\Binary.java,22
AndroidFrame-master,com.yanzhenjie.nohttp,BitmapBinary,1,0,5,4,41,9,0,2,0.4,1,2,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\BitmapBinary.java,27
AndroidFrame-master,com.yanzhenjie.nohttp,ByteArrayBinary,1,0,4,3,32,5,0,2,0.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\ByteArrayBinary.java,22
AndroidFrame-master,com.yanzhenjie.nohttp,Connection,4,0,5,5,60,5,0,0,0.0,3,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\Connection.java,24
AndroidFrame-master,com.yanzhenjie.nohttp,FileBinary,1,0,5,4,40,7,0,2,0.6,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\FileBinary.java,23
AndroidFrame-master,com.yanzhenjie.nohttp,HandlerDelivery,2,0,9,8,38,11,0,0,0.2222222222222222,4,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\HandlerDelivery.java,21
AndroidFrame-master,com.yanzhenjie.nohttp,Headers,32,32,27,26,400,51,0,0,0.7037037037037037,28,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\Headers.java,43
AndroidFrame-master,com.yanzhenjie.nohttp,HttpConnection,1,0,9,4,201,27,0,0,0.0,3,11,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\HttpConnection.java,41
AndroidFrame-master,com.yanzhenjie.nohttp,InitializationConfig,25,0,28,26,182,33,0,0,0.10714285714285714,4,8,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\InitializationConfig.java,37
AndroidFrame-master,com.yanzhenjie.nohttp,Builder,12,0,13,12,102,13,0,0,1.0,1,5,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\InitializationConfig.java,153
AndroidFrame-master,com.yanzhenjie.nohttp,InputStreamBinary,1,0,4,3,40,7,0,2,0.0,0,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\InputStreamBinary.java,25
AndroidFrame-master,com.yanzhenjie.nohttp,Logger,9,0,27,20,172,32,0,0,0.0,19,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\Logger.java,20
AndroidFrame-master,com.yanzhenjie.nohttp,Network,0,0,4,0,30,4,2,0,-1.0,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\Network.java,25
AndroidFrame-master,com.yanzhenjie.nohttp,NetworkExecutor,0,0,1,0,12,1,2,0,-1.0,5,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\NetworkExecutor.java,18
AndroidFrame-master,com.yanzhenjie.nohttp,NoHttp,3,0,29,27,296,34,0,0,0.6551724137931034,10,5,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\NoHttp.java,37
AndroidFrame-master,com.yanzhenjie.nohttp,OkHttpNetwork,1,0,6,6,24,6,0,1,0.0,1,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\OkHttpNetwork.java,27
AndroidFrame-master,com.yanzhenjie.nohttp,OkHttpNetworkExecutor,0,0,1,1,35,7,0,1,-1.0,0,5,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\OkHttpNetworkExecutor.java,27
AndroidFrame-master,com.yanzhenjie.nohttp,OnUploadListener,0,0,5,0,38,5,1,0,-1.0,2,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\OnUploadListener.java,18
AndroidFrame-master,com.yanzhenjie.nohttp,Params,0,0,6,6,38,12,0,0,-1.0,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\Params.java,25
AndroidFrame-master,com.yanzhenjie.nohttp,RedirectHandler,0,0,2,0,18,2,0,0,-1.0,2,2,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\RedirectHandler.java,18
AndroidFrame-master,com.yanzhenjie.nohttp,SimpleUploadListener,0,0,5,5,16,5,0,1,-1.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\SimpleUploadListener.java,18
AndroidFrame-master,com.yanzhenjie.nohttp,URLConnectionFactory,2,0,6,6,55,10,0,0,0.3333333333333333,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\URLConnectionFactory.java,27
AndroidFrame-master,com.yanzhenjie.nohttp,URLConnectionNetwork,1,0,6,6,24,6,0,1,0.0,1,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\URLConnectionNetwork.java,27
AndroidFrame-master,com.yanzhenjie.nohttp,URLConnectionNetworkExecutor,0,0,6,2,98,18,0,1,-1.0,4,6,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\URLConnectionNetworkExecutor.java,35
AndroidFrame-master,com.yanzhenjie.nohttp,UserAgent,1,0,2,2,59,9,0,0,0.0,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\UserAgent.java,23
AndroidFrame-master,com.yanzhenjie.nohttp.cache,BasicCacheStore,1,0,2,1,13,2,2,0,0.0,0,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cache\BasicCacheStore.java,23
AndroidFrame-master,com.yanzhenjie.nohttp.cache,CacheEntity,5,0,18,18,142,18,0,0,0.1111111111111111,4,2,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cache\CacheEntity.java,26
AndroidFrame-master,com.yanzhenjie.nohttp.cache,CacheEntityDao,1,0,6,2,67,7,0,0,0.0,1,4,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cache\CacheEntityDao.java,31
AndroidFrame-master,com.yanzhenjie.nohttp.cache,CacheSQLHelper,10,0,4,4,47,5,0,0,0.5,2,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cache\CacheSQLHelper.java,23
AndroidFrame-master,com.yanzhenjie.nohttp.cache,DBCacheStore,3,0,6,6,71,9,0,1,0.0,0,5,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cache\DBCacheStore.java,28
AndroidFrame-master,com.yanzhenjie.nohttp.cache,DiskCacheStore,3,0,9,6,116,13,0,1,0.2222222222222222,1,5,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cache\DiskCacheStore.java,33
AndroidFrame-master,com.yanzhenjie.nohttp.cookie,CookieEntity,13,0,30,30,229,34,0,0,0.1,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cookie\CookieEntity.java,26
AndroidFrame-master,com.yanzhenjie.nohttp.cookie,CookieEntityDao,0,0,4,2,70,5,0,0,-1.0,1,2,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cookie\CookieEntityDao.java,28
AndroidFrame-master,com.yanzhenjie.nohttp.cookie,CookieSQLHelper,18,0,4,4,55,5,0,0,0.5,2,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cookie\CookieSQLHelper.java,23
AndroidFrame-master,com.yanzhenjie.nohttp.cookie,DBCookieStore,5,0,13,9,204,37,0,0,0.23076923076923078,0,7,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cookie\DBCookieStore.java,36
AndroidFrame-master,com.yanzhenjie.nohttp.cookie,CookieStoreListener,0,0,2,0,14,2,0,0,-1.0,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\cookie\DBCookieStore.java,263
AndroidFrame-master,com.yanzhenjie.nohttp.db,BaseDao,1,0,16,10,173,26,0,0,0.1875,2,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\db\BaseDao.java,26
AndroidFrame-master,com.yanzhenjie.nohttp.db,BasicEntity,0,0,1,0,11,1,0,0,-1.0,0,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\db\BasicEntity.java,18
AndroidFrame-master,com.yanzhenjie.nohttp.db,BasicSQLHelper,2,2,1,1,11,1,0,0,0.0,1,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\db\BasicSQLHelper.java,22
AndroidFrame-master,com.yanzhenjie.nohttp.db,Where,2,0,24,19,132,33,0,0,0.0,3,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\db\Where.java,20
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadDispatcher,3,0,3,3,44,6,0,0,0.0,1,3,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\download\DownloadDispatcher.java,25
AndroidFrame-master,com.yanzhenjie.nohttp.download,Downloader,1,0,6,2,258,45,0,0,0.0,0,12,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\download\Downloader.java,49
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadListener,0,0,5,0,40,5,2,0,-1.0,4,1,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\download\DownloadListener.java,27
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadQueue,4,0,7,7,83,14,0,0,0.0,1,4,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\download\DownloadQueue.java,24
AndroidFrame-master,com.yanzhenjie.nohttp.download,DownloadRequest,7,3,7,7,109,10,0,0,0.0,4,0,C:\Android_Apps\MVC\AndroidFrame-master\AndroidFrame-master\nohttp\src\main\java\com\yanzhenjie\nohttp\download\DownloadRequest.java,23
