Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
AndroidFrame-master,com.coco.ssa.util,L,i,3,2,1,27
AndroidFrame-master,com.coco.ssa.util,L,d,3,2,1,32
AndroidFrame-master,com.coco.ssa.util,L,e,3,2,1,37
AndroidFrame-master,com.coco.ssa.util,L,v,3,2,1,42
AndroidFrame-master,com.coco.ssa.util,L,i,3,2,2,48
AndroidFrame-master,com.coco.ssa.util,L,d,3,2,2,53
AndroidFrame-master,com.coco.ssa.util,L,e,3,2,2,58
AndroidFrame-master,com.coco.ssa.util,L,v,3,2,2,63
AndroidFrame-master,com.coco.ssa.util,LoginUtil,getLoginSP,3,1,0,19
AndroidFrame-master,com.coco.ssa.util,LoginUtil,getUserModel,11,2,0,23
AndroidFrame-master,com.coco.ssa.util,LoginUtil,register,5,1,1,34
AndroidFrame-master,com.coco.ssa.util,LoginUtil,setLogin,8,2,1,40
AndroidFrame-master,com.coco.ssa.util,LoginUtil,getLogin,10,2,0,48
AndroidFrame-master,com.coco.ssa.util,LoginUtil,isLogin,7,2,0,57
AndroidFrame-master,com.coco.ssa.util,MathC,number,4,1,2,9
AndroidFrame-master,com.coco.ssa.util,MathC,c,3,1,2,15
AndroidFrame-master,com.coco.ssa.util,MathC,jiecheng,7,2,1,19
AndroidFrame-master,com.coco.ssa.util,MathC,chengfa,7,2,2,27
AndroidFrame-master,com.coco.ssa.util,PasswordUtil,isAccountStandard,10,3,1,12
AndroidFrame-master,com.coco.ssa.util,PasswordUtil,isPasswordStandard,10,3,1,42
AndroidFrame-master,com.coco.ssa.util,PasswordUtil,hasChinese,12,3,1,71
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,init,7,2,1,12
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,onDestroy,5,1,0,19
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,showProgress,4,1,1,25
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,showLoading,4,1,0,30
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,setMessage,3,1,1,35
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,showProgress,5,2,0,44
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,dismiss,5,2,0,50
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,isShowing,6,2,0,56
AndroidFrame-master,com.coco.ssa.util,ProgressDialogUtil,getDialog,7,2,2,62
AndroidFrame-master,com.coco.ssa.util,RandomUtils,creatRandomRed,15,3,0,26
AndroidFrame-master,com.coco.ssa.util,RandomUtils,creatRandomBlue,15,3,0,43
AndroidFrame-master,com.coco.ssa.util,SoftHideKeyBoardUtil,assistActivity,3,1,1,20
AndroidFrame-master,com.coco.ssa.util,SoftHideKeyBoardUtil,SoftHideKeyBoardUtil,15,2,1,30
AndroidFrame-master,com.coco.ssa.util,SoftHideKeyBoardUtil,onGlobalLayout,7,2,0,38
AndroidFrame-master,com.coco.ssa.util,SoftHideKeyBoardUtil,possiblyResizeChildOfContent,20,4,0,52
AndroidFrame-master,com.coco.ssa.util,SoftHideKeyBoardUtil,computeUsableHeight,5,1,0,77
AndroidFrame-master,com.coco.ssa.util,ToastUtil,ToastUtil,3,1,1,25
AndroidFrame-master,com.coco.ssa.util,ToastUtil,makeText,12,1,3,37
AndroidFrame-master,com.coco.ssa.util,ToastUtil,setImage,6,2,1,70
AndroidFrame-master,com.coco.ssa.util,ToastUtil,show,3,1,1,81
AndroidFrame-master,com.coco.ssa.util,ToastUtil,showWithImage,13,3,2,88
AndroidFrame-master,com.coco.ssa.util,UserUtil,getUserId,3,1,0,19
AndroidFrame-master,com.coco.ssa.util,UserUtil,getUserType,3,1,0,23
AndroidFrame-master,com.coco.ssa.util,UserUtil,getOrganizeId,3,1,0,27
AndroidFrame-master,com.coco.ssa.util,UserUtil,getToken,3,1,0,31
AndroidFrame-master,com.coco.ssa.util,UserUtil,setUserId,3,1,1,35
AndroidFrame-master,com.coco.ssa.util,UserUtil,setUserType,3,1,1,39
AndroidFrame-master,com.coco.ssa.util,UserUtil,setOrganizeId,3,1,1,43
AndroidFrame-master,com.coco.ssa.util,UserUtil,setToken,3,1,1,47
AndroidFrame-master,com.coco.ssa.util,Utils,getIMEI,5,1,0,23
AndroidFrame-master,com.coco.ssa.util,Utils,getVersionName,12,1,0,34
AndroidFrame-master,com.coco.ssa.util,Utils,toMD5,21,3,1,54
AndroidFrame-master,com.coco.ssa.util,Utils,hideInputFormWindow,4,1,2,101
AndroidFrame-master,com.coco.ssa.util,Utils,showInputFormWindow,4,1,2,110
AndroidFrame-master,com.coco.ssa.util,WeakHandler,WeakHandler,4,1,0,63
AndroidFrame-master,com.coco.ssa.util,WeakHandler,WeakHandler,4,1,1,75
AndroidFrame-master,com.coco.ssa.util,WeakHandler,WeakHandler,4,1,1,90
AndroidFrame-master,com.coco.ssa.util,WeakHandler,WeakHandler,4,1,2,100
AndroidFrame-master,com.coco.ssa.util,WeakHandler,post,3,1,1,112
AndroidFrame-master,com.coco.ssa.util,WeakHandler,postAtTime,3,1,2,127
AndroidFrame-master,com.coco.ssa.util,WeakHandler,postAtTime,3,1,3,148
AndroidFrame-master,com.coco.ssa.util,WeakHandler,postDelayed,3,1,2,171
AndroidFrame-master,com.coco.ssa.util,WeakHandler,postAtFrontOfQueue,3,1,1,192
AndroidFrame-master,com.coco.ssa.util,WeakHandler,removeCallbacks,6,2,1,211
AndroidFrame-master,com.coco.ssa.util,WeakHandler,removeCallbacks,6,2,2,221
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendMessage,3,1,1,233
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendEmptyMessage,3,1,1,246
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendEmptyMessageDelayed,3,1,2,257
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendEmptyMessageAtTime,3,1,2,270
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendMessageDelayed,3,1,2,283
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendMessageAtTime,3,1,2,299
AndroidFrame-master,com.coco.ssa.util,WeakHandler,sendMessageAtFrontOfQueue,3,1,1,321
AndroidFrame-master,com.coco.ssa.util,WeakHandler,removeMessages,3,1,1,337
AndroidFrame-master,com.coco.ssa.util,WeakHandler,removeMessages,3,1,2,345
AndroidFrame-master,com.coco.ssa.util,WeakHandler,removeCallbacksAndMessages,3,1,1,354
AndroidFrame-master,com.coco.ssa.util,WeakHandler,hasMessages,3,1,1,363
AndroidFrame-master,com.coco.ssa.util,WeakHandler,hasMessages,3,1,2,371
AndroidFrame-master,com.coco.ssa.util,WeakHandler,getLooper,3,1,0,379
AndroidFrame-master,com.coco.ssa.util,WeakHandler,wrapRunnable,8,2,1,383
AndroidFrame-master,com.coco.ssa.util,WeakHandler,ExecHandler,3,1,0,396
AndroidFrame-master,com.coco.ssa.util,WeakHandler,ExecHandler,3,1,1,400
AndroidFrame-master,com.coco.ssa.util,WeakHandler,ExecHandler,4,1,1,404
AndroidFrame-master,com.coco.ssa.util,WeakHandler,ExecHandler,4,1,2,409
AndroidFrame-master,com.coco.ssa.util,WeakHandler,handleMessage,10,3,1,414
AndroidFrame-master,com.coco.ssa.util,WeakHandler,WeakRunnable,4,1,2,431
AndroidFrame-master,com.coco.ssa.util,WeakHandler,run,10,3,0,436
AndroidFrame-master,com.coco.ssa.util,WeakHandler,ChainedRef,5,1,2,462
AndroidFrame-master,com.coco.ssa.util,WeakHandler,remove,17,3,0,468
AndroidFrame-master,com.coco.ssa.util,WeakHandler,insertAfter,14,2,1,485
AndroidFrame-master,com.coco.ssa.util,WeakHandler,remove,16,3,1,500
AndroidFrame-master,com.coco.ssa.util,ExecHandler,ExecHandler,3,1,0,396
AndroidFrame-master,com.coco.ssa.util,ExecHandler,ExecHandler,3,1,1,400
AndroidFrame-master,com.coco.ssa.util,ExecHandler,ExecHandler,4,1,1,404
AndroidFrame-master,com.coco.ssa.util,ExecHandler,ExecHandler,4,1,2,409
AndroidFrame-master,com.coco.ssa.util,ExecHandler,handleMessage,10,3,1,414
AndroidFrame-master,com.coco.ssa.util,WeakRunnable,WeakRunnable,4,1,2,431
AndroidFrame-master,com.coco.ssa.util,WeakRunnable,run,10,3,0,436
AndroidFrame-master,com.coco.ssa.util,ChainedRef,ChainedRef,5,1,2,462
AndroidFrame-master,com.coco.ssa.util,ChainedRef,remove,17,3,0,468
AndroidFrame-master,com.coco.ssa.util,ChainedRef,insertAfter,14,2,1,485
AndroidFrame-master,com.coco.ssa.util,ChainedRef,remove,16,3,1,500
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,getimage,24,4,1,31
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,getimage,22,4,3,69
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,comp,29,5,1,106
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,compressImage,13,2,1,146
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,Bitmap2Bytes,12,1,1,167
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,saveBitmap,18,2,1,186
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,readPictureDegree,22,4,1,211
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,rotaingImageView,10,2,2,242
AndroidFrame-master,com.coco.ssa.util.image,BitmapUtil,clearImgMemory,14,4,1,264
AndroidFrame-master,com.coco.ssa.util.image,GlideCircleTransform,GlideCircleTransform,3,1,1,18
AndroidFrame-master,com.coco.ssa.util.image,GlideCircleTransform,transform,3,1,4,22
AndroidFrame-master,com.coco.ssa.util.image,GlideCircleTransform,circleCrop,18,3,2,26
AndroidFrame-master,com.coco.ssa.util.image,GlideCircleTransform,getId,3,1,0,50
AndroidFrame-master,com.coco.ssa.util.image,GlideRoundTransform,GlideRoundTransform,3,1,1,25
AndroidFrame-master,com.coco.ssa.util.image,GlideRoundTransform,GlideRoundTransform,4,1,2,29
AndroidFrame-master,com.coco.ssa.util.image,GlideRoundTransform,transform,3,1,4,34
AndroidFrame-master,com.coco.ssa.util.image,GlideRoundTransform,roundCrop,14,3,2,38
AndroidFrame-master,com.coco.ssa.util.image,GlideRoundTransform,getId,3,1,0,55
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,load,3,1,3,18
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,load,3,1,3,29
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,load,3,1,3,33
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,load,3,1,3,37
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,load,3,1,3,41
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,load,3,1,3,45
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,loadWithCircle,3,1,3,49
AndroidFrame-master,com.coco.ssa.util.image,ImageUtil,loadWithRound,3,1,4,56
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,TabView,3,1,2,88
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,TabView,6,1,3,93
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,initDefaultAttrs,10,1,1,101
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,initCustomAttrs,8,2,2,114
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,initCustomAttr,32,11,2,123
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,initView,37,5,1,148
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,initTabChildView,85,12,0,187
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,onClick,11,2,1,267
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTabViewChild,10,2,2,284
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTabViewDefaultPosition,5,1,1,296
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,reSetAll,11,3,0,302
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setOnTabChildClickListener,3,1,1,316
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,onTabChildClick,0,1,3,321
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,showOrHide,11,3,0,325
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTextViewSelectedColor,3,1,1,337
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTextViewUnSelectedColor,3,1,1,341
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTabViewBackgroundColor,4,1,1,345
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTabViewHeight,3,1,1,351
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setImageViewTextViewMargin,3,1,1,359
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTextViewSize,3,1,1,366
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setImageViewWidth,3,1,1,370
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setImageViewHeight,3,1,1,374
AndroidFrame-master,com.coco.ssa.widget.tabview,TabView,setTabViewGravity,3,1,1,378
AndroidFrame-master,com.coco.ssa.widget.tabview,OnTabChildClickListener,onTabChildClick,0,1,3,321
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,TabViewChild,2,1,0,17
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,TabViewChild,6,1,4,20
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,getImageViewSelIcon,3,1,0,28
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,setImageViewSelIcon,3,1,1,33
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,getImageViewUnSelIcon,3,1,0,38
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,setImageViewUnSelIcon,3,1,1,43
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,getTextViewText,3,1,0,48
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,setTextViewText,3,1,1,53
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,getmFragment,3,1,0,58
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewChild,setmFragment,3,1,1,62
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewUtil,TabViewUtil,2,1,0,13
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewUtil,dp2px,3,1,2,15
AndroidFrame-master,com.coco.ssa.widget.tabview,TabViewUtil,sp2px,3,1,2,19
AndroidFrame-master,com.yanzhenjie.nohttp.able,Cancelable,cancel,0,1,0,26
AndroidFrame-master,com.yanzhenjie.nohttp.able,Cancelable,isCanceled,0,1,0,31
AndroidFrame-master,com.yanzhenjie.nohttp.able,Finishable,finish,0,1,0,26
AndroidFrame-master,com.yanzhenjie.nohttp.able,Finishable,isFinished,0,1,0,31
AndroidFrame-master,com.yanzhenjie.nohttp.able,Startable,start,0,1,0,26
AndroidFrame-master,com.yanzhenjie.nohttp.able,Startable,isStarted,0,1,0,31
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,BasicBinary,4,1,2,53
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,setUploadListener,4,1,2,58
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,getLength,4,2,0,69
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,getBinaryLength,0,1,0,76
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,getInputStream,0,1,0,78
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,onWriteBinary,37,6,1,80
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,getFileName,4,2,0,122
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,getMimeType,9,3,0,129
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,postStart,5,1,0,141
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,postProgress,5,1,1,150
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,postCancel,5,1,0,161
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,postError,5,1,1,170
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,postFinish,5,1,0,181
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,start,3,1,0,190
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,isStarted,3,1,0,195
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,cancel,6,2,0,200
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,isCanceled,3,1,0,208
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,finish,3,1,0,213
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,isFinished,3,1,0,218
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,UploadPoster,4,1,2,239
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,start,3,1,0,244
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,cancel,3,1,0,248
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,progress,4,1,1,252
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,finish,3,1,0,257
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,error,4,1,1,261
AndroidFrame-master,com.yanzhenjie.nohttp,BasicBinary,run,9,7,0,266
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,UploadPoster,4,1,2,239
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,start,3,1,0,244
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,cancel,3,1,0,248
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,progress,4,1,1,252
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,finish,3,1,0,257
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,error,4,1,1,261
AndroidFrame-master,com.yanzhenjie.nohttp,UploadPoster,run,9,7,0,266
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,BasicRequest,3,1,1,147
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,BasicRequest,25,5,2,156
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,url,10,3,0,190
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,buildUrl,7,4,1,209
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getRequestMethod,3,1,0,220
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,3,1,1,227
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,3,1,1,241
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,3,1,1,255
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,3,1,1,269
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,3,1,1,283
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,3,1,1,297
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,path,10,4,1,311
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setConnectTimeout,4,1,1,333
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getConnectTimeout,3,1,0,343
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setReadTimeout,4,1,1,350
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getReadTimeout,3,1,0,360
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setSSLSocketFactory,4,1,1,367
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getSSLSocketFactory,3,1,0,378
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setHostnameVerifier,4,1,1,387
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getHostnameVerifier,3,1,0,397
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setProxy,4,1,1,406
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getProxy,3,1,0,419
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setRedirectHandler,4,1,1,426
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getRedirectHandler,3,1,0,436
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setRetryCount,4,1,1,443
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getRetryCount,3,1,0,454
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,addHeader,4,1,2,463
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setHeader,4,1,2,474
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,addHeader,4,2,1,485
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,removeHeader,4,1,1,503
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,removeAllHeader,4,1,0,513
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,containsHeader,3,1,1,521
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getHeaders,3,1,0,528
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setAccept,4,1,1,537
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setAcceptLanguage,4,1,1,547
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getContentLength,10,1,0,557
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setContentType,4,1,1,572
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getContentType,6,3,0,582
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setUserAgent,4,1,1,597
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setParamsEncoding,4,1,1,607
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getParamsEncoding,4,2,0,617
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setMultipartFormEnable,5,1,1,629
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,isMultipartFormEnable,3,1,0,644
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,hasBinary,10,4,0,657
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,674
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,682
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,690
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,698
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,706
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,714
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,1,2,722
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,4,2,2,730
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,set,4,2,2,739
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,validateMethodForBody,3,2,1,748
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,5,1,2,758
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,5,1,2,767
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,set,5,1,2,776
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,5,2,2,785
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,set,6,2,2,795
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,add,33,10,1,806
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,set,34,10,1,841
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,remove,4,1,1,877
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,removeAll,4,1,0,885
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getParamKeyValues,3,1,0,893
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,validateParamForBody,3,2,2,902
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,hasDefineRequestBody,3,1,0,913
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setDefineRequestBody,10,2,2,922
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setDefineRequestBody,13,1,2,944
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setDefineRequestBodyForJson,4,1,1,967
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setDefineRequestBodyForJson,4,1,1,981
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setDefineRequestBodyForXML,4,1,1,995
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getDefineRequestBody,3,1,0,1009
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,onPreExecute,2,1,0,1018
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,onWriteRequestBody,11,3,1,1025
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,writeRequestBody,12,3,1,1038
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,writeFormStreamData,20,9,1,1053
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,writeFormString,5,1,3,1079
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,writeFormBinary,10,2,3,1093
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,writeParamStreamData,8,3,1,1109
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setTag,4,1,1,1122
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getTag,3,1,0,1130
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setPriority,4,1,1,1137
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getPriority,3,1,0,1147
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setSequence,4,1,1,1154
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,getSequence,3,1,0,1164
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,compareTo,5,1,1,1175
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,start,3,1,0,1182
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,isStarted,3,1,0,1187
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,cancel,12,7,0,1192
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,isCanceled,3,1,0,1212
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,finish,3,1,0,1217
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,isFinished,3,1,0,1222
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,setCancelSign,4,1,1,1227
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,cancelBySign,3,2,1,1237
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,buildCommonParams,21,6,2,1249
AndroidFrame-master,com.yanzhenjie.nohttp,BasicRequest,createBoundary,16,4,0,1279
AndroidFrame-master,com.yanzhenjie.nohttp,Binary,getLength,0,1,0,31
AndroidFrame-master,com.yanzhenjie.nohttp,Binary,onWriteBinary,0,1,1,39
AndroidFrame-master,com.yanzhenjie.nohttp,Binary,getFileName,0,1,0,46
AndroidFrame-master,com.yanzhenjie.nohttp,Binary,getMimeType,0,1,0,53
AndroidFrame-master,com.yanzhenjie.nohttp,BitmapBinary,BitmapBinary,3,1,2,41
AndroidFrame-master,com.yanzhenjie.nohttp,BitmapBinary,BitmapBinary,6,3,3,51
AndroidFrame-master,com.yanzhenjie.nohttp,BitmapBinary,getInputStream,4,2,0,67
AndroidFrame-master,com.yanzhenjie.nohttp,BitmapBinary,getBinaryLength,4,2,0,73
AndroidFrame-master,com.yanzhenjie.nohttp,BitmapBinary,bitmap2ByteArray,6,1,1,79
AndroidFrame-master,com.yanzhenjie.nohttp,ByteArrayBinary,ByteArrayBinary,3,1,2,36
AndroidFrame-master,com.yanzhenjie.nohttp,ByteArrayBinary,ByteArrayBinary,5,2,3,46
