Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.shot,ShotMvpView,hideProgress,0,1,0,12
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.shot,ShotMvpView,showComments,0,1,1,14
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.shot,ShotMvpView,showError,0,1,0,16
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.shot,ShotMvpView,showEmptyComments,0,1,0,18
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.shot,ShotMvpView,showCommentsTitle,0,1,1,20
Bourbon-master,com.hitherejoe.bourboncorecommon.util,RxSchedulersOverrideRule,getIOScheduler,3,1,0,33
Bourbon-master,com.hitherejoe.bourboncorecommon.util,RxSchedulersOverrideRule,getNewThreadScheduler,3,1,0,38
Bourbon-master,com.hitherejoe.bourboncorecommon.util,RxSchedulersOverrideRule,getMainThreadScheduler,3,1,0,45
Bourbon-master,com.hitherejoe.bourboncorecommon.util,RxSchedulersOverrideRule,callResetViaReflectionIn,5,1,1,54
Bourbon-master,com.hitherejoe.bourboncorecommon.util,RxSchedulersOverrideRule,apply,14,1,2,61
Bourbon-master,com.hitherejoe.bourboncorecommon.util,RxSchedulersOverrideRule,evaluate,9,1,0,64
Bourbon-master,com.hitherejoe.bourboncorecommon.util,DisplayMetricsUtil,pxToDp,4,1,1,8
Bourbon-master,com.hitherejoe.bourboncorecommon.util,DisplayMetricsUtil,pxToDp,3,1,2,16
Bourbon-master,com.hitherejoe.bourboncorecommon.util,DisplayMetricsUtil,dpToPx,4,1,1,23
Bourbon-master,com.hitherejoe.bourboncorecommon.util,DisplayMetricsUtil,spToPx,4,1,1,31
Bourbon-master,com.hitherejoe.bourboncorecommon.util,DisplayMetricsUtil,isScreenSw,7,1,1,39
Bourbon-master,com.hitherejoe.bourboncorecommon.util,DisplayMetricsUtil,isScreenW,5,1,1,51
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,randomUuid,3,1,0,21
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,randomInt,3,1,0,25
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,makeShot,15,1,0,29
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,makeShots,7,2,1,45
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,makeComment,7,1,0,53
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,makeComments,7,2,1,61
Bourbon-master,com.hitherejoe.bourboncorecommon.util,TestDataFactory,makeUser,9,1,0,69
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManagerTest,setUp,3,1,0,39
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManagerTest,getShotsCompletesAndEmitsShots,8,1,0,44
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManagerTest,getCommentsCompletesAndEmitsComments,8,1,0,55
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManagerTest,stubBourbonServiceGetShots,3,1,1,66
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManagerTest,stubBourbonServiceGetComments,3,1,1,70
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManager,DataManager,3,1,1,20
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManager,getShots,3,1,2,25
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManager,getComments,3,1,3,29
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,Presenter,attachView,0,1,1,9
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,Presenter,detachView,0,1,0,11
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,attachView,3,1,1,12
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,detachView,3,1,0,17
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,isViewAttached,3,1,0,22
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,getMvpView,3,1,0,26
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,checkViewAttached,3,2,0,30
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,MvpViewNotAttachedException,3,1,0,35
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,MvpViewNotAttachedException,MvpViewNotAttachedException,3,1,0,35
Bourbon-master,com.hitherejoe.bourboncorecommon,BourbonApplication,onCreate,5,2,0,16
Bourbon-master,com.hitherejoe.bourboncorecommon,BourbonApplication,get,3,1,1,26
Bourbon-master,com.hitherejoe.bourboncorecommon,BourbonApplication,getComponent,3,1,0,30
Bourbon-master,com.hitherejoe.bourboncorecommon,BourbonApplication,setComponent,3,1,1,35
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ActivityModule,ActivityModule,3,1,1,17
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ActivityModule,provideActivity,3,1,0,21
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ActivityModule,providesContext,3,1,0,26
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ActivityModule,providesFragmentManager,3,1,0,32
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationTestModule,ApplicationTestModule,3,1,1,27
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationTestModule,provideApplication,3,1,0,31
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationTestModule,provideContext,3,1,0,37
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationTestModule,providesDataManager,3,1,0,43
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationTestModule,provideBourbonService,3,1,0,51
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationModule,ApplicationModule,3,1,1,23
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationModule,provideApplication,3,1,0,27
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationModule,provideContext,3,1,0,33
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationModule,provideBourbonService,3,1,0,39
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,TestComponentRule,5,1,1,25
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,getTestComponent,3,1,0,33
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,getContext,3,1,0,37
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,getMockDataManager,3,1,0,41
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,apply,11,1,2,45
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,evaluate,6,1,0,48
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,ApplicationComponent,context,0,1,0,19
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,ApplicationComponent,application,0,1,0,21
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,ApplicationComponent,dataManager,0,1,0,22
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,ApplicationComponent,bourbonService,0,1,0,23
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,describeContents,3,1,0,11
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,writeToParcel,5,1,2,16
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,Image,2,1,0,23
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,getImage,3,1,0,26
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,Image,5,1,1,30
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,createFromParcel,3,1,1,37
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,newArray,3,1,1,42
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,describeContents,3,1,0,18
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,writeToParcel,7,1,2,23
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,User,2,1,0,32
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,User,7,1,1,35
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,createFromParcel,3,1,1,44
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,newArray,3,1,1,49
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,describeContents,3,1,0,12
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,writeToParcel,5,1,2,17
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,Comment,2,1,0,24
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,Comment,5,1,1,27
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,createFromParcel,3,1,1,34
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,newArray,3,1,1,39
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,describeContents,3,1,0,19
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,writeToParcel,12,1,2,24
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,Shot,2,1,0,38
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,Shot,12,1,1,41
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,createFromParcel,3,1,1,55
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,newArray,3,1,1,60
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonService,getShots,0,1,3,15
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonService,getComments,0,1,4,23
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonServiceFactory,makeBourbonService,4,1,0,18
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonServiceFactory,makeBourbonService,4,1,1,23
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonServiceFactory,makeOkHttpClient,3,1,1,33
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonServiceFactory,makeLoggingInterceptor,5,1,0,39
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,errorViewsDisplayWhenLoadingContentFails,6,1,0,49
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,emptyContentViewsDisplayWhenLoadingContentFails,6,1,0,62
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayWhenClickingReload,9,1,0,75
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayWhenClickingCheckAgain,10,1,0,92
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplay,8,2,0,111
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,clickingShotOpensShotActivity,9,1,0,123
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,checkShotItemViewDisplayed,5,1,2,141
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,showItemViewsDisplay,9,1,0,48
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,commentItemViewsDisplay,12,2,0,65
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,commentErrorMessageDisplaysWhenFailingToLoadComments,8,1,0,86
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,noCommentsMessageDisplayedWhenNoCommentsReturnedFromApi,7,1,0,101
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,errorViewDisplaysWhenLoadingContentFails,7,1,0,52
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,emptyViewDisplaysWhenLoadingContentFails,7,1,0,66
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,clickingReloadAfterError,8,1,0,79
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,clickingCheckAgainAfterEmptyContent,8,1,0,93
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayWhenClickingReload,11,1,0,106
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayWhenClickingCheckAgain,11,1,0,126
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,clickingShotNavigatesToShotActivity,9,1,0,145
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayAndAreBrowseable,6,1,0,160
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,checkPostsDisplayOnRecyclerView,17,4,2,169
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,checkItemAtPosition,7,2,2,200
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,shotViewsDisplay,8,1,0,48
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,detailViewDisplays,10,1,0,62
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,commentsDisplayAndAreBrowseable,12,2,0,81
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,errorViewDisplaysWhenLoadingContentFails,6,1,0,50
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,emptyViewDisplaysWhenLoadingContentFails,6,1,0,63
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayWhenClickingReload,9,1,0,76
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotItemViewsDisplayWhenClickingCheckAgain,9,1,0,93
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,shotsDisplayAndAreBrowsable,9,2,0,110
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,clickingShotNavigatesToShotActivity,8,1,0,125
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,checkShotDetailsDisplay,9,1,1,142
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,commentsDisplayAndAreBrowsable,12,2,0,50
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,errorViewDisplaysWhenLoadingContentFails,8,1,0,70
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,emptyViewDisplaysWhenNoCommentsReturned,8,1,0,84
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,shotItemViewsDisplayWhenClickingActionText,11,1,0,98
Bourbon-master,com.hitherejoe.androidtestcommon.util,CustomMatchers,withItemText,12,1,2,18
Bourbon-master,com.hitherejoe.androidtestcommon.util,CustomMatchers,matchesSafely,3,1,1,21
Bourbon-master,com.hitherejoe.androidtestcommon.util,CustomMatchers,describeTo,3,1,1,27
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingExecutionHook,RxIdlingExecutionHook,3,1,1,15
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingExecutionHook,onSubscribeStart,4,1,2,19
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingExecutionHook,onSubscribeError,4,1,1,26
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingExecutionHook,onSubscribeReturn,4,1,1,32
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingResource,getName,3,1,0,22
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingResource,isIdleNow,3,1,0,27
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingResource,registerIdleTransitionCallback,3,1,1,32
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingResource,incrementActiveSubscriptionsCount,4,1,0,37
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingResource,decrementActiveSubscriptionsCount,8,2,0,42
Bourbon-master,com.hitherejoe.androidtestcommon.runner,RxAndroidJUnitRunner,onCreate,6,1,1,19
Bourbon-master,com.hitherejoe.androidtestcommon.runner,UnlockDeviceAndroidJUnitRunner,onStart,9,1,0,19
Bourbon-master,com.hitherejoe.androidtestcommon.runner,UnlockDeviceAndroidJUnitRunner,onDestroy,4,1,0,36
Bourbon-master,com.hitherejoe.androidtestcommon.helper,StubHelper,stubDataManagerGetShots,3,1,2,16
Bourbon-master,com.hitherejoe.androidtestcommon.helper,StubHelper,stubDataManagerGetComments,3,1,2,22
Bourbon-master,com.hitherejoe.bourbon.ui.message,MessageFragment,newInstance,7,1,1,33
Bourbon-master,com.hitherejoe.bourbon.ui.message,MessageFragment,onCreate,8,2,1,41
Bourbon-master,com.hitherejoe.bourbon.ui.message,MessageFragment,onCreateView,6,1,3,53
Bourbon-master,com.hitherejoe.bourbon.ui.message,MessageFragment,onMessageButtonClick,6,2,0,62
Bourbon-master,com.hitherejoe.bourbon.ui.message,MessageFragment,showMessage,6,1,0,70
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,CardPresenter,2,1,0,25
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,onCreateViewHolder,17,1,1,28
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,setSelected,4,1,1,36
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,updateCardBackgroundColor,5,1,2,49
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,onBindViewHolder,12,3,2,57
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,onUnbindViewHolder,7,2,1,77
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,onCreate,6,1,1,18
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,onSearchRequested,3,1,0,26
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showBrowseFragment,3,1,0,31
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showMessageFragment,3,1,1,36
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,newInstance,3,1,0,54
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onCreate,13,1,1,58
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onDestroy,8,2,0,74
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onStop,4,1,0,84
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,prepareBackgroundManager,7,1,0,90
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,setupFragment,7,1,0,100
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,startBackgroundTimer,10,3,1,109
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,run,3,2,0,112
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,updateBackground,11,2,1,120
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onResourceReady,3,1,2,129
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onItemClicked,5,2,4,140
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onItemSelected,6,3,4,150
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showProgress,6,2,0,160
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,hideProgress,3,1,0,171
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showShots,3,1,1,176
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showError,3,1,0,181
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showEmpty,3,1,0,186
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showMessageLayout,2,1,1,191
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,BrowseAdapter,4,1,0,11
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,setPresenterSelector,8,1,0,16
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,getPresenter,3,1,1,18
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,onCreate,5,1,1,14
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onCreate,5,1,1,53
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onCreateView,10,1,3,60
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,setupViews,14,1,0,76
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onRefresh,3,1,0,86
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,setLayoutManager,17,2,0,93
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,getSpanSize,3,1,1,100
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onReloadButtonClick,3,1,0,110
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,onShotClick,4,1,1,115
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showProgress,8,2,0,121
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,hideProgress,4,1,0,132
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showShots,5,1,1,138
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showError,7,1,0,145
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showEmpty,7,1,0,154
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,showMessageLayout,3,1,1,163
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,BrowseAdapter,3,1,0,29
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,setShots,3,1,1,34
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,setClickListener,3,1,1,38
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,getItemCount,3,1,0,42
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,onCreateViewHolder,4,1,2,47
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,onBindViewHolder,13,2,2,54
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,ShotViewHolder,12,2,1,78
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,onClick,5,2,1,82
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,ProgressViewHolder,4,1,1,95
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,onShotClick,0,1,1,102
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ShotViewHolder,ShotViewHolder,12,2,1,78
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ShotViewHolder,onClick,5,2,1,82
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ProgressViewHolder,ProgressViewHolder,4,1,1,95
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ClickListener,onShotClick,0,1,1,102
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,onCreate,14,1,1,46
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showProgress,3,1,0,62
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,hideProgress,3,1,0,67
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showShots,4,1,1,72
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showError,5,1,0,78
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showEmpty,5,1,0,85
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,showMessageLayout,3,1,1,92
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,onErrorLayoutClick,3,1,0,97
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseRow,addPages,3,1,1,12
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseRow,getPages,3,1,1,16
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseRow,size,3,1,0,20
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,BrowseAdapter,4,1,1,27
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,setShots,3,1,1,32
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,getRowCount,3,1,0,36
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,getColumnCount,3,1,1,41
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,instantiateItem,36,5,3,46
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,destroyItem,3,1,4,90
