Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManagerTest,3,1,5,3,33,5,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/test/java/com/hitherejoe/bourboncorecommon/data/DataManagerTest.java,25
Bourbon-master,com.hitherejoe.bourboncorecommon.data,DataManager,1,0,3,3,12,3,0,0,0.0,7,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/DataManager.java,15
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,Presenter,0,0,2,0,7,2,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/ui/base/Presenter.java,3
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,MvpView,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/ui/base/MvpView.java,4
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,BasePresenter,1,0,6,6,26,7,0,1,0.3333333333333333,0,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/ui/base/BasePresenter.java,3
Bourbon-master,com.hitherejoe.bourboncorecommon.ui.base,MvpViewNotAttachedException,0,0,1,1,5,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/ui/base/BasePresenter.java,34
Bourbon-master,com.hitherejoe.bourboncorecommon,BourbonApplication,1,0,4,4,17,5,0,0,0.5,4,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/BourbonApplication.java,12
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ActivityModule,1,0,4,1,15,4,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/injection/module/ActivityModule.java,13
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationTestModule,1,0,5,1,24,5,0,0,0.6,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/injection/module/ApplicationTestModule.java,19
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.module,ApplicationModule,1,0,4,1,18,4,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/injection/module/ApplicationModule.java,15
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponentRule,2,0,6,6,32,6,0,0,0.0,7,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/injection/component/TestComponentRule.java,13
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,TestComponent,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/injection/component/TestComponent.java,9
Bourbon-master,com.hitherejoe.bourboncorecommon.injection.component,ApplicationComponent,0,0,4,0,6,4,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/injection/component/ApplicationComponent.java,15
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Image,4,4,7,6,32,7,0,0,0.7142857142857143,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/model/Image.java,6
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,User,6,6,6,5,35,6,0,0,0.8333333333333334,3,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/model/User.java,8
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Comment,4,4,6,5,29,6,0,0,0.8333333333333334,8,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/model/Comment.java,6
Bourbon-master,com.hitherejoe.bourboncorecommon.data.model,Shot,11,11,6,5,50,6,0,0,0.8333333333333334,23,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/model/Shot.java,6
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonService,0,0,2,0,10,2,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/remote/BourbonService.java,13
Bourbon-master,com.hitherejoe.bourboncorecommon.data.remote,BourbonServiceFactory,0,0,4,4,21,4,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/CoreCommon/src/main/java/com/hitherejoe/bourboncorecommon/data/remote/BourbonServiceFactory.java,12
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,3,3,7,6,58,8,0,0,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile-androidTest/src/main/java/com/hitherejoe/bourbon/test/BrowseActivityTest.java,36
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,3,3,4,4,41,5,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile-androidTest/src/main/java/com/hitherejoe/bourbon/test/ShotActivityTest.java,35
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,3,3,10,8,100,14,0,0,0.3,0,4,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv-androidTest/src/main/java/com/hitherejoe/bourbon/test/BrowseActivityTest.java,39
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,3,3,3,3,35,4,0,0,0.0,0,5,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv-androidTest/src/main/java/com/hitherejoe/bourbon/test/ShotActivityTest.java,35
Bourbon-master,com.hitherejoe.bourbon.test,BrowseActivityTest,3,3,7,6,61,8,0,0,0.2857142857142857,0,3,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear-androidTest/src/main/java/com/hitherejoe/bourbon/test/BrowseActivityTest.java,37
Bourbon-master,com.hitherejoe.bourbon.test,ShotActivityTest,3,3,4,4,44,5,0,0,0.0,0,5,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear-androidTest/src/main/java/com/hitherejoe/bourbon/test/ShotActivityTest.java,37
Bourbon-master,com.hitherejoe.androidtestcommon.util,CustomMatchers,0,0,3,3,14,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/AndroidTestCommon/src/main/java/com/hitherejoe/androidtestcommon/util/CustomMatchers.java,16
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingExecutionHook,1,0,4,4,21,4,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/AndroidTestCommon/src/main/java/com/hitherejoe/androidtestcommon/util/RxIdlingExecutionHook.java,7
Bourbon-master,com.hitherejoe.androidtestcommon.util,RxIdlingResource,2,0,5,5,28,6,0,0,0.4,2,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/AndroidTestCommon/src/main/java/com/hitherejoe/androidtestcommon/util/RxIdlingResource.java,9
Bourbon-master,com.hitherejoe.androidtestcommon.runner,RxAndroidJUnitRunner,0,0,1,1,11,1,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/AndroidTestCommon/src/main/java/com/hitherejoe/androidtestcommon/runner/RxAndroidJUnitRunner.java,11
Bourbon-master,com.hitherejoe.androidtestcommon.runner,UnlockDeviceAndroidJUnitRunner,1,0,2,2,16,2,1,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/AndroidTestCommon/src/main/java/com/hitherejoe/androidtestcommon/runner/UnlockDeviceAndroidJUnitRunner.java,15
Bourbon-master,com.hitherejoe.androidtestcommon.helper,StubHelper,0,0,2,2,8,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/AndroidTestCommon/src/main/java/com/hitherejoe/androidtestcommon/helper/StubHelper.java,14
Bourbon-master,com.hitherejoe.bourbon.ui.message,MessageFragment,8,3,5,5,43,7,0,0,0.4,3,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/message/MessageFragment.java,20
Bourbon-master,com.hitherejoe.bourbon.ui.browse,CardPresenter,5,0,6,5,50,9,0,0,0.5,2,3,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/browse/CardPresenter.java,17
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,1,0,4,4,18,4,0,0,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseActivity.java,13
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,13,0,18,14,116,27,0,0,0.3888888888888889,4,6,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseFragment.java,37
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,1,0,3,3,15,3,1,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,7
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,0,0,1,0,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseActivity.java,12
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseFragment,11,0,14,12,103,16,0,1,0.35714285714285715,0,5,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseFragment.java,36
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,9,1,10,9,63,13,0,0,0.4,0,3,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,24
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ShotViewHolder,6,1,2,2,20,4,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,69
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ProgressViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,92
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ClickListener,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,101
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseActivity,8,0,8,7,50,8,0,0,0.375,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseActivity.java,26
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseRow,1,0,3,3,12,3,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseRow.java,8
Bourbon-master,com.hitherejoe.bourbon.ui.browse,BrowseAdapter,10,0,15,11,110,19,0,0,0.3333333333333333,0,5,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,22
Bourbon-master,com.hitherejoe.bourbon.ui.browse,ViewHolder,2,0,3,2,17,3,0,0,0.6666666666666666,2,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,100
Bourbon-master,com.hitherejoe.bourbon.ui.browse,UserViewHolder,4,0,2,1,17,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,121
Bourbon-master,com.hitherejoe.bourbon.ui.browse,DetailViewHolder,2,0,2,1,12,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/browse/BrowseAdapter.java,142
Bourbon-master,com.hitherejoe.bourbon.ui.shot.widget,ShotView,5,0,15,12,80,20,0,0,0.26666666666666666,0,3,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/shot/widget/ShotView.java,22
Bourbon-master,com.hitherejoe.bourbon.ui.shot.widget,CommentView,3,0,6,5,31,6,0,0,0.3333333333333333,0,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/shot/widget/CommentView.java,20
Bourbon-master,com.hitherejoe.bourbon.ui.shot.widget,DetailView,6,0,6,5,40,6,0,0,0.3333333333333333,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/shot/widget/DetailView.java,18
Bourbon-master,com.hitherejoe.bourbon.ui.shot.widget,RectangleIndicatorView,4,0,15,10,94,22,0,0,0.3333333333333333,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/shot/widget/RectangleIndicatorView.java,13
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ShotAdapter,3,0,7,7,40,9,0,0,0.42857142857142855,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/shot/ShotAdapter.java,16
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ShotActivity,5,1,8,8,45,9,0,0,0.75,10,4,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/shot/ShotActivity.java,23
Bourbon-master,com.hitherejoe.bourbon.ui.shot,CommentAdapter,7,1,10,9,56,12,0,0,0.4,3,5,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/shot/CommentAdapter.java,26
Bourbon-master,com.hitherejoe.bourbon.ui.shot,CommentViewHolder,5,1,4,4,29,6,0,0,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/shot/CommentAdapter.java,63
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ClickListener,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/shot/CommentAdapter.java,97
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ShotFragment,11,0,10,9,75,12,0,0,0.3,3,4,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/shot/ShotFragment.java,32
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ShotActivity,1,1,2,1,19,3,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/shot/ShotActivity.java,11
Bourbon-master,com.hitherejoe.bourbon.ui.shot,CommentAdapter,6,0,8,7,48,8,0,0,0.375,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/shot/CommentAdapter.java,20
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ViewHolder,4,0,2,1,17,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/shot/CommentAdapter.java,70
Bourbon-master,com.hitherejoe.bourbon.ui.shot,CircleIndicatorView,4,0,15,10,94,22,0,0,0.3333333333333333,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/shot/CircleIndicatorView.java,13
Bourbon-master,com.hitherejoe.bourbon.ui.shot,ShotActivity,12,1,10,8,68,11,0,0,0.4,0,4,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/shot/ShotActivity.java,28
Bourbon-master,com.hitherejoe.bourbon.ui.base,BaseActivity,1,0,3,2,21,5,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/ui/base/BaseActivity.java,12
Bourbon-master,com.hitherejoe.bourbon.ui.base,BaseActivity,1,0,3,2,21,5,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/ui/base/BaseActivity.java,12
Bourbon-master,com.hitherejoe.bourbon.ui.base,BaseActivity,1,0,3,2,21,5,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/ui/base/BaseActivity.java,12
Bourbon-master,com.hitherejoe.bourbon.component,ActivityComponent,0,0,2,0,7,2,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/tv/src/main/java/com/hitherejoe/bourbon/component/ActivityComponent.java,11
Bourbon-master,com.hitherejoe.bourbon.component,ActivityComponent,0,0,2,0,7,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/wear/src/main/java/com/hitherejoe/bourbon/component/ActivityComponent.java,11
Bourbon-master,com.hitherejoe.bourbon.util,TextViewLinkHandler,0,0,2,2,20,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/util/TextViewLinkHandler.java,10
Bourbon-master,com.hitherejoe.bourbon.util,DisplayMetricsUtil,0,0,1,1,10,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/util/DisplayMetricsUtil.java,6
Bourbon-master,com.hitherejoe.bourbon.util,CustomTabUtil,0,0,1,1,14,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/util/CustomTabUtil.java,14
Bourbon-master,com.hitherejoe.bourbon.injection.component,ActivityComponent,0,0,3,0,8,3,0,0,-1.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Bourbon-master/mobile/src/main/java/com/hitherejoe/bourbon/injection/component/ActivityComponent.java,12
