Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Article,equals,6,3,1,68
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Article,hashCode,3,1,0,81
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,getId,3,1,0,37
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,setId,3,1,1,41
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,getDate,3,1,0,45
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,setDate,3,1,1,49
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,getUser,3,1,0,53
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,setUser,3,1,1,57
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,getArticle,3,1,0,61
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,setArticle,3,1,1,63
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,getMessage,3,1,0,65
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,setMessage,3,1,1,69
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,getDeleted,3,1,0,71
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,setDeleted,3,1,1,75
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,equals,6,3,1,77
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,hashCode,3,1,0,90
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,getId,3,1,0,37
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,setId,3,1,1,39
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,getAddress,3,1,0,41
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,setAddress,3,1,1,43
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,getPhone,3,1,0,45
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,setPhone,3,1,1,47
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,getUser,3,1,0,49
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,setUser,3,1,1,53
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,getDeleted,3,1,0,57
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,setDeleted,3,1,1,61
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,equals,6,3,1,63
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,hashCode,3,1,0,75
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,getId,3,1,0,31
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,setId,3,1,1,35
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,getName,3,1,0,39
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,setName,3,1,1,43
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,getUniqueNumber,3,1,0,47
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,setUniqueNumber,3,1,1,51
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,getPrice,3,1,0,55
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,setPrice,3,1,1,59
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,getText,3,1,0,63
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,setText,3,1,1,67
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,getDeleted,3,1,0,71
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,setDeleted,3,1,1,73
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,equals,6,3,1,75
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,hashCode,3,1,0,85
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getId,3,1,0,37
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setId,3,1,1,39
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getDate,3,1,0,41
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setDate,3,1,1,43
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getUser,3,1,0,45
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setUser,3,1,1,49
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getItem,3,1,0,53
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setItem,3,1,1,55
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getStatus,3,1,0,57
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setStatus,3,1,1,59
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getCount,3,1,0,61
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setCount,3,1,1,65
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getUniqueNumber,3,1,0,69
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setUniqueNumber,3,1,1,73
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,getTotal,3,1,0,77
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,setTotal,3,1,1,81
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,equals,6,3,1,85
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,hashCode,3,1,0,100
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,getId,3,1,0,34
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,setId,3,1,1,38
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,getDate,3,1,0,42
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,setDate,3,1,1,46
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,getUser,3,1,0,50
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,setUser,3,1,1,54
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,getMessage,3,1,0,58
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,setMessage,3,1,1,62
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,getDeleted,3,1,0,66
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,setDeleted,3,1,1,70
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,equals,6,3,1,74
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,hashCode,3,1,0,86
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,Role,2,1,0,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,Role,4,1,2,21
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,getId,3,1,0,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,setId,3,1,1,30
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,getName,3,1,0,34
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,setName,3,1,1,38
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,equals,6,3,1,42
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,hashCode,3,1,0,51
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,Status,2,1,0,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,Status,4,1,2,21
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,getId,3,1,0,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,setId,3,1,1,30
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,getName,3,1,0,34
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,setName,3,1,1,38
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,equals,6,3,1,42
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,hashCode,3,1,0,51
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,User,2,1,0,34
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getId,3,1,0,36
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setId,3,1,1,38
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getUsername,3,1,0,40
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setUsername,3,1,1,42
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getPassword,3,1,0,44
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setPassword,3,1,1,46
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getFirstname,3,1,0,48
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setFirstname,3,1,1,50
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getMiddlename,3,1,0,52
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setMiddlename,3,1,1,54
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getSurname,3,1,0,56
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setSurname,3,1,1,58
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getDeleted,3,1,0,60
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setDeleted,3,1,1,62
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,getRole,3,1,0,64
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,setRole,3,1,1,68
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,equals,6,3,1,72
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,hashCode,3,1,0,87
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ArticleService,create,0,1,1,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ArticleService,update,0,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ArticleService,delete,0,1,1,13
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ArticleService,getArticles,0,1,0,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ArticleService,getById,0,1,1,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,CommentService,getByArticleId,0,1,1,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,CommentService,deleteComments,0,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ContactService,update,0,1,1,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ContactService,getByUserId,0,1,1,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ItemService,saveItem,0,1,1,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ItemService,getItemById,0,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ItemService,getItems,0,1,0,13
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ItemService,deleteItemById,0,1,1,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ItemService,deleteItems,0,1,1,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,OrderService,create,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,OrderService,update,0,1,1,12
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,OrderService,getOrders,0,1,0,14
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,OrderService,getById,0,1,1,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,OrderService,getByUserId,0,1,1,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ReviewService,getReviews,0,1,0,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ReviewService,deleteReviews,0,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ReviewService,create,0,1,1,13
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,RoleService,getRoles,0,1,0,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,StatusService,getStatuses,0,1,0,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,StatusService,getStatusById,0,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,create,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,update,0,1,1,12
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,updateUserRole,0,1,1,14
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,deleteUsers,0,1,1,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,getUsers,0,1,0,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,getByUsername,0,1,1,20
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,resetPassword,0,1,1,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.config,BCryptConfigurer,encoder,3,1,0,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ArticleConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ArticleConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,CommentConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,CommentConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ContactConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ContactConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ItemConverter,toDTO,0,1,1,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ItemConverter,fromDTO,0,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,OrderConverter,toDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,OrderConverter,fromDTO,0,1,1,12
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ReviewConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ReviewConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,RoleConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,RoleConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,StatusConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,StatusConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,UserConverter,toDTO,0,1,1,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,UserConverter,fromDTO,0,1,1,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ArticleConverterImpl,toDTO,11,1,1,19
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ArticleConverterImpl,fromDTO,16,1,1,32
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,CommentConverterImpl,CommentConverterImpl,4,1,2,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,CommentConverterImpl,toDTO,8,1,1,25
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,CommentConverterImpl,fromDTO,9,1,1,35
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ContactConverterImpl,ContactConverterImpl,3,1,1,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ContactConverterImpl,toDTO,8,1,1,20
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ContactConverterImpl,fromDTO,8,1,1,30
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ItemConverterImpl,toDTO,9,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ItemConverterImpl,fromDTO,9,1,1,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,OrderConverterImpl,toDTO,18,1,1,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,OrderConverterImpl,fromDTO,18,1,1,40
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ReviewConverterImpl,toDTO,10,1,1,13
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ReviewConverterImpl,fromDTO,10,1,1,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,RoleConverterImpl,toDTO,6,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,RoleConverterImpl,fromDTO,6,1,1,19
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,StatusConverterImpl,toDTO,6,1,1,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,StatusConverterImpl,fromDTO,6,1,1,19
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,UserConverterImpl,UserConverterImpl,3,1,1,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,UserConverterImpl,toDTO,14,1,1,20
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,UserConverterImpl,fromDTO,14,1,1,36
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.exception,ServiceException,ServiceException,3,1,2,5
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,AppUserDetailsService,AppUserDetailsService,3,1,1,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,AppUserDetailsService,loadUserByUsername,7,2,1,20
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,ArticleServiceImpl,6,1,4,30
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,create,4,1,1,41
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,update,5,1,1,48
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,delete,6,2,1,56
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,getArticles,12,2,0,65
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,getById,8,1,1,80
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,CommentServiceImpl,CommentServiceImpl,8,1,6,31
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,CommentServiceImpl,getByArticleId,15,2,1,46
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,CommentServiceImpl,deleteComments,8,3,1,64
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ContactServiceImpl,ContactServiceImpl,6,1,4,27
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ContactServiceImpl,update,4,1,1,38
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ContactServiceImpl,getByUserId,8,1,1,45
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,ItemServiceImpl,4,1,2,20
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,saveItem,4,1,1,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,getItemById,3,1,1,33
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,getItems,9,2,0,39
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,deleteItems,8,3,1,51
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,deleteItemById,6,2,1,62
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,OrderServiceImpl,10,1,8,40
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,create,9,1,1,60
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,update,4,1,1,72
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,getOrders,18,2,0,79
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,getById,14,1,1,102
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,getByUserId,18,2,1,121
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ReviewServiceImpl,ReviewServiceImpl,6,1,4,28
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ReviewServiceImpl,deleteReviews,8,3,1,39
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ReviewServiceImpl,getReviews,12,2,0,50
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ReviewServiceImpl,create,4,1,1,65
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,RoleServiceImpl,RoleServiceImpl,4,1,2,21
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,RoleServiceImpl,getRoles,6,1,0,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,StatusServiceImpl,StatusServiceImpl,4,1,2,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,StatusServiceImpl,getStatuses,6,1,0,27
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,StatusServiceImpl,getStatusById,3,1,1,38
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,UserServiceImpl,UserServiceImpl,7,1,5,33
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,UserServiceImpl,create,4,1,1,46
