Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,CommentRepositoryImpl,1,0,1,1,14,1,0,1,0.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\CommentRepositoryImpl.java,13
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,ContactRepositoryImpl,0,0,1,1,13,1,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\ContactRepositoryImpl.java,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,GenericRepositoryImpl,3,0,6,6,26,6,9,0,0.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\GenericRepositoryImpl.java,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,ItemRepositoryImpl,0,0,1,1,12,1,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\ItemRepositoryImpl.java,12
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,OrderRepositoryImpl,0,0,2,2,23,2,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\OrderRepositoryImpl.java,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,ReviewRepositoryImpl,0,0,0,0,2,0,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\ReviewRepositoryImpl.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,RoleRepositoryImpl,0,0,0,0,2,0,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\RoleRepositoryImpl.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,StatusRepositoryImpl,0,0,0,0,2,0,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\StatusRepositoryImpl.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.impl,UserRepositoryImpl,0,0,4,4,37,4,0,1,-1.0,0,0,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\impl\UserRepositoryImpl.java,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Article,6,0,14,14,53,16,0,0,0.0,6,2,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Article.java,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Comment,6,0,14,14,53,16,0,0,0.0,4,3,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Comment.java,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Contact,5,0,12,12,46,14,0,0,0.0,5,2,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Contact.java,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Item,6,0,14,14,53,16,0,0,0.2857142857142857,7,1,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Item.java,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Order,8,0,18,18,67,20,0,0,0.0,4,4,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Order.java,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Review,5,0,12,12,46,14,0,0,0.0,4,2,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Review.java,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Role,2,0,8,8,31,10,0,0,0.25,6,1,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Role.java,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,Status,2,0,8,8,31,10,0,0,0.25,6,1,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\Status.java,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.repository.model,User,8,0,19,19,69,21,0,0,0.10526315789473684,17,2,C:\39_online_market_skarpovich-master\repository-module\src\main\java\by\tut\mdcatalog\project2\repository\model\User.java,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ArticleService,0,0,5,0,7,5,0,0,-1.0,2,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\ArticleService.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,CommentService,0,0,2,0,4,2,0,0,-1.0,1,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\CommentService.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ContactService,0,0,2,0,4,2,0,0,-1.0,2,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\ContactService.java,5
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ItemService,0,0,5,0,7,5,0,0,-1.0,2,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\ItemService.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,OrderService,0,0,5,0,7,5,0,0,-1.0,3,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\OrderService.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,ReviewService,0,0,3,0,5,3,0,0,-1.0,1,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\ReviewService.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,RoleService,0,0,1,0,3,1,0,0,-1.0,1,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\RoleService.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,StatusService,0,0,2,0,4,2,0,0,-1.0,1,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\StatusService.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service,UserService,0,0,7,0,9,7,0,0,-1.0,9,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\UserService.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.config,BCryptConfigurer,0,0,1,1,5,1,0,0,-1.0,0,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\config\BCryptConfigurer.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.constant,DateTimeConstant,1,1,0,0,3,0,0,0,-1.0,0,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\constant\DateTimeConstant.java,3
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.constant,PagesConstant,1,1,0,0,3,0,0,0,-1.0,0,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\constant\PagesConstant.java,3
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ArticleConverter,0,0,2,0,4,2,0,0,-1.0,3,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\ArticleConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,CommentConverter,0,0,2,0,4,2,0,0,-1.0,1,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\CommentConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ContactConverter,0,0,2,0,4,2,0,0,-1.0,1,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\ContactConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ItemConverter,0,0,2,0,4,2,0,0,-1.0,2,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\ItemConverter.java,7
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,OrderConverter,0,0,2,0,4,2,0,0,-1.0,1,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\OrderConverter.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,ReviewConverter,0,0,2,0,4,2,0,0,-1.0,1,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\ReviewConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,RoleConverter,0,0,2,0,4,2,0,0,-1.0,2,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\RoleConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,StatusConverter,0,0,2,0,4,2,0,0,-1.0,2,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\StatusConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter,UserConverter,0,0,2,0,4,2,0,0,-1.0,8,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\UserConverter.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ArticleConverterImpl,1,0,2,2,30,2,0,0,1.0,0,4,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\ArticleConverterImpl.java,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,CommentConverterImpl,2,0,3,3,25,3,0,0,0.0,0,4,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\CommentConverterImpl.java,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ContactConverterImpl,1,0,3,3,22,3,0,0,0.0,0,3,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\ContactConverterImpl.java,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ItemConverterImpl,0,0,2,2,20,2,0,0,-1.0,0,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\ItemConverterImpl.java,9
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,OrderConverterImpl,0,0,2,2,38,2,0,0,-1.0,0,8,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\OrderConverterImpl.java,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,ReviewConverterImpl,0,0,2,2,22,2,0,0,-1.0,0,4,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\ReviewConverterImpl.java,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,RoleConverterImpl,0,0,2,2,14,2,0,0,-1.0,0,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\RoleConverterImpl.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,StatusConverterImpl,0,0,2,2,14,2,0,0,-1.0,0,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\StatusConverterImpl.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.converter.impl,UserConverterImpl,1,0,3,3,34,3,0,0,0.6666666666666666,0,4,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\converter\impl\UserConverterImpl.java,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.exception,ServiceException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\exception\ServiceException.java,3
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,AppUserDetailsService,1,0,2,2,13,3,0,0,0.0,0,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\AppUserDetailsService.java,11
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ArticleServiceImpl,4,0,6,6,47,8,0,0,0.0,0,8,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\ArticleServiceImpl.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,CommentServiceImpl,6,0,3,3,39,6,0,0,0.0,0,12,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\CommentServiceImpl.java,21
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ContactServiceImpl,5,0,3,3,25,3,0,0,0.0,0,8,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\ContactServiceImpl.java,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ItemServiceImpl,2,0,6,6,38,10,0,0,0.0,0,4,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\ItemServiceImpl.java,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,OrderServiceImpl,8,0,6,6,83,8,0,0,0.0,0,16,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\OrderServiceImpl.java,28
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,ReviewServiceImpl,5,0,4,4,37,7,0,0,0.0,0,8,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\ReviewServiceImpl.java,19
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,RoleServiceImpl,3,0,2,2,15,2,0,0,0.0,0,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\RoleServiceImpl.java,15
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,StatusServiceImpl,3,0,3,3,18,3,0,0,0.0,0,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\StatusServiceImpl.java,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.impl,UserServiceImpl,6,0,9,8,69,13,0,0,0.0,0,9,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\impl\UserServiceImpl.java,23
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,AppUserPrincipal,2,0,8,8,30,8,0,0,0.625,0,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\AppUserPrincipal.java,10
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,ArticleDTO,5,0,10,10,37,10,0,0,0.5,8,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\ArticleDTO.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,CommentDTO,5,0,10,10,37,10,0,0,0.5,3,2,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\CommentDTO.java,5
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,ContactDTO,4,0,8,8,30,8,0,0,0.5,6,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\ContactDTO.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,ItemDTO,5,0,10,10,37,10,0,0,0.5,9,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\ItemDTO.java,5
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,OrderDTO,8,0,16,16,58,16,0,0,0.5,7,3,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\OrderDTO.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,PageDTO,2,0,4,4,16,4,0,0,0.5,0,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\PageDTO.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,ReviewDTO,4,0,8,8,30,8,0,0,0.5,5,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\ReviewDTO.java,5
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,RoleDTO,2,0,6,6,22,6,0,0,0.3333333333333333,5,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\RoleDTO.java,3
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,RoleDTOUpdated,2,0,6,6,22,6,0,0,0.3333333333333333,4,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\RoleDTOUpdated.java,5
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,StatusDTO,2,0,6,6,22,6,0,0,0.3333333333333333,5,0,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\StatusDTO.java,3
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.service.model,UserDTO,7,0,15,15,53,15,0,0,0.5333333333333333,27,1,C:\39_online_market_skarpovich-master\service-module\src\main\java\by\tut\mdcatalog\project2\service\model\UserDTO.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.app,SpringBootModuleApp,0,0,1,1,5,1,0,0,-1.0,1,1,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\app\SpringBootModuleApp.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.constant,AuthorizationConstants,4,4,0,0,6,0,0,0,-1.0,4,0,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\constant\AuthorizationConstants.java,3
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ArticleApiController,3,0,5,5,33,5,0,0,0.0,0,4,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\ArticleApiController.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ArticleController,4,0,7,7,65,10,0,0,0.0,0,5,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\ArticleController.java,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,HomeController,0,0,3,3,11,3,0,0,-1.0,1,0,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\HomeController.java,6
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ItemAPIController,2,0,5,5,36,7,0,0,0.0,0,2,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\ItemAPIController.java,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ItemController,4,0,6,6,58,8,0,0,0.0,0,6,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\ItemController.java,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,MessagesController,0,0,5,5,17,5,0,0,-1.0,1,0,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\MessagesController.java,8
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,OrderApiController,2,0,3,3,17,3,0,0,0.0,0,2,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\OrderApiController.java,16
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,OrderController,5,0,4,4,45,5,0,0,0.0,0,7,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\OrderController.java,26
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ProfileController,2,0,3,3,32,3,0,0,0.0,0,4,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\ProfileController.java,17
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ReviewController,3,0,5,5,41,7,0,0,0.4,1,4,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\ReviewController.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,UserApiController,2,0,3,3,20,4,0,0,0.0,0,2,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\UserApiController.java,18
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,UserController,3,0,7,7,56,10,0,0,0.0,1,4,C:\39_online_market_skarpovich-master\web-module\src\main\java\by\tut\mdcatalog\project2\web\controller\UserController.java,21
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ArticleApiControllerIntegrationTest,2,0,5,5,19,5,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\ArticleApiControllerIntegrationTest.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ArticleControllerIntegrationTest,2,0,9,9,31,9,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\ArticleControllerIntegrationTest.java,24
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,HomeControllerIntegrationTest,2,0,5,5,19,5,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\HomeControllerIntegrationTest.java,19
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,HomeControllerTest,1,0,3,3,13,3,0,0,0.0,0,1,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\HomeControllerTest.java,14
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ItemApiControllerIntegrationTest,2,0,5,5,19,5,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\ItemApiControllerIntegrationTest.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ItemControllerIntegrationTest,2,0,7,7,25,7,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\ItemControllerIntegrationTest.java,23
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,MessagesControllerTest,1,0,5,5,19,5,0,0,0.0,0,1,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\MessagesControllerTest.java,13
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,OrderApiControllerIntegrationTest,2,0,3,3,13,3,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\OrderApiControllerIntegrationTest.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ProfileControllerIntegrationTest,2,0,7,7,25,7,0,0,0.0,0,1,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\ProfileControllerIntegrationTest.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,ReviewControllerIntegrationTest,3,0,7,7,28,7,0,0,0.2857142857142857,0,2,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\ReviewControllerIntegrationTest.java,22
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,UserApiControllerIntegrationTest,2,0,3,3,13,3,0,0,0.0,0,0,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\UserApiControllerIntegrationTest.java,21
39_online_market_skarpovich-master,by.tut.mdcatalog.project2.web.controller,UserControllerIntegrationTest,4,0,9,9,41,9,0,0,0.2222222222222222,0,3,C:\39_online_market_skarpovich-master\web-module\src\test\java\by\tut\mdcatalog\project2\web\controller\UserControllerIntegrationTest.java,30
