Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
youqu_master-master,com.barnettwong.quyou.ui.activity.guide,IntroActivity,onClick,3,1,1,64
youqu_master-master,com.barnettwong.quyou.ui.activity.guide,CustomSlide,onCreateView,5,1,3,17
youqu_master-master,com.barnettwong.quyou.ui.activity.guide,CustomSlide,backgroundColor,3,1,0,25
youqu_master-master,com.barnettwong.quyou.ui.activity.guide,CustomSlide,buttonsColor,3,1,0,30
youqu_master-master,com.barnettwong.quyou.ui.activity.guide,CustomSlide,canMoveFurther,3,1,0,35
youqu_master-master,com.barnettwong.quyou.ui.activity.guide,CustomSlide,cantMoveFurtherErrorMessage,3,1,0,40
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,getLayoutId,3,1,0,48
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,initPresenter,3,1,0,53
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,initView,31,2,0,58
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,onScrollStateChanged,6,2,2,80
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,onScrolled,4,1,3,88
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,initListener,8,1,0,100
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,onClick,3,1,1,102
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,returnBookReviewList,5,2,1,109
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,updateView,14,3,1,116
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,onRefresh,4,1,0,130
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,onLoadMore,8,2,0,136
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,returnBookSeriesList,2,1,1,144
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,showLoading,3,1,1,149
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,stopLoading,8,1,0,154
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,run,3,1,0,157
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,showErrorTip,2,1,1,164
youqu_master-master,com.barnettwong.quyou.ui.activity,BookMoreReviewActivity,showMessage,3,1,1,169
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,startAction,12,2,3,65
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,getLayoutId,3,1,0,87
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,initPresenter,3,1,0,92
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,initView,33,2,0,97
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,onResourceReady,5,1,2,126
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,initIntentData,11,4,0,139
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,initListener,8,1,0,151
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,onClick,3,1,1,153
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,showLoading,2,1,1,161
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,stopLoading,2,1,0,166
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,showErrorTip,3,1,1,171
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,returnBookReviewList,8,2,1,176
youqu_master-master,com.barnettwong.quyou.ui.activity,BookDetailActivity,returnBookSeriesList,5,1,1,186
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,handleMessage,4,1,1,66
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,getLayoutId,3,1,0,73
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,initPresenter,2,1,0,78
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,initView,5,1,0,83
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onResume,3,1,0,91
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onCreate,7,1,1,97
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,initTab,15,2,0,108
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onTabSelect,4,1,1,118
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onTabReselect,2,1,1,123
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,initPermissions,10,2,0,129
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,call,5,2,1,145
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,initFragment,24,2,1,156
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,SwitchTo,37,5,1,184
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onPause,4,1,0,230
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onBackPressed,5,2,0,236
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onKeyDown,14,3,2,243
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onSaveInstanceState,8,2,1,263
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onActivityResult,4,1,3,275
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onConfigurationChanged,3,1,1,281
youqu_master-master,com.barnettwong.quyou.ui.activity,MainActivity,onDestroy,5,1,0,290
youqu_master-master,com.barnettwong.quyou.ui.activity,SplashActivity,handleMessage,12,2,1,23
youqu_master-master,com.barnettwong.quyou.ui.activity,SplashActivity,getLayoutId,3,1,0,40
youqu_master-master,com.barnettwong.quyou.ui.activity,SplashActivity,initPresenter,2,1,0,45
youqu_master-master,com.barnettwong.quyou.ui.activity,SplashActivity,initView,5,1,0,50
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,startAction,5,1,2,50
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onCreate,7,1,1,57
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onDestroy,4,1,0,66
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,initView,9,1,0,72
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,initToolbar,9,1,0,82
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onClick,3,1,1,85
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,initImageView,3,1,0,92
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,loadPhotoIv,4,1,0,96
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,setPhotoViewClickEvent,9,1,0,104
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onPhotoTap,4,1,3,106
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,initBackground,4,1,0,114
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,hideOrShowToolbar,4,1,0,120
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,hideOrShowStatusBar,9,2,0,128
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,toolBarFadeIn,4,1,0,137
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onPullStart,5,1,0,142
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,toolBarFadeOut,4,1,0,150
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onPull,4,1,1,155
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onPullCancel,3,1,0,161
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,onPullComplete,3,1,0,166
youqu_master-master,com.barnettwong.quyou.ui.activity,PhotosDetailActivity,supportFinishAfterTransition,3,1,0,171
youqu_master-master,com.barnettwong.quyou.ui.activity,AboutUsActivity,getLayoutId,3,1,0,20
youqu_master-master,com.barnettwong.quyou.ui.activity,AboutUsActivity,initPresenter,2,1,0,25
youqu_master-master,com.barnettwong.quyou.ui.activity,AboutUsActivity,initView,10,1,0,30
youqu_master-master,com.barnettwong.quyou.ui.activity,AboutUsActivity,onClick,3,1,1,36
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,BookReviewsAdapter,3,1,1,33
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,onCreateViewHolder,11,2,2,37
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,getItemViewType,8,2,1,49
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,onBindViewHolder,20,3,2,58
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,setResource,5,1,1,67
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,getItemCount,3,1,0,85
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,BookCommentHolder,9,1,1,98
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookReviewsAdapter,EmptyHolder,3,1,1,111
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookCommentHolder,BookCommentHolder,9,1,1,98
youqu_master-master,com.barnettwong.quyou.ui.adapter,EmptyHolder,EmptyHolder,3,1,1,111
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,BookDetailAdapter,6,1,4,65
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,onCreateViewHolder,19,4,2,72
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,onBindViewHolder,111,17,2,90
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,onClick,17,2,1,123
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,onDismiss,4,1,1,134
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,onClick,6,1,1,161
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,setResource,5,1,1,175
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,getItemViewType,14,4,1,205
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,getItemCount,14,5,0,218
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,BookInfoHolder,21,1,1,256
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,BookBriefHolder,4,1,1,283
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,BookCommentHolder,12,1,1,300
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,BookSeriesHolder,5,1,1,318
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookDetailAdapter,getDelayTime,3,1,0,325
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookInfoHolder,BookInfoHolder,21,1,1,256
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookBriefHolder,BookBriefHolder,4,1,1,283
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookCommentHolder,BookCommentHolder,12,1,1,300
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookSeriesHolder,BookSeriesHolder,5,1,1,318
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookListAdapter,BookListAdapter,4,1,2,33
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookListAdapter,convert,22,2,2,38
youqu_master-master,com.barnettwong.quyou.ui.adapter,BookListAdapter,onClick,10,2,1,48
youqu_master-master,com.barnettwong.quyou.ui.holder,BookSeriesCeilHolder,BookSeriesCeilHolder,6,1,2,35
youqu_master-master,com.barnettwong.quyou.ui.holder,BookSeriesCeilHolder,initView,7,1,0,42
youqu_master-master,com.barnettwong.quyou.ui.holder,BookSeriesCeilHolder,initEvent,27,3,0,50
youqu_master-master,com.barnettwong.quyou.ui.holder,BookSeriesCeilHolder,getContentView,3,1,0,80
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,getLayoutResource,3,1,0,47
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,initPresenter,3,1,0,52
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,initView,15,3,0,57
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,returnBookListResult,18,4,1,77
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,onRefresh,6,1,0,95
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,onLoadMore,5,1,1,104
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,showLoading,7,3,1,112
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,stopLoading,3,1,0,121
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,showErrorTip,12,3,1,126
youqu_master-master,com.barnettwong.quyou.ui.fragment,BookTypeFragment,scrolltoTop,3,1,0,139
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,getLayoutResource,3,1,0,37
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,initPresenter,2,1,0,42
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,initView,20,2,0,47
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,onClick,3,1,1,64
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,setPageChangeListener,11,1,0,71
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,onPageScrolled,2,1,3,73
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,onPageSelected,2,1,1,78
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,onPageScrollStateChanged,2,1,1,82
youqu_master-master,com.barnettwong.quyou.ui.fragment,NewsFragment,createListFragments,7,1,1,89
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,getLayoutResource,3,1,0,35
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,initPresenter,2,1,0,40
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,initView,15,2,0,44
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,setPageChangeListener,12,1,0,61
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,onPageScrolled,2,1,3,63
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,onPageSelected,3,1,1,68
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,onPageScrollStateChanged,2,1,1,73
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieFragment,createListFragments,7,1,1,80
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,getLayoutResource,3,1,0,46
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,initPresenter,3,1,0,51
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,initView,34,4,0,56
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,convert,7,1,2,63
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,onChildViewAttachedToWindow,2,1,1,77
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,onChildViewDetachedFromWindow,6,2,1,82
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,initGsyVideoPlayer,18,1,2,98
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,setOptions,6,1,0,108
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,returnVideosListData,18,4,1,128
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,onRefresh,6,1,0,146
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,onLoadMore,5,1,1,155
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,showLoading,7,3,1,163
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,stopLoading,3,1,0,172
youqu_master-master,com.barnettwong.quyou.ui.fragment,MovieTypeFragment,showErrorTip,12,3,1,177
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,getLayoutResource,3,1,0,46
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,initPresenter,3,1,0,51
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,initView,22,1,0,56
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,convert,10,1,2,59
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,onClick,3,1,1,77
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,returnPhotosListData,18,4,1,95
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,showLoading,3,2,1,113
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,stopLoading,3,1,0,119
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,showErrorTip,10,2,1,124
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,onRefresh,6,1,0,135
youqu_master-master,com.barnettwong.quyou.ui.fragment,GirlFragment,onLoadMore,5,1,1,144
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,getLayoutResource,3,1,0,43
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,initPresenter,2,1,0,48
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,initView,12,1,0,53
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onCheckedChanged,3,1,2,59
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,initUmengShare,21,3,0,68
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onclick,15,3,2,77
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onClick,10,3,1,100
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onStart,2,1,1,115
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onResult,10,3,1,120
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onError,5,2,2,143
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onCancel,3,1,1,161
youqu_master-master,com.barnettwong.quyou.ui.fragment,MineFragment,onPause,4,1,0,167
youqu_master-master,com.barnettwong.quyou.ui.fragment,MyOnClickListener,onClick,10,3,1,100
youqu_master-master,com.barnettwong.quyou.ui.fragment,CustomShareListener,onStart,2,1,1,115
youqu_master-master,com.barnettwong.quyou.ui.fragment,CustomShareListener,onResult,10,3,1,120
youqu_master-master,com.barnettwong.quyou.ui.fragment,CustomShareListener,onError,5,2,2,143
youqu_master-master,com.barnettwong.quyou.ui.fragment,CustomShareListener,onCancel,3,1,1,161
youqu_master-master,com.barnettwong.quyou.app,MyApplication,onCreate,6,1,0,28
youqu_master-master,com.barnettwong.quyou.app,MyApplication,initUmeng,4,1,0,37
youqu_master-master,com.barnettwong.quyou.app,MyApplication,createRefreshHeader,4,1,2,47
youqu_master-master,com.barnettwong.quyou.app,MyApplication,createRefreshFooter,3,1,2,55
youqu_master-master,com.barnettwong.quyou.mvp.contract,VideosListContract,getVideosListData,0,1,2,18
youqu_master-master,com.barnettwong.quyou.mvp.contract,VideosListContract,returnVideosListData,0,1,1,23
youqu_master-master,com.barnettwong.quyou.mvp.contract,VideosListContract,getVideosListDataRequest,0,1,2,27
youqu_master-master,com.barnettwong.quyou.mvp.contract,Model,getVideosListData,0,1,2,18
youqu_master-master,com.barnettwong.quyou.mvp.contract,View,returnVideosListData,0,1,1,23
youqu_master-master,com.barnettwong.quyou.mvp.contract,Presenter,getVideosListDataRequest,0,1,2,27
youqu_master-master,com.barnettwong.quyou.mvp.contract,PhotoListContract,getPhotosListData,0,1,2,19
youqu_master-master,com.barnettwong.quyou.mvp.contract,PhotoListContract,returnPhotosListData,0,1,1,24
youqu_master-master,com.barnettwong.quyou.mvp.contract,PhotoListContract,getPhotosListDataRequest,0,1,2,28
youqu_master-master,com.barnettwong.quyou.mvp.contract,Model,getPhotosListData,0,1,2,19
youqu_master-master,com.barnettwong.quyou.mvp.contract,View,returnPhotosListData,0,1,1,24
youqu_master-master,com.barnettwong.quyou.mvp.contract,Presenter,getPhotosListDataRequest,0,1,2,28
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookDetailContract,getBookReviewList,0,1,4,17
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookDetailContract,getBookSeriesList,0,1,4,22
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookDetailContract,returnBookReviewList,0,1,1,30
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookDetailContract,returnBookSeriesList,0,1,1,32
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookDetailContract,startBookReviewsRequest,0,1,4,37
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookDetailContract,startBookSeriesRequest,0,1,4,39
youqu_master-master,com.barnettwong.quyou.mvp.contract,Model,getBookReviewList,0,1,4,17
youqu_master-master,com.barnettwong.quyou.mvp.contract,Model,getBookSeriesList,0,1,4,22
youqu_master-master,com.barnettwong.quyou.mvp.contract,View,returnBookReviewList,0,1,1,30
youqu_master-master,com.barnettwong.quyou.mvp.contract,View,returnBookSeriesList,0,1,1,32
youqu_master-master,com.barnettwong.quyou.mvp.contract,Presenter,startBookReviewsRequest,0,1,4,37
youqu_master-master,com.barnettwong.quyou.mvp.contract,Presenter,startBookSeriesRequest,0,1,4,39
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookListContract,getBookList,0,1,5,19
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookListContract,returnBookListResult,0,1,1,23
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookListContract,scrolltoTop,0,1,0,26
youqu_master-master,com.barnettwong.quyou.mvp.contract,BookListContract,startBookListRequest,0,1,5,31
youqu_master-master,com.barnettwong.quyou.mvp.contract,Model,getBookList,0,1,5,19
youqu_master-master,com.barnettwong.quyou.mvp.contract,View,returnBookListResult,0,1,1,23
youqu_master-master,com.barnettwong.quyou.mvp.contract,View,scrolltoTop,0,1,0,26
youqu_master-master,com.barnettwong.quyou.mvp.contract,Presenter,startBookListRequest,0,1,5,31
youqu_master-master,com.barnettwong.quyou.mvp.presenter,PhotosListPresenter,getPhotosListDataRequest,16,1,2,15
youqu_master-master,com.barnettwong.quyou.mvp.presenter,PhotosListPresenter,onStart,4,1,0,18
youqu_master-master,com.barnettwong.quyou.mvp.presenter,PhotosListPresenter,_onNext,4,1,1,23
youqu_master-master,com.barnettwong.quyou.mvp.presenter,PhotosListPresenter,_onError,3,1,1,29
youqu_master-master,com.barnettwong.quyou.mvp.presenter,BookListPresenter,onStart,9,1,0,17
youqu_master-master,com.barnettwong.quyou.mvp.presenter,BookListPresenter,call,3,1,1,22
youqu_master-master,com.barnettwong.quyou.mvp.presenter,BookListPresenter,startBookListRequest,16,1,5,29
youqu_master-master,com.barnettwong.quyou.mvp.presenter,BookListPresenter,onStart,4,1,0,32
youqu_master-master,com.barnettwong.quyou.mvp.presenter,BookListPresenter,_onNext,4,1,1,38
youqu_master-master,com.barnettwong.quyou.mvp.presenter,BookListPresenter,_onError,3,1,1,44
youqu_master-master,com.barnettwong.quyou.mvp.presenter,VideoListPresenter,getVideosListDataRequest,16,1,2,15
youqu_master-master,com.barnettwong.quyou.mvp.presenter,VideoListPresenter,onStart,4,1,0,23
youqu_master-master,com.barnettwong.quyou.mvp.presenter,VideoListPresenter,_onNext,4,1,1,28
youqu_master-master,com.barnettwong.quyou.mvp.presenter,VideoListPresenter,_onError,3,1,1,34
