Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcFragment,11,0,33,15,329,67,1,1,0.12121212121212122,3,7,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcFragment.java,38
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcDialog,4,0,8,6,80,13,0,1,0.5,1,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcDialog.java,35
AndroidMvc-master,com.shipdream.lib.android.mvc,AndroidModelKeeper,0,0,2,0,16,2,1,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/AndroidModelKeeper.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc,EventRegister,5,0,5,1,63,7,0,0,0.4,4,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/EventRegister.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcDialogFragment,1,0,5,4,39,7,0,0,0.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcDialogFragment.java,24
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcStateKeeperHolder,1,0,5,0,72,16,0,0,0.0,3,6,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcStateKeeperHolder.java,25
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcService,3,0,6,4,72,10,0,1,0.3333333333333333,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcService.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcActivity,16,0,47,20,447,95,1,0,0.3617021276595745,3,13,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcActivity.java,37
AndroidMvc-master,com.shipdream.lib.android.mvc,DelegateFragmentController,2,0,7,3,29,7,0,2,0.42857142857142855,2,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcActivity.java,165
AndroidMvc-master,com.shipdream.lib.android.mvc,DelegateFragment,7,0,30,16,338,73,0,2,0.26666666666666666,3,11,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcActivity.java,203
AndroidMvc-master,com.shipdream.lib.android.mvc,FragmentManipulator,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcActivity.java,444
AndroidMvc-master,com.shipdream.lib.android.mvc,MvcStateKeeper,4,0,3,2,39,5,0,1,0.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/MvcStateKeeper.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc,NavigationModelKeeper,2,1,10,6,68,13,0,1,0.6,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/NavigationModelKeeper.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc,ModelParcelable,2,1,8,4,57,11,0,0,0.5,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/NavigationModelKeeper.java,38
AndroidMvc-master,com.shipdream.lib.android.mvc,AndroidUiThreadRunner,1,0,6,5,36,8,0,1,0.6666666666666666,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc/src/main/java/com/shipdream/lib/android/mvc/AndroidUiThreadRunner.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TestFragmentsInViewPager,0,0,14,13,233,23,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/viewpager/TestFragmentsInViewPager.java,39
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabFragmentA,3,0,9,6,36,9,0,1,0.7777777777777778,0,5,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/TabFragmentA.java,33
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,ViewPagerTestActivity,1,0,6,1,29,8,0,0,1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/ViewPagerTestActivity.java,32
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,HomeFragment,1,0,3,1,11,3,0,0,1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/ViewPagerTestActivity.java,48
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,ViewPagerTestActivityTop,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/ViewPagerTestActivityTop.java,24
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,BaseTabFragment,0,0,11,5,45,11,3,0,-1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/BaseTabFragment.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,SecondFragment,0,0,3,1,10,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/SecondFragment.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabModel,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/TabModel.java,19
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabFragmentC,2,0,5,2,20,5,0,1,0.8,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/TabFragmentC.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,ViewPagerHomeFragment,4,0,17,10,89,20,0,0,0.4117647058823529,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/ViewPagerHomeFragment.java,34
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,PagerAdapter,1,0,4,4,31,7,0,0,0.75,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/ViewPagerHomeFragment.java,123
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabFragmentB,2,0,5,2,20,5,0,1,0.8,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/TabFragmentB.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc.view.eventv2v,TestV2VEvents,1,0,4,3,23,4,0,0,1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/eventv2v/TestV2VEvents.java,34
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,BaseTestCaseLifeCycle,0,0,2,1,8,2,3,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/lifecycle/BaseTestCaseLifeCycle.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,NotKeepActivitiesLifeCycleTestCase,0,0,2,2,71,5,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/lifecycle/NotKeepActivitiesLifeCycleTestCase.java,32
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,KeepActivitiesLifeCycleTestCase,0,0,2,2,67,5,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/lifecycle/KeepActivitiesLifeCycleTestCase.java,32
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,KeepActivitiesLifeCycleTestBackButtonPress,2,0,4,3,25,4,0,1,0.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/lifecycle/KeepActivitiesLifeCycleTestBackButtonPress.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,MvcTestActivity,1,0,6,2,24,6,0,0,1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/lifecycle/MvcTestActivity.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,HomeFragment,1,0,4,2,16,4,0,0,1.0,2,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/lifecycle/MvcTestActivity.java,40
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,HomeController,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/lifecycle/MvcTestActivity.java,41
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,MvcTestFragment,1,0,14,7,58,14,0,0,0.35714285714285715,2,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/lifecycle/MvcTestFragment.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,Controller,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/lifecycle/MvcTestFragment.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc.view,LifeCycleValidator,20,0,9,8,202,41,0,0,0.7777777777777778,1,7,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/LifeCycleValidator.java,37
AndroidMvc-master,com.shipdream.lib.android.mvc.view,NewInstanceMatcher,0,0,1,1,10,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/LifeCycleValidator.java,185
AndroidMvc-master,com.shipdream.lib.android.mvc.view,FirstTimeMatcher,0,0,1,1,10,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/LifeCycleValidator.java,197
AndroidMvc-master,com.shipdream.lib.android.mvc.view,RestoreMatcher,0,0,1,1,10,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/LifeCycleValidator.java,209
AndroidMvc-master,com.shipdream.lib.android.mvc.view,RotateMatcher,0,0,1,1,10,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/LifeCycleValidator.java,221
AndroidMvc-master,com.shipdream.lib.android.mvc.view,PopOutMatcher,0,0,1,1,10,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/LifeCycleValidator.java,233
AndroidMvc-master,com.shipdream.lib.android.mvc.view,MvcApp,0,0,2,1,36,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/MvcApp.java,33
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,TestInjectionAndLifeCycleForRootFragment,0,0,4,3,24,5,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/injection/TestInjectionAndLifeCycleForRootFragment.java,33
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,TestInjectionAndLifeCycle,0,0,8,7,107,11,0,0,-1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/injection/TestInjectionAndLifeCycle.java,36
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,TestInjectedStateManagedObjects,0,0,3,2,22,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/injection/TestInjectedStateManagedObjects.java,32
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,InjectionTestActivityStateManagedObjects,1,0,6,2,36,10,0,0,1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivityStateManagedObjects.java,31
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeFragment,1,0,4,2,16,4,0,0,1.0,6,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivityStateManagedObjects.java,52
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeController,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivityStateManagedObjects.java,53
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,FragmentA,2,0,5,2,21,5,0,1,0.8,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/FragmentA.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,FragmentD,4,0,7,3,34,7,0,1,0.7142857142857143,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/FragmentD.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,InjectionTestActivity,1,0,6,2,35,10,0,0,1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivity.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeFragment,1,0,4,2,15,4,0,0,1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivity.java,51
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeController,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivity.java,52
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,FragmentB,3,0,7,4,28,7,0,1,0.8571428571428571,0,5,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/FragmentB.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,InjectionTestActivityTestRootFragment,0,0,7,3,40,12,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivityTestRootFragment.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeFragment,0,0,5,3,20,6,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivityTestRootFragment.java,50
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeController,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/InjectionTestActivityTestRootFragment.java,51
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,FragmentInjection,7,0,17,6,118,30,4,0,0.17647058823529413,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/FragmentInjection.java,44
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,FragmentC,3,0,5,2,22,5,0,1,0.8,0,5,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/injection/FragmentC.java,30
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,TestCaseNavigationBasic,9,0,24,17,338,24,0,0,0.375,2,18,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationBasic.java,55
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Comp,1,0,4,4,15,4,0,0,0.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationBasic.java,75
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,TestCaseNavigationAndInjection,12,0,20,15,566,44,0,0,0.15,0,9,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationAndInjection.java,35
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,CountMonitor,9,0,2,2,47,12,2,0,0.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationAndInjection.java,42
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,WaitMonitor,1,0,1,1,12,2,0,1,0.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationAndInjection.java,183
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,WaitMonitor,1,0,1,1,12,2,0,1,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationAndInjection.java,452
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,TestCaseNavigationFromController,7,0,23,19,236,26,0,0,0.34782608695652173,2,18,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationFromController.java,56
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Comp,1,0,3,3,12,3,0,0,0.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/androidTest/java/com/shipdream/lib/android/mvc/view/nav/TestCaseNavigationFromController.java,71
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,AnotherController,2,0,6,6,25,6,0,0,0.6666666666666666,3,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/AnotherController.java,22
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,2,0,4,4,16,4,0,0,0.5,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/AnotherController.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentB,1,0,5,3,17,5,0,1,1.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentB.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentC,1,0,6,4,21,6,0,1,1.0,2,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentC.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerA,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerA.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentD,1,0,5,3,17,5,0,1,1.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentD.java,25
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerF,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerF.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,ControllerE,2,1,4,4,18,4,0,0,0.75,3,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/ControllerE.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/ControllerE.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerG,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerG.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentE,3,0,4,2,18,4,0,0,1.0,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentE.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentF,3,0,4,2,18,4,0,0,1.0,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentF.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,ControllerF,2,1,4,4,18,4,0,0,0.75,3,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/ControllerF.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/ControllerF.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerD,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerD.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerE,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerE.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,ControllerG,2,1,4,4,18,4,0,0,0.75,5,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/ControllerG.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/ControllerG.java,27
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentG,2,0,4,2,17,4,0,0,1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentG.java,29
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerB,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerB.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragment,5,0,7,5,40,7,4,0,0.5714285714285714,0,4,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragment.java,34
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentA,1,0,6,4,20,6,0,1,1.0,2,3,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/NavFragmentA.java,28
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,DisposeCheckerC,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/DisposeCheckerC.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,MvcTestActivityNavigation,1,0,7,2,51,14,0,0,1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/MvcTestActivityNavigation.java,34
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,HomeFragment,1,0,4,2,14,4,0,0,1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/nav/MvcTestActivityNavigation.java,76
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,TabControllerB,0,0,2,2,8,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/controller/TabControllerB.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,TabControllerC,0,0,2,2,8,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/controller/TabControllerC.java,23
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,FirstFragmentController,0,0,1,1,5,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/controller/FirstFragmentController.java,21
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,TabControllerA,2,0,7,7,31,9,0,0,0.7142857142857143,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/controller/TabControllerA.java,24
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,HomeController,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-test/src/main/java/com/shipdream/lib/android/mvc/view/viewpager/controller/HomeController.java,21
