Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.core.request,ParameterBuilder,1,0,12,5,242,58,0,0,0.75,5,2,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\core\request\ParameterBuilder.java,39
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.core.request,RequestBodyBuilder,2,0,6,3,111,27,0,0,0.3333333333333333,3,3,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\core\request\RequestBodyBuilder.java,26
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.core.request,RequestBuilder,4,0,7,2,126,26,0,0,0.0,1,5,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\core\request\RequestBuilder.java,31
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.core.response,ResponseBuilder,2,0,12,3,178,48,0,0,0.16666666666666666,1,2,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\core\response\ResponseBuilder.java,36
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.extension,ModelFieldMetaReader,0,0,1,0,6,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\extension\ModelFieldMetaReader.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.extension,ModelAttributeMetaModelTest,0,0,1,1,11,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\extension\ModelAttributeMetaModelTest.java,14
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi,FileHelper,1,0,1,1,26,3,0,0,0.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\FileHelper.java,11
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi,PathItemBuilder,1,0,2,2,49,11,0,0,0.0,1,1,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\PathItemBuilder.java,9
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,IncludeProjectDependenciesComponentConfigurator,1,0,3,1,41,5,0,0,0.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\mavenplugin\IncludeProjectDependenciesComponentConfigurator.java,21
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,OpenAPIMojo,16,0,8,4,119,14,0,0,0.0,3,9,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\mavenplugin\OpenAPIMojo.java,41
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,AnnotatedSameNameOperationResourceTest,0,0,1,1,8,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\AnnotatedSameNameOperationResourceTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,ApiResponseAnnotationTest,0,0,2,2,10,2,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\ApiResponseAnnotationTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,BaseAnnotationTest,2,1,2,0,26,2,9,0,1.0,0,2,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\BaseAnnotationTest.java,19
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,BaseResourceTest,1,0,3,0,25,3,5,0,1.0,0,2,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\BaseResourceTest.java,16
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,EchoResourceTest,0,0,1,1,5,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\EchoResourceTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,EmptyRootPathResourceTest,0,0,1,1,5,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\EmptyRootPathResourceTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,ExamplesResourceTest,0,0,1,1,5,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\ExamplesResourceTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,LinkAnnotationTest,0,0,1,1,6,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\LinkAnnotationTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,ModelAttributeAnnotationTest,0,0,1,1,6,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\ModelAttributeAnnotationTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,ModelAttributeWithMetaTest,0,0,1,1,6,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\ModelAttributeWithMetaTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,MultiPackageResourceTest,0,0,1,1,6,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\MultiPackageResourceTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,OpenAPIMojoTest,1,1,1,1,27,1,0,0,0.0,0,2,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\OpenAPIMojoTest.java,17
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,OperationAnnotationTest,0,0,8,8,34,8,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\OperationAnnotationTest.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,ParameterAnnotationTest,0,0,3,3,14,3,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\ParameterAnnotationTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,PetResourceTest,0,0,1,1,5,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\PetResourceTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,RequestBodyAnnotationTest,0,0,3,3,14,3,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\RequestBodyAnnotationTest.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,TagAnnotationTest,0,0,4,4,18,4,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\TagAnnotationTest.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin,TestModelFieldMetaReaderImpl,0,0,1,1,18,2,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\TestModelFieldMetaReaderImpl.java,15
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.utils,Constants,21,21,1,0,30,1,0,0,0.0,8,0,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\utils\Constants.java,4
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.utils,SpringControllerMethod,8,0,7,7,43,7,0,0,0.42857142857142855,2,0,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\utils\SpringControllerMethod.java,9
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.utils,SpringUtils,1,0,1,1,24,3,0,0,0.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\main\java\uk\ac\ebi\uniprot\openapi\utils\SpringUtils.java,8
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.echo,EchoResource,0,0,12,12,41,12,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\echo\EchoResource.java,7
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.empty,EmptyRootPathResource,0,0,1,1,8,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\empty\EmptyRootPathResource.java,9
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.spring.modelattribute,ModelAttributeController,0,0,1,1,5,1,0,0,-1.0,0,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\spring\modelattribute\ModelAttributeController.java,8
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.spring.modelattribute,User,8,0,16,16,58,16,0,0,0.5,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\spring\modelattribute\User.java,25
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.spring.modelattribwithmeta,ModelAttributeWithMetaController,0,0,1,1,5,1,0,0,-1.0,0,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\spring\modelattribwithmeta\ModelAttributeWithMetaController.java,8
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.spring.modelattribwithmeta,ModelClass,5,0,0,0,7,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\spring\modelattribwithmeta\ModelClass.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.example,ExamplesResource,0,0,1,1,8,1,0,0,-1.0,0,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\example\ExamplesResource.java,16
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.example,SubscriptionResponse,1,1,0,0,3,0,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\example\SubscriptionResponse.java,3
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.link,LinksResource,0,0,1,1,8,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\link\LinksResource.java,13
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.externaldoc,ExternalDocumentationResource,0,0,1,1,8,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\externaldoc\ExternalDocumentationResource.java,14
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.fullyannotated,FullyAnnotatedOperationResource,0,0,1,1,8,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\fullyannotated\FullyAnnotatedOperationResource.java,16
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.hidden,HiddenOperationResource,0,0,2,2,11,2,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\hidden\HiddenOperationResource.java,10
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.inheritance1,InterfaceResource,0,0,1,0,6,1,1,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\inheritance1\InterfaceResource.java,10
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.inheritance1,SubResource,0,0,1,1,8,1,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\inheritance1\SubResource.java,9
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.inheritance2,InterfaceResource,0,0,1,0,6,1,1,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\inheritance2\InterfaceResource.java,10
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.inheritance2,OperationResource,0,0,6,6,23,6,0,1,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\inheritance2\OperationResource.java,14
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.noannot,OperationWithoutAnnotationResource,0,0,1,1,8,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\noannot\OperationWithoutAnnotationResource.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.samepath.annot,AnnotatedSameNameOperationResource,0,0,2,2,11,2,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\samepath\annot\AnnotatedSameNameOperationResource.java,8
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.samepath.notannot,NotAnnotatedSameNameOperationResource,0,0,2,2,11,2,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\samepath\notannot\NotAnnotatedSameNameOperationResource.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.operation.server,ServerOperationResource,0,0,1,1,8,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\operation\server\ServerOperationResource.java,9
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.parameter.arrayschema,ArraySchemaResource,0,0,1,1,5,1,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\parameter\arrayschema\ArraySchemaResource.java,15
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.parameter.repeatable,RepeatableParametersResource,1,1,1,1,8,1,0,0,0.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\parameter\repeatable\RepeatableParametersResource.java,16
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.parameter.repeatable,SubscriptionResponse,1,1,0,0,3,0,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\parameter\repeatable\RepeatableParametersResource.java,74
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.parameter.resource,ParametersResource,1,1,1,1,11,1,0,0,0.0,1,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\parameter\resource\ParametersResource.java,17
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.parameter.resource,SubscriptionResponse,1,1,0,0,3,0,0,0,-1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\parameter\resource\ParametersResource.java,82
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.petstore,PetResource,1,0,8,8,37,9,0,0,0.375,0,2,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\petstore\PetResource.java,33
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.requestbody.general,RequestBodyResource,0,0,9,9,32,9,0,0,-1.0,0,2,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\requestbody\general\RequestBodyResource.java,13
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.requestbody.methodandparam,RequestBodyParameterPriorityResource,0,0,1,1,8,1,0,0,-1.0,0,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\requestbody\methodandparam\RequestBodyParameterPriorityResource.java,13
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.requestbody.onlymethod,RequestBodyMethodPriorityResource,0,0,1,1,8,1,0,0,-1.0,0,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\requestbody\onlymethod\RequestBodyMethodPriorityResource.java,13
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.data,PetData,2,0,7,5,102,24,0,0,0.42857142857142855,1,3,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\data\PetData.java,27
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.data,UserData,1,0,4,3,57,12,0,0,0.5,0,1,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\data\UserData.java,25
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.exception,ApiException,1,0,1,1,7,1,1,0,0.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\exception\ApiException.java,19
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.exception,NotFoundException,1,0,1,1,7,1,0,1,0.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\exception\NotFoundException.java,19
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,Category,2,0,6,6,21,6,0,0,0.3333333333333333,2,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\Category.java,22
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,CustomGenerator,1,0,5,4,18,5,0,0,1.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\CustomGenerator.java,6
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,ExtensionUser,8,0,16,16,58,16,0,0,0.5,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ExtensionUser.java,26
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,JacksonBean,6,0,12,12,46,12,0,0,0.5,0,2,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\JacksonBean.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,StringValueBean,1,0,2,2,9,2,0,0,0.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\JacksonBean.java,57
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,ListOfStringsBeanParam,1,0,2,2,9,2,0,0,0.0,0,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ListOfStringsBeanParam.java,5
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,ModelWithJsonIdentity,34,34,0,0,56,0,0,0,-1.0,0,10,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,8
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition1,2,2,0,0,4,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,20
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition2,2,2,0,0,4,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,35
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition3,3,3,0,0,5,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,51
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition4,1,1,0,0,3,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,70
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition5,1,1,0,0,3,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,84
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition6,1,1,0,0,3,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,98
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition7,1,1,0,0,3,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,112
15_openapi-spring-maven-plugin-master,uk.ac.ebi.uniprot.openapi.mavenplugin.swagger.resources.model,SourceDefinition8,2,2,0,0,4,0,0,0,-1.0,1,0,C:\15_openapi-spring-maven-plugin-master\src\test\java\uk\ac\ebi\uniprot\openapi\mavenplugin\swagger\resources\model\ModelWithJsonIdentity.java,121
