Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
88_Airporter_MVP-master,com.example.airporter.helper,ApiRequestManager,1,0,25,24,231,26,0,0,1.0,27,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\ApiRequestManager.java,9
88_Airporter_MVP-master,com.example.airporter.helper,CONSTANTS,32,31,0,0,42,0,0,0,-1.0,25,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\CONSTANTS.java,9
88_Airporter_MVP-master,com.example.airporter.helper,Notifications,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\CONSTANTS.java,14
88_Airporter_MVP-master,com.example.airporter.helper,NetworRequestResponse,2,2,0,0,4,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\CONSTANTS.java,21
88_Airporter_MVP-master,com.example.airporter.helper,NetworkRequestTags,22,22,0,0,24,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\CONSTANTS.java,26
88_Airporter_MVP-master,com.example.airporter.helper,DisplayMessages,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\CONSTANTS.java,52
88_Airporter_MVP-master,com.example.airporter.helper,MyHash,0,0,1,1,15,2,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\MyHash.java,7
88_Airporter_MVP-master,com.example.airporter.helper,VolleySeverRequest,1,0,7,5,28,7,0,0,0.5714285714285714,34,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\VolleySeverRequest.java,13
88_Airporter_MVP-master,com.example.airporter.helper,VolleyResponseCallback,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\helper\VolleySeverRequest.java,45
88_Airporter_MVP-master,com.example.airporter.LoginModule,LoginActivity,11,0,26,18,151,33,0,1,0.38461538461538464,1,12,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,33
88_Airporter_MVP-master,com.example.airporter.LoginModule,OnLoginButtonClickListener,0,0,1,1,11,2,0,1,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,104
88_Airporter_MVP-master,com.example.airporter.LoginModule,FbLoginCallback,1,0,4,3,19,5,0,0,0.75,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,119
88_Airporter_MVP-master,com.example.airporter.LoginModule,EmailTextWatcher,0,0,3,3,9,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,146
88_Airporter_MVP-master,com.example.airporter.LoginModule,OnEmailFocusChangeListener,0,0,1,1,8,2,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,164
88_Airporter_MVP-master,com.example.airporter.LoginModule,PasswordTextWatcher,0,0,3,3,9,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,174
88_Airporter_MVP-master,com.example.airporter.LoginModule,OnPasswordFocusChangeListener,0,0,1,1,8,2,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivity.java,192
88_Airporter_MVP-master,com.example.airporter.LoginModule,LoginActivityPresenter,7,1,21,15,106,32,1,0,0.2857142857142857,1,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivityPresenter.java,27
88_Airporter_MVP-master,com.example.airporter.LoginModule,View,0,0,6,0,8,6,3,0,-1.0,8,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivityPresenter.java,52
88_Airporter_MVP-master,com.example.airporter.LoginModule,OnGetFcmTokenListener,1,0,2,2,13,4,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivityPresenter.java,95
88_Airporter_MVP-master,com.example.airporter.LoginModule,AuthenticateLoginCallbackListener,1,0,3,3,28,6,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivityPresenter.java,113
88_Airporter_MVP-master,com.example.airporter.LoginModule,StoreFcmTokenCallback,1,0,3,3,14,5,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\LoginModule\LoginActivityPresenter.java,149
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyContract,0,0,5,0,9,5,2,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyContract.java,7
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyView,0,0,2,0,4,2,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyContract.java,12
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyFragment,8,0,16,16,109,22,0,1,0.4375,1,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyFragment.java,32
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,RefreshOrderListListener,0,0,1,1,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyFragment.java,83
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyPresenter,5,0,11,10,77,15,0,1,0.18181818181818182,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyPresenter.java,21
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OnOfferSubmitCallback,1,0,3,3,18,5,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyPresenter.java,46
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OrderListFetchedCallback,2,0,4,3,42,6,0,0,0.5,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyPresenter.java,72
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,EarnMoneyRecyclerViewAdapter,22,3,14,14,137,20,0,0,0.21428571428571427,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyRecyclerViewAdapter.java,25
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OnRewardTextChangeWatcher,1,0,4,4,13,4,0,0,0.75,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyRecyclerViewAdapter.java,135
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OnLoadMoreClickListener,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyRecyclerViewAdapter.java,159
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OnSubmitClickListener,1,0,2,2,9,2,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyRecyclerViewAdapter.java,166
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,FooterViewHolder,1,0,1,1,7,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyRecyclerViewAdapter.java,179
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,MyViewHolder,12,0,1,1,31,1,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\EarnMoneyRecyclerViewAdapter.java,188
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,SubmitOfferDialogFragment,3,0,5,3,40,6,1,0,0.4,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\SubmitOfferDialogFragment.java,14
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,OnSubmitOfferClickListener,0,0,1,1,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\SubmitOfferDialogFragment.java,62
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.EarnMoneyFragmentModule,SubmitOfferDialogCallback,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\EarnMoneyFragmentModule\SubmitOfferDialogFragment.java,71
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule,HomeFragment,5,0,5,3,36,5,0,0,0.4,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\HomeFragment.java,24
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule,HomeFragmentPagerAdapter,2,0,4,4,18,4,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\HomeFragmentPagerAdapter.java,12
88_Airporter_MVP-master,com.example.airporter.MenuModule.HomeFragmentModule.ShopFragment,ShopFragment,0,0,9,9,31,9,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\HomeFragmentModule\ShopFragment\ShopFragment.java,17
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuActivity,4,0,6,4,68,16,0,1,0.5,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MenuActivity.java,23
88_Airporter_MVP-master,com.example.airporter.MenuModule,OnMenuItemSelectedListener,1,0,1,1,29,9,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MenuActivity.java,45
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuMvpContract,0,0,2,0,6,2,2,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MenuMvpContract.java,3
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuView,0,0,1,0,3,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MenuMvpContract.java,5
88_Airporter_MVP-master,com.example.airporter.MenuModule,MenuPresenter,3,0,5,5,25,7,0,1,0.0,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MenuPresenter.java,13
88_Airporter_MVP-master,com.example.airporter.MenuModule,StoreFcmTokenCallback,1,0,3,3,14,5,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MenuPresenter.java,27
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesActivity,16,0,10,6,92,14,0,1,0.3,0,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesActivity.java,25
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,OnSendMessageClickListener,0,0,1,1,8,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesActivity.java,116
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesMvpContract,0,0,8,0,12,8,2,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesMvpContract.java,8
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesView,0,0,4,0,6,4,0,0,-1.0,5,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesMvpContract.java,18
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesPresenter,12,0,21,17,144,32,0,1,0.09523809523809523,1,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesPresenter.java,22
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,FetchChatMessagesCallback,2,0,4,3,33,7,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesPresenter.java,55
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,UploadChatMessageCallback,4,0,4,3,34,7,0,0,0.0,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesPresenter.java,99
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,FetchFcmTokenCallback,2,0,4,3,28,6,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesPresenter.java,142
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,SendChatMessageCallback,1,0,4,3,25,6,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesPresenter.java,179
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,ChatMessagesRecyclerViewAdapter,5,2,6,6,41,9,0,0,0.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesRecyclerViewAdapter.java,17
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule.ChatMessagesModule,MyViewHolder,1,0,1,1,7,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\ChatMessagesModule\ChatMessagesRecyclerViewAdapter.java,68
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesFragment,4,0,6,6,39,6,0,1,0.3333333333333333,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesFragment.java,23
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesMvpContract,0,0,2,0,6,2,2,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesMvpContract.java,7
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesView,0,0,1,0,3,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesMvpContract.java,9
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesPresenter,4,0,6,5,43,8,0,1,0.3333333333333333,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesPresenter.java,16
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,FetchMessagesCallback,2,0,4,3,32,6,0,0,0.5,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesPresenter.java,30
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MessagesRecyclerViewAdapter,7,0,7,7,44,8,0,0,0.2857142857142857,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesRecyclerViewAdapter.java,17
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,MyViewHolder,3,0,1,1,12,1,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesRecyclerViewAdapter.java,52
88_Airporter_MVP-master,com.example.airporter.MenuModule.MessagesFragmentModule,OnItemClickListener,1,0,2,2,9,2,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\MessagesFragmentModule\MessagesRecyclerViewAdapter.java,67
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule,OffersFragment,5,0,5,3,36,5,0,0,0.4,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\OffersFragmentModule\OffersFragment.java,22
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule,OffersFragmentPagerAdapter,2,0,4,4,18,4,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\OffersFragmentModule\OffersFragmentPagerAdapter.java,11
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsActivity,5,0,8,6,47,9,0,1,0.25,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\OffersFragmentModule\OffersReceivedFragmentModule\OffersReceivedDetailsActivity\OffersReceivedDetailsActivity.java,16
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,OffersReceivedDetailsAdapter,16,0,11,11,84,11,0,0,0.2727272727272727,2,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\OffersFragmentModule\OffersReceivedFragmentModule\OffersReceivedDetailsActivity\OffersReceivedDetailsAdapter.java,18
88_Airporter_MVP-master,com.example.airporter.MenuModule.OffersFragmentModule.OffersReceivedFragmentModule.OffersReceivedDetailsActivity,MyViewHolder,11,0,1,1,30,1,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\88_Airporter_MVP-master\app\src\main\java\com\example\airporter\MenuModule\OffersFragmentModule\OffersReceivedFragmentModule\OffersReceivedDetailsActivity\OffersReceivedDetailsAdapter.java,55
