Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: btnPrimeiroBimestre; btnSegundoBimestre; btnTerceiroBimestre; btnQuartoBimestre; btnResultadoFinal; NOME_SHARED_PREFER; materiaPrimeiroBimestre; materiaSegundoBimestre; materiaTerceiroBimestre; materiaQuartoBimestre; situacaoPrimeiroBimestre; situacaoSegundoBimestre; situacaoTerceiroBimestre; situacaoQuartoBimestre; notaProvaPrimeiroBimestre; notaProvaSegundoBimestre; notaProvaTerceiroBimestre; notaProvaQuartoBimestre; notaTrabalhoPrimeiroBimestre; notaTrabalhoSegundoBimestre; notaTrabalhoTerceiroBimestre; notaTrabalhoQuartoBimestre; notaMediaPrimeiroBimestre; notaMediaSegundoBimestre; notaMediaTerceiroBimestre; notaMediaQuartoBimestre; primeiroBimestre; segundoBimestre; terceiroBimestre; quartoBimestre; mediaFinal
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datasource,datasource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datasource,datasource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datasource,datasource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datasource,datasource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.controller,CarroContoller,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.controller,CarroContoller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.controller,VeiculoInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.controller,CarroContoller,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.controller,CarroContoller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.model,Carro,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.model,Onibus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.model,Onibus,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Fabricante
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.model,Carro,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.model,Carro,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Fabricante
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.view,MainActivity,Feature Envy,The tool detected a instance of this smell because fabricarCarro is more interested in members of the type: Carro
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.view,MainActivity,Feature Envy,The tool detected a instance of this smell because fabricarCarro is more interested in members of the type: Carro
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datamodel,CarroDataModel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datamodel,CarroDataModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datamodel,CarroDataModel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo.datamodel,CarroDataModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappmediaescolar,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,maddo.dazzi.modelodrawerlayout,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.bonuspoo,MainActivity,Feature Envy,The tool detected a instance of this smell because fabricarCarro is more interested in members of the type: Carro
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,maddo.foo.poopolimorfirmoadhocsobrecarga,Aluno,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: nome; sobreNome
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,maddo.foo.poopolimorfirmoadhocsobrecarga,Aluno,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,maddo.foo.poopolimorfirmoadhocsobrecarga,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,foo.acervo.reversegps,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaapp01,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaapp01,Contato,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: primeiroNome; segundoNome; telefone; email
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaapp01,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,foo.daazi.appfonteexternatruetype,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,maddo.foo.poopolimorfismouniversalsubtipagem,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
