Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getBooleanFieldSetMethod,14,2,2,68
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,isISStart,4,2,1,83
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldGetMethod,10,1,2,93
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldSetMethod,13,2,2,103
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldSetMethod,12,1,2,116
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldValue,4,1,2,127
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldValue,4,1,2,138
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,setFieldValue,30,7,3,149
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldByColumnName,27,9,2,181
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getFieldByName,15,2,2,220
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getColumnByField,17,5,1,242
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,getPropertyDefaultValue,7,2,1,273
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,isTransient,3,1,1,283
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,invoke,16,2,2,292
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,isManyToOne,3,1,1,313
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,isOneToMany,3,1,1,317
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,isManyToOneOrOneToMany,3,1,1,321
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,isBaseDateType,4,1,1,325
MemoryCleaner-master,net.tsz.afinal.utils,FieldUtils,stringToDateTime,11,2,1,342
MemoryCleaner-master,net.tsz.afinal.db.sqlite,ManyToOneLazyLoader,ManyToOneLazyLoader,6,1,4,21
MemoryCleaner-master,net.tsz.afinal.db.sqlite,ManyToOneLazyLoader,get,7,2,0,30
MemoryCleaner-master,net.tsz.afinal.db.sqlite,ManyToOneLazyLoader,set,3,1,1,41
MemoryCleaner-master,net.tsz.afinal.db.sqlite,ManyToOneLazyLoader,getFieldValue,3,1,0,45
MemoryCleaner-master,net.tsz.afinal.db.sqlite,ManyToOneLazyLoader,setFieldValue,3,1,1,49
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,getSql,3,1,0,10
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,setSql,3,1,1,13
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,getBindArgs,3,1,0,17
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,setBindArgs,3,1,1,20
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,getBindArgsAsArray,4,2,0,24
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,getBindArgsAsStringArray,10,3,0,30
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlInfo,addValue,4,2,1,41
MemoryCleaner-master,net.tsz.afinal.db.sqlite,OneToManyLazyLoader,OneToManyLazyLoader,6,1,4,20
MemoryCleaner-master,net.tsz.afinal.db.sqlite,OneToManyLazyLoader,getList,9,3,0,28
MemoryCleaner-master,net.tsz.afinal.db.sqlite,OneToManyLazyLoader,setList,3,1,1,41
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,get,3,1,1,24
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getString,3,1,1,28
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getInt,3,1,1,32
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getBoolean,3,1,1,36
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getDouble,3,1,1,40
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getFloat,3,1,1,44
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getLong,3,1,1,48
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,set,3,1,2,52
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,getDataMap,3,1,0,56
MemoryCleaner-master,net.tsz.afinal.db.sqlite,CursorUtils,getEntity,41,10,3,32
MemoryCleaner-master,net.tsz.afinal.db.sqlite,CursorUtils,getDbModel,11,3,1,84
MemoryCleaner-master,net.tsz.afinal.db.sqlite,CursorUtils,dbModel2Entity,26,5,2,97
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,buildInsertSql,25,4,1,33
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getSaveKeyValueListByEntity,22,7,1,70
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getDeleteSqlBytableName,3,1,1,103
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,buildDeleteSql,14,2,1,108
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,buildDeleteSql,13,2,2,129
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,buildDeleteSql,9,2,2,147
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getSelectSqlByTableName,3,1,1,169
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getSelectSQL,7,1,2,174
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getSelectSqlAsSqlInfo,9,1,2,184
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getSelectSQL,3,1,1,198
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getSelectSQLByWhere,8,2,2,202
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getUpdateSqlAsSqlInfo,32,8,1,216
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getUpdateSqlAsSqlInfo,31,8,2,261
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getCreatTableSQL,37,7,1,303
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,getPropertyStrSql,10,2,2,350
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,property2KeyValue,12,3,2,367
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,manyToOne2KeyValue,18,4,2,381
MemoryCleaner-master,net.tsz.afinal.db.table,OneToMany,getOneClass,3,1,0,22
MemoryCleaner-master,net.tsz.afinal.db.table,OneToMany,setOneClass,3,1,1,26
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setValue,42,9,2,42
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getValue,11,2,1,75
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getFieldName,3,1,0,94
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setFieldName,3,1,1,97
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getColumn,3,1,0,100
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setColumn,3,1,1,103
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getDefaultValue,3,1,0,106
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setDefaultValue,3,1,1,109
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getDataType,3,1,0,112
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setDataType,3,1,1,115
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getGet,3,1,0,118
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setGet,3,1,1,121
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getSet,3,1,0,124
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setSet,3,1,1,127
MemoryCleaner-master,net.tsz.afinal.db.table,Property,getField,3,1,0,131
MemoryCleaner-master,net.tsz.afinal.db.table,Property,setField,3,1,1,135
MemoryCleaner-master,net.tsz.afinal.db.table,ManyToOne,getManyClass,3,1,0,22
MemoryCleaner-master,net.tsz.afinal.db.table,ManyToOne,setManyClass,3,1,1,26
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,TableInfo,2,1,0,43
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,get,43,14,1,45
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,get,9,1,1,106
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,getClassName,3,1,0,116
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,setClassName,3,1,1,120
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,getTableName,3,1,0,124
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,setTableName,3,1,1,128
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,getId,3,1,0,132
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,setId,3,1,1,136
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,isCheckDatabese,3,1,0,140
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,setCheckDatabese,3,1,1,144
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,KeyValue,4,1,2,24
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,KeyValue,2,1,0,30
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,getKey,3,1,0,33
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,setKey,3,1,1,36
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,getValue,6,2,0,39
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,setValue,3,1,1,45
MemoryCleaner-master,net.tsz.afinal.exception,DbException,DbException,2,1,0,21
MemoryCleaner-master,net.tsz.afinal.exception,DbException,DbException,3,1,1,24
MemoryCleaner-master,net.tsz.afinal.exception,DbException,DbException,3,1,1,28
MemoryCleaner-master,net.tsz.afinal.exception,DbException,DbException,3,1,2,32
MemoryCleaner-master,net.tsz.afinal.exception,AfinalException,AfinalException,3,1,0,21
MemoryCleaner-master,net.tsz.afinal.exception,AfinalException,AfinalException,3,1,1,25
MemoryCleaner-master,net.tsz.afinal.exception,AfinalException,AfinalException,3,1,1,29
MemoryCleaner-master,net.tsz.afinal.exception,AfinalException,AfinalException,3,1,2,33
MemoryCleaner-master,edu.wkd.towave.memorycleaner,ApplicationTest,ApplicationTest,3,1,0,11
MemoryCleaner-master,edu.wkd.towave.memorycleaner,ExampleUnitTest,addition_isCorrect,3,1,0,11
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,onCreate,5,1,0,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,onTerminate,3,1,0,34
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,onLowMemory,3,1,0,39
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,initializeInjector,3,1,0,49
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,initializeStetho,3,1,0,56
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,getAppComponent,3,1,0,61
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,onCreate,5,1,1,32
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,initializePresenter,3,1,0,39
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,initializeDependencyInjector,5,1,0,44
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,initToolbar,3,1,0,57
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,initViews,8,2,2,62
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,getLayoutView,3,1,0,75
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,onCreate,5,1,1,32
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,initializePresenter,3,1,0,39
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,initializeDependencyInjector,5,1,0,44
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,initToolbar,3,1,0,57
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,initViews,8,2,2,62
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,getLayoutView,3,1,0,74
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,SettingActivity,onCreate,4,1,1,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,SettingActivity,initializeDependencyInjector,5,1,0,23
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,SettingActivity,getLayoutView,3,1,0,36
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,SettingActivity,init,4,1,0,41
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,SettingActivity,initToolbar,3,1,0,49
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onCreate,6,1,1,44
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,initializePresenter,3,1,0,52
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,initializeDependencyInjector,5,1,0,57
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onStart,4,1,0,70
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onResume,4,1,0,76
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onPause,4,1,0,82
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onStop,4,1,0,88
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,showSnackbar,6,1,0,94
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,reCreate,3,1,0,103
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onDestroy,4,1,0,108
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,initToolbar,3,1,0,114
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,initDrawerView,7,1,0,119
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,initViewPager,8,2,1,130
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,getLayoutView,3,1,0,144
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onBackPressed,8,2,0,149
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,onNavigationItemSelected,5,1,1,172
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onCreate,5,1,1,55
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onDestroy,4,1,0,62
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,initializePresenter,3,1,0,68
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,initializeDependencyInjector,5,1,0,73
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,initToolbar,3,1,0,86
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,getLayoutView,3,1,0,91
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onCreateOptionsMenu,13,1,1,96
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,initViews,9,1,3,115
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onScanStarted,9,1,1,129
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onScanProgressUpdated,7,1,5,141
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onScanCompleted,5,1,0,152
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,setDialogValues,9,2,1,159
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,cleanMemory,3,1,0,174
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,stopRefresh,3,1,0,179
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,startRefresh,3,1,0,184
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,isRefreshing,3,1,0,189
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,enableSwipeRefreshLayout,3,1,1,194
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,showSnackBar,3,1,1,199
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,updateBadge,3,1,1,204
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,updateTitle,5,1,2,209
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,onOptionsItemSelected,6,2,1,222
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,onCreate,5,1,1,45
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,onDestroy,4,1,0,52
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,initializePresenter,3,1,0,58
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,initializeDependencyInjector,5,1,0,63
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,initToolbar,3,1,0,76
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,getLayoutView,3,1,0,81
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,initViews,9,1,3,86
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,onScanStarted,9,1,1,100
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,onScanProgressUpdated,6,1,5,111
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,onScanCompleted,5,1,0,122
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,cleanMemory,3,1,0,129
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,stopRefresh,3,1,0,134
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,startRefresh,3,1,0,139
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,isRefreshing,3,1,0,144
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,enableSwipeRefreshLayout,3,1,1,149
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,showSnackbar,3,1,1,154
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,onOptionsItemSelected,6,2,1,159
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,onCreate,5,1,1,51
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,onDestroy,3,1,0,58
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,initializePresenter,3,1,0,63
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,initializeDependencyInjector,5,1,0,68
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,initToolbar,3,1,0,81
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,getLayoutView,3,1,0,86
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,onCreateOptionsMenu,12,1,1,91
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,initViews,10,1,3,109
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,cleanMemory,3,1,0,125
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,stopRefresh,3,1,0,130
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,startRefresh,3,1,0,135
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,isRefreshing,3,1,0,140
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,enableSwipeRefreshLayout,3,1,1,145
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,showSnackBar,3,1,1,150
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,updateBadge,3,1,1,155
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,updateTitle,3,1,2,160
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,onOptionsItemSelected,6,2,1,165
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,onCreate,11,1,1,32
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,initTheme,4,1,0,45
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,parseIntent,6,2,1,51
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,getCompactColor,9,3,1,59
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,initWindow,9,2,0,70
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,initToolbar,3,1,1,83
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,getStatusBarColor,3,1,0,88
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,getColorPrimary,5,1,0,93
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,getDarkColorPrimary,5,1,0,100
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,onDestroy,3,1,0,107
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,onOptionsItemSelected,10,2,1,112
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,getActivityComponent,3,1,0,127
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,initToolbar,2,1,0,132
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,reload,13,3,1,137
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,showActivityInAnim,5,2,0,152
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,showActivityExitAnim,5,2,0,160
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,finish,4,1,0,168
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,launchWithNoAnim,3,1,0,175
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,exitWithNoAnim,3,1,0,180
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,initializeDependencyInjector,2,1,0,185
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,getLayoutView,0,1,0,190
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,onCreateView,3,1,3,30
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,getLayoutView,3,1,0,38
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,getPresenter,3,1,0,43
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,initializeDependencyInjector,4,1,0,48
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,initViews,5,1,0,54
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,updateViews,4,1,2,61
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,onDestroy,4,1,0,68
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onActivityCreated,7,2,1,49
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onCreateView,3,1,3,60
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,getLayoutView,3,1,0,69
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,getPresenter,3,1,0,74
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,initializeDependencyInjector,4,1,0,79
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onResume,4,1,0,85
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,stopRefresh,3,1,0,91
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,startRefresh,3,1,0,96
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,isRefreshing,3,1,0,101
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,enableSwipeRefreshLayout,3,1,1,106
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,initViews,10,1,2,111
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,setDialogValues,9,2,1,138
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,showSnackBar,3,1,1,155
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onProgressUpdate,6,1,4,160
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onPreExecute,8,1,0,170
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onDestroy,4,1,0,180
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onPostExecute,5,1,2,186
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,onDestroyView,4,1,0,196
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,onActivityCreated,7,2,1,50
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,onCreateView,3,1,3,60
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,getLayoutView,3,1,0,69
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,getPresenter,3,1,0,74
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,initializeDependencyInjector,4,1,0,79
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,onResume,4,1,0,85
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,stopRefresh,3,1,0,91
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,startRefresh,3,1,0,96
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,isRefreshing,3,1,0,101
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,enableSwipeRefreshLayout,3,1,1,106
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,initViews,10,1,2,111
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,showSnackbar,3,1,1,131
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,setFabVisible,3,1,1,136
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,onProgressUpdate,6,1,3,141
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,onPreExecute,8,1,0,151
