Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
MemoryCleaner-master,net.tsz.afinal.db.sqlite,OneToManyLazyLoader,5,0,3,3,34,5,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/sqlite/OneToManyLazyLoader.java,8
MemoryCleaner-master,net.tsz.afinal.db.sqlite,DbModel,1,0,9,9,30,9,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/sqlite/DbModel.java,20
MemoryCleaner-master,net.tsz.afinal.db.sqlite,CursorUtils,0,0,3,3,80,18,0,0,-1.0,1,6,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/sqlite/CursorUtils.java,30
MemoryCleaner-master,net.tsz.afinal.db.sqlite,SqlBuilder,0,0,17,12,273,56,0,0,-1.0,2,7,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/sqlite/SqlBuilder.java,31
MemoryCleaner-master,net.tsz.afinal.db.table,OneToMany,1,0,2,2,9,2,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/table/OneToMany.java,18
MemoryCleaner-master,net.tsz.afinal.db.table,Property,7,0,16,16,117,25,3,0,0.3125,3,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/table/Property.java,24
MemoryCleaner-master,net.tsz.afinal.db.table,Id,0,0,0,0,2,0,0,1,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/table/Id.java,18
MemoryCleaner-master,net.tsz.afinal.db.table,ManyToOne,1,0,2,2,9,2,0,1,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/table/ManyToOne.java,18
MemoryCleaner-master,net.tsz.afinal.db.table,TableInfo,8,3,11,10,88,24,0,0,0.2727272727272727,4,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/table/TableInfo.java,27
MemoryCleaner-master,net.tsz.afinal.db.table,KeyValue,2,0,6,6,25,7,0,0,0.3333333333333333,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/db/table/KeyValue.java,20
MemoryCleaner-master,net.tsz.afinal.exception,DbException,1,0,4,4,14,4,0,1,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/exception/DbException.java,18
MemoryCleaner-master,net.tsz.afinal.exception,AfinalException,1,0,4,4,15,4,1,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/orm-library/src/main/java/net/tsz/afinal/exception/AfinalException.java,18
MemoryCleaner-master,edu.wkd.towave.memorycleaner,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/androidTest/java/edu/wkd/towave/memorycleaner/ApplicationTest.java,6
MemoryCleaner-master,edu.wkd.towave.memorycleaner,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/test/java/edu/wkd/towave/memorycleaner/ExampleUnitTest.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner,App,1,0,6,4,26,6,0,0,0.5,8,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/App.java,9
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AppManage,5,0,6,2,34,7,0,0,0.8333333333333334,1,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/AppManage.java,21
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,AutoStartManage,5,0,6,2,34,7,0,0,0.8333333333333334,1,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/AutoStartManage.java,21
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,SettingActivity,1,0,5,0,22,5,0,0,0.8,2,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/SettingActivity.java,13
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MainActivity,8,0,16,10,87,18,0,0,0.3125,1,5,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/MainActivity.java,29
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,MemoryClean,13,2,21,16,122,23,0,0,0.2857142857142857,3,6,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/MemoryClean.java,39
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,RubbishClean,10,0,17,12,88,18,0,0,0.29411764705882354,1,5,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/RubbishClean.java,32
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity,IgnoreSetting,13,2,17,12,89,18,0,0,0.47058823529411764,1,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/IgnoreSetting.java,35
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.activity.base,BaseActivity,5,2,21,9,122,30,0,0,0.2857142857142857,2,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/activity/base/BaseActivity.java,21
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,LineChart,3,0,7,4,34,7,0,0,0.7142857142857143,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/fragment/LineChart.java,18
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AppsFragment,10,1,18,15,100,20,0,0,0.3888888888888889,3,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/fragment/AppsFragment.java,31
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,AutoStartFragment,11,1,19,16,98,20,0,0,0.3157894736842105,2,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/fragment/AutoStartFragment.java,31
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,SettingFragment,4,1,18,16,101,21,0,0,0.3333333333333333,4,7,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/fragment/SettingFragment.java,29
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment,CircularLoader,6,0,10,7,53,10,0,0,0.5,1,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/fragment/CircularLoader.java,26
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.fragment.base,BaseFragment,2,0,8,4,36,9,0,0,0.25,0,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/fragment/base/BaseFragment.java,18
MemoryCleaner-master,edu.wkd.towave.memorycleaner.ui.view,FixedRecyclerView,0,0,4,4,21,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/ui/view/FixedRecyclerView.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,ThemeUtils,1,0,6,4,58,16,0,0,0.8333333333333334,5,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ThemeUtils.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,StorageUtil,0,0,1,1,21,4,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/StorageUtil.java,20
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,ShellUtils,8,8,9,9,116,19,0,0,0.2222222222222222,4,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ShellUtils.java,9
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,CommandResult,3,3,2,2,22,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ShellUtils.java,131
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,ToolbarUtils,0,0,1,1,18,4,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ToolbarUtils.java,8
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,PreferenceUtils,3,0,15,14,58,17,0,0,0.13333333333333333,4,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/PreferenceUtils.java,10
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,AppUtils,0,0,4,4,45,4,0,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/AppUtils.java,10
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,RootUtil,0,0,1,1,49,4,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/RootUtil.java,12
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,ViewHelper,0,0,1,1,18,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ViewHelper.java,6
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,TimeUtils,0,0,1,1,10,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/TimeUtils.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,SnackbarUtils,1,1,4,4,20,4,0,0,0.75,8,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/SnackbarUtils.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,DialogUtils,0,0,2,2,40,9,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/DialogUtils.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,L,2,1,12,12,43,24,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/L.java,5
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,TextFormater,0,0,1,1,21,4,0,0,-1.0,9,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/TextFormater.java,3
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,ObservableUtils,6,0,14,12,122,23,0,0,0.5714285714285714,2,9,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ObservableUtils.java,17
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,disableAppsFun,2,0,2,2,24,5,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ObservableUtils.java,59
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,enableAppFun,2,0,2,2,21,3,0,1,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ObservableUtils.java,94
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,getIgnoreAppsFun,2,0,3,3,44,8,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ObservableUtils.java,128
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,Fun,0,0,1,0,3,1,3,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/ObservableUtils.java,184
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,Constants,3,3,0,0,11,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/Constants.java,3
MemoryCleaner-master,edu.wkd.towave.memorycleaner.tools,T,1,0,7,7,100,14,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/tools/T.java,6
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,IgnoreSettingPresenter,8,0,17,16,186,42,0,0,0.47058823529411764,1,6,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/IgnoreSettingPresenter.java,29
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,AutoStartManagePresenter,4,0,9,9,42,10,0,0,0.7777777777777778,1,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/AutoStartManagePresenter.java,15
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,RubbishCleanPresenter,7,0,23,23,127,29,0,0,0.34782608695652173,2,6,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/RubbishCleanPresenter.java,30
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,AppManagePresenter,4,0,9,9,42,10,0,0,0.7777777777777778,1,3,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/AppManagePresenter.java,14
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,MemoryCleanPresenter,8,0,25,24,277,63,0,0,0.36,2,9,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/MemoryCleanPresenter.java,36
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,MainPresenter,8,2,16,16,89,23,0,0,0.5625,2,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/MainPresenter.java,27
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.activity,NotifyEvent,4,2,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/activity/MainPresenter.java,85
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,SettingPresenter,5,0,15,12,78,22,0,0,0.4,1,5,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/SettingPresenter.java,20
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,AutoStartPresenter,8,0,19,15,227,38,0,0,0.3684210526315789,1,6,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/AutoStartPresenter.java,30
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,TaskScanApps,1,0,4,0,118,15,0,0,1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/AutoStartPresenter.java,208
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,LineChartPresenter,10,1,13,10,92,15,0,0,0.38461538461538464,1,4,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/LineChartPresenter.java,27
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,CircularLoaderPresenter,11,0,22,21,134,27,0,0,0.45454545454545453,2,9,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/CircularLoaderPresenter.java,36
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,AppsPresenter,10,0,19,15,215,33,0,0,0.3157894736842105,1,8,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/AppsPresenter.java,35
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters.impl.fragment,TaskScanApps,2,0,5,1,113,12,0,0,0.8,0,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/impl/fragment/AppsPresenter.java,207
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.presenters,Presenter,0,0,7,0,12,7,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/presenters/Presenter.java,6
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.activity,IgnoreSettingView,0,0,8,0,13,8,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/activity/IgnoreSettingView.java,10
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.activity,AutoStartManageView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/activity/AutoStartManageView.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.activity,AppManageView,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/activity/AppManageView.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.activity,RubbishCleanView,0,0,9,0,14,9,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/activity/RubbishCleanView.java,8
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.activity,MainView,0,0,5,0,10,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/activity/MainView.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.activity,MemoryCleanView,0,0,12,0,17,12,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/activity/MemoryCleanView.java,9
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.fragment,SettingView,0,0,7,0,12,7,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/fragment/SettingView.java,5
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.fragment,AppsView,0,0,10,0,15,10,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/fragment/AppsView.java,8
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.fragment,AutoStartView,0,0,10,0,15,10,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/fragment/AutoStartView.java,7
MemoryCleaner-master,edu.wkd.towave.memorycleaner.mvp.views.impl.fragment,CircularLoaderView,0,0,4,0,9,4,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MemoryCleaner-master/app/src/main/java/edu/wkd/towave/memorycleaner/mvp/views/impl/fragment/CircularLoaderView.java,7
