Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
26_DormManagementSystem-master,com.apub.dorm.domain,Room,7,0,15,15,57,15,0,0,0.0,5,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\domain\Room.java,22
26_DormManagementSystem-master,com.apub.dorm.domain,Staff,1,0,17,17,53,17,0,1,1.0,0,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\domain\Staff.java,10
26_DormManagementSystem-master,com.apub.dorm.domain,Student,18,0,35,35,127,35,0,0,0.5142857142857142,21,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\domain\Student.java,18
26_DormManagementSystem-master,com.apub.dorm.domain,User,1,0,18,18,59,18,0,1,1.0,1,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\domain\User.java,17
26_DormManagementSystem-master,com.apub.dorm.exception,AppException,6,1,17,15,83,18,0,0,0.0,1,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\exception\AppException.java,7
26_DormManagementSystem-master,com.apub.dorm.repository,BuildingRepository,0,0,1,1,3,1,0,0,-1.0,3,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\BuildingRepository.java,13
26_DormManagementSystem-master,com.apub.dorm.repository,CheckInRepository,0,0,1,0,3,1,0,0,-1.0,1,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\CheckInRepository.java,10
26_DormManagementSystem-master,com.apub.dorm.repository,CheckOutRepository,0,0,1,0,3,1,0,0,-1.0,1,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\CheckOutRepository.java,10
26_DormManagementSystem-master,com.apub.dorm.repository,FeedbackRepository,0,0,0,0,2,0,0,0,-1.0,1,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\FeedbackRepository.java,7
26_DormManagementSystem-master,com.apub.dorm.repository,ItemRepository,0,0,1,0,3,1,0,0,-1.0,2,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\ItemRepository.java,9
26_DormManagementSystem-master,com.apub.dorm.repository,MaintenanceRepository,0,0,1,0,3,1,0,0,-1.0,1,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\MaintenanceRepository.java,10
26_DormManagementSystem-master,com.apub.dorm.repository,RoomRepository,0,0,4,1,6,4,0,0,-1.0,3,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\RoomRepository.java,12
26_DormManagementSystem-master,com.apub.dorm.repository,StudentRepository,0,0,4,2,6,4,0,0,-1.0,1,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\StudentRepository.java,12
26_DormManagementSystem-master,com.apub.dorm.repository,UserRepository,0,0,1,0,3,1,0,0,-1.0,1,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\repository\UserRepository.java,7
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTBuildingController,1,0,2,2,9,2,0,0,0.0,0,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\rest\controller\RESTBuildingController.java,17
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTFeedbackController,1,0,1,1,6,1,0,0,0.0,0,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\rest\controller\RESTFeedbackController.java,14
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTFormController,3,0,2,2,13,2,0,0,0.0,0,4,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\rest\controller\RESTFormController.java,18
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTMaintenanceController,2,0,3,3,22,3,0,0,0.0,0,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\rest\controller\RESTMaintenanceController.java,16
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTRoomController,1,0,3,3,15,3,0,0,0.0,0,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\rest\controller\RESTRoomController.java,16
26_DormManagementSystem-master,com.apub.dorm.rest.controller,RESTStudentController,1,0,2,2,10,2,0,0,0.0,0,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\rest\controller\RESTStudentController.java,16
26_DormManagementSystem-master,com.apub.dorm.service,BuildingService,0,0,6,6,8,6,0,0,-1.0,3,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\BuildingService.java,10
26_DormManagementSystem-master,com.apub.dorm.service,CheckInService,0,0,3,2,5,3,0,0,-1.0,3,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\CheckInService.java,10
26_DormManagementSystem-master,com.apub.dorm.service,CheckOutService,0,0,3,2,5,3,0,0,-1.0,3,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\CheckOutService.java,8
26_DormManagementSystem-master,com.apub.dorm.service,FeedbackService,0,0,2,2,4,2,0,0,-1.0,2,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\FeedbackService.java,7
26_DormManagementSystem-master,com.apub.dorm.service,ItemService,0,0,5,5,7,5,0,0,-1.0,3,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\ItemService.java,8
26_DormManagementSystem-master,com.apub.dorm.service,MaintenanceService,0,0,6,6,8,6,0,0,-1.0,3,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\MaintenanceService.java,9
26_DormManagementSystem-master,com.apub.dorm.service,RoomService,0,0,7,7,9,7,0,0,-1.0,3,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\RoomService.java,12
26_DormManagementSystem-master,com.apub.dorm.service,StudentService,0,0,7,0,9,7,0,0,-1.0,9,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\StudentService.java,10
26_DormManagementSystem-master,com.apub.dorm.service,UserService,0,0,1,1,3,1,0,0,-1.0,1,0,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\UserService.java,5
26_DormManagementSystem-master,com.apub.dorm.service.impl,BuildingServiceImpl,2,0,6,6,31,7,0,0,0.0,0,4,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\BuildingServiceImpl.java,15
26_DormManagementSystem-master,com.apub.dorm.service.impl,CheckInServiceImpl,1,0,3,3,12,3,0,0,0.0,0,3,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\CheckInServiceImpl.java,14
26_DormManagementSystem-master,com.apub.dorm.service.impl,CheckOutServiceImpl,1,0,3,3,12,3,0,0,0.0,0,3,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\CheckOutServiceImpl.java,14
26_DormManagementSystem-master,com.apub.dorm.service.impl,FeedbackServiceImpl,1,0,2,2,9,2,0,0,0.0,0,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\FeedbackServiceImpl.java,13
26_DormManagementSystem-master,com.apub.dorm.service.impl,ItemServiceImpl,1,0,5,5,19,5,0,0,0.0,0,2,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\ItemServiceImpl.java,14
26_DormManagementSystem-master,com.apub.dorm.service.impl,MaintenanceServiceImpl,1,0,6,6,24,7,0,0,0.0,0,3,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\MaintenanceServiceImpl.java,13
26_DormManagementSystem-master,com.apub.dorm.service.impl,RoomServiceImpl,3,0,7,7,33,8,0,0,0.0,0,4,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\RoomServiceImpl.java,19
26_DormManagementSystem-master,com.apub.dorm.service.impl,StudentServiceImpl,3,0,7,7,28,9,0,0,0.0,0,4,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\StudentServiceImpl.java,15
26_DormManagementSystem-master,com.apub.dorm.service.impl,UserServiceImpl,1,0,1,1,6,1,0,0,0.0,0,1,C:\26_DormManagementSystem-master\src\main\java\com\apub\dorm\service\impl\UserServiceImpl.java,11
