Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
RIBs-master,com.uber.rib.root,Module,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,Module,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,Module,router,3,1,3,81
RIBs-master,com.uber.rib.root,Component,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Component,view,0,1,1,107
RIBs-master,com.uber.rib.root,Component,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Component,build,0,1,0,112
RIBs-master,com.uber.rib.root,Builder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Builder,view,0,1,1,107
RIBs-master,com.uber.rib.root,Builder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Builder,build,0,1,0,112
RIBs-master,com.uber.rib.root,BuilderComponent,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,1,26
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,2,30
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,3,34
RIBs-master,com.uber.rib.root,RootRouter,RootRouter,5,1,5,31
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedOut,5,1,0,42
RIBs-master,com.uber.rib.root,RootRouter,detachLoggedOut,7,2,0,48
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedIn,3,1,2,56
RIBs-master,com.uber.rib.root,RootInteractor,didBecomeActive,4,1,1,31
RIBs-master,com.uber.rib.root,RootInteractor,login,4,1,1,39
RIBs-master,com.uber.rib.root,LoggedOutListener,login,4,1,1,39
RIBs-master,com.uber.rib.root,RootBuilder,RootBuilder,3,1,1,37
RIBs-master,com.uber.rib.root,RootBuilder,build,6,1,1,41
RIBs-master,com.uber.rib.root,RootBuilder,inflateView,3,1,2,59
RIBs-master,com.uber.rib.root,RootBuilder,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,RootBuilder,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,RootBuilder,router,3,1,3,81
RIBs-master,com.uber.rib.root,RootBuilder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,RootBuilder,view,0,1,1,107
RIBs-master,com.uber.rib.root,RootBuilder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,RootBuilder,build,0,1,0,112
RIBs-master,com.uber.rib.root,RootBuilder,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,Module,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,Module,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,Module,router,3,1,3,81
RIBs-master,com.uber.rib.root,Component,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Component,view,0,1,1,107
RIBs-master,com.uber.rib.root,Component,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Component,build,0,1,0,112
RIBs-master,com.uber.rib.root,Builder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Builder,view,0,1,1,107
RIBs-master,com.uber.rib.root,Builder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Builder,build,0,1,0,112
RIBs-master,com.uber.rib.root,BuilderComponent,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,1,26
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,2,30
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,3,34
RIBs-master,com.uber.rib.root,RootRouter,RootRouter,5,1,5,31
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedOut,5,1,0,42
RIBs-master,com.uber.rib.root,RootRouter,detachLoggedOut,7,2,0,48
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedIn,3,1,0,56
RIBs-master,com.uber.rib.root,RootInteractor,didBecomeActive,4,1,1,31
RIBs-master,com.uber.rib.root,RootInteractor,login,4,1,2,39
RIBs-master,com.uber.rib.root,LoggedOutListener,login,4,1,2,39
RIBs-master,com.uber.rib.root,RootBuilder,RootBuilder,3,1,1,37
RIBs-master,com.uber.rib.root,RootBuilder,build,6,1,1,41
RIBs-master,com.uber.rib.root,RootBuilder,inflateView,3,1,2,59
RIBs-master,com.uber.rib.root,RootBuilder,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,RootBuilder,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,RootBuilder,router,3,1,3,81
RIBs-master,com.uber.rib.root,RootBuilder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,RootBuilder,view,0,1,1,107
RIBs-master,com.uber.rib.root,RootBuilder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,RootBuilder,build,0,1,0,112
RIBs-master,com.uber.rib.root,RootBuilder,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,Module,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,Module,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,Module,router,3,1,3,81
RIBs-master,com.uber.rib.root,Component,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Component,view,0,1,1,107
RIBs-master,com.uber.rib.root,Component,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Component,build,0,1,0,112
RIBs-master,com.uber.rib.root,Builder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Builder,view,0,1,1,107
RIBs-master,com.uber.rib.root,Builder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Builder,build,0,1,0,112
RIBs-master,com.uber.rib.root,BuilderComponent,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,1,26
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,2,30
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,3,34
RIBs-master,com.uber.rib.root,RootRouter,RootRouter,5,1,5,31
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedOut,5,1,0,42
RIBs-master,com.uber.rib.root,RootRouter,detachLoggedOut,7,2,0,48
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedIn,3,1,0,56
RIBs-master,com.uber.rib.root,RootInteractor,didBecomeActive,4,1,1,31
RIBs-master,com.uber.rib.root,RootInteractor,login,4,1,2,39
RIBs-master,com.uber.rib.root,LoggedOutListener,login,4,1,2,39
RIBs-master,com.uber.rib.root,RootBuilder,RootBuilder,3,1,1,37
RIBs-master,com.uber.rib.root,RootBuilder,build,6,1,1,41
RIBs-master,com.uber.rib.root,RootBuilder,inflateView,3,1,2,59
RIBs-master,com.uber.rib.root,RootBuilder,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,RootBuilder,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,RootBuilder,router,3,1,3,81
RIBs-master,com.uber.rib.root,RootBuilder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,RootBuilder,view,0,1,1,107
RIBs-master,com.uber.rib.root,RootBuilder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,RootBuilder,build,0,1,0,112
RIBs-master,com.uber.rib.root,RootBuilder,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,Module,loggedOutListener,3,1,1,71
RIBs-master,com.uber.rib.root,Module,presenter,0,1,1,77
RIBs-master,com.uber.rib.root,Module,router,3,1,3,81
RIBs-master,com.uber.rib.root,Component,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Component,view,0,1,1,107
RIBs-master,com.uber.rib.root,Component,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Component,build,0,1,0,112
RIBs-master,com.uber.rib.root,Builder,interactor,0,1,1,104
RIBs-master,com.uber.rib.root,Builder,view,0,1,1,107
RIBs-master,com.uber.rib.root,Builder,parentComponent,0,1,1,110
RIBs-master,com.uber.rib.root,Builder,build,0,1,0,112
RIBs-master,com.uber.rib.root,BuilderComponent,rootRouter,0,1,0,118
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,1,26
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,2,30
RIBs-master,com.uber.rib.root,RootView,RootView,3,1,3,34
RIBs-master,com.uber.rib.root,RootRouter,RootRouter,5,1,5,31
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedOut,5,1,0,42
RIBs-master,com.uber.rib.root,RootRouter,detachLoggedOut,7,2,0,48
RIBs-master,com.uber.rib.root,RootRouter,attachLoggedIn,3,1,0,56
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,setup,4,1,0,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,attach_whenViewEmitsName_shouldCallListener,5,1,0,47
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,attach_whenViewEmitsEmptyName_shouldNotCallListener,5,1,0,56
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouterTest,setup,4,1,0,31
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,11,2,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,5,2,1,43
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,isEmpty,3,1,1,52
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,loginName,0,1,0,59
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,login,0,1,2,63
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,loginName,0,1,0,59
RIBs-master,com.uber.rib.root.logged_out,Listener,login,0,1,2,63
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,LoggedOutBuilder,3,1,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,6,1,1,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,inflateView,3,1,2,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,Module,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,Module,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,Component,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Component,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Component,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Component,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,Builder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Builder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Builder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Builder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,LoggedOutRouter,3,1,3,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,1,32
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,2,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,3,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,loginName,10,1,0,44
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,apply,5,1,1,49
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,11,2,1,37
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,5,2,1,44
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,isEmpty,3,1,1,54
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,playerNames,0,1,0,61
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,requestLogin,0,1,2,66
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,playerNames,0,1,0,61
RIBs-master,com.uber.rib.root.logged_out,Listener,requestLogin,0,1,2,66
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,LoggedOutBuilder,3,1,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,6,1,1,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,inflateView,3,1,2,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,Module,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,Module,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,Component,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Component,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Component,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Component,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,Builder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Builder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Builder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Builder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,LoggedOutRouter,3,1,3,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,1,38
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,2,42
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,3,46
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,onFinishInflate,6,1,0,50
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,playerNames,8,1,0,59
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,apply,3,1,1,64
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,setup,4,1,0,32
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,anExampleTest_withSomeConditions_shouldPass,2,1,0,39
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouterTest,setup,3,1,0,32
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,9,1,1,35
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,3,1,1,42
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,loginName,0,1,0,51
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,loginName,0,1,0,51
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,LoggedOutBuilder,3,1,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,6,1,1,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,inflateView,3,1,2,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,presenter,0,1,1,70
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,router,3,1,3,74
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,interactor,0,1,1,90
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,view,0,1,1,93
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,parentComponent,0,1,1,96
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,0,1,0,98
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,loggedoutRouter,0,1,0,103
RIBs-master,com.uber.rib.root.logged_out,Module,presenter,0,1,1,70
RIBs-master,com.uber.rib.root.logged_out,Module,router,3,1,3,74
RIBs-master,com.uber.rib.root.logged_out,Component,interactor,0,1,1,90
RIBs-master,com.uber.rib.root.logged_out,Component,view,0,1,1,93
RIBs-master,com.uber.rib.root.logged_out,Component,parentComponent,0,1,1,96
RIBs-master,com.uber.rib.root.logged_out,Component,build,0,1,0,98
RIBs-master,com.uber.rib.root.logged_out,Builder,interactor,0,1,1,90
RIBs-master,com.uber.rib.root.logged_out,Builder,view,0,1,1,93
RIBs-master,com.uber.rib.root.logged_out,Builder,parentComponent,0,1,1,96
RIBs-master,com.uber.rib.root.logged_out,Builder,build,0,1,0,98
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,loggedoutRouter,0,1,0,103
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,LoggedOutRouter,3,1,3,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,1,31
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,2,35
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,3,39
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,loginName,9,1,0,43
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,apply,4,1,1,48
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,setup,4,1,0,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,attach_whenViewEmitsName_shouldCallListener,7,1,0,47
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractorTest,attach_whenViewEmitsEmptyName_shouldNotCallListener,5,1,0,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouterTest,setup,4,1,0,31
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,11,2,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,5,2,1,43
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,isEmpty,3,1,1,52
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,playerNames,0,1,0,59
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,requestLogin,0,1,2,64
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,playerNames,0,1,0,59
RIBs-master,com.uber.rib.root.logged_out,Listener,requestLogin,0,1,2,64
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,LoggedOutBuilder,3,1,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,6,1,1,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,inflateView,3,1,2,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,Module,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,Module,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,Component,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Component,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Component,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Component,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,Builder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Builder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Builder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Builder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,LoggedOutRouter,3,1,3,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,1,38
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,2,42
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,3,46
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,onFinishInflate,6,1,0,50
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,playerNames,8,1,0,59
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,apply,3,1,1,64
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,17,2,1,37
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,5,2,1,45
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,3,1,1,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,isEmpty,3,1,1,65
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,loginName,0,1,0,72
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,login,0,1,1,77
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,loginName,0,1,0,72
RIBs-master,com.uber.rib.root.logged_out,Listener,login,0,1,1,77
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,LoggedOutBuilder,3,1,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,6,1,1,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,inflateView,3,1,2,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,Module,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,Module,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,Component,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Component,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Component,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Component,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,Builder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Builder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Builder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Builder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,LoggedOutRouter,3,1,3,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,1,31
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,2,35
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,3,39
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,loginName,9,1,0,43
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,apply,4,1,1,48
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,11,2,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,accept,5,2,1,43
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,isEmpty,3,1,1,52
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,loginName,0,1,0,59
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,login,0,1,2,63
RIBs-master,com.uber.rib.root.logged_out,LoggedOutPresenter,loginName,0,1,0,59
RIBs-master,com.uber.rib.root.logged_out,Listener,login,0,1,2,63
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,LoggedOutBuilder,3,1,1,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,6,1,1,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,inflateView,3,1,2,58
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,LoggedOutBuilder,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,ParentComponent,listener,0,1,0,65
RIBs-master,com.uber.rib.root.logged_out,Module,presenter,0,1,1,71
RIBs-master,com.uber.rib.root.logged_out,Module,router,3,1,3,75
RIBs-master,com.uber.rib.root.logged_out,Component,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Component,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Component,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Component,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,Builder,interactor,0,1,1,92
RIBs-master,com.uber.rib.root.logged_out,Builder,view,0,1,1,95
RIBs-master,com.uber.rib.root.logged_out,Builder,parentComponent,0,1,1,98
RIBs-master,com.uber.rib.root.logged_out,Builder,build,0,1,0,100
RIBs-master,com.uber.rib.root.logged_out,BuilderComponent,loggedoutRouter,0,1,0,106
RIBs-master,com.uber.rib.root.logged_out,LoggedOutRouter,LoggedOutRouter,3,1,3,23
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,1,32
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,2,36
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,LoggedOutView,3,1,3,40
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,loginName,10,1,0,44
RIBs-master,com.uber.rib.root.logged_out,LoggedOutView,apply,5,1,1,49
RIBs-master,com.uber.rib.root.logged_out,LoggedOutInteractor,didBecomeActive,11,2,1,36
