Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onNext,9,1,1,81
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,4,1,1,85
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,processUsers,33,3,1,96
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onCompleted,3,1,0,107
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onError,3,1,1,112
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onNext,9,1,1,117
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,4,1,1,121
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,usersFilterObservable,25,6,2,137
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,13,5,1,140
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,5,2,1,156
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,enterGithubUser,22,2,1,165
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onCompleted,3,1,0,169
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onError,4,1,1,174
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,onNext,4,1,1,180
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,setFilter,3,1,1,191
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,observeSearchText,19,1,1,195
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,4,1,1,198
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,3,1,1,207
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityPresenter,call,3,1,1,214
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,UsersListAdapter,4,1,1,29
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,onCreateViewHolder,14,4,2,34
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,onBindViewHolder,16,1,2,51
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,onClick,3,1,1,55
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,onClick,3,1,1,61
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,onUserItemClicked,3,1,1,69
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,onUserSettingClicked,3,1,1,73
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,getItemViewType,11,3,1,77
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,getItemCount,3,1,0,88
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListAdapter,updateUsersList,5,1,1,93
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityModule,UsersListActivityModule,3,1,1,17
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityModule,provideUsersListActivity,3,1,0,21
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityModule,provideUsersListActivityPresenter,3,1,3,27
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityModule,provideUsersListAdapter,3,1,0,35
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityModule,provideLinearLayoutManager,3,1,0,41
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityModule,provideAlerDialogBuilder,3,1,0,47
WatchGithub-master,io.fisache.watchgithub.ui.userslist,UsersListActivityComponent,inject,0,1,1,13
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityModule,UserDetailActivityModule,4,1,2,16
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityModule,provideUser,3,1,0,21
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityModule,provideUserDetailActivity,3,1,0,27
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityModule,provideUserDetailActivityPresenter,3,1,1,33
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityModule,provideAlertDialogBuilder,3,1,0,39
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailComponent,inject,0,1,1,13
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,startWithUser,5,1,2,61
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onCreate,12,1,1,67
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onCreateOptionsMenu,5,1,1,85
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onOptionsItemSelected,11,3,1,92
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onResume,4,1,0,105
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onStop,4,1,0,111
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,setupActivityComponent,3,1,0,117
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,showUser,13,2,0,124
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onEditDialog,23,2,0,137
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onClick,7,2,2,147
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onClick,2,1,2,157
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onEditDescComplete,3,1,0,164
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivity,onDestroy,3,1,0,169
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityPresenter,UserDetailActivityPresenter,5,1,3,17
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityPresenter,subscribe,3,1,0,23
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityPresenter,unsubscribe,2,1,0,28
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityPresenter,updateUser,5,1,0,33
WatchGithub-master,io.fisache.watchgithub.ui.userdetail,UserDetailActivityPresenter,deleteUser,4,1,0,39
WatchGithub-master,io.fisache.watchgithub.util,ActivityUtils,addFragmentToActivity,5,1,3,10
WatchGithub-master,io.fisache.watchgithub.util,DateUtils,getCurrentDate,3,1,0,12
WatchGithub-master,io.fisache.watchgithub.util,DateUtils,convertStringToDate,11,1,1,16
WatchGithub-master,io.fisache.watchgithub.util,DateUtils,convertDateToString,4,1,1,27
WatchGithub-master,io.fisache.watchgithub.util,DateUtils,differInDate,3,1,2,32
WatchGithub-master,io.fisache.watchgithub.util,DateUtils,getTermsFromLastPushed,5,1,1,36
WatchGithub-master,io.fisache.watchgithub.util,TextUtils,getForkStarString,18,3,2,4
WatchGithub-master,io.fisache.watchgithub.data.cache,UserRepoCache,UserRepoCache,6,1,3,13
WatchGithub-master,io.fisache.watchgithub.data.cache,UserRepoCache,getRepositories,3,1,0,20
WatchGithub-master,io.fisache.watchgithub.data.cache,UserRepoCache,getRepoPage,3,1,0,24
WatchGithub-master,io.fisache.watchgithub.data.cache,UserRepoCache,setRepoPage,3,1,1,28
WatchGithub-master,io.fisache.watchgithub.data.cache,LruCacheImpl,LruCacheImpl,4,1,2,8
WatchGithub-master,io.fisache.watchgithub.data.cache,LruCacheImpl,removeEldestEntry,3,1,1,13
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,CacheService,2,1,0,19
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,getRepositories,8,2,2,22
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,replaceCache,3,1,1,33
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,addRepositoriesAndRepoPage,4,1,3,37
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,getCachedRepoPage,8,2,1,43
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,setUserRepoPage,3,1,2,51
WatchGithub-master,io.fisache.watchgithub.data.cache,CacheService,deleteCacheAll,3,1,0,55
WatchGithub-master,io.fisache.watchgithub.data.module,GithubUserModule,GithubUserModule,3,1,1,16
WatchGithub-master,io.fisache.watchgithub.data.module,GithubUserModule,provideUser,3,1,0,20
WatchGithub-master,io.fisache.watchgithub.data.module,GithubUserModule,provideGithubRepositoriesManager,3,1,2,26
WatchGithub-master,io.fisache.watchgithub.data.module,GithubUserModule,provideCacheRepositoriesManager,3,1,1,32
WatchGithub-master,io.fisache.watchgithub.data.module,GroupModule,GroupModule,2,1,0,12
WatchGithub-master,io.fisache.watchgithub.data.module,GroupModule,provideUsersManager,3,1,1,16
WatchGithub-master,io.fisache.watchgithub.data.component,GithubUserComponent,plus,0,1,1,18
WatchGithub-master,io.fisache.watchgithub.data.component,GithubUserComponent,plus,0,1,1,20
WatchGithub-master,io.fisache.watchgithub.data.component,GroupComponent,plus,0,1,1,18
WatchGithub-master,io.fisache.watchgithub.data.component,GroupComponent,plus,0,1,1,20
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,GithubRepositoriesManager,4,1,2,24
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,getUserRepositories,21,2,1,29
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,call,16,2,1,32
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,createRepos,3,1,2,54
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,updateRepos,3,1,2,59
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,deleteRepos,3,1,1,64
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubRepositoriesManager,deleteReposAll,3,1,0,69
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,CacheRepositoriesManager,4,1,2,16
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,getUserRepositories,11,1,1,21
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,call,2,1,1,24
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,call,2,1,1,30
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,replaceCache,8,2,2,38
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,getCachedRepoPage,3,1,1,47
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,setCachedRepoPage,3,1,2,51
WatchGithub-master,io.fisache.watchgithub.data.manager,CacheRepositoriesManager,deleteCacheAll,3,1,0,55
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,GithubUserManager,3,1,1,22
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,getGithubUser,16,1,1,26
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,call,11,1,1,29
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,getGithubUsers,22,1,1,46
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,call,17,1,1,49
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,call,12,1,1,53
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,createUser,3,1,1,72
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,updateUser,3,1,1,77
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,deleteUser,3,1,1,82
WatchGithub-master,io.fisache.watchgithub.data.manager,GithubUserManager,deleteUserAll,3,1,0,87
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,UsersManager,3,1,1,17
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,getUsers,4,1,0,21
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,getUser,12,1,1,29
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,call,2,1,1,33
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,call,2,1,0,38
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,saveUser,3,1,1,47
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,deleteUser,3,1,1,52
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,deleteAllUser,3,1,0,57
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,updateUser,3,1,1,62
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,updateDesc,3,1,1,67
WatchGithub-master,io.fisache.watchgithub.data.manager,UsersManager,searchUsersWithPattern,3,1,1,72
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,getGithubUser,0,1,1,15
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,getGithubRepositories,0,1,2,20
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,createGithubUser,0,1,1,25
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,updateGithubUser,0,1,1,27
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,deleteGithubUser,0,1,1,29
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,deleteGithubUserAll,0,1,0,31
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,createGithubRepos,0,1,2,33
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,updateGithubRepos,0,1,2,35
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,deleteGithubRepos,0,1,1,37
WatchGithub-master,io.fisache.watchgithub.data,GithubApiService,deletGithubReposAll,0,1,0,39
WatchGithub-master,io.fisache.watchgithub.data,BaseService,getUsers,0,1,0,9
WatchGithub-master,io.fisache.watchgithub.data,BaseService,getUser,0,1,1,11
WatchGithub-master,io.fisache.watchgithub.data,BaseService,saveUser,0,1,1,13
WatchGithub-master,io.fisache.watchgithub.data,BaseService,updateUser,0,1,1,15
WatchGithub-master,io.fisache.watchgithub.data,BaseService,updateDesc,0,1,1,17
WatchGithub-master,io.fisache.watchgithub.data,BaseService,deleteAllUser,0,1,0,19
WatchGithub-master,io.fisache.watchgithub.data,BaseService,deleteUser,0,1,1,21
WatchGithub-master,io.fisache.watchgithub.data,BaseService,searchUsersWithPattern,0,1,1,23
WatchGithub-master,io.fisache.watchgithub.data.model,UserResponse,UserResponse,9,1,7,35
WatchGithub-master,io.fisache.watchgithub.data.model,User,createFromParcel,3,1,1,10
WatchGithub-master,io.fisache.watchgithub.data.model,User,newArray,3,1,1,14
WatchGithub-master,io.fisache.watchgithub.data.model,User,User,2,1,0,27
WatchGithub-master,io.fisache.watchgithub.data.model,User,User,10,1,8,29
WatchGithub-master,io.fisache.watchgithub.data.model,User,User,10,1,1,40
WatchGithub-master,io.fisache.watchgithub.data.model,User,describeContents,3,1,0,51
WatchGithub-master,io.fisache.watchgithub.data.model,User,writeToParcel,10,1,2,56
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,createFromParcel,3,1,1,8
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,newArray,3,1,1,12
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,Repository,2,1,0,26
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,Repository,10,1,8,30
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,Repository,10,1,1,41
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,describeContents,3,1,0,52
WatchGithub-master,io.fisache.watchgithub.data.model,Repository,writeToParcel,10,1,2,57
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,get,3,1,1,18
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,onCreate,4,1,0,22
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,initAppComponent,3,1,0,29
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,getAppComponent,3,1,0,36
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,createGroupComponent,4,1,0,40
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,createGithubUserComponent,4,1,1,45
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,releaseGroupComponent,3,1,0,50
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,releaseGithubUserComponent,3,1,0,54
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,getGroupComponent,3,1,0,58
WatchGithub-master,io.fisache.watchgithub.base,BaseApplication,getGithubUserComponent,3,1,0,62
WatchGithub-master,io.fisache.watchgithub.base,AppModule,AppModule,3,1,1,14
WatchGithub-master,io.fisache.watchgithub.base,AppModule,provideApplication,3,1,0,18
WatchGithub-master,io.fisache.watchgithub.base,AppModule,provideAnalyticsManager,3,1,0,24
WatchGithub-master,io.fisache.watchgithub.base,AppModule,provideValidator,3,1,0,30
WatchGithub-master,io.fisache.watchgithub.base,Validator,Validator,2,1,0,6
WatchGithub-master,io.fisache.watchgithub.base,Validator,vaildUsername,3,1,1,9
WatchGithub-master,io.fisache.watchgithub.base,SplashActivity,onCreate,13,1,1,14
WatchGithub-master,io.fisache.watchgithub.base,SplashActivity,run,5,1,0,20
WatchGithub-master,io.fisache.watchgithub.base,BasePresenter,subscribe,0,1,0,4
WatchGithub-master,io.fisache.watchgithub.base,BasePresenter,unsubscribe,0,1,0,6
WatchGithub-master,io.fisache.watchgithub.base,BaseActivity,onCreate,4,1,1,8
WatchGithub-master,io.fisache.watchgithub.base,BaseActivity,setupActivityComponent,0,1,0,14
WatchGithub-master,io.fisache.watchgithub.base,AppComponent,plus,0,1,1,23
WatchGithub-master,io.fisache.watchgithub.base,AppComponent,plus,0,1,1,25
WatchGithub-master,io.fisache.watchgithub.base,AnalyticsManager,AnalyticsManager,3,1,1,10
WatchGithub-master,io.fisache.watchgithub.base,AnalyticsManager,logScreenView,3,1,1,14
