Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
59_mvp-project-master,com.pccb.newapp.greendao.gen,OpenHelper,0,0,3,3,15,3,1,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\DaoMaster.java,62
59_mvp-project-master,com.pccb.newapp.greendao.gen,DevOpenHelper,0,0,3,3,16,3,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\DaoMaster.java,81
59_mvp-project-master,com.pccb.newapp.greendao.gen,DaoSession,4,0,4,4,31,4,0,0,0.0,4,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\DaoSession.java,19
59_mvp-project-master,com.pccb.newapp.greendao.gen,UserBaseDao,3,3,13,9,84,18,0,0,1.0,4,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\UserBaseDao.java,15
59_mvp-project-master,com.pccb.newapp.greendao.gen,Properties,2,2,0,0,7,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\UserBaseDao.java,22
59_mvp-project-master,com.pccb.newapp.greendao.gen,UserDataBeanDao,21,21,13,9,246,48,0,0,1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\UserDataBeanDao.java,15
59_mvp-project-master,com.pccb.newapp.greendao.gen,Properties,20,20,0,0,25,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\greendao\gen\UserDataBeanDao.java,22
59_mvp-project-master,com.pccb.newapp.imgloader,GlideImageLoader,0,0,3,3,42,7,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\imgloader\GlideImageLoader.java,10
59_mvp-project-master,com.pccb.newapp,MainActivity,7,1,22,13,156,32,0,0,0.45454545454545453,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\MainActivity.java,42
59_mvp-project-master,com.pccb.newapp,StartActivity,0,0,4,3,25,5,0,0,-1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\StartActivity.java,16
59_mvp-project-master,com.pccb.newapp.mvp.base,BaseModel,1,0,2,1,18,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\base\BaseModel.java,13
59_mvp-project-master,com.pccb.newapp.mvp.base,BasePresenter,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\base\BasePresenter.java,3
59_mvp-project-master,com.pccb.newapp.mvp.base,BaseView,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\base\BaseView.java,3
59_mvp-project-master,com.pccb.newapp.mvp.home,HomeModel,1,0,9,7,67,14,0,1,0.0,1,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\HomeModel.java,23
59_mvp-project-master,com.pccb.newapp.mvp.home,HomePresenter,2,0,14,14,50,14,0,1,0.0,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\HomePresenter.java,9
59_mvp-project-master,com.pccb.newapp.mvp.home,IHomeModel,0,0,2,0,7,2,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\IHomeModel.java,3
59_mvp-project-master,com.pccb.newapp.mvp.home,IHomePresenterView,0,0,2,0,7,2,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\IHomePresenterView.java,3
59_mvp-project-master,com.pccb.newapp.mvp.home,IHometPresenter,0,0,9,0,14,9,1,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\IHometPresenter.java,9
59_mvp-project-master,com.pccb.newapp.mvp.home,IHomeView,0,0,9,0,14,9,1,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\IHomeView.java,10
59_mvp-project-master,com.pccb.newapp.mvp.home,MvpHomeFragment,14,2,38,32,296,56,0,1,0.47368421052631576,2,17,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\MvpHomeFragment.java,52
59_mvp-project-master,com.pccb.newapp.mvp.home,OnFragmentInteractionListener,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\MvpHomeFragment.java,402
59_mvp-project-master,com.pccb.newapp.mvp.home,MyOnPageChangeListener,0,0,3,3,11,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\home\MvpHomeFragment.java,444
59_mvp-project-master,com.pccb.newapp.mvp.product,ProductContract,0,0,17,0,28,17,3,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductContract.java,10
59_mvp-project-master,com.pccb.newapp.mvp.product,View,0,0,8,0,10,8,0,0,-1.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductContract.java,16
59_mvp-project-master,com.pccb.newapp.mvp.product,Presenter,0,0,8,0,10,8,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductContract.java,27
59_mvp-project-master,com.pccb.newapp.mvp.product,Model,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductContract.java,38
59_mvp-project-master,com.pccb.newapp.mvp.product,ProductFragment,6,0,10,8,93,13,0,0,0.6,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductFragment.java,30
59_mvp-project-master,com.pccb.newapp.mvp.product,ProductItemFragment,15,3,20,18,143,27,0,1,0.55,2,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductItemFragment.java,32
59_mvp-project-master,com.pccb.newapp.mvp.product,ProductListAdapter,23,17,11,10,339,54,0,0,0.2727272727272727,2,11,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductListAdapter.java,30
59_mvp-project-master,com.pccb.newapp.mvp.product,ViewInvestList,19,17,1,1,43,1,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductListAdapter.java,368
59_mvp-project-master,com.pccb.newapp.mvp.product,StartCountTimer,2,0,3,3,37,7,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductListAdapter.java,444
59_mvp-project-master,com.pccb.newapp.mvp.product,ProductModel,1,0,4,3,31,4,0,1,0.0,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductModel.java,17
59_mvp-project-master,com.pccb.newapp.mvp.product,ProductPresenter,2,0,11,11,41,11,0,1,0.18181818181818182,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\ProductPresenter.java,8
59_mvp-project-master,com.pccb.newapp.mvp.product,TablayoutAdapter,2,0,4,4,21,4,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\mvp\product\TablayoutAdapter.java,9
59_mvp-project-master,com.pccb.newapp.net.http.exception,ApiException,2,2,2,2,15,2,0,0,0.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\exception\ApiException.java,3
59_mvp-project-master,com.pccb.newapp.net.http,HttpSubscriber,0,0,4,3,18,5,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\HttpSubscriber.java,8
59_mvp-project-master,com.pccb.newapp.net.http,HttpUtil,0,0,1,1,11,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\HttpUtil.java,8
59_mvp-project-master,com.pccb.newapp.net.http,LoggerInterceptor,3,0,5,3,132,20,0,0,0.4,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\LoggerInterceptor.java,23
59_mvp-project-master,com.pccb.newapp.net.http,NewUrl,88,88,0,0,345,0,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\NewUrl.java,3
59_mvp-project-master,com.pccb.newapp.net.http,PccbApi,0,0,2,0,10,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\PccbApi.java,16
59_mvp-project-master,com.pccb.newapp.net.http,RetrofitHelper,0,0,2,1,21,2,0,0,-1.0,4,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\RetrofitHelper.java,14
59_mvp-project-master,com.pccb.newapp.net.http.okhttpclient,DefaultHttpsHandler,4,0,8,8,54,14,0,1,0.875,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\okhttpclient\DefaultHttpsHandler.java,12
59_mvp-project-master,com.pccb.newapp.net.http.okhttpclient,HttpsHandlerFactory,2,0,3,3,24,5,0,0,0.6666666666666666,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\okhttpclient\HttpsHandlerFactory.java,3
59_mvp-project-master,com.pccb.newapp.net.http.okhttpclient,IHttpsHandler,0,0,3,0,10,3,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\okhttpclient\IHttpsHandler.java,7
59_mvp-project-master,com.pccb.newapp.net.http.okhttpclient,OkHttpClientApi,2,0,4,3,36,7,0,0,0.5,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\okhttpclient\OkHttpClientApi.java,5
59_mvp-project-master,com.pccb.newapp.net.http.transformers,HttpTransFormer,2,0,4,4,28,6,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\transformers\HttpTransFormer.java,12
59_mvp-project-master,com.pccb.newapp.net.http.util,DefaultParameterSigner,1,0,6,4,70,9,0,1,0.5,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\util\DefaultParameterSigner.java,14
59_mvp-project-master,com.pccb.newapp.net.http.util,Hex,4,1,16,14,90,20,0,0,0.3125,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\util\Hex.java,5
59_mvp-project-master,com.pccb.newapp.net.http.util,HttpHelper,24,19,6,3,113,11,0,0,0.5,4,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\util\HttpHelper.java,19
59_mvp-project-master,com.pccb.newapp.net.http.util,IParameterSigner,0,0,1,0,8,1,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\util\IParameterSigner.java,5
59_mvp-project-master,com.pccb.newapp.net.http.util,Signer,1,0,2,2,17,2,0,0,0.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\net\http\util\Signer.java,3
59_mvp-project-master,com.pccb.newapp.ui,ConsultantFragment,2,0,9,8,38,10,0,0,0.8888888888888888,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\ConsultantFragment.java,19
59_mvp-project-master,com.pccb.newapp.ui,OnFragmentInteractionListener,0,0,1,0,3,1,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\ConsultantFragment.java,88
59_mvp-project-master,com.pccb.newapp.ui,ForumFragment,5,0,8,7,45,9,0,0,0.875,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\ForumFragment.java,14
59_mvp-project-master,com.pccb.newapp.ui,OnFragmentInteractionListener,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\ForumFragment.java,87
59_mvp-project-master,com.pccb.newapp.ui,HomeFragment,9,1,20,18,133,25,0,0,0.7,1,17,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\HomeFragment.java,45
59_mvp-project-master,com.pccb.newapp.ui,OnFragmentInteractionListener,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\HomeFragment.java,148
59_mvp-project-master,com.pccb.newapp.ui,MyOnPageChangeListener,0,0,3,3,11,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\HomeFragment.java,259
59_mvp-project-master,com.pccb.newapp.ui,Main2Activity,5,1,9,5,98,24,0,0,0.3333333333333333,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\Main2Activity.java,18
59_mvp-project-master,com.pccb.newapp.ui,MyFragment,5,0,8,7,44,9,0,0,0.875,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\MyFragment.java,14
59_mvp-project-master,com.pccb.newapp.ui,OnFragmentInteractionListener,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\MyFragment.java,94
59_mvp-project-master,com.pccb.newapp.ui,StatusBarCompat,2,0,3,3,42,9,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\StatusBarCompat.java,11
59_mvp-project-master,com.pccb.newapp.ui,TabDb,0,0,4,4,30,4,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\TabDb.java,7
59_mvp-project-master,com.pccb.newapp.ui,ViewPagerAdapter,1,0,3,3,15,3,0,0,0.6666666666666666,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\ViewPagerAdapter.java,11
59_mvp-project-master,com.pccb.newapp.ui.webview,OpenWebActivity,20,10,31,22,383,68,0,0,0.45161290322580644,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\ui\webview\OpenWebActivity.java,48
59_mvp-project-master,com.pccb.newapp.util,ArithUtils,1,0,11,10,148,21,0,0,0.9090909090909091,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\ArithUtils.java,5
59_mvp-project-master,com.pccb.newapp.util,Base64,1,0,4,2,93,19,0,0,0.75,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\Base64.java,7
59_mvp-project-master,com.pccb.newapp.util,CommonUtils,0,0,6,6,62,7,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\CommonUtils.java,14
59_mvp-project-master,com.pccb.newapp.util,ConnectUtils,0,0,4,4,52,9,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\ConnectUtils.java,9
59_mvp-project-master,com.pccb.newapp.util,CrashHandler,5,1,6,4,76,9,0,0,0.5,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\CrashHandler.java,13
59_mvp-project-master,com.pccb.newapp.util,DateUtil,1,1,51,51,738,98,0,0,0.7058823529411765,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\DateUtil.java,13
59_mvp-project-master,com.pccb.newapp.util,IDCardUtils,0,0,5,3,145,16,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\IDCardUtils.java,14
59_mvp-project-master,com.pccb.newapp.util,MoneyUtil,2,0,6,6,50,11,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\MoneyUtil.java,6
59_mvp-project-master,com.pccb.newapp.util,PccbUtils,0,0,9,9,137,20,0,0,-1.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\PccbUtils.java,15
59_mvp-project-master,com.pccb.newapp.util,PreferencesUtils,3,0,2,2,38,3,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\59_mvp-project-master\mvp-project-master\app\src\main\java\com\pccb\newapp\util\PreferencesUtils.java,6
