Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.login,LoginActivity,onServerLoginClick,3,1,1,67
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.login,LoginActivity,onGoogleLoginClick,3,1,1,73
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.login,LoginActivity,onFbLoginClick,3,1,1,78
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.login,LoginActivity,openMainActivity,5,1,0,83
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.login,LoginActivity,onDestroy,4,1,0,90
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.login,LoginActivity,setUp,2,1,0,96
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,ApplicationTestModule,3,1,1,52
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideContext,3,1,0,56
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideApplication,3,1,0,62
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideDatabaseName,3,1,0,67
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideApiKey,3,1,0,73
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,providePreferenceName,3,1,0,79
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideDataManager,3,1,1,87
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideDbHelper,3,1,1,93
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,providePreferencesHelper,3,1,1,99
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideApiHelper,3,1,1,105
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideProtectedApiHeader,3,1,2,111
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationTestModule,provideCalligraphyDefaultConfig,3,1,0,121
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,ActivityModule,3,1,1,71
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideContext,3,1,0,75
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideActivity,3,1,0,81
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideCompositeDisposable,3,1,0,86
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideSchedulerProvider,3,1,0,91
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideSplashPresenter,3,1,1,96
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideAboutPresenter,3,1,1,103
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideLoginPresenter,3,1,1,109
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideMainPresenter,3,1,1,116
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideRateUsPresenter,3,1,1,123
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideFeedPresenter,3,1,1,129
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideOpenSourcePresenter,3,1,1,135
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideBlogMvpPresenter,3,1,1,141
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideFeedPagerAdapter,3,1,1,147
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideOpenSourceAdapter,3,1,0,152
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideBlogAdapter,3,1,0,157
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ActivityModule,provideLinearLayoutManager,3,1,1,162
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ServiceModule,ServiceModule,3,1,1,31
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,ApplicationModule,3,1,1,53
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideContext,3,1,0,57
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideApplication,3,1,0,63
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideDatabaseName,3,1,0,68
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideApiKey,3,1,0,74
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,providePreferenceName,3,1,0,80
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideDataManager,3,1,1,86
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideDbHelper,3,1,1,92
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,providePreferencesHelper,3,1,1,98
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideApiHelper,3,1,1,104
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideProtectedApiHeader,3,1,2,110
android-mvp-architecture-master,com.mindorks.framework.mvp.di.module,ApplicationModule,provideCalligraphyDefaultConfig,3,1,0,120
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ServiceComponent,inject,0,1,1,32
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ApplicationComponent,inject,0,1,1,39
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ApplicationComponent,inject,0,1,1,41
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ApplicationComponent,context,0,1,0,43
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ApplicationComponent,application,0,1,0,46
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ApplicationComponent,getDataManager,0,1,0,48
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,39
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,41
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,43
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,45
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,47
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,49
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,51
android-mvp-architecture-master,com.mindorks.framework.mvp.di.component,ActivityComponent,inject,0,1,1,53
android-mvp-architecture-master,com.mindorks.framework.mvp,TestComponentRule,TestComponentRule,3,1,1,38
android-mvp-architecture-master,com.mindorks.framework.mvp,TestComponentRule,getContext,3,1,0,42
android-mvp-architecture-master,com.mindorks.framework.mvp,TestComponentRule,getDataManager,3,1,0,46
android-mvp-architecture-master,com.mindorks.framework.mvp,TestComponentRule,setupDaggerTestComponentInApplication,5,1,0,50
android-mvp-architecture-master,com.mindorks.framework.mvp,TestComponentRule,apply,14,1,2,58
android-mvp-architecture-master,com.mindorks.framework.mvp,TestComponentRule,evaluate,9,1,0,61
android-mvp-architecture-master,com.mindorks.framework.mvp,MvpApp,onCreate,11,2,0,47
android-mvp-architecture-master,com.mindorks.framework.mvp,MvpApp,getComponent,3,1,0,66
android-mvp-architecture-master,com.mindorks.framework.mvp,MvpApp,setComponent,3,1,1,72
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,TestSchedulerProvider,TestSchedulerProvider,3,1,1,14
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,TestSchedulerProvider,ui,3,1,0,18
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,TestSchedulerProvider,computation,3,1,0,23
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,TestSchedulerProvider,io,3,1,0,28
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,SchedulerProvider,ui,0,1,0,11
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,SchedulerProvider,computation,0,1,0,13
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,SchedulerProvider,io,0,1,0,15
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,AppSchedulerProvider,ui,3,1,0,13
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,AppSchedulerProvider,computation,3,1,0,18
android-mvp-architecture-master,com.mindorks.framework.mvp.utils.rx,AppSchedulerProvider,io,3,1,0,23
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashMvpView,openLoginActivity,0,1,0,26
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashMvpView,openMainActivity,0,1,0,28
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashMvpView,startSyncService,0,1,0,30
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,getStartIntent,4,1,1,41
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,onCreate,7,1,1,46
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,openLoginActivity,5,1,0,58
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,openMainActivity,5,1,0,68
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,startSyncService,2,1,0,75
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,onDestroy,4,1,0,80
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashActivity,setUp,2,1,0,86
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashPresenter,SplashPresenter,3,1,3,37
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashPresenter,onAttach,27,3,1,44
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashPresenter,apply,3,1,1,55
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashPresenter,accept,6,2,1,61
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashPresenter,accept,7,2,1,69
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.splash,SplashPresenter,decideNextActivity,8,2,0,82
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutPresenter,AboutPresenter,3,1,3,33
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutFragment,newInstance,6,1,0,45
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutFragment,onCreateView,10,2,3,52
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutFragment,setUp,7,1,1,68
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutFragment,onClick,2,1,1,71
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutFragment,onNavBackClick,3,1,0,78
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.about,AboutFragment,onDestroyView,4,1,0,83
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogMvpView,updateBlog,0,1,1,29
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogPresenter,BlogPresenter,3,1,3,37
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogPresenter,onViewPrepared,24,4,0,44
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogPresenter,accept,6,2,1,52
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogPresenter,accept,10,3,1,61
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,BlogAdapter,3,1,1,52
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,setCallback,3,1,1,56
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,onBindViewHolder,3,1,2,60
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,onCreateViewHolder,9,3,2,65
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,getItemViewType,8,2,1,79
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,getItemCount,8,2,0,88
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,addItems,4,1,1,97
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,onBlogEmptyViewRetryClick,0,1,0,103
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,ViewHolder,4,1,1,123
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,clear,5,1,0,128
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,onBind,36,7,1,134
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,onClick,14,2,1,164
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,EmptyViewHolder,4,1,1,190
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,clear,2,1,0,195
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogAdapter,onRetryClick,3,2,0,200
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,Callback,onBlogEmptyViewRetryClick,0,1,0,103
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,ViewHolder,ViewHolder,4,1,1,123
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,ViewHolder,clear,5,1,0,128
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,ViewHolder,onBind,36,7,1,134
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,ViewHolder,onClick,14,2,1,164
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,EmptyViewHolder,EmptyViewHolder,4,1,1,190
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,EmptyViewHolder,clear,2,1,0,195
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,EmptyViewHolder,onRetryClick,3,2,0,200
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogFragment,newInstance,6,1,0,60
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogFragment,onCreateView,11,2,3,67
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogFragment,setUp,7,1,1,83
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogFragment,onBlogEmptyViewRetryClick,2,1,0,93
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogFragment,updateBlog,3,1,1,98
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogFragment,onDestroyView,4,1,0,103
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.blogs,BlogMvpPresenter,onViewPrepared,0,1,0,27
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedPresenter,FeedPresenter,3,1,3,36
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,getStartIntent,4,1,1,57
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,onCreate,8,1,1,62
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,setUp,23,2,0,76
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,onTabSelected,3,1,1,98
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,onTabUnselected,2,1,1,103
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,onTabReselected,2,1,1,108
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,onOptionsItemSelected,15,3,1,115
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedActivity,onDestroy,4,1,0,140
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedPagerAdapter,FeedPagerAdapter,4,1,1,33
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedPagerAdapter,getItem,10,3,1,38
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedPagerAdapter,getCount,3,1,0,51
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed,FeedPagerAdapter,setCount,3,1,1,56
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,OpenSourceAdapter,3,1,1,51
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,setCallback,3,1,1,55
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,onBindViewHolder,3,1,2,59
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,onCreateViewHolder,9,3,2,64
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,getItemViewType,8,2,1,78
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,getItemCount,8,2,0,87
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,addItems,4,1,1,96
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,onRepoEmptyViewRetryClick,0,1,0,102
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,ViewHolder,4,1,1,116
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,clear,5,1,0,121
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,onBind,25,5,1,127
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,onClick,9,2,1,149
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,EmptyViewHolder,4,1,1,171
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,clear,2,1,0,176
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceAdapter,onRetryClick,3,2,0,181
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,Callback,onRepoEmptyViewRetryClick,0,1,0,102
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,ViewHolder,ViewHolder,4,1,1,116
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,ViewHolder,clear,5,1,0,121
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,ViewHolder,onBind,25,5,1,127
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,ViewHolder,onClick,9,2,1,149
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,EmptyViewHolder,EmptyViewHolder,4,1,1,171
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,EmptyViewHolder,clear,2,1,0,176
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,EmptyViewHolder,onRetryClick,3,2,0,181
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourcePresenter,OpenSourcePresenter,3,1,3,37
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourcePresenter,onViewPrepared,24,4,0,44
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourcePresenter,accept,6,2,1,52
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourcePresenter,accept,10,3,1,61
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceMvpPresenter,onViewPrepared,0,1,0,27
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceMvpView,updateRepo,0,1,1,29
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceFragment,newInstance,6,1,0,60
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceFragment,onCreateView,11,2,3,67
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceFragment,setUp,7,1,1,83
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceFragment,onRepoEmptyViewRetryClick,2,1,0,93
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceFragment,updateRepo,3,1,1,98
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.feed.opensource,OpenSourceFragment,onDestroyView,4,1,0,103
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,newInstance,6,1,0,68
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,onCreateView,10,2,3,75
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,show,3,1,1,94
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,openPlayStoreForRating,3,1,0,99
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,showPlayStoreRatingView,3,1,0,104
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,showRatingMessageView,3,1,0,109
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,setUp,14,1,1,114
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,onClick,3,1,1,129
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,onLaterClick,3,1,0,137
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,onPlayStoreRateClick,3,1,0,142
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,disableRatingStars,3,1,0,147
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,hideSubmitButton,3,1,0,152
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,dismissDialog,3,1,0,157
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RateUsDialog,onDestroyView,4,1,0,162
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpView,openPlayStoreForRating,0,1,0,26
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpView,showPlayStoreRatingView,0,1,0,28
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpView,showRatingMessageView,0,1,0,30
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpView,hideSubmitButton,0,1,0,32
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpView,disableRatingStars,0,1,0,34
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpView,dismissDialog,0,1,0,36
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogPresenter,RatingDialogPresenter,3,1,3,39
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogPresenter,onRatingSubmitted,22,4,2,46
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogPresenter,sendRatingDataToServerInBackground,2,1,1,75
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogPresenter,onCancelClicked,3,1,0,79
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogPresenter,onLaterClicked,3,1,0,84
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogPresenter,onPlayStoreRatingClicked,5,1,0,89
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpPresenter,onRatingSubmitted,0,1,2,26
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpPresenter,onCancelClicked,0,1,0,28
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpPresenter,onLaterClicked,0,1,0,30
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main.rating,RatingDialogMvpPresenter,onPlayStoreRatingClicked,0,1,0,32
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,openLoginActivity,0,1,0,29
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,showAboutFragment,0,1,0,31
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,refreshQuestionnaire,0,1,1,33
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,reloadQuestionnaire,0,1,1,35
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,updateUserName,0,1,1,37
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,updateUserEmail,0,1,1,39
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,updateUserProfilePic,0,1,1,41
android-mvp-architecture-master,com.mindorks.framework.mvp.ui.main,MainMvpView,updateAppVersion,0,1,0,43
