Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Comic-MTC-master,com.lai.mtc.mvp.contract,SimpleContract,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Comic-MTC-master,com.lai.mtc.mvp.contract,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.utlis,FragmentUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FragmentNode; FragmentUtils
Comic-MTC-master,com.lai.mtc.mvp.utlis,FragmentUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
Comic-MTC-master,com.lai.mtc.mvp.utlis,OnBackClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.utlis,ViewUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Comic-MTC-master,com.lai.mtc.mvp.utlis,ScreenUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Comic-MTC-master,com.lai.mtc.mvp.utlis,ActivityUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.utlis,SPUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
Comic-MTC-master,com.lai.mtc.mvp.utlis,IPopMenu,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,RoundCornersTransformation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,MyAppGlideModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mOriginalLocation; mTargetLocation; mOriginalValues; mTargetValues; mOriginalWidth; mOriginalHeight; mTargetWidth; mTargetHeight; mOriginalViewWidth; mOriginalViewHeight; mTargetViewWidth; mTargetViewHeight; mCenterOffsetX; mCenterOffsetY; mScaleX; mScaleY; mPivotX; mPivotY; CREATOR
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_SHARE_ELEMENT_INFO; TRANSITION_NAME_SHARE; IMAGE_URL; ANIMATOR_DURATION; sInstance; mDuration; mInfo; mListener; mAnimator; mFinishAnimator; mInterpolator; mEnter; mContext; mBgView
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ShareElementUtils; ShareElementHolder
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sInstance
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsPreviewPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.presenter,SimplePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsSearchPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsListDetailPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsPresenter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mComicApi; SINGLE_MODE; MANY_MODE; mInfoList
Comic-MTC-master,com.lai.mtc.mvp.http,RetrofitHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: BASE_URL
Comic-MTC-master,com.lai.mtc.mvp.http,RetrofitHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_URL
Comic-MTC-master,com.lai.mtc.mvp.http,JsonTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: categories; home
Comic-MTC-master,com.lai.mtc.mvp.http,JsonTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.http,JsonTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: categories; home
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseMvpFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BasePresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base.impl,HttpResultFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseMvpActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base,IView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base,IPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.mvp.base,IModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.bean,ComicListInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
Comic-MTC-master,com.lai.mtc.bean,EntriesBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.bean,EntriesBean,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Comic-MTC-master,com.lai.mtc.bean,ComicListDetail,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; cover; name; author; category; updated_date; area; status; description; track_url; hot; source; long_updated_date; chapters_count; tag_list; chapters; ascendingOrderChapters; mShowChapters; mLastChapters; mirrors; comic_id; index; name; track_url; NORMAL; BOTTOM; itemType; id; source
Comic-MTC-master,com.lai.mtc.bean,ComicListDetail,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
Comic-MTC-master,com.lai.mtc.bean,ChaptersBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.bean,ChaptersBean,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: comic_id; index; name; track_url; NORMAL; BOTTOM; itemType
Comic-MTC-master,com.lai.mtc.bean,MirrorsBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.bean,ComicTypeInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Head; List; currType; title; mComicListInfos; mComicListInfos2
Comic-MTC-master,com.lai.mtc.bean,PagesBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.dao,RecordDao,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseDao
Comic-MTC-master,com.lai.mtc.dao,SearchRecordDao,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseDao
Comic-MTC-master,com.lai.mtc.dao,CollectionDao,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseDao
Comic-MTC-master,com.lai.mtc.dao.bean,Group,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.dao.bean,Group,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; myCollections
Comic-MTC-master,com.lai.mtc.dao.bean,MyCollection,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; desc; cover; name; status; author; time
Comic-MTC-master,com.lai.mtc.comm,ExceptionEngine,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UN_KNOWN_ERROR; ANALYTIC_SERVER_DATA_ERROR; ANALYTIC_CLIENT_DATA_ERROR; CONNECT_ERROR; TIME_OUT_ERROR
Comic-MTC-master,com.lai.mtc.comm,Parameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SP_CONFIG; SP_PREVIEW_MODE; PAGING_STANDARD; MAX_PRELOAD
Comic-MTC-master,com.lai.mtc.comm,Parameter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SP_CONFIG; SP_PREVIEW_MODE; PAGING_STANDARD; MAX_PRELOAD
Comic-MTC-master,com.lai.mtc.comm,OnItemTouchListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm,SpaceItemDecoration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm,HttpRxObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm,ImageAutoLoadScrollListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm.widget,MotionEventRecyclerView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm.widget,InterceptCoordinatorLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm.widget,InterceptAppBarLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm.widget,PreCacheLayoutManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Comic-MTC-master,com.lai.mtc.comm.dialog,CommDialog,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Builder; CommDialog
Comic-MTC-master,com.lai.mtc.comm.dialog,LoadingDialog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dialogView; mContext; mLottieAnimationView; JUMP; NORMAL; currMode
