Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,setModifiedDate,3,1,1,48
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,getQuestions,3,1,0,52
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,setQuestions,3,1,1,56
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,getGames,3,1,0,60
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,setGames,3,1,1,64
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,addQuestion,3,1,1,68
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,removeQuestion,3,1,1,72
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,addGames,3,1,1,76
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,removeGames,3,1,1,80
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,getAbout,3,1,0,84
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,setAbout,3,1,1,88
17_QuizSpringProject-master,com.link.quizproject.domain,Quiz,toString,3,1,0,92
17_QuizSpringProject-master,com.link.quizproject.domain,User,User,2,1,0,19
17_QuizSpringProject-master,com.link.quizproject.domain,User,User,8,1,5,22
17_QuizSpringProject-master,com.link.quizproject.domain,User,getName,3,1,0,31
17_QuizSpringProject-master,com.link.quizproject.domain,User,setName,3,1,1,35
17_QuizSpringProject-master,com.link.quizproject.domain,User,getUsername,3,1,0,39
17_QuizSpringProject-master,com.link.quizproject.domain,User,setUsername,3,1,1,43
17_QuizSpringProject-master,com.link.quizproject.domain,User,getPassword,3,1,0,47
17_QuizSpringProject-master,com.link.quizproject.domain,User,setPassword,3,1,1,51
17_QuizSpringProject-master,com.link.quizproject.domain,User,getRole,3,1,0,55
17_QuizSpringProject-master,com.link.quizproject.domain,User,setRole,3,1,1,59
17_QuizSpringProject-master,com.link.quizproject.domain,User,getGames,3,1,0,63
17_QuizSpringProject-master,com.link.quizproject.domain,User,setGames,3,1,1,67
17_QuizSpringProject-master,com.link.quizproject.domain,User,addGames,3,1,1,71
17_QuizSpringProject-master,com.link.quizproject.domain,User,removeGames,3,1,1,75
17_QuizSpringProject-master,com.link.quizproject.domain,User,toString,3,1,0,79
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,UserAnswer,2,1,0,20
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,getGame_id,3,1,0,23
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,setGame_id,3,1,1,27
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,getQuestion_id,3,1,0,31
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,setQuestion_id,3,1,1,35
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,getAnswer_id,3,1,0,39
17_QuizSpringProject-master,com.link.quizproject.domain,UserAnswer,setAnswer_id,3,1,1,43
17_QuizSpringProject-master,com.link.quizproject.rm,AnswerRowMapper,mapRow,8,1,2,19
17_QuizSpringProject-master,com.link.quizproject.rm,GameRowMapper,mapRow,10,1,2,19
17_QuizSpringProject-master,com.link.quizproject.rm,QuestionRowMapper,mapRow,8,1,2,19
17_QuizSpringProject-master,com.link.quizproject.rm,QuizRowMapper,mapRow,9,1,2,20
17_QuizSpringProject-master,com.link.quizproject.rm,ScoresRowMapper,mapRow,9,1,2,19
17_QuizSpringProject-master,com.link.quizproject.rm,UserAnswersRowMapper,mapRow,8,1,2,19
17_QuizSpringProject-master,com.link.quizproject.rm,UserRowMapper,mapRow,8,1,2,15
17_QuizSpringProject-master,com.link.quizproject.service,AnswerService,createAnswer,0,1,1,18
17_QuizSpringProject-master,com.link.quizproject.service,AnswerService,getAnswerList,0,1,0,20
17_QuizSpringProject-master,com.link.quizproject.service,AnswerService,getAnswerById,0,1,1,22
17_QuizSpringProject-master,com.link.quizproject.service,AnswerService,getAnswerByQuestion,0,1,1,24
17_QuizSpringProject-master,com.link.quizproject.service,AnswerService,updateAnswer,0,1,1,26
17_QuizSpringProject-master,com.link.quizproject.service,AnswerService,updateAnswers,0,1,1,28
17_QuizSpringProject-master,com.link.quizproject.service,AnswerServiceImpl,createAnswer,9,1,1,35
17_QuizSpringProject-master,com.link.quizproject.service,AnswerServiceImpl,getAnswerList,4,1,0,45
17_QuizSpringProject-master,com.link.quizproject.service,AnswerServiceImpl,getAnswerById,4,1,1,51
17_QuizSpringProject-master,com.link.quizproject.service,AnswerServiceImpl,updateAnswer,3,1,1,57
17_QuizSpringProject-master,com.link.quizproject.service,AnswerServiceImpl,getAnswerByQuestion,4,1,1,62
17_QuizSpringProject-master,com.link.quizproject.service,AnswerServiceImpl,updateAnswers,6,1,1,68
17_QuizSpringProject-master,com.link.quizproject.service,GameService,updateGame,0,1,1,20
17_QuizSpringProject-master,com.link.quizproject.service,GameService,startNewGame,0,1,2,22
17_QuizSpringProject-master,com.link.quizproject.service,GameService,checkCorrectAnswer,0,1,1,24
17_QuizSpringProject-master,com.link.quizproject.service,GameService,createUserAnswer,0,1,3,26
17_QuizSpringProject-master,com.link.quizproject.service,GameService,processScore,0,1,2,28
17_QuizSpringProject-master,com.link.quizproject.service,GameService,highScores,0,1,0,30
17_QuizSpringProject-master,com.link.quizproject.service,GameService,userHighScores,0,1,1,32
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,updateGame,3,1,1,32
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,startNewGame,4,1,2,37
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,checkCorrectAnswer,5,1,1,43
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,createUserAnswer,4,1,3,50
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,processScore,7,1,2,56
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,highScores,11,2,0,65
17_QuizSpringProject-master,com.link.quizproject.service,GameServiceImpl,userHighScores,11,2,1,79
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,createQuestion,0,1,1,17
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,getQuestionsList,0,1,0,19
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,getQuestionById,0,1,1,21
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,loadPossibleAnswers,0,1,1,23
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,updateQuestion,0,1,1,25
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,deleteQuestion,0,1,1,27
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,updateQuestions,0,1,1,29
17_QuizSpringProject-master,com.link.quizproject.service,QuestionService,questionsInQuiz,0,1,1,31
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,createQuestion,9,1,1,30
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,getQuestionsList,4,1,0,40
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,getQuestionById,5,1,1,46
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,loadPossibleAnswers,4,1,1,53
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,updateQuestion,3,1,1,59
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,deleteQuestion,3,1,1,64
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,questionsInQuiz,9,1,1,69
17_QuizSpringProject-master,com.link.quizproject.service,QuestionServiceImpl,updateQuestions,6,1,1,79
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,createQuiz,0,1,1,17
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,getQuizList,0,1,0,19
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,getQuizListWithQuestions,0,1,0,21
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,getQuizById,0,1,1,23
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,updateQuiz,0,1,1,25
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,deleteQuiz,0,1,1,27
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,loadQuestions,0,1,1,29
17_QuizSpringProject-master,com.link.quizproject.service,QuizService,loadGames,0,1,1,31
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,createQuiz,9,1,1,34
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,getQuizList,4,1,0,44
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,getQuizListWithQuestions,11,3,0,50
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,getQuizById,8,2,1,63
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,updateQuiz,3,1,1,73
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,deleteQuiz,3,1,1,78
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,loadQuestions,4,1,1,83
17_QuizSpringProject-master,com.link.quizproject.service,QuizServiceImpl,loadGames,4,1,1,89
17_QuizSpringProject-master,com.link.quizproject.service,UserService,registration,0,1,1,16
17_QuizSpringProject-master,com.link.quizproject.service,UserService,login,0,1,2,18
17_QuizSpringProject-master,com.link.quizproject.service,UserService,getUserList,0,1,0,20
17_QuizSpringProject-master,com.link.quizproject.service,UserService,deleteUser,0,1,1,22
17_QuizSpringProject-master,com.link.quizproject.service,UserService,getUserById,0,1,1,24
17_QuizSpringProject-master,com.link.quizproject.service,UserService,updateUser,0,1,1,26
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,registration,3,1,1,30
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,usernameExist,4,1,1,35
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,login,13,1,2,40
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,getUserList,4,1,0,54
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,deleteUser,3,1,1,60
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,getUserById,4,1,1,65
17_QuizSpringProject-master,com.link.quizproject.service,UserServiceImpl,updateUser,3,1,1,71
