Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
29_mvc-project-master,lk.ijse.moderntech.controler,DeleteStockController,deleteStock,5,1,1,64
29_mvc-project-master,lk.ijse.moderntech.controler,DeleteSupplierController,DeleteSupplierController,3,1,0,25
29_mvc-project-master,lk.ijse.moderntech.controler,DeleteSupplierController,getAllSuppliers,8,2,0,29
29_mvc-project-master,lk.ijse.moderntech.controler,DeleteSupplierController,deleteSupplier,5,1,1,43
29_mvc-project-master,lk.ijse.moderntech.controler,LoginController,LoginController,3,1,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,LoginController,checkLogin,23,3,1,32
29_mvc-project-master,lk.ijse.moderntech.controler,LoginController,SHA,12,2,2,56
29_mvc-project-master,lk.ijse.moderntech.controler,LoginController,getDateTime,8,1,0,70
29_mvc-project-master,lk.ijse.moderntech.controler,LoginController,getLoginID,25,5,0,79
29_mvc-project-master,lk.ijse.moderntech.controler,LoginController,getEmpID,13,2,1,101
29_mvc-project-master,lk.ijse.moderntech.controler,LoginReportController,LoginReportController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,LoginReportController,getEmployee,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,LoginReportController,getLog,10,2,1,38
29_mvc-project-master,lk.ijse.moderntech.controler,mainController,mainController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,mainController,getLoginID,10,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,mainController,getDateTime,8,1,0,38
29_mvc-project-master,lk.ijse.moderntech.controler,mainController,setLogoutTime,7,1,1,47
29_mvc-project-master,lk.ijse.moderntech.controler,MakePurchaseController,MakePurchaseController,3,1,0,26
29_mvc-project-master,lk.ijse.moderntech.controler,MakePurchaseController,getPurchaseID,24,5,0,30
29_mvc-project-master,lk.ijse.moderntech.controler,MakePurchaseController,getSupplierID,8,2,0,46
29_mvc-project-master,lk.ijse.moderntech.controler,MakePurchaseController,getDate,5,1,0,55
29_mvc-project-master,lk.ijse.moderntech.controler,MakePurchaseController,savePurchase,9,1,1,61
29_mvc-project-master,lk.ijse.moderntech.controler,ManageSpecController,ManageSpecController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,ManageSpecController,getAllSpecs,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,ManageSpecController,saveSpec,7,1,1,41
29_mvc-project-master,lk.ijse.moderntech.controler,ManageSpecController,getSpecID,7,2,0,49
29_mvc-project-master,lk.ijse.moderntech.controler,ManageSpecController,deleteSpec,5,1,1,57
29_mvc-project-master,lk.ijse.moderntech.controler,OrderDetailController,OrderDetailController,3,1,0,23
29_mvc-project-master,lk.ijse.moderntech.controler,OrderDetailController,saveOrderDetail,9,3,1,28
29_mvc-project-master,lk.ijse.moderntech.controler,OrderDetailController,AddItem,11,1,1,38
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,PurchaseBillController,3,1,0,29
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,getOrderID,22,5,0,33
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,getCustomerID,8,2,0,53
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,getCustomerName,9,2,1,63
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,getPartDetails,9,2,1,73
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,getComputerDetail,9,2,1,89
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,saveOrder,35,4,1,106
29_mvc-project-master,lk.ijse.moderntech.controler,PurchaseBillController,getDateTime,9,1,0,138
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,RepairBillCotroller,3,1,0,26
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getRepair,15,2,1,30
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,updaterepair,8,1,1,46
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,addBill,35,3,2,55
29_mvc-project-master,lk.ijse.moderntech.controler,RepairBillCotroller,getDateTime,8,1,0,88
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,SearchCustomer_quickController,3,1,0,25
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getAllCustomer,8,2,0,29
29_mvc-project-master,lk.ijse.moderntech.controler,SearchCustomer_quickController,getCustomer,10,2,1,44
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,SearchItem_quickController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,SearchItem_quickController,getAllItems,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,SplashScreenController,main,8,2,1,15
29_mvc-project-master,lk.ijse.moderntech.controler,StockController,StockController,3,1,0,23
29_mvc-project-master,lk.ijse.moderntech.controler,StockController,updateStock,21,6,1,27
29_mvc-project-master,lk.ijse.moderntech.controler,StockController,updateItem,9,3,1,49
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,UpdateCustomerController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getAllCustomer,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,updateCustomer,8,1,1,43
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateCustomerController,getCustomer,9,2,1,52
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,UpdateEmployeeController,3,1,0,25
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,getEmployees,8,2,0,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateEmployeeController,updateEmployee,10,1,1,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateInterface,update,0,1,0,13
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,UpdateLoginDetailController,3,1,0,25
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,updateUser,8,1,2,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateLoginDetailController,SHA,12,2,2,38
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,UpdatePartController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getWarranty,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,8,2,0,37
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getParts,9,2,1,53
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,updatePart,11,1,1,70
29_mvc-project-master,lk.ijse.moderntech.controler,UpdatePartController,getWarrantyID,9,2,1,82
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,UpdateRepairController,3,1,0,25
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getAllRepair,8,2,0,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,updateRepair,8,1,1,45
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateRepairController,getRepair,10,2,1,54
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateStockController,UpdateStockController,3,1,0,25
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateStockController,getAllItems,8,2,0,29
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateStockController,getPart,9,2,1,46
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateStockController,getComputer,9,2,1,64
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateStockController,getStock,9,2,1,82
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateStockController,updateStock,6,1,1,100
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateSupplierController,UpdateSupplierController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateSupplierController,getAllSuppliers,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateSupplierController,getSupplier,9,2,1,42
29_mvc-project-master,lk.ijse.moderntech.controler,UpdateSupplierController,updateSupplier,8,1,1,57
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,WarrantyController,3,1,0,24
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,getAllWarranty,8,2,0,28
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,getWarranty,9,2,1,41
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,saveWarranty,7,1,1,54
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,getWarrantyID,24,5,0,62
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,updateWarranty,6,1,1,78
29_mvc-project-master,lk.ijse.moderntech.controler,WarrantyController,deleteWarranty,5,1,1,85
29_mvc-project-master,lk.ijse.moderntech.db,DBConnection,DBConnection,4,1,0,20
29_mvc-project-master,lk.ijse.moderntech.db,DBConnection,getInstance,8,2,0,25
29_mvc-project-master,lk.ijse.moderntech.db,DBConnection,getConnection,3,1,0,34
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,ComputerModel,2,1,0,19
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,ComputerModel,7,1,5,22
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,getComputerID,3,1,0,30
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,setComputerID,3,1,1,37
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,getWarrantyID,3,1,0,44
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,setWarrantyID,3,1,1,51
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,getType,3,1,0,58
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,setType,3,1,1,65
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,getBrand,3,1,0,72
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,setBrand,3,1,1,79
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,getDescription,3,1,0,86
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,setDescription,3,1,1,93
29_mvc-project-master,lk.ijse.moderntech.model,ComputerModel,toString,3,1,0,100
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,ComputerStockModel,2,1,0,19
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,ComputerStockModel,7,1,5,22
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,getBrand,3,1,0,30
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,setBrand,3,1,1,37
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,getDescription,3,1,0,44
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,setDescription,3,1,1,51
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,getQtyOnHand,3,1,0,58
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,setQtyOnHand,3,1,1,65
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,getSellingPrice,3,1,0,72
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,setSellingPrice,3,1,1,79
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,getBuyingPrice,3,1,0,86
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,setBuyingPrice,3,1,1,93
29_mvc-project-master,lk.ijse.moderntech.model,ComputerStockModel,toString,3,1,0,100
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,CustomerModel,2,1,0,19
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,CustomerModel,6,1,4,22
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,getCustomerID,3,1,0,29
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,setCustomerID,3,1,1,36
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,getName,3,1,0,43
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,setName,3,1,1,50
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,getContactNo,3,1,0,57
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,setContactNo,3,1,1,64
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,getAddress,3,1,0,71
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,setAddress,3,1,1,78
29_mvc-project-master,lk.ijse.moderntech.model,CustomerModel,toString,3,1,0,85
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,EmployeeModel,2,1,0,20
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,EmployeeModel,8,1,6,23
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,getEmployeeID,3,1,0,32
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,setEmployeeID,3,1,1,39
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,getName,3,1,0,46
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,setName,3,1,1,53
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,getContactNo,3,1,0,60
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,setContactNo,3,1,1,67
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,getEmail,3,1,0,74
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,setEmail,3,1,1,81
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,getAddress,3,1,0,88
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,setAddress,3,1,1,95
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,getRole,3,1,0,102
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,setRole,3,1,1,109
29_mvc-project-master,lk.ijse.moderntech.model,EmployeeModel,toString,3,1,0,116
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,LoginDetailModel,2,1,0,18
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,LoginDetailModel,6,1,4,21
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,getLoginID,3,1,0,28
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,setLoginID,3,1,1,35
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,getEmpID,3,1,0,42
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,setEmpID,3,1,1,49
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,getLogin,3,1,0,56
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,setLogin,3,1,1,63
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,getLogout,3,1,0,70
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,setLogout,3,1,1,77
29_mvc-project-master,lk.ijse.moderntech.model,LoginDetailModel,toString,3,1,0,84
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,OrderDetailModel,2,1,0,21
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,OrderDetailModel,9,1,7,24
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getPartID,3,1,0,34
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setPartID,3,1,1,41
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getComputerID,3,1,0,48
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setComputerID,3,1,1,55
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getQty,3,1,0,62
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setQty,3,1,1,69
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getUnitPrice,3,1,0,76
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setUnitPrice,3,1,1,83
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getDiscount,3,1,0,90
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setDiscount,3,1,1,97
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getTotal,3,1,0,104
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setTotal,3,1,1,111
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,getOrderID,3,1,0,118
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,setOrderID,3,1,1,125
29_mvc-project-master,lk.ijse.moderntech.model,OrderDetailModel,toString,3,1,0,132
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,OrderModel,5,1,3,19
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,OrderModel,2,1,0,25
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,getOrderID,3,1,0,28
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,setOrderID,3,1,1,35
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,getCustomerID,3,1,0,42
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,setCustomerID,3,1,1,49
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,getList,3,1,0,56
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,setList,3,1,1,63
29_mvc-project-master,lk.ijse.moderntech.model,OrderModel,toString,3,1,0,70
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,PartModel,2,1,0,20
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,PartModel,8,1,6,23
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,getPartID,3,1,0,32
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,setPartID,3,1,1,39
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,getWarrantyID,3,1,0,46
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,setWarrantyID,3,1,1,53
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,getPartName,3,1,0,60
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,setPartName,3,1,1,67
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,getValue,3,1,0,74
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,setValue,3,1,1,81
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,getBrand,3,1,0,88
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,setBrand,3,1,1,95
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,getDescription,3,1,0,102
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,setDescription,3,1,1,109
29_mvc-project-master,lk.ijse.moderntech.model,PartModel,toString,3,1,0,116
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,PartStockModel,6,1,4,18
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,PartStockModel,2,1,0,25
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,getName,3,1,0,28
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,setName,3,1,1,35
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,getQtyOnHand,3,1,0,42
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,setQtyOnHand,3,1,1,49
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,getSellingPrice,3,1,0,56
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,setSellingPrice,3,1,1,63
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,getBuyingPrice,3,1,0,70
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,setBuyingPrice,3,1,1,77
29_mvc-project-master,lk.ijse.moderntech.model,PartStockModel,toString,3,1,0,84
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,PurchaseModel,2,1,0,19
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,PurchaseModel,7,1,5,22
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,getPurchaseID,3,1,0,30
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,setPurchaseID,3,1,1,37
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,getEmployeeID,3,1,0,44
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,setEmployeeID,3,1,1,51
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,getSupplierID,3,1,0,58
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,setSupplierID,3,1,1,65
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,getAmount,3,1,0,72
29_mvc-project-master,lk.ijse.moderntech.model,PurchaseModel,setAmount,3,1,1,79
