Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
android-mvc-master,com.mobile_develop.android.ui,OrientationAwareViewHolderFactory,3,0,2,2,20,3,0,1,0.0,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\OrientationAwareViewHolderFactory.java,8
android-mvc-master,com.mobile_develop.android.ui,OwnedViewHolder,3,0,8,8,49,13,0,1,0.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\OwnedViewHolder.java,8
android-mvc-master,com.mobile_develop.android.ui,StringUtil,0,0,2,2,18,3,0,0,-1.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\StringUtil.java,3
android-mvc-master,com.mobile_develop.android.ui,SubordinateViewHolderFactory,0,0,2,2,10,3,0,1,-1.0,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\SubordinateViewHolderFactory.java,6
android-mvc-master,com.mobile_develop.android.ui,ThreadHelper,10,0,22,21,185,35,0,0,0.0,22,5,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ThreadHelper.java,11
android-mvc-master,com.mobile_develop.android.ui,Handle,0,0,0,0,2,0,1,0,-1.0,2,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ThreadHelper.java,13
android-mvc-master,com.mobile_develop.android.ui,TimeThread,3,0,7,7,70,14,0,0,0.0,1,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ThreadHelper.java,17
android-mvc-master,com.mobile_develop.android.ui,Entry,2,0,3,3,14,3,0,1,0.0,2,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ThreadHelper.java,18
android-mvc-master,com.mobile_develop.android.ui,SecretRunnable,3,0,3,3,24,3,0,0,0.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ThreadHelper.java,200
android-mvc-master,com.mobile_develop.android.ui,TranslateAnimationFactory,5,0,2,2,20,2,0,1,0.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\TranslateAnimationFactory.java,9
android-mvc-master,com.mobile_develop.android.ui,ViewHolder,0,0,6,0,8,6,2,0,-1.0,3,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ViewHolder.java,7
android-mvc-master,com.mobile_develop.android.ui,ViewHolderFactory,0,0,1,0,3,1,3,0,-1.0,18,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\ViewHolderFactory.java,6
android-mvc-master,com.mobile_develop.android.ui.component,MDAutoAnimateImageButton,2,0,12,6,87,23,0,0,0.16666666666666666,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\MDAutoAnimateImageButton.java,11
android-mvc-master,com.mobile_develop.android.ui.component,MDAutoCompleteTextView,2,0,9,8,58,15,0,0,0.6666666666666666,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\MDAutoCompleteTextView.java,11
android-mvc-master,com.mobile_develop.android.ui.component,MDFrameLayout,1,0,6,5,27,7,0,0,0.6666666666666666,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\MDFrameLayout.java,7
android-mvc-master,com.mobile_develop.android.ui.component,MDImageView,1,0,6,5,27,7,0,0,0.6666666666666666,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\MDImageView.java,7
android-mvc-master,com.mobile_develop.android.ui.component,MDNoDefaultSpinner,2,0,8,5,67,9,0,0,0.5,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\MDNoDefaultSpinner.java,17
android-mvc-master,com.mobile_develop.android.ui.component,SpinnerAdapterProxy,2,0,3,1,35,4,0,0,0.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\MDNoDefaultSpinner.java,67
android-mvc-master,com.mobile_develop.android.ui.component,OnSizeChangedListener,0,0,1,0,6,1,0,0,-1.0,2,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\component\OnSizeChangedListener.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,AbstractController,16,2,50,30,304,78,0,2,0.06,2,9,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\AbstractController.java,20
android-mvc-master,com.mobile_develop.android.ui.controller,AbstractModel,1,0,7,3,38,12,2,1,0.0,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\AbstractModel.java,5
android-mvc-master,com.mobile_develop.android.ui.controller,AbstractModelProxy,2,0,5,3,22,5,0,2,0.6,0,2,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\AbstractModelProxy.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,Controller,0,0,12,0,14,12,2,0,-1.0,17,2,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\Controller.java,11
android-mvc-master,com.mobile_develop.android.ui.controller,ControllerCommandListener,0,0,1,0,3,1,0,0,-1.0,6,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\ControllerCommandListener.java,7
android-mvc-master,com.mobile_develop.android.ui.controller,ControllerFactory,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\ControllerFactory.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,ControllerProxy,5,0,20,18,94,26,0,1,0.1,0,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\ControllerProxy.java,11
android-mvc-master,com.mobile_develop.android.ui.controller,ControllerStateListener,0,0,1,0,3,1,0,0,-1.0,3,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\ControllerStateListener.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,ControllerWithModel,0,0,2,0,4,2,1,1,-1.0,3,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\ControllerWithModel.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,DecoratorControllerFactory,0,0,2,0,4,2,0,0,-1.0,3,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\DecoratorControllerFactory.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,DialogControllerContainer,0,0,9,8,142,24,0,0,-1.0,1,7,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\DialogControllerContainer.java,19
android-mvc-master,com.mobile_develop.android.ui.controller,EmptyModel,0,0,0,0,2,0,0,2,-1.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\EmptyModel.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,Model,0,0,2,0,4,2,1,0,-1.0,3,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\Model.java,3
android-mvc-master,com.mobile_develop.android.ui.controller,ModelListener,0,0,2,0,4,2,0,0,-1.0,5,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\ModelListener.java,3
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandBarDecoratorController,3,0,5,3,32,6,0,0,0.6,1,6,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandBarDecoratorController.java,13
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandBarDecoratorControllerFactory,18,0,5,5,81,12,0,0,0.0,0,10,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandBarDecoratorControllerFactory.java,9
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandController,7,0,6,4,116,22,1,0,0.5,1,7,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandController.java,16
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandMenuManager,0,0,2,0,7,2,0,0,-1.0,1,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandMenuManager.java,3
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandModel,1,1,5,0,8,5,1,0,-1.0,3,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandModel.java,9
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandPopupMenuHandler,0,0,1,0,3,1,1,0,-1.0,3,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandPopupMenuHandler.java,8
android-mvc-master,com.mobile_develop.android.ui.controller.command,CommandViewFactory,2,0,5,1,18,5,0,0,-1.0,3,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandViewFactory.java,7
android-mvc-master,com.mobile_develop.android.ui.controller.command,ViewAndId,2,0,3,1,14,3,0,0,0.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\CommandViewFactory.java,9
android-mvc-master,com.mobile_develop.android.ui.controller.command,ControllerCommandModel,3,0,10,7,87,22,0,1,0.2,1,2,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\ControllerCommandModel.java,13
android-mvc-master,com.mobile_develop.android.ui.controller.command,SimpleCommandPopupMenuManager,1,0,2,2,9,2,0,1,0.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\SimpleCommandPopupMenuManager.java,9
android-mvc-master,com.mobile_develop.android.ui.controller.command,TitleBackCommandController,0,0,4,4,24,6,0,1,-1.0,0,6,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\command\TitleBackCommandController.java,9
android-mvc-master,com.mobile_develop.android.ui.controller.composite,AbstractCompositeController,5,0,24,20,320,77,0,0,0.20833333333333334,0,9,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\AbstractCompositeController.java,28
android-mvc-master,com.mobile_develop.android.ui.controller.composite,CompositeControllerEntry,2,0,3,3,14,3,0,0,0.0,2,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\CompositeControllerEntry.java,5
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,AbstractAsynchronousStartModel,0,0,0,0,2,0,1,1,-1.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\AbstractAsynchronousStartModel.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,AbstractInjectableAsyncrhonousStartModel,1,0,2,2,12,2,0,2,0.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\AbstractInjectableAsyncrhonousStartModel.java,5
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,AsynchronousStartController,11,0,21,17,249,51,0,0,0.23809523809523808,1,11,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\AsynchronousStartController.java,25
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,AsynchronousStartErrorListModel,2,0,14,14,59,16,0,0,0.5714285714285714,1,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\AsynchronousStartErrorListModel.java,13
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,AsynchronousStartLoadingModel,3,0,5,5,22,5,0,0,0.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\AsynchronousStartLoadingModel.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,AsynchronousStartModel,1,1,1,0,4,1,2,0,-1.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\AsynchronousStartModel.java,5
android-mvc-master,com.mobile_develop.android.ui.controller.composite.async,PassThroughAsynchronousStartModel,1,0,2,2,9,2,0,1,0.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\async\PassThroughAsynchronousStartModel.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.composite.factory,FactoryController,1,0,3,1,14,3,0,0,0.6666666666666666,0,5,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\factory\FactoryController.java,11
android-mvc-master,com.mobile_develop.android.ui.controller.composite.factory,FactoryModel,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\factory\FactoryModel.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.composite.list,AbstractControllerListContext,4,0,8,7,38,10,0,1,0.25,1,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\list\AbstractControllerListContext.java,10
android-mvc-master,com.mobile_develop.android.ui.controller.composite.list,ControllerListContext,0,0,10,0,12,10,1,0,-1.0,5,2,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\list\ControllerListContext.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.composite.list,ControllerListContextAdapter,3,0,9,9,82,11,0,0,0.3333333333333333,2,6,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\list\ControllerListContextAdapter.java,13
android-mvc-master,com.mobile_develop.android.ui.controller.composite.list,ControllerListContextListener,0,0,1,0,6,1,0,0,-1.0,4,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\list\ControllerListContextListener.java,3
android-mvc-master,com.mobile_develop.android.ui.controller.composite.list,ListViewListController,3,0,9,7,57,10,0,0,0.3333333333333333,0,5,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\list\ListViewListController.java,15
android-mvc-master,com.mobile_develop.android.ui.controller.composite.list,ViewGroupListController,3,0,6,4,59,13,0,0,0.3333333333333333,1,7,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\list\ViewGroupListController.java,16
android-mvc-master,com.mobile_develop.android.ui.controller.composite.stack,StackController,8,1,14,11,142,35,0,0,0.21428571428571427,0,9,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\stack\StackController.java,24
android-mvc-master,com.mobile_develop.android.ui.controller.composite.tab,TabController,3,0,8,6,88,25,0,0,0.375,0,4,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\composite\tab\TabController.java,17
android-mvc-master,com.mobile_develop.android.ui.controller.error,ErrorController,7,0,7,4,86,17,1,0,0.5714285714285714,0,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\ErrorController.java,19
android-mvc-master,com.mobile_develop.android.ui.controller.error,ErrorControllerListContext,0,0,6,6,21,6,0,0,-1.0,0,5,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\ErrorControllerListContext.java,11
android-mvc-master,com.mobile_develop.android.ui.controller.error,ErrorListModel,2,2,3,0,7,3,0,0,-1.0,0,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\ErrorListModel.java,5
android-mvc-master,com.mobile_develop.android.ui.controller.error,ErrorListViewListController,1,0,4,4,25,4,0,0,0.5,0,4,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\ErrorListViewListController.java,11
android-mvc-master,com.mobile_develop.android.ui.controller.error,ErrorModel,0,0,6,0,9,6,0,0,-1.0,5,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\ErrorModel.java,5
android-mvc-master,com.mobile_develop.android.ui.controller.error,ErrorReporter,0,0,1,0,3,1,1,0,-1.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\ErrorReporter.java,3
android-mvc-master,com.mobile_develop.android.ui.controller.error,HiddenDetailErrorController,4,0,8,5,100,20,0,1,0.0,0,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\HiddenDetailErrorController.java,9
android-mvc-master,com.mobile_develop.android.ui.controller.error,InMemoryErrorReporterProxy,4,0,6,6,38,9,0,1,0.0,1,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\InMemoryErrorReporterProxy.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.error,Error,2,0,3,3,14,3,0,0,0.0,1,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\error\InMemoryErrorReporterProxy.java,8
android-mvc-master,com.mobile_develop.android.ui.controller.loading,LoadingController,3,0,5,4,42,11,1,0,0.4,0,3,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\loading\LoadingController.java,10
android-mvc-master,com.mobile_develop.android.ui.controller.loading,LoadingModel,1,1,3,0,6,3,1,0,-1.0,3,0,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\loading\LoadingModel.java,5
android-mvc-master,com.mobile_develop.android.ui.controller.loading,OperationLoadingModel,3,0,8,8,42,9,0,1,0.375,0,1,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\loading\OperationLoadingModel.java,6
android-mvc-master,com.mobile_develop.android.ui.controller.loading,SmoothLoadingController,2,0,4,3,71,16,0,1,0.5,1,4,C:\Android_Apps\MVC\android-mvc-master\android-mvc-master\src\main\java\com\mobile_develop\android\ui\controller\loading\SmoothLoadingController.java,7
