Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
18_mvvmwithbinding-main,com.mvvmwithbinding.app_common_components.listeners,TextChangeListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\app_common_components\listeners\TextChangeListener.java,3
18_mvvmwithbinding-main,com.mvvmwithbinding.data.app_prefs,UserSession,4,0,8,0,14,8,1,0,-1.0,2,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\app_prefs\UserSession.java,7
18_mvvmwithbinding-main,com.mvvmwithbinding.data.app_prefs,UserSessionImpl,4,0,11,9,54,13,0,1,0.2727272727272727,2,2,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\app_prefs\UserSessionImpl.java,11
18_mvvmwithbinding-main,com.mvvmwithbinding.data.data_beans,ErrorBean,2,0,4,4,16,4,0,0,0.5,2,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\data_beans\ErrorBean.java,3
18_mvvmwithbinding-main,com.mvvmwithbinding.data.data_beans,LoginBean,2,0,4,4,16,4,0,0,0.5,3,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\data_beans\LoginBean.java,3
18_mvvmwithbinding-main,com.mvvmwithbinding.data.network,ApiUtils,2,0,2,0,6,2,0,0,-1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\network\ApiUtils.java,8
18_mvvmwithbinding-main,com.mvvmwithbinding.data.network,CallServer,3,1,4,2,33,6,0,0,0.5,2,2,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\network\CallServer.java,12
18_mvvmwithbinding-main,com.mvvmwithbinding.data.network,Resource,7,6,9,9,65,14,0,0,0.0,3,1,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\network\Resource.java,7
18_mvvmwithbinding-main,com.mvvmwithbinding.data.social_login,LoginViaSocialAccounts,6,1,18,12,157,31,0,0,0.2777777777777778,1,2,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\social_login\LoginViaSocialAccounts.java,35
18_mvvmwithbinding-main,com.mvvmwithbinding.data.social_login,SocialLoginResponseHandler,0,0,2,0,4,2,0,0,-1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\data\social_login\LoginViaSocialAccounts.java,233
18_mvvmwithbinding-main,com.mvvmwithbinding,MyApplication,0,0,1,1,5,1,0,0,-1.0,0,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\MyApplication.java,5
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.home_screen,HomeActivity,0,0,1,0,6,1,0,0,-1.0,0,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\home_screen\HomeActivity.java,7
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.login_screen.model,SignInRepo,0,0,8,8,55,20,0,0,-1.0,2,4,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\login_screen\model\SignInRepo.java,17
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.login_screen,SignInActivity,6,0,17,9,223,61,0,0,0.29411764705882354,0,9,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\login_screen\SignInActivity.java,56
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.login_screen,RequestInstagramAPI,0,0,2,0,43,6,0,0,-1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\login_screen\SignInActivity.java,291
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.login_screen.view_model,SignInForm,4,1,8,8,46,11,0,0,0.375,1,2,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\login_screen\view_model\SignInForm.java,13
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.login_screen.view_model,SignInViewModel,4,0,9,9,43,9,0,0,0.4444444444444444,1,3,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\login_screen\view_model\SignInViewModel.java,17
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.phone_authentication_screen,PhoneAuthenticationScreen,5,0,7,4,51,12,0,0,0.7142857142857143,0,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\phone_authentication_screen\PhoneAuthenticationScreen.java,19
18_mvvmwithbinding-main,com.mvvmwithbinding.screens.splash_screen,SplashActivity,2,0,3,2,35,4,0,0,0.0,0,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\screens\splash_screen\SplashActivity.java,20
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,AppConstants,4,4,0,0,6,0,0,0,-1.0,3,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\AppConstants.java,3
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,AppCustomDropdownMenu,3,0,4,3,28,4,0,0,0.5,1,1,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\AppCustomDropdownMenu.java,20
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,CommonUtils,0,0,12,10,128,27,0,0,-1.0,3,3,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\CommonUtils.java,29
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,CustomDDMenu,4,0,2,1,21,2,0,0,0.0,0,2,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\CustomDDMenu.java,16
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,DateFormatingClass,8,8,5,5,90,6,0,0,1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\DateFormatingClass.java,12
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,DeviceId,2,0,4,2,60,9,0,0,0.75,2,3,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\DeviceId.java,18
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,FileProviderUtilsHelper,1,0,0,0,6,0,0,0,-1.0,0,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\FileProviderUtilsHelper.java,6
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,HexCoder,2,0,5,4,63,8,0,0,0.6,2,1,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\HexCoder.java,10
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,PreferencesUtil,3,1,9,9,43,9,0,0,0.0,2,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\PreferencesUtil.java,5
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,ProgressDialogUtils,0,0,3,3,17,5,0,0,-1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\ProgressDialogUtils.java,10
18_mvvmwithbinding-main,com.mvvmwithbinding.utils,ScalingUtilities,0,0,6,6,132,13,0,0,-1.0,2,1,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\ScalingUtilities.java,10
18_mvvmwithbinding-main,com.mvvmwithbinding.utils.camera_utils,CameraUtils,5,0,29,20,309,57,0,0,0.27586206896551724,1,3,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\camera_utils\CameraUtils.java,38
18_mvvmwithbinding-main,com.mvvmwithbinding.utils.camera_utils,ImageProcessingListener,0,0,4,0,23,4,1,0,-1.0,1,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\camera_utils\CameraUtils.java,59
18_mvvmwithbinding-main,com.mvvmwithbinding.utils.camera_utils,SimpleImageProcessingListener,0,0,4,4,14,4,0,1,-1.0,0,0,C:\18_mvvmwithbinding-main\app\src\main\java\com\mvvmwithbinding\utils\camera_utils\CameraUtils.java,315
