Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Flashcards-master,com.triangleleft.flashcards.ui.cards,SwipeDeckAdapter,SwipeDeckAdapter,3,1,1,17
Flashcards-master,com.triangleleft.flashcards.ui.cards,SwipeDeckAdapter,setData,4,1,1,21
Flashcards-master,com.triangleleft.flashcards.ui.cards,SwipeDeckAdapter,getCount,3,1,0,26
Flashcards-master,com.triangleleft.flashcards.ui.cards,SwipeDeckAdapter,getItem,3,1,1,31
Flashcards-master,com.triangleleft.flashcards.ui.cards,SwipeDeckAdapter,getItemId,3,1,1,36
Flashcards-master,com.triangleleft.flashcards.ui.cards,SwipeDeckAdapter,getView,10,2,3,41
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,before,8,1,0,31
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,presenterRememberCallsWhilePaused,7,1,0,44
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,presenterRememberCallsWhilePausedInOrder,9,1,0,58
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,disallowTouchViewAfterDestroy,8,1,0,72
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,testMethod,0,1,0,84
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,anotherTestMethod,0,1,0,86
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,TestPresenter,3,1,0,91
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,testMethod,3,1,0,95
Flashcards-master,com.triangleleft.flashcards.ui.common,AbstractPresenterTest,anotherTestMethod,3,1,0,99
Flashcards-master,com.triangleleft.flashcards.ui.common,ITestView,testMethod,0,1,0,84
Flashcards-master,com.triangleleft.flashcards.ui.common,ITestView,anotherTestMethod,0,1,0,86
Flashcards-master,com.triangleleft.flashcards.ui.common,TestPresenter,TestPresenter,3,1,0,91
Flashcards-master,com.triangleleft.flashcards.ui.common,TestPresenter,testMethod,3,1,0,95
Flashcards-master,com.triangleleft.flashcards.ui.common,TestPresenter,anotherTestMethod,3,1,0,99
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManagerTest,before,3,1,0,40
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManagerTest,restoreEmptyComponent,4,1,0,45
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManagerTest,saveComponent,6,1,0,52
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,CustomEditText,4,1,1,15
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,CustomEditText,4,1,2,20
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,CustomEditText,4,1,3,25
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,init,10,2,0,30
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,onChanged,5,2,0,32
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,setOnTextChangedListener,3,1,1,41
Flashcards-master,com.triangleleft.flashcards.ui.common,CustomEditText,replaceText,7,2,1,45
Flashcards-master,com.triangleleft.flashcards.ui.common,ITextChangedListener,onChanged,0,1,1,4
Flashcards-master,com.triangleleft.flashcards.ui.common,OnItemClickListener,onItemClick,0,1,2,4
Flashcards-master,com.triangleleft.flashcards.ui.common,DrawableUtils,getTintedDrawable,5,1,3,31
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,onCreate,10,2,1,29
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,onViewCreated,4,1,2,44
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,inject,0,1,0,50
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,onResume,5,1,0,52
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,onPause,5,1,0,60
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,onDestroy,13,2,0,68
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,getFlashcardsApplication,3,1,0,85
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,getApplicationComponent,3,1,0,88
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,getComponent,3,1,0,92
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,buildComponent,0,1,0,96
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,getPresenter,3,1,0,98
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseFragment,getMvpView,0,1,0,102
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManager,buildDefault,3,1,0,22
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManager,ComponentManager,3,1,3,26
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManager,restoreComponent,6,1,1,30
Flashcards-master,com.triangleleft.flashcards.ui.common,ComponentManager,saveComponent,4,1,2,38
Flashcards-master,com.triangleleft.flashcards.ui.common,SimpleTextWatcher,onChanged,0,1,0,8
Flashcards-master,com.triangleleft.flashcards.ui.common,SimpleTextWatcher,beforeTextChanged,2,1,4,10
Flashcards-master,com.triangleleft.flashcards.ui.common,SimpleTextWatcher,onTextChanged,3,1,4,15
Flashcards-master,com.triangleleft.flashcards.ui.common,SimpleTextWatcher,afterTextChanged,2,1,1,20
Flashcards-master,com.triangleleft.flashcards.ui.common,FlagImagesProvider,FlagImagesProvider,3,1,1,37
Flashcards-master,com.triangleleft.flashcards.ui.common,FlagImagesProvider,getFlag,9,2,1,41
Flashcards-master,com.triangleleft.flashcards.ui.common,FlashcardsApplication,onCreate,12,2,0,33
Flashcards-master,com.triangleleft.flashcards.ui.common,FlashcardsApplication,buildComponent,3,1,0,49
Flashcards-master,com.triangleleft.flashcards.ui.common,FlashcardsApplication,getComponent,4,1,0,56
Flashcards-master,com.triangleleft.flashcards.ui.common,FlashcardsApplication,navigateToLogin,7,1,0,62
Flashcards-master,com.triangleleft.flashcards.ui.common,FlashcardsApplication,getRefWatcher,3,1,0,71
Flashcards-master,com.triangleleft.flashcards.ui.common,SharedPreferencesPersistentStorage,SharedPreferencesPersistentStorage,3,1,1,20
Flashcards-master,com.triangleleft.flashcards.ui.common,SharedPreferencesPersistentStorage,put,4,1,2,25
Flashcards-master,com.triangleleft.flashcards.ui.common,SharedPreferencesPersistentStorage,get,4,1,2,31
Flashcards-master,com.triangleleft.flashcards.ui.common,SharedPreferencesPersistentStorage,get,9,2,3,38
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,onCreate,10,2,1,28
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,onPostCreate,4,1,1,44
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,inject,0,1,0,50
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,onResume,5,1,0,52
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,onPause,5,1,0,59
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,onDestroy,13,2,0,66
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,getFlashcardsApplication,3,1,0,83
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,getApplicationComponent,3,1,0,87
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,getComponent,3,1,0,91
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,buildComponent,0,1,0,95
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,getPresenter,3,1,0,97
Flashcards-master,com.triangleleft.flashcards.ui.common,BaseActivity,getMvpView,0,1,0,101
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenterTest,before,6,1,0,30
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenterTest,firstOnBindWouldOpenList,5,1,0,38
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenterTest,currentLearningLanguageTitle,7,1,0,46
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenterTest,onBackPressedFromListShouldFinish,6,1,0,57
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenterTest,onWordSelectedShouldShowWord,7,1,0,66
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenterTest,onBackPressedFromWordShouldReturnToList,9,1,0,77
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenterTest,before,7,1,0,38
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenterTest,onlyLearningLanguagesAreUsed,9,1,0,49
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenterTest,prepareLanguages,9,1,2,117
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenterTest,prepareUserData,3,1,1,129
Flashcards-master,com.triangleleft.flashcards.ui.main,IDrawerView,showUserData,0,1,3,10
Flashcards-master,com.triangleleft.flashcards.ui.main,IDrawerView,notifyLanguageSwitchError,0,1,0,12
Flashcards-master,com.triangleleft.flashcards.ui.main,IDrawerView,showListProgress,0,1,0,14
Flashcards-master,com.triangleleft.flashcards.ui.main,IDrawerView,notifyUserDataUpdateError,0,1,0,16
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainView,setTitle,0,1,1,9
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainView,showWord,0,1,1,11
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainView,showList,0,1,0,13
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainView,finish,0,1,0,15
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainView,reloadList,0,1,0,17
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,DrawerPresenter,6,1,4,34
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,onCreate,7,1,0,43
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,processUserData,9,2,1,55
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,processUserDataError,4,1,1,66
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,onDestroy,3,1,0,72
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,onLanguageSelected,8,2,1,77
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,processLanguageSwitch,8,1,1,90
Flashcards-master,com.triangleleft.flashcards.ui.main,DrawerPresenter,processLanguageSwitchError,5,1,1,105
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenter,MainPresenter,4,1,2,34
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenter,onCreate,6,1,0,40
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenter,onBind,14,3,1,49
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenter,showWord,6,1,1,65
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenter,onBackPressed,9,2,0,73
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPresenter,onLanguageChanged,6,1,1,84
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainActivityDelegate,showList,0,1,0,7
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainActivityDelegate,showWord,0,1,1,9
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainActivityDelegate,isDrawerOpen,0,1,0,11
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainActivityDelegate,closeDrawer,0,1,0,13
Flashcards-master,com.triangleleft.flashcards.ui.main,IMainActivityDelegate,reloadList,0,1,0,15
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,onCreate,26,4,1,45
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,onDestroy,4,1,0,78
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,inject,3,1,0,84
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,buildComponent,3,1,0,89
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,getMvpView,3,1,0,98
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,setTitle,3,1,1,104
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,showList,4,1,0,109
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,reloadList,4,1,0,115
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,showWord,4,1,1,121
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,onBackPressed,8,2,0,127
Flashcards-master,com.triangleleft.flashcards.ui.main,MainActivity,onFlashcardsClick,16,2,1,136
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,PhoneDelegate,21,1,1,40
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,onDrawerSlide,2,1,2,45
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,onDrawerClosed,2,1,1,50
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,onDrawerOpened,2,1,1,55
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,showList,12,2,0,74
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,showWord,16,3,1,91
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,hideFragment,5,2,1,118
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,showFragment,3,1,1,127
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,isDrawerOpen,3,1,0,134
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,closeDrawer,3,1,0,139
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,reloadList,4,1,0,144
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,onBackPressed,3,1,0,150
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,initPages,4,1,0,154
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,setArrowIndicator,6,2,1,162
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,playDrawerToggleAnim,13,1,1,169
Flashcards-master,com.triangleleft.flashcards.ui.main,PhoneDelegate,getSupportFragmentManager,3,1,0,182
Flashcards-master,com.triangleleft.flashcards.ui.main,MainPageModule,vocabularNavigator,3,1,1,12
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,TabletWideDelegate,30,2,1,32
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,onPanelSlide,4,1,2,37
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,onPanelOpened,3,1,1,45
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,onPanelClosed,3,1,1,50
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,showList,2,1,0,73
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,showWord,3,1,1,78
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,isDrawerOpen,3,1,0,83
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,closeDrawer,3,1,0,88
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,reloadList,3,1,0,93
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,initPages,18,3,0,98
Flashcards-master,com.triangleleft.flashcards.ui.main,TabletWideDelegate,getSupportFragmentManager,3,1,0,131
Flashcards-master,com.triangleleft.flashcards.ui.main,SettingsActivity,onCreate,10,1,1,17
Flashcards-master,com.triangleleft.flashcards.ui.main,SettingsActivity,onCreate,3,1,1,35
Flashcards-master,com.triangleleft.flashcards.ui.main,SettingsActivity,onCreatePreferences,9,1,2,40
Flashcards-master,com.triangleleft.flashcards.ui.main,GeneralPreferenceFragment,onCreate,3,1,1,35
Flashcards-master,com.triangleleft.flashcards.ui.main,GeneralPreferenceFragment,onCreatePreferences,9,1,2,40
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,before,4,1,0,43
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onLoadListWouldStartLoadingList,5,1,0,49
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onDestroyWouldCancel,12,1,0,57
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onCreateWouldStartLoadingList,7,1,0,75
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onRefreshListWouldStartLoadingList,5,1,0,86
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onListLoadErrorWouldShowError,6,1,0,95
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onListRefreshWouldShowError,8,1,0,105
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onLoadEmptyList,7,1,0,117
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onLoadList,7,1,0,128
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onRefreshListPositionWithinBounds,10,1,0,139
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onRefreshListPositionOutsideOfBounds,10,1,0,156
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenterTest,onWordSelectedWouldDelegateToNavigator,8,1,0,173
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordPresenterTest,before,4,1,0,38
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordPresenterTest,showWord,7,1,0,44
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordPresenterTest,showEmptyWord,6,1,0,55
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyListView,showWords,0,1,2,12
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyListView,showProgress,0,1,0,14
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyListView,showRefreshError,0,1,0,16
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyListView,showLoadError,0,1,0,18
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyListView,showEmpty,0,1,0,20
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyNavigator,showWord,0,1,1,10
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,VocabularyListPresenter,5,1,3,35
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,onCreate,4,1,0,43
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,onBind,6,2,1,49
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,onDestroy,4,1,0,57
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,onWordSelected,6,1,1,63
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,onLoadList,8,1,0,70
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,onRefreshList,6,1,0,81
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,processData,22,4,1,89
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,processRefreshError,5,1,1,111
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyListPresenter,processLoadError,9,2,1,117
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordPresenter,VocabularyWordPresenter,3,1,1,18
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordPresenter,showWord,8,2,1,23
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyWordView,showWord,0,1,1,7
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,IVocabularyWordView,showEmpty,0,1,0,9
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyViewHolder,VocabularyViewHolder,7,2,2,25
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyViewHolder,show,5,1,2,34
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,onCreate,3,1,1,60
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,onCreateView,5,1,3,65
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,inject,3,1,0,73
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,buildComponent,4,1,0,78
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,onPause,4,1,0,87
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,onResume,4,1,0,93
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,getMvpView,4,1,0,99
Flashcards-master,com.triangleleft.flashcards.ui.vocabular,VocabularyWordFragment,showWord,24,4,1,106
