Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
14_Spring-master,io.codefountain.spring.infoq,SpringBootInfoqDemoApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\14_Spring-master\spring-boot-infoq-demo\src\main\java\io\codefountain\spring\infoq\SpringBootInfoqDemoApplication.java,6
14_Spring-master,io.codefountain.spring.infoq,SpringBootInfoqDemoApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-boot-infoq-demo\src\test\java\io\codefountain\spring\infoq\SpringBootInfoqDemoApplicationTests.java,8
14_Spring-master,io.codefountain.spring.todo.controllers,TodoController,1,0,5,5,35,6,0,0,0.4,0,2,C:\14_Spring-master\spring-boot-todo-app\src\main\java\io\codefountain\spring\todo\controllers\TodoController.java,14
14_Spring-master,io.codefountain.spring.todo.domain,Todo,3,0,1,1,10,1,0,0,0.0,2,0,C:\14_Spring-master\spring-boot-todo-app\src\main\java\io\codefountain\spring\todo\domain\Todo.java,12
14_Spring-master,io.codefountain.spring.todo.domain,Todo,3,0,1,1,10,1,0,0,0.0,0,0,C:\14_Spring-master\spring-security-basics-todo-app\src\main\java\io\codefountain\spring\todo\domain\Todo.java,12
14_Spring-master,io.codefountain.spring.todo.repository,TodoRepository,0,0,0,0,2,0,0,0,-1.0,2,0,C:\14_Spring-master\spring-boot-todo-app\src\main\java\io\codefountain\spring\todo\repository\TodoRepository.java,8
14_Spring-master,io.codefountain.spring.todo,SpringBootTodoAppApplication,1,1,2,2,10,2,0,0,1.0,1,2,C:\14_Spring-master\spring-boot-todo-app\src\main\java\io\codefountain\spring\todo\SpringBootTodoAppApplication.java,14
14_Spring-master,io.codefountain.spring.todo,SpringBootTodoAppApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-boot-todo-app\src\test\java\io\codefountain\spring\todo\SpringBootTodoAppApplicationTests.java,8
14_Spring-master,io.codefountain.spring.todo,SpringSecurityBasicsTodoAppApplication,1,0,2,2,10,2,0,0,1.0,1,2,C:\14_Spring-master\spring-security-basics-todo-app\src\main\java\io\codefountain\spring\todo\SpringSecurityBasicsTodoAppApplication.java,14
14_Spring-master,io.codefountain.spring.todo,SpringSecurityBasicsTodoAppApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-security-basics-todo-app\src\test\java\io\codefountain\spring\todo\SpringSecurityBasicsTodoAppApplicationTests.java,8
14_Spring-master,io.codefountain.spring.mvc.court.config,CourtConfiguration,0,0,0,0,2,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\config\CourtConfiguration.java,6
14_Spring-master,io.codefountain.spring.mvc.court.config,ExceptionResolverConfiguration,0,0,2,2,12,2,0,0,-1.0,0,1,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\config\ExceptionResolverConfiguration.java,15
14_Spring-master,io.codefountain.spring.mvc.court.controller,EmployeeController,0,0,2,1,16,2,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\controller\EmployeeController.java,13
14_Spring-master,io.codefountain.spring.mvc.court.controller,ReservationFormController,0,0,1,1,5,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\controller\ReservationFormController.java,6
14_Spring-master,io.codefountain.spring.mvc.court.controller,ReservationQueryController,1,0,2,2,13,3,0,0,1.0,0,1,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\controller\ReservationQueryController.java,18
14_Spring-master,io.codefountain.spring.mvc.court.controller,WelcomeController,0,0,1,1,6,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\controller\WelcomeController.java,10
14_Spring-master,io.codefountain.spring.mvc.court.domain,Employee,3,0,0,0,5,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\domain\Employee.java,7
14_Spring-master,io.codefountain.spring.mvc.court.domain,Player,2,0,4,4,17,4,0,0,0.0,1,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\domain\Player.java,3
14_Spring-master,io.codefountain.spring.mvc.court.domain,Reservation,5,0,7,7,32,7,0,0,0.0,0,2,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\domain\Reservation.java,6
14_Spring-master,io.codefountain.spring.mvc.court.domain,SportType,2,0,4,4,17,4,0,0,0.0,2,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\domain\SportType.java,3
14_Spring-master,io.codefountain.spring.mvc.court.exceptions,ReservationNotAvailableException,2,0,2,2,10,2,0,0,0.0,1,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\exceptions\ReservationNotAvailableException.java,3
14_Spring-master,io.codefountain.spring.mvc.court.service,DefaultReservationService,3,0,2,2,12,2,0,1,0.0,0,1,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\service\DefaultReservationService.java,15
14_Spring-master,io.codefountain.spring.mvc.court.service,ReservationService,0,0,1,0,3,1,1,0,-1.0,1,0,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\court\service\ReservationService.java,7
14_Spring-master,io.codefountain.spring.mvc,SpringMvcApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\14_Spring-master\spring-mvc\src\main\java\io\codefountain\spring\mvc\SpringMvcApplication.java,6
14_Spring-master,io.codefountain.spring.mvc,SpringMvcApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc\src\test\java\io\codefountain\spring\mvc\SpringMvcApplicationTests.java,8
14_Spring-master,io.codefountain.spring.mvc.config,CourtConfiguration,0,0,1,1,8,1,0,0,-1.0,1,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\config\CourtConfiguration.java,8
14_Spring-master,io.codefountain.spring.mvc.config,CourtConfiguration,0,0,3,3,10,3,0,0,-1.0,0,2,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\config\CourtConfiguration.java,13
14_Spring-master,io.codefountain.spring.mvc.config,ExceptionHandlerConfig,0,0,1,1,10,1,0,0,-1.0,0,2,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\config\ExceptionHandlerConfig.java,13
14_Spring-master,io.codefountain.spring.mvc.config,ViewResolverConfiguration,2,0,10,10,56,10,0,0,1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\config\ViewResolverConfiguration.java,27
14_Spring-master,io.codefountain.spring.mvc.controllers,ReservationController,1,0,2,2,14,3,0,0,1.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\controllers\ReservationController.java,16
14_Spring-master,io.codefountain.spring.mvc.controllers,WelcomeController,0,0,1,1,7,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\controllers\WelcomeController.java,9
14_Spring-master,io.codefountain.spring.mvc.controllers,WelcomeController,0,0,1,0,7,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapp\src\main\java\io\codefountain\spring\mvc\controllers\WelcomeController.java,9
14_Spring-master,io.codefountain.spring.mvc.controllers,FeatureController,0,0,1,1,15,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\controllers\FeatureController.java,13
14_Spring-master,io.codefountain.spring.mvc.controllers,MemberController,1,0,4,4,27,5,0,0,0.75,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\controllers\MemberController.java,19
14_Spring-master,io.codefountain.spring.mvc.controllers,ReservationController,1,0,2,2,14,3,0,0,1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\controllers\ReservationController.java,16
14_Spring-master,io.codefountain.spring.mvc.controllers,ReservationFormController,1,0,2,2,15,2,0,0,1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\controllers\ReservationFormController.java,19
14_Spring-master,io.codefountain.spring.mvc.controllers,WelcomeController,0,0,1,1,7,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\controllers\WelcomeController.java,9
14_Spring-master,io.codefountain.spring.mvc.domain,Player,2,0,0,0,4,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\domain\Player.java,6
14_Spring-master,io.codefountain.spring.mvc.domain,Reservation,5,0,0,0,7,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\domain\Reservation.java,9
14_Spring-master,io.codefountain.spring.mvc.domain,SportType,2,0,0,0,4,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\domain\SportType.java,6
14_Spring-master,io.codefountain.spring.mvc.domain,Feature,5,0,0,0,7,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\domain\Feature.java,9
14_Spring-master,io.codefountain.spring.mvc.domain,FeatureList,1,0,1,1,6,1,0,0,0.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\domain\FeatureList.java,12
14_Spring-master,io.codefountain.spring.mvc.domain,Member,3,0,0,0,5,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\domain\Member.java,7
14_Spring-master,io.codefountain.spring.mvc.domain,Player,2,0,0,0,4,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\domain\Player.java,6
14_Spring-master,io.codefountain.spring.mvc.domain,Reservation,5,0,10,10,37,10,0,0,0.5,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\domain\Reservation.java,9
14_Spring-master,io.codefountain.spring.mvc.domain,SportType,2,0,0,0,4,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\domain\SportType.java,6
14_Spring-master,io.codefountain.spring.mvc.main,ApplicationServletContainerInitializer,0,0,1,1,10,1,0,0,-1.0,0,1,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\main\ApplicationServletContainerInitializer.java,15
14_Spring-master,io.codefountain.spring.mvc.main,ApplicationServletContainerInitializer,0,0,3,0,11,3,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\main\ApplicationServletContainerInitializer.java,7
14_Spring-master,io.codefountain.spring.mvc.service,DefaultReservationService,3,0,2,2,12,2,0,0,0.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\service\DefaultReservationService.java,15
14_Spring-master,io.codefountain.spring.mvc.service,ReservationService,0,0,1,1,3,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-app\src\main\java\io\codefountain\spring\mvc\service\ReservationService.java,7
14_Spring-master,io.codefountain.spring.mvc.service,DefaultMemberService,1,0,5,5,37,7,0,0,0.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\service\DefaultMemberService.java,14
14_Spring-master,io.codefountain.spring.mvc.service,DefaultReservationService,3,0,3,3,21,4,0,0,0.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\service\DefaultReservationService.java,16
14_Spring-master,io.codefountain.spring.mvc.service,MemberService,0,0,4,4,6,4,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\service\MemberService.java,7
14_Spring-master,io.codefountain.spring.mvc.service,ReservationService,0,0,2,2,4,2,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\service\ReservationService.java,8
14_Spring-master,io.codefountain.spring.mvc.beans,Hello,0,0,1,0,7,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-demo\src\io\codefountain\spring\mvc\beans\Hello.java,9
14_Spring-master,io.codefountain.spring.mvc.dsi.configuration,SampleConfiguration,0,0,1,1,9,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-dispatcherservletInitializer\src\io\codefountain\spring\mvc\dsi\configuration\SampleConfiguration.java,9
14_Spring-master,io.codefountain.spring.mvc.dsi.controllers,WelcomeController,0,0,1,1,7,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-dispatcherservletInitializer\src\io\codefountain\spring\mvc\dsi\controllers\WelcomeController.java,7
14_Spring-master,io.codefountain.spring.mvc.dsi.main,ApplicationServletContainerInitializer,0,0,3,0,11,3,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-dispatcherservletInitializer\src\io\codefountain\spring\mvc\dsi\main\ApplicationServletContainerInitializer.java,7
14_Spring-master,io.codefountain.spring.mvc.sci.configuration,SampleConfiguration,0,0,1,1,9,1,0,0,-1.0,1,0,C:\14_Spring-master\spring-mvc-servletcontainerinitializer\src\main\java\io\codefountain\spring\mvc\sci\configuration\SampleConfiguration.java,9
14_Spring-master,io.codefountain.spring.mvc.sci.controllers,WelcomeController,0,0,1,1,7,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-servletcontainerinitializer\src\main\java\io\codefountain\spring\mvc\sci\controllers\WelcomeController.java,7
14_Spring-master,io.codefountain.spring.mvc.sci.main,ApplicationServletContainerInitializer,0,0,1,1,10,1,0,0,-1.0,0,1,C:\14_Spring-master\spring-mvc-servletcontainerinitializer\src\main\java\io\codefountain\spring\mvc\sci\main\ApplicationServletContainerInitializer.java,15
14_Spring-master,io.codefountain.spring.mvc.exceptions,InvalidMemberIdException,2,0,0,0,4,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\exceptions\InvalidMemberIdException.java,6
14_Spring-master,io.codefountain.spring.mvc.exceptions,MemberAlreadyExistsException,3,0,0,0,5,0,0,0,-1.0,1,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\exceptions\MemberAlreadyExistsException.java,7
14_Spring-master,io.codefountain.spring.mvc.exceptions,MemberNotFoundException,3,0,0,0,5,0,0,0,-1.0,1,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\exceptions\MemberNotFoundException.java,6
14_Spring-master,io.codefountain.spring.mvc.exceptions,ReservationNotAvailableException,2,0,0,0,4,0,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\exceptions\ReservationNotAvailableException.java,6
14_Spring-master,io.codefountain.spring.mvc.interceptors,MembersInterceptor,0,0,2,2,9,2,0,0,-1.0,1,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\interceptors\MembersInterceptor.java,9
14_Spring-master,io.codefountain.spring.mvc.interceptors,ProcessingTimeInterceptor,0,0,3,3,14,3,0,0,-1.0,1,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\interceptors\ProcessingTimeInterceptor.java,9
14_Spring-master,io.codefountain.spring.mvc.views,RssFeedView,0,0,2,0,24,2,0,0,-1.0,0,0,C:\14_Spring-master\spring-mvc-webapplicationinitializer\src\main\java\io\codefountain\spring\mvc\views\RssFeedView.java,19
14_Spring-master,io.codefountain.spring.rest.pojo,Movie,2,0,0,0,4,0,0,0,-1.0,4,0,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\pojo\Movie.java,9
14_Spring-master,io.codefountain.spring.rest.pojo,Movies,1,0,3,3,12,3,0,0,0.0,2,0,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\pojo\Movies.java,12
14_Spring-master,io.codefountain.spring.rest.service,MovieRepository,1,0,6,6,28,7,0,0,0.0,1,1,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\service\MovieRepository.java,11
14_Spring-master,io.codefountain.spring.rest.service,MovieService,1,0,5,5,18,5,0,0,0.0,1,2,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\service\MovieService.java,10
14_Spring-master,io.codefountain.spring.rest,SpringRestApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\SpringRestApplication.java,6
14_Spring-master,io.codefountain.spring.rest,SpringRestApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-rest-demo\src\test\java\io\codefountain\spring\rest\SpringRestApplicationTests.java,8
14_Spring-master,io.codefountain.spring.rest.web,MovieController,1,0,5,5,28,6,0,0,0.0,0,3,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\web\MovieController.java,21
14_Spring-master,io.codefountain.spring.rest.web,MovieRestConfiguration,0,0,3,3,13,3,0,0,-1.0,0,2,C:\14_Spring-master\spring-rest-demo\src\main\java\io\codefountain\spring\rest\web\MovieRestConfiguration.java,16
14_Spring-master,io.codefountain.spring.todo.controller,TodoController,1,0,5,5,35,6,0,0,0.4,0,2,C:\14_Spring-master\spring-security-basics-todo-app\src\main\java\io\codefountain\spring\todo\controller\TodoController.java,14
14_Spring-master,io.codefountain.spring.todo.security,TodoJdbcSecurityConfig,0,0,4,2,16,4,0,0,-1.0,0,0,C:\14_Spring-master\spring-security-basics-todo-app\src\main\java\io\codefountain\spring\todo\security\TodoJdbcSecurityConfig.java,16
14_Spring-master,io.codefountain.spring.todo.security,TodoSecurityConfig,0,0,2,0,11,2,0,0,-1.0,0,0,C:\14_Spring-master\spring-security-basics-todo-app\src\main\java\io\codefountain\spring\todo\security\TodoSecurityConfig.java,12
14_Spring-master,io.codefountain.spring.todo.service,TodoRepository,0,0,0,0,2,0,0,0,-1.0,2,0,C:\14_Spring-master\spring-security-basics-todo-app\src\main\java\io\codefountain\spring\todo\service\TodoRepository.java,8
14_Spring-master,io.codefountain.spring.swagger2.config,AppConfig,0,0,1,1,5,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-swagger\src\main\java\io\codefountain\spring\swagger2\config\AppConfig.java,12
14_Spring-master,io.codefountain.spring.swagger2.config,SwaggerConfig,0,0,1,1,6,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-swagger\src\main\java\io\codefountain\spring\swagger2\config\SwaggerConfig.java,10
14_Spring-master,io.codefountain.spring.swagger2,SpringSwaggerApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\14_Spring-master\spring-swagger\src\main\java\io\codefountain\spring\swagger2\SpringSwaggerApplication.java,6
14_Spring-master,io.codefountain.spring.swagger2,SpringSwaggerApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-swagger\src\test\java\io\codefountain\spring\swagger2\SpringSwaggerApplicationTests.java,8
14_Spring-master,io.codefountain.spring.swagger2.web,HelloController,0,0,1,1,5,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-swagger\src\main\java\io\codefountain\spring\swagger2\web\HelloController.java,6
14_Spring-master,io.codefountain.spring.movieapp.controller,MoviesController,2,0,4,4,46,8,0,0,0.0,0,4,C:\14_Spring-master\spring-thymeleaf-movie-app\src\main\java\io\codefountain\spring\movieapp\controller\MoviesController.java,19
14_Spring-master,io.codefountain.spring.movieapp.domain,Actor,4,0,5,5,24,5,0,0,0.4,3,0,C:\14_Spring-master\spring-thymeleaf-movie-app\src\main\java\io\codefountain\spring\movieapp\domain\Actor.java,10
14_Spring-master,io.codefountain.spring.movieapp.domain,Movie,5,0,7,7,38,9,0,0,0.2857142857142857,1,1,C:\14_Spring-master\spring-thymeleaf-movie-app\src\main\java\io\codefountain\spring\movieapp\domain\Movie.java,15
14_Spring-master,io.codefountain.spring.movieapp.repository,ActorRepository,0,0,1,1,3,1,0,0,-1.0,2,0,C:\14_Spring-master\spring-thymeleaf-movie-app\src\main\java\io\codefountain\spring\movieapp\repository\ActorRepository.java,10
14_Spring-master,io.codefountain.spring.movieapp.repository,MovieRepository,0,0,0,0,2,0,0,0,-1.0,2,0,C:\14_Spring-master\spring-thymeleaf-movie-app\src\main\java\io\codefountain\spring\movieapp\repository\MovieRepository.java,8
14_Spring-master,io.codefountain.spring.movieapp,SpringThymeleafMovieAppApplication,2,0,2,2,25,2,0,0,1.0,1,4,C:\14_Spring-master\spring-thymeleaf-movie-app\src\main\java\io\codefountain\spring\movieapp\SpringThymeleafMovieAppApplication.java,17
14_Spring-master,io.codefountain.spring.movieapp,SpringThymeleafMovieAppApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app\src\test\java\io\codefountain\spring\movieapp\SpringThymeleafMovieAppApplicationTests.java,8
14_Spring-master,io.codefountain.spring.movieapp,SpringThymeleafMovieAppRestTemplateApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\main\java\io\codefountain\spring\movieapp\SpringThymeleafMovieAppRestTemplateApplication.java,6
14_Spring-master,io.codefountain.spring.movieapp,SpringThymeleafMovieAppRestTemplateApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\14_Spring-master\spring-thymeleaf-movie-app-auth\src\test\java\io\codefountain\spring\movieapp\SpringThymeleafMovieAppRestTemplateApplicationTests.java,8
