Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
10_TurboChat-master,com.nullpointerbay.turbochat.utils,EspressoTestUtils,0,0,8,8,53,16,0,0,-1.0,3,1,C:\10_TurboChat-master\app\src\androidTest\java\com\nullpointerbay\turbochat\utils\EspressoTestUtils.java,23
10_TurboChat-master,com.nullpointerbay.turbochat.utils,CircleTransform,0,0,2,2,24,3,0,0,-1.0,2,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\CircleTransform.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.utils,ImageLoader,0,0,2,0,7,2,2,0,-1.0,4,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\ImageLoader.java,6
10_TurboChat-master,com.nullpointerbay.turbochat.utils,MockImageLoader,0,0,2,2,18,2,0,1,-1.0,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\MockImageLoader.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.utils,MockUserResolverImpl,0,0,1,1,8,1,0,1,-1.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\MockUserResolverImpl.java,5
10_TurboChat-master,com.nullpointerbay.turbochat.utils,PicassoImageLoader,0,0,2,2,11,2,0,1,-1.0,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\PicassoImageLoader.java,8
10_TurboChat-master,com.nullpointerbay.turbochat.utils,UrlResolver,1,0,3,2,29,4,0,0,0.0,4,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\UrlResolver.java,15
10_TurboChat-master,com.nullpointerbay.turbochat.utils,UserResolver,0,0,1,0,6,1,2,0,-1.0,5,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\UserResolver.java,5
10_TurboChat-master,com.nullpointerbay.turbochat.utils,UserResolverImpl,0,0,1,1,8,1,0,1,-1.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\utils\UserResolverImpl.java,5
10_TurboChat-master,com.nullpointerbay.turbochat.utils,UrlResolverTest,3,0,2,2,13,2,0,0,0.0,0,1,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\utils\UrlResolverTest.java,13
10_TurboChat-master,com.nullpointerbay.turbochat.base,BaseActivity,0,0,0,0,5,0,0,0,-1.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\base\BaseActivity.java,5
10_TurboChat-master,com.nullpointerbay.turbochat.base,BaseFragment,1,0,5,3,18,5,0,0,0.4,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\base\BaseFragment.java,12
10_TurboChat-master,com.nullpointerbay.turbochat.cache,MessageCache,0,0,3,0,5,3,2,0,-1.0,3,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\cache\MessageCache.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.cache,MessageCacheImpl,0,0,3,3,12,3,0,1,-1.0,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\cache\MessageCacheImpl.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.cache,MockMessageCacheImpl,1,0,4,4,20,4,0,1,0.5,0,1,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\cache\MockMessageCacheImpl.java,12
10_TurboChat-master,com.nullpointerbay.turbochat.di,DataModule,0,0,7,7,23,7,0,0,-1.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\di\DataModule.java,24
10_TurboChat-master,com.nullpointerbay.turbochat.di,TurboChatComponent,0,0,12,0,14,12,1,0,-1.0,6,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\di\TurboChatComponent.java,21
10_TurboChat-master,com.nullpointerbay.turbochat.di,TurboChatModule,1,0,5,5,20,5,0,0,0.8,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\di\TurboChatModule.java,16
10_TurboChat-master,com.nullpointerbay.turbochat.di,ViewComponent,0,0,8,0,10,8,0,0,-1.0,0,4,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\di\ViewComponent.java,15
10_TurboChat-master,com.nullpointerbay.turbochat.di,ViewModule,0,0,4,4,14,4,0,0,-1.0,0,7,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\di\ViewModule.java,18
10_TurboChat-master,com.nullpointerbay.turbochat.di,MockDataModule,0,0,9,9,34,9,0,0,-1.0,0,0,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\di\MockDataModule.java,30
10_TurboChat-master,com.nullpointerbay.turbochat.di,TestTurboChatComponent,0,0,2,0,4,2,0,1,-1.0,0,0,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\di\TestTurboChatComponent.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,EmojiFragment,12,3,12,10,77,12,0,0,0.3333333333333333,3,7,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\EmojiFragment.java,34
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,EmojiAdapter,4,1,6,6,29,6,0,0,0.0,1,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\EmojiFragment.java,104
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,EmojiViewHolder,1,0,1,1,7,1,0,0,0.0,2,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\EmojiFragment.java,146
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,MessageFragment,21,2,19,11,179,25,0,0,0.21052631578947367,3,12,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\MessageFragment.java,50
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,MessageAdapter,5,0,7,7,42,7,0,0,0.0,1,6,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\MessageFragment.java,239
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,MessageViewHolder,3,0,1,1,9,1,0,0,0.0,2,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\MessageFragment.java,295
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,ProfileFragment,9,2,6,3,45,7,0,0,0.6666666666666666,3,5,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\ProfileFragment.java,32
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,TeamFragment,10,1,11,9,69,11,0,0,0.45454545454545453,3,7,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\TeamFragment.java,39
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,TeamAdapter,3,0,6,6,31,6,0,0,0.0,1,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\TeamFragment.java,103
10_TurboChat-master,com.nullpointerbay.turbochat.fragment,TeamViewHolder,2,0,1,1,8,1,0,0,0.0,2,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\fragment\TeamFragment.java,147
10_TurboChat-master,com.nullpointerbay.turbochat.model,Link,3,1,9,8,40,12,0,0,0.3333333333333333,2,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\model\Link.java,8
10_TurboChat-master,com.nullpointerbay.turbochat.model,Message,7,1,13,13,67,18,0,0,0.23076923076923078,12,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\model\Message.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.model,Team,5,1,10,9,45,12,0,0,0.3,8,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\model\Team.java,11
10_TurboChat-master,com.nullpointerbay.turbochat.model,User,5,1,11,10,49,13,0,0,0.2727272727272727,12,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\model\User.java,8
10_TurboChat-master,com.nullpointerbay.turbochat.model,MessageJsonTest,0,0,1,1,13,1,0,0,-1.0,0,3,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\model\MessageJsonTest.java,16
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,EmojiParser,5,1,3,3,34,6,0,1,0.0,5,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\parsers\EmojiParser.java,15
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,ItemParser,0,0,1,0,6,1,3,0,-1.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\parsers\ItemParser.java,5
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,LinkParser,1,0,3,3,17,4,0,1,0.0,5,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\parsers\LinkParser.java,13
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,MentionParser,1,0,3,3,17,4,0,1,0.0,5,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\parsers\MentionParser.java,13
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,EmojiParserTest,0,0,3,3,20,3,0,0,-1.0,0,1,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\parsers\EmojiParserTest.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,LinkParserTest,0,0,2,2,12,2,0,0,-1.0,0,1,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\parsers\LinkParserTest.java,11
10_TurboChat-master,com.nullpointerbay.turbochat.parsers,MentionParserTest,0,0,2,2,12,2,0,0,-1.0,0,1,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\parsers\MentionParserTest.java,11
10_TurboChat-master,com.nullpointerbay.turbochat.repository,EmojiRepository,0,0,1,0,6,1,1,0,-1.0,3,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\EmojiRepository.java,7
10_TurboChat-master,com.nullpointerbay.turbochat.repository,EmojiRepositoryImpl,1,0,2,2,10,2,0,1,0.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\EmojiRepositoryImpl.java,12
10_TurboChat-master,com.nullpointerbay.turbochat.repository,MessageRepository,0,0,3,0,8,3,2,0,-1.0,3,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\MessageRepository.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.repository,MessageRepositoryImpl,0,0,3,3,11,3,0,1,-1.0,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\MessageRepositoryImpl.java,11
10_TurboChat-master,com.nullpointerbay.turbochat.repository,TeamRepository,0,0,1,0,6,1,2,0,-1.0,3,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\TeamRepository.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.repository,TeamRepositoryImpl,0,0,1,1,8,1,0,1,-1.0,0,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\TeamRepositoryImpl.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.repository,UserRepository,0,0,1,0,6,1,2,0,-1.0,3,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\UserRepository.java,7
10_TurboChat-master,com.nullpointerbay.turbochat.repository,UserRepositoryImpl,0,0,1,1,5,1,0,1,-1.0,0,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\repository\UserRepositoryImpl.java,7
10_TurboChat-master,com.nullpointerbay.turbochat.repository,MockMessageRepository,2,0,4,4,19,4,0,1,0.75,0,3,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\repository\MockMessageRepository.java,18
10_TurboChat-master,com.nullpointerbay.turbochat.repository,MockTeamRepositoryImpl,2,0,2,2,12,2,0,1,0.0,0,3,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\repository\MockTeamRepositoryImpl.java,16
10_TurboChat-master,com.nullpointerbay.turbochat.repository,MockUserRepository,2,0,2,2,12,2,0,1,0.0,0,2,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\repository\MockUserRepository.java,14
10_TurboChat-master,com.nullpointerbay.turbochat.service,MessageApiService,0,0,1,0,6,1,1,0,-1.0,1,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\service\MessageApiService.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.service,TeamApiService,0,0,1,0,3,1,1,0,-1.0,1,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\service\TeamApiService.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.service,UserApiService,0,0,1,0,3,1,1,0,-1.0,1,0,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\service\UserApiService.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.service,MockMessageApiService,1,0,2,2,20,2,0,1,0.0,1,1,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\service\MockMessageApiService.java,15
10_TurboChat-master,com.nullpointerbay.turbochat.service,MockTeamApiService,1,0,2,2,13,2,0,1,0.0,1,0,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\service\MockTeamApiService.java,12
10_TurboChat-master,com.nullpointerbay.turbochat.service,MockUserApiService,4,3,2,2,28,6,0,1,0.0,1,1,C:\10_TurboChat-master\app\src\mock\java\com\nullpointerbay\turbochat\service\MockUserApiService.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.spans,CustomLinkSpan,2,0,2,2,14,2,0,0,0.0,1,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\spans\CustomLinkSpan.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.spans,MentionLinkSpan,2,0,2,2,14,2,0,0,0.0,1,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\spans\MentionLinkSpan.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,EmojiViewModel,1,0,2,2,12,2,0,0,0.0,2,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\viewmodel\EmojiViewModel.java,10
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,MessageViewModel,6,0,8,5,67,12,0,0,0.0,2,9,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\viewmodel\MessageViewModel.java,30
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,ProfileViewModel,1,0,2,2,9,2,0,0,0.0,2,1,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\viewmodel\ProfileViewModel.java,9
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,TeamViewModel,2,0,2,2,12,2,0,0,0.0,2,2,C:\10_TurboChat-master\app\src\main\java\com\nullpointerbay\turbochat\viewmodel\TeamViewModel.java,13
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,EmojiViewModelTest,2,0,2,2,18,2,0,0,0.0,0,4,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\viewmodel\EmojiViewModelTest.java,21
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,MessageViewModelTest,6,0,12,12,127,12,0,0,0.0,0,7,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\viewmodel\MessageViewModelTest.java,37
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,ProfileViewModelTest,2,0,3,3,25,3,0,0,0.0,0,4,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\viewmodel\ProfileViewModelTest.java,18
10_TurboChat-master,com.nullpointerbay.turbochat.viewmodel,TeamViewModelTest,3,0,2,2,21,2,0,0,0.0,0,5,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\viewmodel\TeamViewModelTest.java,23
10_TurboChat-master,com.nullpointerbay.turbochat.testutils,TestUtils,0,0,3,3,18,3,0,0,-1.0,6,1,C:\10_TurboChat-master\app\src\test\java\com\nullpointerbay\turbochat\testutils\TestUtils.java,11
