Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IEventDispatcher,hasEventListener,0,1,1,77
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IEventDispatcher,removeEventListener,0,1,3,90
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IEventDispatcher,willTrigger,0,1,1,104
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IListener,getName,0,1,0,26
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IListener,getType,0,1,0,32
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IListener,setType,0,1,1,38
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IListener,onHandle,0,1,1,45
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IEventMap,mapListener,0,1,7,25
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IEventMap,unmapListener,0,1,5,45
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IEventMap,unmapListeners,0,1,0,61
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IContext,getEventDispatcher,0,1,0,24
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,mapPackage,0,1,1,25
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,unmapPackage,0,1,1,34
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,hasPackage,0,1,1,43
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,mapType,0,1,1,54
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,unmapType,0,1,1,63
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,hasType,0,1,1,72
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,getContextView,0,1,0,83
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,setContextView,0,1,1,93
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,getEnabled,0,1,0,104
Robotlegs4Android-master,com.camnter.robotlegs4android.core,IViewMap,setEnabled,0,1,1,113
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,Context,9,2,2,61
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,startup,4,1,0,88
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setMvcRelation,0,1,0,107
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,shutdown,3,1,0,121
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,getContextView,3,1,0,131
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setContextView,9,3,1,142
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,getInjector,9,2,0,165
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setInjector,3,1,1,177
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,getReflector,9,2,0,184
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setReflector,3,1,1,196
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,getCommandMap,9,2,0,204
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setCommandMap,3,1,1,219
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,getMediatorMap,9,2,0,227
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setMediatorMap,3,1,1,241
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,getViewMap,9,2,0,249
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,setViewMap,3,1,1,264
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,mapInjections,10,1,0,275
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,checkAutoStartup,5,2,0,301
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,createInjector,3,1,0,310
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,createChildInjector,3,1,0,318
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,injectMediator,3,1,1,326
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Context,removeMediator,3,1,1,333
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Command,Command,2,1,0,47
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Command,execute,0,1,0,51
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Command,dispatch,4,2,1,57
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Actor,Actor,2,1,0,45
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Actor,getEventDispatcher,3,1,0,53
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Actor,setEventDispatcher,3,1,1,60
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Actor,getEventMap,6,2,0,72
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Actor,dispatch,4,2,1,84
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,Mediator,2,1,0,54
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,preRegister,3,1,0,62
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,preRemove,6,2,0,71
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,getEventDispatcher,3,1,0,87
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,setEventDispatcher,3,1,1,94
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,getEventMap,6,2,0,102
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,dispatch,4,2,1,114
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,addViewListener,3,1,6,129
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,removeViewListener,3,1,4,148
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,addContextListener,3,1,6,163
Robotlegs4Android-master,com.camnter.robotlegs4android.mvcs,Mediator,removeContextListener,3,1,4,181
Robotlegs4Android-master,com.camnter.robotlegs4android.adapter,SwiftSuspendersInjector,initXML_CONFIG,5,1,0,36
Robotlegs4Android-master,com.camnter.robotlegs4android.adapter,SwiftSuspendersInjector,getConstructParam,8,3,1,87
Robotlegs4Android-master,com.camnter.robotlegs4android.adapter,SwiftSuspendersInjector,SwiftSuspendersInjector,3,1,1,103
Robotlegs4Android-master,com.camnter.robotlegs4android.adapter,SwiftSuspendersInjector,createChild,5,1,0,113
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectionConfig,InjectionConfig,4,1,2,46
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectionConfig,getResponse,8,3,1,58
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectionConfig,hasResponse,5,2,1,80
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectionConfig,hasOwnResponse,3,1,0,97
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectionConfig,setResult,6,2,1,107
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectionConfig,setInjector,3,1,1,128
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,Injector,11,2,1,66
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,mapValue,5,1,3,81
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,mapClass,5,1,3,96
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,mapSingleton,3,1,2,112
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,mapSingletonOf,5,1,3,124
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,mapRule,5,1,3,140
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getMapping,10,2,2,155
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,injectInto,14,3,1,175
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,instantiate,10,2,1,210
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,unmap,5,2,2,229
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,hasMapping,5,2,2,247
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getInstance,7,2,2,264
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,createChildInjector,5,1,0,284
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,setParentInjector,9,3,1,296
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getParentInjector,3,1,0,325
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,purgeInjectionPointsCache,3,1,0,335
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getAncestorMapping,9,3,2,347
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getAttendedToInjectees,3,1,0,367
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getInjectionPoints,45,7,1,381
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,compare,5,1,2,455
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,getConfigurationForRequest,8,2,3,475
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,createInjectionPointsFromConfigXML,63,11,1,497
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,addParentInjectionPoints,15,2,2,589
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Injector,InjecteeDescription,4,1,2,629
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjecteeDescription,InjecteeDescription,4,1,2,629
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,InjectorError,InjectorError,3,1,1,27
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Reflector,Reflector,2,1,0,29
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Reflector,classExtendsOrImplements,27,7,2,33
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Reflector,getClass,6,2,1,77
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders,Reflector,getFullyQualifiedClassName,15,4,2,91
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectionResult,InjectionResult,2,1,0,27
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectionResult,getResponse,3,1,1,37
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectValueResult,InjectValueResult,3,1,1,35
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectValueResult,getResponse,3,1,1,42
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectOtherRuleResult,InjectOtherRuleResult,3,1,1,36
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectOtherRuleResult,getResponse,3,1,1,43
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectSingletonResult,InjectSingletonResult,3,1,1,36
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectSingletonResult,getResponse,6,2,1,43
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectSingletonResult,createResponse,3,1,1,61
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectClassResult,InjectClassResult,3,1,1,35
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionresults,InjectClassResult,getResponse,3,1,1,42
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PostConstructInjectionPoint,PostConstructInjectionPoint,3,1,2,43
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PostConstructInjectionPoint,getOrder,3,1,0,51
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PostConstructInjectionPoint,applyInjection,9,1,2,61
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PostConstructInjectionPoint,initializeInjection,11,1,1,80
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,ConstructorInjectionPoint,ConstructorInjectionPoint,3,1,3,35
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,ConstructorInjectionPoint,applyInjection,24,2,2,44
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,ConstructorInjectionPoint,initializeInjection,5,1,1,86
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,MethodInjectionPoint,MethodInjectionPoint,3,1,2,48
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,MethodInjectionPoint,applyInjection,21,1,2,57
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,MethodInjectionPoint,initializeInjection,9,2,1,93
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,MethodInjectionPoint,gatherParameters,26,6,2,113
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,MethodInjectionPoint,gatherParameterValues,33,4,2,150
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,MethodInjectionPoint,ParameterInjectionConfig,4,1,2,208
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,ParameterInjectionConfig,ParameterInjectionConfig,4,1,2,208
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,InjectionPoint,InjectionPoint,3,1,2,31
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,InjectionPoint,applyInjection,3,1,2,39
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,InjectionPoint,initializeInjection,2,1,1,55
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PropertyInjectionPoint,PropertyInjectionPoint,3,1,2,40
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PropertyInjectionPoint,applyInjection,21,2,2,48
Robotlegs4Android-master,com.camnter.robotlegs4android.swiftsuspenders.injectionpoints,PropertyInjectionPoint,initializeInjection,5,1,1,84
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsActivity,getLayoutId,0,1,0,32
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsActivity,onCreate,12,2,1,40
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsActivity,onDestroy,11,1,0,57
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsApplication,getMvcContext,4,2,0,37
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsApplication,getMvcContextInstance,0,1,0,49
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsApplication,onCreate,4,1,0,59
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,getLayoutId,0,1,0,45
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,onCreate,12,2,1,53
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,onDestroy,11,1,0,73
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,goBack,9,2,1,89
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,getOnBackClickListener,3,1,0,110
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,replaceOnBackClickListener,8,1,1,121
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,onHandle,3,1,1,130
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragmentActivity,onKeyDown,17,3,2,137
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragment,getLayoutId,0,1,0,37
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragment,onCreateView,21,4,3,45
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragment,onCreatingView,2,1,1,88
Robotlegs4Android-master,com.camnter.robotlegs4android.views,RobotlegsFragment,onDetach,11,1,0,100
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,children,7,2,0,28
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,findXMLListByName,9,3,1,44
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,findXMLListByKeyValue,9,3,2,61
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,getXMLListByName,8,2,1,80
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,getXMLListByKey,8,2,1,99
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,getXMLListByNameAndKey,8,2,2,119
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,getXMLListByKeyValue,8,2,2,140
Robotlegs4Android-master,com.camnter.robotlegs4android.base,XMLList,getXMLListByNameAndKeyValue,8,2,3,161
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,ViewMap,6,1,2,54
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,mapPackage,9,3,1,76
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,unmapPackage,10,3,1,91
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,mapType,11,4,1,107
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,unmapType,10,3,1,134
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,hasType,3,1,1,151
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,hasPackage,3,1,1,160
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,addListeners,9,3,0,173
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,removeListeners,8,3,0,194
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,ViewAddedListener,3,1,2,220
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,onHandle,3,1,1,224
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,onViewAdded,21,7,1,231
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMap,injectInto,4,1,1,263
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewAddedListener,ViewAddedListener,3,1,2,220
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewAddedListener,onHandle,3,1,1,224
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,ViewMapBase,5,1,2,56
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,getContextView,3,1,0,85
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,setContextView,9,3,1,95
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,getEnabled,3,1,0,111
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,setEnabled,9,3,1,120
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,addListeners,2,1,0,139
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,removeListeners,2,1,0,150
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ViewMapBase,onViewAdded,2,1,1,161
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,MediatorMap,8,1,3,73
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,mapView,34,10,5,102
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,unmapView,11,3,1,164
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,createMediator,3,1,1,184
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,registerMediator,14,3,2,193
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,removeMediator,15,3,1,219
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,removeMediatorByView,3,1,1,240
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,retrieveMediator,3,1,1,249
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,hasMapping,4,1,1,259
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,hasMediatorForView,3,1,1,270
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,hasMediator,6,3,1,279
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,addListeners,4,2,0,296
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,removeListeners,4,2,0,306
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,addMediator,3,1,1,316
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,unInjectMediator,3,1,1,325
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,onViewAdded,11,3,1,334
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,createMediatorUsing,22,7,3,353
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,onViewRemoved,10,3,1,389
Robotlegs4Android-master,com.camnter.robotlegs4android.base,MediatorMap,removeMediatorLater,7,2,0,410
Robotlegs4Android-master,com.camnter.robotlegs4android.base,ContextError,ContextError,3,1,1,61
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,EventDispatcher,2,1,0,37
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,EventDispatcher,2,1,1,45
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,setDispatcher,5,1,1,55
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,getDispatcher,3,1,1,68
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,removeDispatcher,3,1,1,79
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,addEventListener,4,1,5,89
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,dispatchEvent,8,3,1,99
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,hasEventListener,8,3,1,130
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,removeEventListener,9,3,3,168
Robotlegs4Android-master,com.camnter.robotlegs4android.base,EventDispatcher,willTrigger,3,1,1,199
Robotlegs4Android-master,com.camnter.robotlegs4android.base,Base,getFieldValueByName,19,1,2,38
Robotlegs4Android-master,com.camnter.robotlegs4android.base,Base,getQualifiedClassName,8,2,1,66
Robotlegs4Android-master,com.camnter.robotlegs4android.base,Base,getSuperClasses,11,2,1,81
