Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.activity,RecipeActivity,3,0,10,7,68,15,0,1,0.7,0,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\recipe\activity\RecipeActivity.java,24
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.activity,RecipeActivityView,0,0,2,0,7,2,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\recipe\activity\RecipeActivityView.java,3
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.adapter,RecipeAdapter,3,0,8,5,47,10,0,0,0.25,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\recipe\adapter\RecipeAdapter.java,20
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.adapter,ViewHolder,1,0,3,0,18,4,0,0,0.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\recipe\adapter\RecipeAdapter.java,69
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.fragment,RecipeFragment,6,0,17,17,122,26,0,1,0.17647058823529413,3,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\recipe\fragment\RecipeFragment.java,38
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.fragment,RecipeFragmentView,0,0,4,0,9,4,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\recipe\fragment\RecipeFragmentView.java,7
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.splash,SplashActivity,1,0,4,1,22,4,0,1,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\splash\SplashActivity.java,11
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.splash,SplashActivityView,0,0,1,0,6,1,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\splash\SplashActivityView.java,3
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.activity,StepsActivity,3,0,10,7,80,18,0,1,0.3,0,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\steps\activity\StepsActivity.java,24
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.activity,StepsActivityView,0,0,2,0,7,2,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\steps\activity\StepsActivityView.java,3
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.fragment,StepsFragment,6,0,17,17,174,45,0,1,0.17647058823529413,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\steps\fragment\StepsFragment.java,33
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.fragment,StepsFragmentView,0,0,1,0,6,1,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\view\steps\fragment\StepsFragmentView.java,3
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.widget,BakingWidgetProvider,1,0,8,7,49,11,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\widget\BakingWidgetProvider.java,19
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.widget,GridWidgetService,2,0,11,10,58,14,0,0,0.6363636363636364,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\widget\GridWidgetService.java,14
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.widget,GridRemoteViewsFactory,2,0,10,9,50,13,0,0,0.6,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\43_udacity-baking-app-master\app\src\main\java\com\nuhkoca\udacitybakingapp\widget\GridWidgetService.java,25
